,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-10-18,13300,17250,13200,15550,11129921,P15,,,U04
1,2019-10-21,15800,16300,13850,13950,1855492,M15,P10M15,,D04
2,2019-10-22,14350,16400,14150,14500,3522666,P05,M10P05,S03P05,U04
3,2019-10-23,15350,15600,13950,14200,1096617,M05,P00M05,S01M05,D04
4,2019-10-24,14100,14850,13650,14300,736997,P05,M00P05,S07P05,U03
5,2019-10-25,14450,15500,14050,15500,1001631,P01,P00P01,S00P01,U04
6,2019-10-28,15300,18700,14900,17600,4310877,P15,P00P15,P10P15,U04
7,2019-10-29,17450,19150,16200,16850,2100131,M05,P10M05,P10M05,U04
8,2019-10-30,17400,18050,16700,17800,1496092,P05,M00P05,S06P05,D04
9,2019-10-31,17500,17950,16550,16550,772612,M03,P00M03,S01M03,U04
10,2019-11-01,16500,17100,15900,16750,562429,P05,M00P05,S07P05,T01
11,2019-11-04,16650,17000,16050,16150,251372,M05,P00M05,S00M05,U04
12,2019-11-05,16300,17200,16150,16200,481447,M05,M00M05,S07M05,U04
13,2019-11-06,16200,17050,15750,15900,400491,M05,M00M05,M10M05,T01
14,2019-11-07,16000,16200,15450,15950,162834,M05,M00M05,M10M05,D04
15,2019-11-08,15950,15950,15300,15350,178757,M01,M00M01,M10M01,U04
16,2019-11-11,15550,17000,15450,16800,652652,P05,M00P05,M10P05,U04
17,2019-11-12,16850,18300,16450,16750,992294,M05,P00M05,S01M05,T01
18,2019-11-13,17100,17400,16450,17100,339704,K00,M00K00,S03K00,U03
19,2019-11-14,17100,17750,16700,17150,274592,K00,K00K00,M10K00,T01
20,2019-11-15,17150,18400,17050,18200,939853,P05,K00P05,S04P05,T01
21,2019-11-18,18050,20900,17900,19450,2519828,P05,P00P05,P10P05,U04
22,2019-11-19,19250,19900,18600,18950,573190,M05,P00M05,P10M05,U02
23,2019-11-20,18850,19350,17800,17850,474190,M05,M00M05,S06M05,U03
24,2019-11-21,17900,18200,17600,18150,256302,P05,M00P05,M10P05,D04
25,2019-11-22,18100,18200,17100,17400,260511,M05,P00M05,S01M05,T01
26,2019-11-25,17700,18100,17250,17950,198730,P05,M00P05,S07P05,U02
27,2019-11-26,18100,18550,17650,17800,275931,M05,P00M05,S01M05,U04
28,2019-11-27,17800,18000,17150,17500,212058,M05,M00M05,S03M05,U03
29,2019-11-28,17450,17650,17150,17150,125960,M03,M00M03,M10M03,U03
30,2019-11-29,17150,17500,16700,16800,129456,M05,M00M05,M10M05,U04
31,2019-12-02,17000,17150,16150,16350,176476,M05,M00M05,M10M05,D04
32,2019-12-03,16100,16600,15950,16000,118504,M05,M00M05,M10M05,D04
33,2019-12-04,15850,16700,15750,16400,129245,P05,M00P05,M10P05,D04
34,2019-12-05,16800,17100,16200,16500,127600,M05,P00M05,S02M05,U04
35,2019-12-06,16500,17200,16400,17100,127527,P05,M00P05,S05P05,U01
36,2019-12-09,17250,18000,17000,17850,311114,P05,P00P05,S02P05,U04
37,2019-12-10,17800,18150,17400,17600,152711,M05,P00M05,P10M05,D04
38,2019-12-11,17600,18550,17500,18150,312620,P05,M00P05,S06P05,T01
39,2019-12-12,18150,18600,17900,18200,123147,K00,P00K00,S02K00,U04
40,2019-12-13,18400,18400,17850,17900,110421,M01,K00M01,P10M01,U04
41,2019-12-16,18000,18350,17850,18050,123261,K00,M00K00,S07K00,U03
42,2019-12-17,18400,18550,17900,18050,214433,M05,K00M05,S01M05,U04
43,2019-12-18,18350,18400,17550,17650,127753,M05,M00M05,S03M05,U02
44,2019-12-19,17700,17700,16750,17000,187680,M01,M00M01,M10M01,U01
45,2019-12-20,17150,17350,16900,17200,76065,K00,M00K00,M10K00,U04
46,2019-12-23,17350,18350,17250,18150,317040,P05,K00P05,S01P05,U04
47,2019-12-24,18100,18450,17850,18050,150765,M05,P00M05,P10M05,U03
48,2019-12-26,18100,18700,18050,18500,173883,P05,M00P05,S06P05,U01
49,2019-12-27,18800,18900,18150,18450,168702,M05,P00M05,S01M05,U04
50,2019-12-30,18450,18600,17900,18600,196634,P02,M00P02,S03P02,T01
51,2020-01-02,18800,20150,18650,20050,677223,P05,P00P05,S00P05,U04
52,2020-01-03,20000,24400,19950,23150,4104905,P15,P00P15,P10P15,U04
53,2020-01-06,23200,27000,23000,24400,5164164,P05,P10P05,P10P05,D04
54,2020-01-07,24400,24950,23700,24550,783353,P05,P00P05,P10P05,U04
55,2020-01-08,24150,24300,22650,23350,823962,M05,P00M05,P10M05,T01
56,2020-01-09,24300,27500,24200,26500,3518594,P05,M00P05,S07P05,U04
57,2020-01-10,26850,28950,25500,25850,2476423,M05,P00M05,S01M05,U04
58,2020-01-13,25500,27000,25400,26000,625635,P05,M00P05,S03P05,T01
59,2020-01-14,26200,27450,25550,27150,535112,P05,P00P05,S00P05,U04
60,2020-01-15,27200,27450,26200,26200,420634,M03,P00M03,P10M03,T01
61,2020-01-16,26000,26800,25950,26550,243288,P05,M00P05,S07P05,U01
62,2020-01-17,26850,28950,26450,28200,829004,P05,P00P05,S00P05,U04
63,2020-01-20,28500,29000,27000,27400,515340,M05,P00M05,P10M05,U04
64,2020-01-21,27450,28100,26950,27650,241698,P05,M00P05,S03P05,U04
