,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-05-07,36400,38600,33300,33650,3227163,M05,,,D04
1,2019-05-08,35050,39250,34300,36450,4206997,P05,M00P05,,D04
2,2019-05-09,37500,39000,36200,38450,1561060,P05,P00P05,S01P05,T01
3,2019-05-10,37950,38450,35850,36250,935992,M05,P00M05,P10M05,D04
4,2019-05-13,36700,36800,34950,35000,431000,M05,M00M05,S07M05,U01
5,2019-05-14,35000,35250,33100,33700,475817,M05,M00M05,M10M05,D04
6,2019-05-15,34000,36600,33600,36550,760357,P05,M00P05,M10P05,U04
7,2019-05-16,37000,37050,34650,34750,239729,M05,P00M05,S01M05,U04
8,2019-05-17,35400,36050,34750,34900,175650,M05,M00M05,S03M05,U04
9,2019-05-20,34850,36750,34800,35050,301552,P05,M00P05,M10P05,D04
10,2019-05-21,35050,35350,33700,33950,214870,M05,P00M05,S00M05,D04
11,2019-05-22,34150,34850,32900,32900,302653,M03,M00M03,S07M03,U04
12,2019-05-23,32800,32800,28150,28150,894339,M10,M00M10,M10M10,D04
13,2019-05-24,27900,28000,24150,26000,1010590,M05,M10M05,M10M05,D04
14,2019-05-27,25100,26350,24500,25800,337659,P05,M00P05,M10P05,D04
15,2019-05-28,25900,26200,24950,25600,240892,M05,P00M05,S08M05,U02
16,2019-05-29,25600,26300,25100,25600,187732,K00,M00K00,S03K00,D04
17,2019-05-30,25700,27350,25400,26450,366318,P05,K00P05,M10P05,D04
18,2019-05-31,26000,28000,26000,27250,286499,P03,P00P03,P10P03,U03
19,2019-06-03,27450,27750,24950,25200,255647,M05,P00M05,P10M05,D04
20,2019-06-04,24950,25850,24950,25250,95195,P04,M00P04,S07P04,D04
21,2019-06-05,25600,26200,24950,26150,158130,P05,P00P05,S00P05,U04
22,2019-06-07,26650,28850,26350,28500,435563,P05,P00P05,P10P05,U04
23,2019-06-10,28100,30050,27300,28700,362066,P05,P00P05,P10P05,U04
24,2019-06-11,29250,29800,28100,28850,156086,M05,P00M05,P10M05,U04
