,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-11-05,41750,41750,35500,35500,420,M10,,,T01
1,2015-11-06,30200,33000,30200,33000,367,P00,M10P00,,D04
2,2015-11-09,35000,35000,28050,31900,976,M01,P00M01,S08M01,U04
3,2015-11-10,27150,33000,27150,27150,470,K02,M00K02,S03K02,D04
4,2015-11-11,30000,30000,23100,27450,2179,M01,K00M01,M10M01,T01
5,2015-11-12,30900,30900,23350,26000,580,M11,M00M11,S05M11,D04
6,2015-11-13,29700,29700,29700,29700,1,K00,M10K00,M10K00,D04
7,2015-11-16,25250,27450,25250,27000,553,P03,K00P03,M10P03,D04
8,2015-11-17,25250,27000,25250,27000,453,P00,P00P00,P10P00,U04
9,2015-11-18,25100,27000,25000,27000,1796,P01,P00P01,P10P01,T01
10,2015-11-19,25000,28000,24100,27000,4587,P05,P00P05,P10P05,U04
11,2015-11-20,31050,31050,25000,28950,1401,M01,P00M01,P10M01,T01
12,2015-11-23,28850,28850,24650,27850,2954,M02,M00M02,S05M02,U04
13,2015-11-24,27850,32000,26000,28850,606,P05,M00P05,M10P05,T01
14,2015-11-25,28750,28750,24600,28550,997,M02,P00M02,S02M02,T01
15,2015-11-26,29850,29850,24400,28400,994,M02,M00M02,S06M02,T01
16,2015-11-27,29850,29850,29850,29850,1,K00,M00K00,M10K00,U03
17,2015-11-30,29750,29750,25400,27900,1195,M01,K00M01,M10M01,U03
18,2015-12-01,31900,31950,23800,27950,1222,M15,M00M15,S07M15,D04
19,2015-12-02,29900,29900,23800,27650,693,M01,M10M01,M10M01,U04
20,2015-12-03,23850,27500,23850,27500,281,P10,M00P10,M10P10,D04
21,2015-12-04,28950,28950,28950,28950,1,K00,P10K00,S08K00,D04
22,2015-12-07,25850,26950,25850,26950,32,P00,K00P00,P10P00,U04
23,2015-12-08,28000,28000,27000,27700,1191,M02,P00M02,P10M02,D04
24,2015-12-09,25000,27700,25000,26000,301,P03,M00P03,S05P03,T01
25,2015-12-10,29500,29500,29500,29500,1,K00,P00K00,S08K00,D04
26,2015-12-11,25100,28200,25100,28200,1173,P10,K00P10,P10P10,U04
27,2015-12-14,24100,28500,24100,24200,66,K02,P10K02,P10K02,D04
28,2015-12-15,24700,24700,23100,24700,12,K01,K00K01,P10K01,U04
29,2015-12-16,23850,25700,23850,25700,71,P00,K00P00,P10P00,U04
30,2015-12-17,26700,26700,24000,24000,3,M10,P00M10,P10M10,U04
31,2015-12-18,25750,25750,21350,25500,428,M02,M10M02,S03M02,D04
32,2015-12-21,25500,25500,25500,25500,0,K00,M00K00,M10K00,D04
33,2015-12-22,25400,25500,25300,25400,3169,K00,K00K00,S04K00,U04
34,2015-12-23,22050,25300,22050,25300,2344,P10,K00P10,S04P10,U04
35,2015-12-24,29000,29000,23000,25850,2219,M11,P10M11,P10M11,U04
36,2015-12-28,23200,24900,23200,24800,3781,P03,M10P03,S05P03,U01
37,2015-12-29,27900,27900,27900,27900,1,K00,P00K00,S08K00,T01
38,2015-12-30,23800,26500,23800,26500,2,P10,K00P10,P10P10,U04
39,2016-01-04,26000,26000,26000,26000,118,K00,P10K00,P10K00,D04
40,2016-01-05,29700,29700,29700,29700,1,K00,K00K00,P10K00,D04
41,2016-01-06,25250,26500,25250,26500,2,P00,K00P00,P10P00,T01
42,2016-01-07,30000,30000,22750,25950,3,M11,P00M11,P10M11,D04
43,2016-01-08,25950,25950,25950,25950,500,K00,M10K00,S03K00,D04
44,2016-01-11,26450,26450,22300,26450,1422,K01,K00K01,M10K01,D04
45,2016-01-12,30200,30200,23000,26500,910,M11,K00M11,P10M11,T01
46,2016-01-13,27950,27950,27950,27950,1,K00,M10K00,S05K00,U04
47,2016-01-14,23800,26450,23800,26450,312,P10,K00P10,M10P10,D04
48,2016-01-15,28500,28500,26400,26400,11,M00,P10M00,P10M00,U04
49,2016-01-18,25000,25000,25000,25000,17,K00,M00K00,S03K00,U04
50,2016-01-19,25000,25000,25000,25000,7,K00,K00K00,M10K00,D04
51,2016-01-20,21300,24850,21300,24850,826,P10,K00P10,S04P10,T01
52,2016-01-21,24750,24750,24750,24750,0,K00,P10K00,P10K00,T01
53,2016-01-22,24600,24600,24550,24550,96,M00,K00M00,P10M00,T01
54,2016-01-25,24500,24500,24500,24500,0,K00,M00K00,S04K00,U04
55,2016-01-26,22000,24400,22000,24400,892,P10,K00P10,S04P10,D04
56,2016-01-27,27900,27900,27900,27900,1,K00,P10K00,P10K00,U04
57,2016-01-28,23750,27700,23750,27700,501,P10,K00P10,P10P10,D04
58,2016-01-29,27250,27250,27250,27250,0,K00,P10K00,P10K00,U04
59,2016-02-01,23200,23350,23200,23350,67,P00,K00P00,P10P00,U04
60,2016-02-02,24000,24000,23350,23350,502,M00,P00M00,P10M00,U02
61,2016-02-03,26700,26700,26700,26700,1,K00,M00K00,S03K00,D04
62,2016-02-04,26000,30500,23050,25950,216,M05,K00M05,M10M05,D04
63,2016-02-05,29550,29550,29550,29550,1,K00,M00K00,S07K00,U02
64,2016-02-11,25150,25150,25150,25150,1001,K00,K00K00,M10K00,U04
65,2016-02-12,23000,23950,23000,23950,2120,P00,K00P00,P10P00,D04
66,2016-02-15,23000,23950,23000,23950,2001,P00,P00P00,P10P00,D04
67,2016-02-16,25000,25000,21000,24000,762,M02,P00M02,P10M02,U04
68,2016-02-17,23000,24950,22000,23950,845,P05,M00P05,S05P05,U04
69,2016-02-18,24950,24950,24950,24950,1,K00,P00K00,S08K00,U04
70,2016-02-19,25950,25950,22500,23950,203,M01,K00M01,P10M01,D04
71,2016-02-22,27250,27250,23000,23950,57,M11,M00M11,S07M11,U04
72,2016-02-23,25450,25450,23000,25350,1004,M02,M10M02,M10M02,U04
73,2016-02-24,23000,25850,23000,25850,718,P10,M00P10,M10P10,D04
74,2016-02-25,23050,25000,23000,24000,1258,P05,P10P05,S02P05,U04
75,2016-02-26,27550,27550,23000,23500,331,M11,P00M11,P10M11,U04
76,2016-02-29,23500,23500,23500,23500,386,K00,M10K00,S03K00,U03
77,2016-03-02,24500,24500,23000,23950,102,M01,K00M01,M10M01,U04
78,2016-03-03,23500,24450,23100,24450,1039,P01,M00P01,S05P01,U04
79,2016-03-04,24500,24700,23300,24700,5947,P02,P00P02,S00P02,U01
80,2016-03-07,23650,24950,23550,23800,1676,P05,P00P05,P10P05,U03
81,2016-03-08,24950,24950,23850,24950,23,K01,P00K01,P10K01,T01
82,2016-03-09,25000,25000,24100,25000,3691,K01,K00K01,P10K01,D04
83,2016-03-10,24000,26900,24000,25000,588,P03,K00P03,S04P03,U04
84,2016-03-11,25500,27000,25500,27000,5613,P00,P00P00,P10P00,T01
85,2016-03-14,27000,27950,27000,27950,3401,P00,P00P00,P10P00,U04
86,2016-03-15,31900,31900,26000,28000,678,M11,P00M11,P10M11,U01
87,2016-03-16,26000,27850,26000,26600,2697,P04,M10P04,S05P04,D04
88,2016-03-17,27850,27850,27000,27000,337,M00,P00M00,S08M00,U04
89,2016-03-18,26400,26950,26400,26950,621,P00,M00P00,S05P00,U03
90,2016-03-21,26300,26300,26050,26050,116,M00,P00M00,S08M00,U04
91,2016-03-22,26000,26450,24550,25950,1845,M05,M00M05,S07M05,U04
92,2016-03-23,25150,25900,24900,25750,1139,P05,M00P05,M10P05,U03
93,2016-03-24,25500,25500,23450,25500,46,K01,P00K01,S08K01,D04
94,2016-03-25,25000,25000,24700,24700,200,M00,K00M00,P10M00,D04
95,2016-03-28,28350,28350,24000,24000,1123,M10,M00M10,S07M10,U02
96,2016-03-29,24500,24500,24500,24500,445,K00,M10K00,M10K00,T01
97,2016-03-30,28150,28150,24100,27450,12,M02,K00M02,M10M02,U04
98,2016-03-31,31150,31150,31150,31150,1,K00,M00K00,S05K00,U04
99,2016-04-01,34450,34450,26500,26500,4669,M10,K00M10,M10M10,T01
100,2016-04-04,24450,30150,24450,26450,883,P03,M10P03,S07P03,U04
101,2016-04-05,24800,29750,24800,26150,116,P04,P00P04,S08P04,D04
102,2016-04-06,27750,27750,27750,27750,1,K00,P00K00,P10K00,D04
103,2016-04-07,24600,27000,24600,27000,166,P00,K00P00,P10P00,U04
104,2016-04-08,25150,26700,25150,26600,102,P03,P00P03,P10P03,D04
105,2016-04-11,25500,27850,24500,27850,1439,P01,P00P01,P10P01,U01
106,2016-04-12,26150,27700,26150,27700,1753,P00,P00P00,P10P00,D04
107,2016-04-14,25000,26850,24550,24550,322,M04,P00M04,P10M04,U04
108,2016-04-15,26800,26800,24650,24650,2,M00,M00M00,S07M00,T01
109,2016-04-18,27850,27850,26800,26800,6,M00,M00M00,M10M00,T01
110,2016-04-19,26650,26650,26650,26650,3,K00,M00K00,M10K00,U04
111,2016-04-20,26600,26600,26500,26500,3,M00,K00M00,M10M00,D04
112,2016-04-21,24000,27750,24000,27750,1001,P10,M00P10,S04P10,U02
113,2016-04-22,26500,27750,26500,27750,501,P00,P10P00,S02P00,T01
114,2016-04-25,24550,27450,24000,27050,4529,P15,P00P15,P10P15,D04
115,2016-04-26,25000,26950,24500,26700,1468,P05,P10P05,P10P05,T01
116,2016-04-27,25000,27200,25000,27200,1001,P00,P00P00,P10P00,T01
117,2016-04-28,29800,29800,27500,27500,301,M00,P00M00,P10M00,D04
118,2016-04-29,29750,29750,27700,27750,36,M01,M00M01,S05M01,D04
119,2016-05-02,25500,26500,23650,26250,1462,P05,M00P05,M10P05,D04
120,2016-05-03,23500,27950,23500,27950,91,P10,P00P10,S08P10,U04
121,2016-05-04,31850,31850,24000,30800,1033,M02,P10M02,P10M02,D04
122,2016-05-09,26200,28000,26200,28000,543,P00,M00P00,S05P00,U04
123,2016-05-10,25150,27200,24000,27000,407,P05,P00P05,S08P05,U04
124,2016-05-11,25000,27900,25000,26100,1337,P03,P00P03,P10P03,U04
125,2016-05-12,28300,28300,28300,28300,1,K00,P00K00,P10K00,D04
126,2016-05-13,26950,27000,26950,27000,201,K01,K00K01,P10K01,D04
127,2016-05-16,26000,26000,25800,25800,166,M00,K00M00,P10M00,D04
128,2016-05-17,22200,25900,22200,25900,7,P10,M00P10,S07P10,U04
129,2016-05-18,28950,28950,28950,28950,1,K00,P10K00,S00K00,D04
130,2016-05-19,25900,25900,25900,25900,0,K00,K00K00,P10K00,U04
131,2016-05-20,29500,29500,29500,29500,1,K00,K00K00,P10K00,D04
132,2016-05-23,26000,26900,26000,26900,436,P00,K00P00,P10P00,U04
133,2016-05-24,24200,25750,24200,25750,101,P00,P00P00,P10P00,T01
134,2016-05-25,27150,27150,23650,26950,51,M02,P00M02,P10M02,U04
135,2016-05-26,24550,24550,24550,24550,0,K00,M00K00,S05K00,U04
136,2016-05-27,27900,27900,27900,27900,1,K00,K00K00,M10K00,U02
137,2016-05-30,27700,27700,25000,26900,676,M02,K00M02,P10M02,U02
138,2016-05-31,25950,25950,25950,25950,2,K00,M00K00,S07K00,U04
139,2016-06-01,25500,25500,24000,25500,561,K01,K00K01,M10K01,U04
140,2016-06-02,27000,27000,24550,25450,102,M01,K00M01,P10M01,U01
141,2016-06-03,28450,28450,28450,28450,1,K00,M00K00,S07K00,U04
142,2016-06-07,28450,28450,24200,25500,415,M11,K00M11,M10M11,U04
143,2016-06-08,27650,27650,27650,27650,1,K00,M10K00,S07K00,T01
144,2016-06-09,27650,27650,26950,27650,601,K01,K00K01,M10K01,U03
145,2016-06-10,27550,27550,24300,26650,1403,M02,K00M02,S04M02,D04
146,2016-06-13,29800,29800,29800,29800,1,K00,M00K00,S07K00,D04
147,2016-06-14,25350,29600,25350,26950,253,P03,K00P03,M10P03,D04
148,2016-06-15,26900,26900,26900,26900,2,K00,P00K00,P10K00,T01
149,2016-06-16,24550,26950,24550,26950,43,P00,K00P00,P10P00,T01
150,2016-06-17,24600,26950,24600,26950,322,P00,P00P00,P10P00,U03
151,2016-06-20,24500,26900,24500,26900,840,P00,P00P00,P10P00,D04
152,2016-06-21,26600,26600,26500,26500,4,M00,P00M00,P10M00,U04
153,2016-06-22,26850,26850,26850,26850,1,K00,M00K00,S06K00,U02
154,2016-06-23,26850,26850,26850,26850,320,K00,K00K00,M10K00,T01
155,2016-06-24,29800,29800,26000,26000,254,M10,K00M10,S04M10,U04
156,2016-06-27,29900,29900,26000,28900,228,M02,M10M02,S07M02,D04
157,2016-06-28,25100,29950,24800,29700,2960,P15,M00P15,M10P15,D04
158,2016-06-29,25250,28850,25250,28700,300,P13,P10P13,S00P13,U04
159,2016-06-30,26500,28800,26050,27400,520,P05,P10P05,P10P05,U04
160,2016-07-01,26900,27150,25250,26950,1568,K01,P00K01,P10K01,U04
161,2016-07-04,29950,29950,29950,29950,1,K00,K00K00,P10K00,U04
162,2016-07-05,29800,29800,29800,29800,1,K00,K00K00,P10K00,U04
163,2016-07-06,28850,29750,27150,29750,817,P01,K00P01,S04P01,D04
164,2016-07-07,26000,27450,26000,27450,3,P00,P00P00,P10P00,U04
165,2016-07-08,29900,29900,26500,28400,114,M01,P00M01,P10M01,U04
166,2016-07-11,30000,30000,26600,26600,5,M10,M00M10,S05M10,U04
167,2016-07-12,29800,29800,26900,29650,624,M02,M10M02,M10M02,U04
168,2016-07-13,26500,29000,25500,27900,1707,P05,M00P05,M10P05,U04
169,2016-07-14,26600,27250,26600,27200,1722,P03,P00P03,S08P03,D04
170,2016-07-15,26650,28700,26650,26650,5200,K02,P00K02,P10K02,U04
171,2016-07-18,29850,29850,29850,29850,1,K00,K00K00,P10K00,T01
172,2016-07-19,27900,27900,27900,27900,25168,K00,K00K00,P10K00,U04
173,2016-07-20,26000,26950,26000,26850,933,P03,K00P03,P10P03,D04
174,2016-07-21,27000,27000,26950,26950,52,M00,P00M00,P10M00,U04
175,2016-07-22,26950,26950,26950,26950,1,K00,M00K00,S05K00,D04
176,2016-07-25,27350,27350,25950,26900,482,M02,K00M02,S04M02,U04
177,2016-07-26,27600,27600,26000,26800,382,M01,M00M01,S07M01,T01
178,2016-07-27,26800,26800,26800,26800,0,K00,M00K00,M10K00,U03
179,2016-07-28,29850,29850,26900,26900,4,M00,K00M00,M10M00,U04
180,2016-07-29,27900,27900,27900,27900,1,K00,M00K00,S05K00,U04
181,2016-08-01,27700,27700,27700,27700,1,K00,K00K00,M10K00,U02
182,2016-08-02,27950,27950,27950,27950,1,K00,K00K00,S04K00,U04
183,2016-08-03,30850,30850,30850,30850,1,K00,K00K00,S04K00,D04
184,2016-08-04,27000,30100,27000,27000,1108,K02,K00K02,P10K02,U04
185,2016-08-05,29800,29800,28750,28750,4,M00,K00M00,P10M00,U02
186,2016-08-08,26250,28900,26250,28900,2,P10,M00P10,S05P10,U04
187,2016-08-09,28000,28000,25950,27950,489,M02,P10M02,S00M02,T01
188,2016-08-10,27900,27900,27900,27900,0,K00,M00K00,S06K00,U03
189,2016-08-11,27900,27900,27900,27900,0,K00,K00K00,S04K00,D04
190,2016-08-12,27850,28000,27850,28000,215,P00,K00P00,S04P00,U04
191,2016-08-16,30000,30000,30000,30000,1,K00,P00K00,S04K00,U04
192,2016-08-17,28000,28000,28000,28000,0,K00,K00K00,P10K00,D04
193,2016-08-18,27900,27900,27900,27900,0,K00,K00K00,P10K00,T01
194,2016-08-19,27500,27900,27500,27900,141,P00,K00P00,S04P00,U03
195,2016-08-22,27850,27850,27850,27850,0,K00,P00K00,P10K00,T01
196,2016-08-23,27800,27800,27800,27800,0,K00,K00K00,P10K00,U02
197,2016-08-24,27750,27750,27750,27750,0,K00,K00K00,S04K00,U04
198,2016-08-25,27650,27650,27650,27650,0,K00,K00K00,S04K00,D04
199,2016-08-26,26500,27950,26500,27950,51,P00,K00P00,S04P00,T01
200,2016-08-29,26500,26500,26500,26500,200,K00,P00K00,P10K00,U02
201,2016-08-30,26500,26500,26500,26500,0,K00,K00K00,P10K00,U03
202,2016-08-31,26500,26500,26500,26500,0,K00,K00K00,S04K00,T01
203,2016-09-01,25950,26000,25950,26000,1038,K01,K00K01,S04K01,T01
204,2016-09-02,26000,26000,26000,26000,0,K00,K00K00,P10K00,U03
205,2016-09-05,26000,26000,25900,25900,103,M00,K00M00,S04M00,U03
206,2016-09-06,25900,26050,22100,26050,502,P02,M00P02,S04P02,U04
207,2016-09-07,22200,25950,22200,25950,301,P10,P00P10,S04P10,U04
208,2016-09-08,22500,27850,22500,27850,601,P10,P10P10,P10P10,U02
209,2016-09-09,27600,27600,27600,27600,0,K00,P10K00,P10K00,D04
210,2016-09-12,23700,27550,23700,27550,111,P10,K00P10,P10P10,D04
211,2016-09-13,23450,27000,23450,26500,121,P13,P10P13,P10P13,U04
212,2016-09-19,23800,24000,23800,24000,26,P00,P10P00,P10P00,T01
213,2016-09-20,25000,25000,25000,25000,299,K00,P00K00,P10K00,T01
214,2016-09-21,23800,23800,23800,23800,48,K00,K00K00,P10K00,U02
215,2016-09-22,20250,25500,20250,25500,101,P10,K00P10,P10P10,U04
216,2016-09-23,21750,24950,21700,24950,463,P11,P10P11,P10P11,U04
217,2016-09-26,27900,27900,27900,27900,1,K00,P10K00,P10K00,D04
218,2016-09-27,24800,24800,24800,24800,0,K00,K00K00,P10K00,D04
219,2016-09-28,24650,24650,24650,24650,0,K00,K00K00,P10K00,U04
220,2016-09-29,22200,24900,22200,24900,101,P10,K00P10,S04P10,U03
221,2016-09-30,25450,25450,25450,25450,34,K00,P10K00,P10K00,D04
222,2016-10-04,24950,24950,24950,24950,4,K00,K00K00,P10K00,T01
223,2016-10-05,23550,24900,23000,23000,3123,M04,K00M04,P10M04,T01
224,2016-10-06,22250,22800,22250,22800,57,P00,M00P00,S07P00,U04
225,2016-10-07,22800,24850,22800,24850,6,P00,P00P00,S08P00,T01
226,2016-10-10,24950,24950,24950,24950,12,K00,P00K00,P10K00,T01
227,2016-10-11,24950,24950,24950,24950,11,K00,K00K00,P10K00,U04
228,2016-10-12,24000,24000,24000,24000,22,K00,K00K00,S04K00,D04
229,2016-10-13,25000,25000,25000,25000,1000,K00,K00K00,P10K00,T01
230,2016-10-14,25000,25000,24950,25000,141,K01,K00K01,P10K01,D04
231,2016-10-17,22000,24950,22000,24950,2,P10,K00P10,S04P10,T01
232,2016-10-18,24950,24950,23500,23500,177,M00,P10M00,P10M00,D04
233,2016-10-19,23500,23500,23500,23500,50,K00,M00K00,S03K00,U04
234,2016-10-20,23500,23500,23500,23500,19,K00,K00K00,M10K00,U01
235,2016-10-21,24950,24950,24950,24950,10,K00,K00K00,S04K00,T01
236,2016-10-24,23700,24950,22300,24950,3,P01,K00P01,P10P01,U04
237,2016-10-25,25000,25000,25000,25000,70,K00,P00K00,P10K00,U04
238,2016-10-26,25000,25000,25000,25000,0,K00,K00K00,P10K00,D04
239,2016-10-27,25000,25000,25000,25000,100,K00,K00K00,S04K00,D04
240,2016-10-28,25000,25000,25000,25000,100,K00,K00K00,S04K00,D04
241,2016-10-31,24000,26000,24000,26000,211,P00,K00P00,S04P00,D04
242,2016-11-01,24600,25450,24000,25450,401,P01,P00P01,P10P01,T01
243,2016-11-02,24600,24600,24000,24000,300,M00,P00M00,P10M00,D04
244,2016-11-03,24000,24000,24000,24000,0,K00,M00K00,S07K00,D04
245,2016-11-04,23900,23900,23900,23900,498,K00,K00K00,M10K00,D04
246,2016-11-07,23850,23850,23850,23850,10,K00,K00K00,S04K00,T01
247,2016-11-08,26950,26950,26950,26950,1,K00,K00K00,S04K00,U04
248,2016-11-09,26950,26950,22950,26850,1062,M02,K00M02,P10M02,U04
249,2016-11-10,24950,24950,24950,24950,0,K00,M00K00,S04K00,U04
250,2016-11-11,24950,24950,24950,24950,2000,K00,K00K00,M10K00,D04
251,2016-11-14,24950,24950,24950,24950,0,K00,K00K00,S04K00,U04
252,2016-11-15,25650,25650,25500,25650,1000,K01,K00K01,S04K01,D04
253,2016-11-16,25650,25650,25650,25650,478,K00,K00K00,P10K00,U04
254,2016-11-17,22100,24750,22100,24650,329,P13,K00P13,S04P13,U04
255,2016-11-18,26900,27700,22000,22200,3989,M15,P10M15,P10M15,U04
256,2016-11-21,22200,23000,22200,23000,6067,P00,M10P00,S03P00,T01
257,2016-11-22,23150,23150,23150,23150,197,K00,P00K00,S00K00,U04
258,2016-11-23,23050,23050,23050,23050,100,K00,K00K00,P10K00,U04
259,2016-11-24,22650,22650,22650,22650,104,K00,K00K00,S04K00,U04
260,2016-11-25,19350,22000,19350,22000,260,P10,K00P10,P10P10,T01
261,2016-11-28,22500,22500,22500,22500,166,K00,P10K00,P10K00,U04
262,2016-11-29,23000,23000,23000,23000,22,K00,K00K00,P10K00,D04
263,2016-11-30,23400,23400,23400,23400,3,K00,K00K00,P10K00,U03
264,2016-12-01,23000,23000,23000,23000,0,K00,K00K00,P10K00,D04
265,2016-12-02,23000,23000,23000,23000,0,K00,K00K00,P10K00,D04
266,2016-12-05,22900,22900,22900,22900,0,K00,K00K00,S04K00,U01
267,2016-12-06,22750,22750,22750,22750,0,K00,K00K00,S04K00,U04
268,2016-12-07,22950,22950,19550,22650,1267,M02,K00M02,S04M02,U04
269,2016-12-08,21000,21900,20500,21100,168,K00,M00K00,S07K00,U04
270,2016-12-09,22300,22300,22300,22300,1,K00,K00K00,S08K00,U04
271,2016-12-12,24250,24250,24250,24250,1,K00,K00K00,P10K00,U04
272,2016-12-13,22250,22250,22250,22250,0,K00,K00K00,P10K00,D04
273,2016-12-14,25500,25500,25500,25500,1,K00,K00K00,P10K00,U04
274,2016-12-15,22000,23250,22000,23250,101,P00,K00P00,P10P00,D04
275,2016-12-16,26650,26650,26650,26650,1,K00,P00K00,P10K00,U04
276,2016-12-19,22800,25800,22800,25800,101,P10,K00P10,P10P10,D04
277,2016-12-20,21950,23000,21950,23000,58,P00,P10P00,P10P00,U04
278,2016-12-21,22750,22750,22750,22750,1,K00,P00K00,P10K00,U04
279,2016-12-22,26100,26100,19400,19550,1073,M11,K00M11,P10M11,T01
280,2016-12-23,22400,22400,22400,22400,1,K00,M10K00,S07K00,D04
281,2016-12-26,24650,24650,24650,24650,1,K00,K00K00,M10K00,D04
282,2016-12-27,27750,27750,21050,25150,3,M01,K00M01,P10M01,U04
283,2016-12-28,23300,24500,23300,24500,189,P00,M00P00,S05P00,U04
284,2016-12-29,26950,26950,26950,26950,1,K00,P00K00,S08K00,D04
285,2017-01-02,22950,26900,22950,26900,5,P10,K00P10,P10P10,D04
286,2017-01-03,22900,22900,22900,22900,100,K00,P10K00,P10K00,D04
287,2017-01-04,26150,26150,26150,26150,1,K00,K00K00,P10K00,U04
288,2017-01-05,26150,29550,22250,22250,23,M13,K00M13,P10M13,U04
289,2017-01-06,21400,21400,21400,21400,0,K00,M10K00,S07K00,U03
290,2017-01-09,24450,24450,20000,21400,874,M11,K00M11,M10M11,U04
291,2017-01-10,22450,22450,22450,22450,1,K00,M10K00,S07K00,U03
292,2017-01-11,21150,21150,21150,21150,0,K00,K00K00,M10K00,U04
293,2017-01-12,24250,24250,24250,24250,1,K00,K00K00,P10K00,U03
294,2017-01-13,20650,20650,20650,20650,5,K00,K00K00,P10K00,D04
295,2017-01-16,23650,23650,17600,17600,358,M10,K00M10,P10M10,D04
296,2017-01-17,19950,20000,19000,20000,622,K01,M10K01,S07K01,U04
297,2017-01-18,18650,18650,18650,18650,38,K00,K00K00,S01K00,D04
298,2017-01-19,18650,21100,18650,21100,50,P10,K00P10,P10P10,U04
299,2017-01-20,18000,21800,18000,20000,73,P13,P10P13,P10P13,D04
300,2017-01-23,18200,18200,18200,18200,0,K00,P10K00,P10K00,U04
301,2017-01-24,18200,19750,18000,19750,36,P01,K00P01,P10P01,T01
302,2017-01-25,19750,19750,19750,19750,44,K00,P00K00,P10K00,U04
303,2017-01-26,16800,22450,16800,16800,2229,K02,K00K02,P10K02,U04
304,2017-01-31,19250,19300,17000,17000,326,M13,K00M13,P10M13,D04
305,2017-02-01,17000,17000,17000,17000,71,K00,M10K00,S05K00,T01
