,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6220,6300,6210,6220,9324,K02,,,
1,2012-01-03,6230,6300,6060,6270,58575,P05,K00P05,,
2,2012-01-04,6330,6330,6190,6230,35145,M01,P00M01,S04M01,U04
3,2012-01-05,6250,6250,6130,6210,18821,M02,M00M02,S07M02,T01
4,2012-01-06,6260,6260,6140,6240,17214,M02,M00M02,M10M02,U04
5,2012-01-09,6230,6240,6150,6230,12899,K01,M00K01,S04K01,U02
6,2012-01-10,6230,6260,6160,6220,26031,M05,K00M05,S04M05,U01
7,2012-01-11,6190,6290,6170,6250,45051,P05,M00P05,S04P05,U04
8,2012-01-12,6280,6680,6280,6610,121883,P03,P00P03,S04P03,U04
9,2012-01-13,6690,6720,6410,6600,87505,M05,P00M05,P10M05,U04
10,2012-01-16,6560,6580,6350,6370,36220,M05,M00M05,S03M05,U04
11,2012-01-17,6420,6430,6280,6420,38392,K01,M00K01,M10K01,D04
12,2012-01-18,6410,6420,6270,6350,45548,M05,K00M05,M10M05,U04
13,2012-01-19,6350,6450,6290,6450,26293,P01,M00P01,S07P01,U04
14,2012-01-20,6590,6590,6320,6420,9139,M01,P00M01,S02M01,U04
15,2012-01-25,6420,6500,6320,6320,8146,M03,M00M03,S03M03,U01
16,2012-01-26,6350,6400,6300,6340,13188,M05,M00M05,M10M05,U04
17,2012-01-27,6340,6380,6290,6370,12800,K01,M00K01,M10K01,D04
18,2012-01-30,6380,6400,6280,6360,12518,M05,K00M05,S04M05,U04
19,2012-01-31,6380,6400,6220,6300,19919,M05,M00M05,S04M05,T01
20,2012-02-01,6230,6380,6160,6380,46184,P01,M00P01,M10P01,U01
21,2012-02-02,6380,6410,6330,6390,14474,K00,P00K00,S02K00,U04
22,2012-02-03,6370,6400,6290,6390,9944,K01,K00K01,P10K01,U04
23,2012-02-06,6390,6450,6300,6360,15937,M05,K00M05,S04M05,U04
24,2012-02-07,6360,6390,6300,6390,19044,K01,M00K01,S04K01,T01
25,2012-02-08,6400,6780,6370,6560,298642,P05,K00P05,S04P05,U01
26,2012-02-09,6620,7540,6620,6980,352916,P03,P00P03,P10P03,U04
27,2012-02-10,6890,6980,6560,6660,88463,M05,P00M05,P10M05,U04
28,2012-02-13,6720,6900,6660,6790,91687,P05,M00P05,S06P05,D04
