,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-07-17,66600,67700,59900,60500,1024387,M05,,,U04
1,2015-07-20,62400,63800,60700,61600,328296,M05,M00M05,,U04
2,2015-07-21,61800,63000,60300,61100,237749,M05,M00M05,M10M05,U03
3,2015-07-22,62000,62100,60200,60600,156500,M05,M00M05,M10M05,T01
4,2015-07-23,61000,61800,60600,61500,155166,P05,M00P05,M10P05,D04
5,2015-07-24,61500,62000,60300,60300,118004,M03,P00M03,S01M03,D04
6,2015-07-27,60000,60000,57300,57800,159188,M01,M00M01,S07M01,D04
7,2015-07-28,57000,58800,56600,56800,101433,M05,M00M05,M10M05,D04
8,2015-07-29,57300,58800,56400,57100,63331,M05,M00M05,M10M05,U04
9,2015-07-30,57200,58100,56600,56600,53548,M03,M00M03,S04M03,U04
10,2015-07-31,57100,61400,56900,61000,273689,P05,M00P05,M10P05,U04
11,2015-08-03,61000,62500,60400,61600,130769,P05,P00P05,S01P05,T01
12,2015-08-04,61200,62500,60000,62400,83386,P05,P00P05,P10P05,T01
13,2015-08-05,62900,63000,61400,62700,59336,M05,P00M05,P10M05,T01
14,2015-08-06,62300,62600,60900,61100,51082,M05,M00M05,S05M05,U04
15,2015-08-07,61000,62600,59600,62500,59623,P05,M00P05,M10P05,D04
16,2015-08-10,62800,62800,60900,61200,42694,M01,P00M01,S02M01,T01
17,2015-08-11,61500,61500,59600,60800,54718,M01,M00M01,S03M01,U04
18,2015-08-12,60400,60700,58500,59200,62834,M05,M00M05,M10M05,D04
19,2015-08-13,59000,60400,58200,58500,36780,M05,M00M05,M10M05,U02
20,2015-08-17,58800,60000,57000,59400,75906,P05,M00P05,M10P05,U04
21,2015-08-18,59500,60200,57600,57800,49786,M05,P00M05,S01M05,U04
22,2015-08-19,57800,58300,53700,56100,77868,M05,M00M05,S07M05,D04
23,2015-08-20,55800,56200,54900,55000,21078,M05,M00M05,M10M05,D04
24,2015-08-21,53800,53800,49550,51300,164961,M01,M00M01,M10M01,D04
25,2015-08-24,50300,53000,50100,51300,85883,P05,M00P05,M10P05,D04
26,2015-08-25,52800,52900,50900,51700,70906,M05,P00M05,S08M05,D04
27,2015-08-26,51700,52400,51000,51600,83462,M05,M00M05,S05M05,D04
28,2015-08-27,52200,57100,52000,56000,160109,P05,M00P05,M10P05,U04
29,2015-08-28,57100,59600,55600,58300,82405,P05,P00P05,S01P05,U04
30,2015-08-31,58200,59300,57100,58200,48653,K00,P00K00,P10K00,U04
31,2015-09-01,58000,58500,56400,56400,16636,M03,K00M03,P10M03,D04
32,2015-09-02,55200,58700,54800,58700,46184,P01,M00P01,S07P01,D04
33,2015-09-03,58800,59000,57900,58500,30194,M05,P00M05,S02M05,U04
