,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,10002,10243,9714,10243,83112,P01,,,
1,2012-01-03,10243,10627,10195,10388,117042,P05,P00P05,,
2,2012-01-04,10531,10627,10147,10291,85087,M05,P00M05,P10M05,U04
3,2012-01-05,10339,11253,10339,11061,492861,P03,M00P03,S03P03,T01
4,2012-01-06,10964,11205,10435,11205,187070,P02,P00P02,S01P02,U04
5,2012-01-09,11349,11493,11012,11157,149263,M05,P00M05,P10M05,U02
6,2012-01-10,11253,11253,10868,11061,133404,M01,M00M01,S03M01,U01
7,2012-01-11,11108,11301,10772,10772,87190,M03,M00M03,M10M03,U04
8,2012-01-12,10916,10964,10483,10772,61385,M05,M00M05,M10M05,U04
9,2012-01-13,10868,11012,10387,10916,110169,K01,M00K01,M10K01,U04
10,2012-01-16,10820,11156,10724,10965,74000,P05,K00P05,S01P05,U04
11,2012-01-17,11012,11253,10579,10580,356106,M05,P00M05,P10M05,D04
12,2012-01-18,10627,10724,10147,10339,163111,M05,M00M05,S07M05,U04
13,2012-01-19,10435,10724,10339,10532,96384,P05,M00P05,M10P05,U04
14,2012-01-20,10627,10724,10339,10532,62356,M05,P00M05,S01M05,U04
15,2012-01-25,10579,10724,10387,10532,44354,M05,M00M05,S03M05,U01
16,2012-01-26,10483,10820,10147,10388,118651,M05,M00M05,S04M05,U04
17,2012-01-27,10291,10435,10098,10436,57783,P01,M00P01,M10P01,D04
18,2012-01-30,10483,10531,10147,10147,54781,M03,P00M03,S00M03,U04
19,2012-01-31,10147,10243,9906,10003,63547,M05,M00M05,S07M05,T01
20,2012-02-01,10098,10387,10050,10388,67165,P01,M00P01,M10P01,U01
21,2012-02-02,10483,10483,10195,10195,50544,M00,P00M00,S01M00,U04
22,2012-02-03,10339,10435,10195,10339,43825,K00,M00K00,S03K00,U04
23,2012-02-06,10483,11156,10435,10868,287196,P05,K00P05,M10P05,U04
24,2012-02-07,10820,10916,10676,10676,59600,M03,P00M03,P10M03,T01
25,2012-02-08,10676,10772,10387,10532,56684,M05,M00M05,S06M05,U01
26,2012-02-09,10435,10916,10291,10676,106458,P05,M00P05,M10P05,U04
27,2012-02-10,10868,11108,10676,10868,156718,K00,P00K00,S02K00,U04
28,2012-02-13,10964,11349,10724,11253,205313,P05,K00P05,P10P05,D04
29,2012-02-14,11493,11830,11156,11157,256037,M05,P00M05,P10M05,U04
30,2012-02-15,11205,11253,11012,11061,77218,M05,M00M05,S03M05,T01
31,2012-02-16,11060,11108,10627,10772,152367,M05,M00M05,M10M05,D04
32,2012-02-17,10916,11301,10916,11109,142907,P03,M00P03,M10P03,U04
33,2012-02-20,11156,11253,10820,10868,57285,M05,P00M05,S01M05,U04
34,2012-02-21,10916,11012,10676,10965,51100,K01,M00K01,S07K01,T01
35,2012-02-22,10964,11108,10868,11061,44429,P05,K00P05,S01P05,T01
36,2012-02-23,11108,11108,10772,10820,66433,M01,P00M01,P10M01,D04
37,2012-02-24,10868,11012,10772,10916,51213,K00,M00K00,S07K00,U04
38,2012-02-27,10964,10964,10676,10676,45109,M00,K00M00,S01M00,U03
39,2012-02-28,10627,10820,10483,10580,59621,M05,M00M05,S07M05,U01
40,2012-02-29,11060,11445,10868,10868,371105,M04,M00M04,M10M04,U04
41,2012-03-02,10868,11012,10772,10820,71005,M05,M00M05,M10M05,U04
42,2012-03-05,10772,10820,10579,10724,51952,M05,M00M05,M10M05,D04
43,2012-03-06,10531,10772,10531,10532,610842,K02,M00K02,M10K02,D04
44,2012-03-07,10724,11637,10579,11253,663581,P05,K00P05,S08P05,D04
45,2012-03-08,11301,11349,11012,11061,420175,M05,P00M05,P10M05,U04
46,2012-03-09,11156,11541,11108,11445,371793,P05,M00P05,S03P05,U04
47,2012-03-12,11445,11445,11060,11109,185732,M01,P00M01,S01M01,U04
48,2012-03-13,11108,11493,11060,11445,210417,P05,M00P05,S07P05,T01
49,2012-03-14,11541,11541,11253,11494,178762,M02,P00M02,S02M02,U04
50,2012-03-15,11445,11445,11156,11301,178518,M01,M00M01,S05M01,T01
51,2012-03-16,11301,11397,11012,11349,161388,K01,M00K01,M10K01,U04
52,2012-03-19,11445,11830,11156,11301,309670,M05,K00M05,S00M05,T01
53,2012-03-20,11205,11349,11108,11301,100532,P05,M00P05,S07P05,U04
54,2012-03-21,11108,11397,11108,11349,98734,P03,P00P03,S08P03,T01
55,2012-03-22,11445,11445,11156,11253,85838,M01,P00M01,P10M01,U01
56,2012-03-23,11253,11830,11156,11686,256855,P05,M00P05,S03P05,D04
57,2012-03-26,11830,11926,11541,11686,212156,M05,P00M05,S02M05,U02
58,2012-03-27,11830,11878,11253,11253,221796,M03,M00M03,S03M03,U04
59,2012-03-28,11301,11349,10916,11109,173607,M05,M00M05,M10M05,T01
60,2012-03-29,10964,11156,10676,10965,147831,K00,M00K00,M10K00,D04
61,2012-03-30,11060,11205,10772,10916,70713,M05,K00M05,S08M05,D04
62,2012-04-02,10964,11060,10820,10868,49942,M05,M00M05,S07M05,T01
63,2012-04-03,10820,11012,10291,10388,237511,M05,M00M05,M10M05,U04
64,2012-04-04,10387,10435,10002,10099,151254,M05,M00M05,M10M05,T01
65,2012-04-05,10098,10435,10050,10436,98414,P01,M00P01,M10P01,D04
66,2012-04-06,10339,10483,10195,10243,57192,M05,P00M05,S02M05,D04
67,2012-04-09,10147,10291,9810,9810,64267,M03,M00M03,S06M03,U04
68,2012-04-10,9762,9954,9618,9714,64265,M05,M00M05,M10M05,D04
69,2012-04-12,9714,10098,9714,10051,59579,P03,M00P03,M10P03,U04
70,2012-04-13,10243,10339,10098,10291,40541,K01,P00K01,S02K01,U04
71,2012-04-16,10098,10243,10098,10147,20867,K00,K00K00,P10K00,D04
72,2012-04-17,10147,10531,10147,10436,85916,P03,K00P03,P10P03,D04
73,2012-04-18,10579,10579,10291,10291,25242,M00,P00M00,P10M00,U04
74,2012-04-19,10195,10387,10098,10099,37022,M05,M00M05,S03M05,D04
75,2012-04-20,10002,10291,9810,10291,48886,P01,M00P01,M10P01,D04
76,2012-04-23,10339,10339,10050,10147,41840,M01,P00M01,S02M01,T01
77,2012-04-24,10050,10147,9954,10099,28466,K01,M00K01,S03K01,D04
78,2012-04-25,10098,10147,9762,9762,51903,M03,K00M03,S08M03,D04
79,2012-04-26,9954,10050,9810,9907,52554,M05,M00M05,S07M05,U04
80,2012-04-27,9906,10050,9714,9810,55447,M05,M00M05,M10M05,U04
81,2012-04-30,9858,10050,9762,10051,58714,P01,M00P01,M10P01,U04
