,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,2614,2614,2508,2609,60385,M02,,,
1,2012-01-03,2604,2679,2604,2624,44960,P04,M00P04,,
2,2012-01-04,2623,2767,2592,2705,95796,P05,P00P05,S04P05,U04
3,2012-01-05,2742,2989,2689,2802,492661,P05,P00P05,P10P05,T01
4,2012-01-06,2783,2802,2673,2721,79884,M05,P00M05,P10M05,U04
5,2012-01-09,2639,2742,2611,2686,53458,P05,M00P05,S07P05,U02
6,2012-01-10,2739,2926,2729,2812,163244,P05,P00P05,S08P05,U01
7,2012-01-11,2905,3061,2748,2749,988115,M05,P00M05,P10M05,U04
8,2012-01-12,2811,2811,2639,2680,107490,M01,M00M01,S03M01,U04
9,2012-01-13,2692,2767,2673,2686,54058,M05,M00M05,M10M05,U04
10,2012-01-16,2655,2655,2499,2515,185414,M01,M00M01,M10M01,U04
11,2012-01-17,2520,2655,2489,2499,74684,M05,M00M05,M10M05,D04
12,2012-01-18,2499,2589,2499,2527,82575,P04,M00P04,M10P04,U04
13,2012-01-19,2527,2555,2499,2503,42431,M05,P00M05,S02M05,U04
14,2012-01-20,2501,2527,2420,2468,76802,M05,M00M05,S03M05,U04
15,2012-01-25,2558,2558,2439,2449,37224,M01,M00M01,M10M01,U01
16,2012-01-26,2442,2489,2430,2456,36712,P05,M00P05,M10P05,U04
17,2012-01-27,2461,2508,2439,2468,29075,K00,P00K00,S00K00,D04
18,2012-01-30,2467,2499,2424,2440,25482,M05,K00M05,P10M05,U04
19,2012-01-31,2442,2455,2383,2428,59524,M05,M00M05,S07M05,T01
20,2012-02-01,2430,2461,2402,2418,55866,M05,M00M05,M10M05,U01
21,2012-02-02,2480,2505,2405,2418,106863,M05,M00M05,S04M05,U04
22,2012-02-03,2420,2433,2383,2421,93489,K01,M00K01,M10K01,U04
23,2012-02-06,2433,2436,2342,2387,135690,M05,K00M05,S01M05,U04
24,2012-02-07,2386,2398,2342,2362,32866,M05,M00M05,S07M05,T01
25,2012-02-08,2339,2383,2339,2362,36206,P03,M00P03,M10P03,U01
26,2012-02-09,2367,2374,2311,2346,33808,M05,P00M05,S08M05,U04
27,2012-02-10,2342,2436,2305,2387,103349,P05,M00P05,S03P05,U04
28,2012-02-13,2386,2411,2323,2390,40900,K01,P00K01,S02K01,D04
29,2012-02-14,2398,2583,2392,2562,211440,P05,K00P05,P10P05,U04
30,2012-02-15,2595,2649,2505,2531,70489,M05,P00M05,P10M05,T01
31,2012-02-16,2555,2580,2480,2568,101976,P05,M00P05,S03P05,D04
32,2012-02-17,2567,2611,2542,2590,62145,P05,P00P05,S01P05,U04
33,2012-02-20,2608,2617,2536,2562,47191,M05,P00M05,P10M05,U04
34,2012-02-21,2570,2570,2477,2518,76340,M01,M00M01,S07M01,T01
35,2012-02-22,2520,2520,2486,2499,39550,M01,M00M01,M10M01,T01
36,2012-02-23,2483,2555,2448,2493,48769,K00,M00K00,M10K00,D04
37,2012-02-24,2492,2639,2492,2640,168549,P00,K00P00,S08P00,U04
38,2012-02-27,2695,2695,2555,2555,80635,M00,P00M00,P10M00,U03
39,2012-02-28,2564,2632,2529,2546,44488,M05,M00M05,S03M05,U01
40,2012-02-29,2545,2570,2514,2537,47284,M05,M00M05,M10M05,U04
41,2012-03-02,2552,2673,2548,2643,144559,P05,M00P05,M10P05,U04
