,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1390,1481,1382,1424,253366,P05,,,
1,2012-01-03,1403,1493,1365,1461,186775,P05,P00P05,,
2,2012-01-04,1477,1535,1415,1531,57663,P05,P00P05,P10P05,U02
3,2012-01-05,1559,1559,1444,1477,81284,M01,P00M01,P10M01,T01
4,2012-01-06,1477,1559,1436,1543,110490,P05,M00P05,S07P05,U01
5,2012-01-09,1543,1580,1485,1494,115131,M05,P00M05,S00M05,T01
6,2012-01-10,1526,1547,1481,1543,25515,P05,M00P05,S03P05,T01
7,2012-01-11,1518,1531,1456,1469,52367,M05,P00M05,S01M05,U01
8,2012-01-12,1469,1493,1444,1457,25426,M05,M00M05,S07M05,U01
9,2012-01-13,1460,1506,1444,1506,38407,P01,M00P01,M10P01,U01
10,2012-01-16,1456,1485,1444,1469,56956,P05,P00P05,S01P05,U01
11,2012-01-17,1460,1539,1460,1482,77410,P04,P00P04,P10P04,D01
12,2012-01-18,1481,1506,1452,1461,28665,M05,P00M05,P10M05,U01
13,2012-01-19,1456,1502,1456,1486,15112,P03,M00P03,S06P03,U02
14,2012-01-20,1502,1502,1452,1453,23808,M01,P00M01,S02M01,U01
15,2012-01-25,1460,1477,1448,1457,4039,M05,M00M05,S07M05,T01
16,2012-01-26,1469,1469,1436,1457,10818,M01,M00M01,M10M01,U02
17,2012-01-27,1456,1485,1431,1440,9526,M05,M00M05,S04M05,D01
18,2012-01-30,1440,1485,1431,1457,2799,P05,M00P05,M10P05,U01
19,2012-01-31,1440,1460,1411,1428,23128,M05,P00M05,S02M05,T01
20,2012-02-01,1427,1465,1415,1440,10412,P05,M00P05,S07P05,T01
21,2012-02-02,1448,1543,1431,1506,59042,P05,P00P05,S04P05,U02
22,2012-02-03,1506,1506,1465,1473,7550,M01,P00M01,P10M01,U01
23,2012-02-06,1460,1485,1423,1436,42798,M05,M00M05,S03M05,U02
24,2012-02-07,1440,1473,1440,1465,20723,P03,M00P03,M10P03,T01
25,2012-02-08,1452,1502,1452,1477,40570,P03,P00P03,S01P03,T01
26,2012-02-09,1481,1510,1465,1506,27106,P05,P00P05,P10P05,U01
27,2012-02-10,1498,1609,1493,1568,54056,P05,P00P05,P10P05,U01
28,2012-02-13,1539,1564,1518,1548,14211,P05,P00P05,P10P05,D01
29,2012-02-14,1547,1580,1539,1564,27463,P05,P00P05,P10P05,U01
30,2012-02-15,1638,1795,1601,1795,555555,P01,P00P01,P10P01,T01
31,2012-02-16,2063,2063,1976,2063,723123,K01,P00K01,P10K01,D01
32,2012-02-17,2372,2372,2372,2373,88568,K01,K00K01,P10K01,U02
33,2012-02-20,2727,2727,2727,2728,33479,K01,K00K01,P10K01,U02
34,2012-02-21,3136,3136,3136,3136,41917,K00,K00K00,P10K00,T01
35,2012-02-22,3606,3606,3606,3607,1279682,K01,K00K01,P10K01,T01
36,2012-02-23,4126,4143,4002,4143,524034,K01,K00K01,P10K01,D01
37,2012-02-24,4696,4762,3639,4762,13431452,P02,K00P02,P10P02,U01
38,2012-02-27,4787,5472,4242,4449,11072486,M05,P00M05,P10M05,T01
39,2012-02-28,4258,5108,4052,5109,6704664,P11,M00P11,S07P11,T01
40,2012-02-29,5455,5868,5009,5200,6467967,M05,P10M05,S02M05,U01
41,2012-03-02,5199,5595,4745,4804,2645826,M05,M00M05,S05M05,U01
42,2012-03-05,4597,4704,4089,4242,2480556,M05,M00M05,M10M05,D01
43,2012-03-06,4114,4143,3668,3846,1691603,M05,M00M05,M10M05,D01
44,2012-03-07,3714,4225,3672,3879,3091853,P05,M00P05,M10P05,D02
45,2012-03-08,3870,3936,3672,3797,885849,M05,P00M05,S00M05,U01
46,2012-03-09,3870,4366,3652,4003,2545304,P05,M00P05,S06P05,U02
47,2012-03-12,4060,4588,3920,4366,2798547,P05,P00P05,S01P05,U01
48,2012-03-13,4366,4894,4242,4787,3567555,P05,P00P05,P10P05,T01
49,2012-03-14,4605,4993,4275,4317,1763378,M05,P00M05,P10M05,U03
50,2012-03-15,4258,4894,4089,4622,2028624,P05,M00P05,S07P05,T01
51,2012-03-16,4539,4952,4390,4721,2044153,P05,P00P05,S02P05,U01
52,2012-03-19,4919,5422,4894,5423,935612,P11,P00P11,P10P11,T01
