,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,21440,21440,20683,21441,14695,K01,,,
1,2012-01-03,21104,21608,21104,21357,21598,P03,K00P03,,
2,2012-01-04,21608,21608,21272,21609,8549,K01,P00K01,P10K01,U04
3,2012-01-05,21440,22113,21356,22029,17696,P05,K00P05,P10P05,T01
4,2012-01-06,22197,22197,21356,21525,15026,M01,P00M01,P10M01,U04
5,2012-01-09,21524,21692,20935,21020,20084,M05,M00M05,S03M05,U02
6,2012-01-10,21272,21860,21188,21609,26417,P05,M00P05,M10P05,U01
7,2012-01-11,21608,22029,21440,22029,17146,P01,P00P01,S01P01,U04
8,2012-01-12,22197,22449,21692,22450,15813,P02,P00P02,P10P02,U04
9,2012-01-13,22113,22533,21860,22534,15898,P01,P00P01,P10P01,U04
10,2012-01-16,22365,22365,21860,21945,16973,M01,P00M01,P10M01,U04
11,2012-01-17,22113,22533,22113,22534,22104,P00,M00P00,S07P00,D04
12,2012-01-18,22281,22449,22029,22366,13253,K01,P00K01,S01K01,U04
13,2012-01-19,22365,22617,22281,22366,24602,K00,K00K00,P10K00,U04
14,2012-01-20,22281,22701,22197,22702,23081,P01,K00P01,S04P01,U04
15,2012-01-25,22449,23038,22449,22786,21205,P03,P00P03,P10P03,U01
16,2012-01-26,22701,23038,22617,22618,14601,M05,P00M05,P10M05,U04
17,2012-01-27,22617,22953,22365,22870,15555,P05,M00P05,S06P05,D04
18,2012-01-30,22701,22785,22281,22618,10197,M05,P00M05,S02M05,U04
19,2012-01-31,22701,22953,22449,22618,20057,M05,M00M05,S06M05,T01
20,2012-02-01,22449,22701,22197,22450,14562,K00,M00K00,S04K00,U01
21,2012-02-02,22281,22869,22281,22534,15348,P03,K00P03,S08P03,U04
22,2012-02-03,22533,22869,22197,22870,10672,P01,P00P01,P10P01,U04
23,2012-02-06,22701,23038,22533,23038,13827,P01,P00P01,P10P01,U04
24,2012-02-07,23037,23458,22785,22870,18991,M05,P00M05,P10M05,T01
25,2012-02-08,22869,23038,22617,22702,10333,M05,M00M05,S06M05,U01
26,2012-02-09,22617,22701,22197,22450,16383,M05,M00M05,M10M05,U04
