,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1930,1973,1896,1970,229,P05,,,
1,2012-01-03,1960,1960,1933,1937,282,M01,P00M01,,
2,2012-01-04,1906,1993,1906,1993,38,P00,M00P00,S06P00,U04
3,2012-01-05,1953,1986,1953,1970,210,P03,P00P03,S02P03,T01
4,2012-01-06,1940,1993,1933,1967,37,P05,P00P05,P10P05,U04
5,2012-01-09,2020,2020,1900,1953,1029,M01,P00M01,P10M01,U02
6,2012-01-10,1980,1980,1980,1980,1,K00,M00K00,S03K00,U01
7,2012-01-11,1929,1950,1893,1940,1235,P05,K00P05,M10P05,U04
8,2012-01-12,1943,1943,1893,1933,155,M02,P00M02,P10M02,U04
9,2012-01-13,1920,1939,1896,1930,303,P05,M00P05,S04P05,U04
10,2012-01-16,1939,1939,1930,1930,29,M00,P00M00,S08M00,U04
11,2012-01-17,1893,1922,1869,1900,686,K00,M00K00,S04K00,D04
12,2012-01-18,1916,1922,1900,1900,1100,M03,K00M03,S08M03,U04
13,2012-01-19,1900,1909,1896,1900,1545,K00,M00K00,S03K00,U04
14,2012-01-20,1889,1940,1889,1940,67,P00,K00P00,S04P00,U04
15,2012-01-25,1896,1940,1869,1900,786,K00,P00K00,P10K00,U01
16,2012-01-26,1900,1903,1880,1903,199,K01,K00K01,P10K01,U04
17,2012-01-27,1906,1916,1893,1917,37,P01,K00P01,S04P01,D04
18,2012-01-30,1916,1943,1900,1917,1242,K00,P00K00,S04K00,U04
19,2012-01-31,2020,2020,1906,1910,3345,M01,K00M01,S04M01,T01
20,2012-02-01,1916,1940,1913,1927,886,P05,M00P05,S07P05,U01
21,2012-02-02,1979,1979,1930,1963,28,M02,P00M02,S01M02,U04
22,2012-02-03,1926,1960,1913,1937,517,P05,M00P05,S05P05,U04
23,2012-02-06,1980,1980,1936,1960,845,M01,P00M01,S08M01,U04
24,2012-02-07,1940,1960,1940,1960,396,P00,M00P00,S05P00,T01
25,2012-02-08,1939,1956,1930,1957,1328,P01,P00P01,S08P01,U01
26,2012-02-09,1913,1973,1913,1953,1216,P03,P00P03,P10P03,U04
27,2012-02-10,1956,1956,1930,1947,135,M01,P00M01,P10M01,U04
28,2012-02-13,1943,2236,1923,2237,27701,P11,M00P11,S03P11,D04
29,2012-02-14,2570,2570,2436,2570,35356,K01,P10K01,S02K01,U04
30,2012-02-15,2666,2766,2363,2493,25901,M05,K00M05,P10M05,T01
31,2012-02-16,2486,2486,2376,2463,6248,M02,M00M02,S07M02,D04
32,2012-02-17,2496,2520,2386,2427,7485,M05,M00M05,M10M05,U04
33,2012-02-20,2480,2480,2356,2387,8188,M01,M00M01,M10M01,U04
