,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,30150,30150,28300,28350,2332,M01,,,
1,2012-01-03,28550,29750,28000,28900,1240,P05,M00P05,,
2,2012-01-04,28450,29150,28050,28900,2280,P05,P00P05,S01P05,U04
3,2012-01-05,29000,29400,28250,28450,1190,M05,P00M05,P10M05,T01
4,2012-01-06,28450,32700,28000,32700,10288,P11,M00P11,S07P11,U04
5,2012-01-09,34900,37600,34000,37600,11332,P01,P10P01,S02P01,U02
6,2012-01-10,41900,43200,41800,43200,4506,P01,P00P01,P10P01,U01
7,2012-01-11,49650,49650,49650,49650,2532,K00,P00K00,P10K00,U04
8,2012-01-12,55000,55000,42350,45750,46172,M11,K00M11,P10M11,U04
9,2012-01-13,45500,51800,41000,44500,33596,M05,M10M05,S07M05,U04
10,2012-01-16,46000,46000,41000,42100,13117,M01,M00M01,M10M01,U04
11,2012-01-17,41100,45050,39800,42150,17006,P05,M00P05,M10P05,D04
12,2012-01-18,41300,44600,39800,40350,14019,M05,P00M05,S00M05,U04
13,2012-01-19,40450,41250,39000,39100,5094,M05,M00M05,S07M05,U04
14,2012-01-20,38550,40200,37000,37950,6916,M05,M00M05,M10M05,U04
15,2012-01-25,37950,38800,36000,37950,7847,K00,M00K00,M10K00,U01
16,2012-01-26,38650,43600,37000,43600,11432,P11,K00P11,M10P11,U04
17,2012-01-27,47500,50100,40050,40850,33524,M15,P10M15,P10M15,D04
18,2012-01-30,41400,41400,38400,39050,6009,M01,M10M01,S03M01,U04
19,2012-01-31,39050,43600,38500,40200,10658,P05,M00P05,M10P05,T01
20,2012-02-01,40200,40700,39450,39600,3884,M05,P00M05,S00M05,U01
21,2012-02-02,39800,40450,39000,40200,5240,P05,M00P05,S03P05,U04
22,2012-02-03,40550,40550,38600,39050,4165,M01,P00M01,S01M01,U04
23,2012-02-06,39100,39550,38100,38650,3310,M05,M00M05,S07M05,U04
24,2012-02-07,38650,40800,38100,38800,4291,K00,M00K00,M10K00,T01
25,2012-02-08,38500,43800,38500,41600,10941,P03,K00P03,S00P03,U01
26,2012-02-09,42000,43500,39500,40100,4163,M05,P00M05,P10M05,U04
27,2012-02-10,40100,41950,39400,40750,3127,P05,M00P05,S03P05,U04
28,2012-02-13,41250,41250,39650,40700,2886,M01,P00M01,S00M01,D04
29,2012-02-14,39750,41000,39600,39650,2766,M05,M00M05,S03M05,U04
30,2012-02-15,39900,40400,39500,39950,2140,K00,M00K00,M10K00,T01
31,2012-02-16,40400,40400,39000,39450,1793,M01,K00M01,S04M01,D04
32,2012-02-17,40100,40100,38800,38900,2676,M01,M00M01,S07M01,U04
33,2012-02-20,38950,39500,38500,38500,2820,M03,M00M03,M10M03,U04
34,2012-02-21,38300,39400,38300,38800,2192,P03,M00P03,M10P03,T01
35,2012-02-22,38450,38750,38000,38650,2790,P05,P00P05,S00P05,T01
