,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-12-19,3350,3400,2850,2850,1700944,M13,,,U04
1,2013-12-20,2750,3015,2725,2755,2490055,K02,M10K02,,D04
2,2013-12-23,2840,2925,2740,2760,881217,M05,K00M05,S08M05,U04
3,2013-12-24,2750,2790,2595,2625,590607,M05,M00M05,S05M05,U04
4,2013-12-26,2605,2665,2530,2530,258865,M03,M00M03,M10M03,U02
5,2013-12-27,2545,2630,2530,2570,350883,P05,M00P05,M10P05,U04
6,2013-12-30,2600,2620,2535,2565,223416,M05,P00M05,S01M05,T01
7,2014-01-02,2575,2610,2480,2485,228577,M05,M00M05,S03M05,U04
8,2014-01-03,2475,2525,2447,2500,169571,P05,M00P05,M10P05,D04
9,2014-01-06,2500,2675,2475,2585,321884,P05,P00P05,S00P05,T01
10,2014-01-07,2590,2650,2570,2595,156210,K00,P00K00,P10K00,D04
11,2014-01-08,2635,2980,2625,2980,1281364,P11,K00P11,P10P11,U04
12,2014-01-09,3005,3080,2910,2985,834411,M05,P10M05,P10M05,U04
13,2014-01-10,2970,3100,2890,3100,813190,P01,M00P01,S05P01,T01
14,2014-01-13,3050,3285,3015,3150,730332,P05,P00P05,S02P05,U04
15,2014-01-14,3110,3145,3025,3025,297200,M03,P00M03,P10M03,D04
16,2014-01-15,3025,3425,2965,3260,1081733,P05,M00P05,S07P05,U04
17,2014-01-16,3245,3700,3225,3300,1109618,P05,P00P05,S02P05,U04
18,2014-01-17,3325,3795,3280,3750,1387773,P15,P00P15,P10P15,U01
19,2014-01-20,3795,4150,3770,3950,903080,P05,P10P05,P10P05,U01
20,2014-01-21,4065,4070,3715,3800,474527,M05,P00M05,P10M05,D04
21,2014-01-22,3800,4100,3755,4100,649866,P01,M00P01,S03P01,U04
22,2014-01-23,4070,4120,3965,3990,267830,M05,P00M05,S02M05,U04
23,2014-01-24,3990,4015,3820,3940,282319,M05,M00M05,S06M05,D04
24,2014-01-27,3800,3855,3720,3800,212356,K00,M00K00,M10K00,D04
25,2014-01-28,3845,4015,3825,3960,331986,P05,K00P05,M10P05,D04
26,2014-01-29,3975,3975,3855,3935,155945,M02,P00M02,P10M02,U04
27,2014-02-03,3900,3920,3775,3855,216214,M05,M00M05,S03M05,D04
28,2014-02-04,3775,3890,3695,3880,326517,P05,M00P05,M10P05,D04
29,2014-02-05,3950,4045,3750,3800,300351,M05,P00M05,S00M05,U04
30,2014-02-06,3770,3850,3715,3850,199963,P01,M00P01,S03P01,D04
31,2014-02-07,3850,4215,3825,4100,808698,P05,P00P05,S00P05,U04
32,2014-02-10,4145,4150,4015,4140,233045,M05,P00M05,P10M05,U04
33,2014-02-11,4180,4550,4135,4400,1157916,P05,M00P05,S05P05,U04
34,2014-02-12,4430,4635,4375,4425,361226,M05,P00M05,S01M05,U04
35,2014-02-13,4495,4675,4410,4500,400969,K00,M00K00,S05K00,U03
36,2014-02-14,4540,4630,4475,4515,199275,M05,K00M05,S01M05,U04
37,2014-02-17,4520,4540,4245,4340,279594,M05,M00M05,S04M05,U04
38,2014-02-18,4355,4415,4240,4365,212034,K00,M00K00,M10K00,U01
39,2014-02-19,4385,4600,4355,4500,318575,P05,K00P05,S01P05,U04
40,2014-02-20,4500,4550,4305,4390,226880,M05,P00M05,P10M05,D04
41,2014-02-21,4390,4580,4350,4495,204041,P05,M00P05,S03P05,U04
42,2014-02-24,4510,4825,4460,4520,459000,K02,P00K02,S00K02,T01
43,2014-02-25,4575,4875,4395,4825,656074,P05,K00P05,P10P05,U04
44,2014-02-26,4865,4940,4810,4810,290613,M03,P00M03,P10M03,T01
45,2014-02-27,5000,5250,4975,4990,1130582,M05,M00M05,S03M05,U02
46,2014-02-28,5075,5325,4995,5150,779620,P05,M00P05,M10P05,U04
47,2014-03-03,5175,5350,5100,5175,376763,K00,P00K00,S01K00,T01
48,2014-03-04,5100,5275,4960,5225,760919,P05,K00P05,P10P05,D04
49,2014-03-05,5275,5425,5000,5200,719809,M05,P00M05,P10M05,U04
50,2014-03-06,5250,5250,5075,5125,323592,M01,M00M01,S03M01,U02
51,2014-03-07,5150,5275,5025,5225,405069,P05,M00P05,M10P05,T01
52,2014-03-10,5275,5300,5075,5075,352220,M03,P00M03,S01M03,D04
53,2014-03-11,5075,5125,4955,5025,327002,M05,M00M05,S07M05,T01
54,2014-03-12,5050,5050,4790,4925,238347,M01,M00M01,M10M01,D04
55,2014-03-13,4995,5375,4935,5325,530157,P05,M00P05,M10P05,U04
56,2014-03-14,5350,6100,5250,6100,784458,P11,P00P11,S01P11,D04
57,2014-03-17,6475,6975,6249,6525,2196337,P05,P10P05,P10P05,D04
58,2014-03-18,6774,7500,6425,6550,3365229,M05,P00M05,P10M05,U04
59,2014-03-19,6625,7450,6349,7275,3031492,P05,M00P05,S05P05,U04
60,2014-03-20,7125,8000,7074,7750,2205274,P05,P00P05,S01P05,D04
61,2014-03-21,7950,8900,7924,8900,1588220,P11,P00P11,P10P11,U03
62,2014-03-24,9300,10225,9275,10000,2256134,P05,P10P05,P10P05,D04
63,2014-03-25,9750,9900,8950,9175,1255580,M05,P00M05,P10M05,D04
64,2014-03-26,9250,9600,8425,8775,2054957,M05,M00M05,S07M05,U03
65,2014-03-27,8875,9825,8675,9025,2417131,P05,M00P05,M10P05,D04
66,2014-03-28,9100,9375,8350,8525,1609528,M05,P00M05,S01M05,D04
67,2014-03-31,8525,8775,8325,8750,912953,P05,M00P05,S07P05,U02
68,2014-04-01,8625,9425,8525,8900,1737996,P05,P00P05,S00P05,U04
69,2014-04-02,9125,9250,8625,8650,859716,M05,P00M05,P10M05,U04
70,2014-04-03,8800,8875,8475,8475,681138,M03,M00M03,S03M03,U03
71,2014-04-04,8475,8950,8325,8500,876467,K00,M00K00,M10K00,D04
72,2014-04-07,8525,8775,8350,8775,530469,P01,K00P01,S00P01,D04
73,2014-04-08,8825,10075,8725,10075,3356439,P11,P00P11,P10P11,D04
74,2014-04-09,10000,10100,9175,9275,1828679,M05,P10M05,P10M05,U04
75,2014-04-10,9350,9525,8900,9075,1025503,M05,M00M05,S06M05,U04
76,2014-04-11,8725,9200,8700,9000,875864,P05,M00P05,M10P05,D04
77,2014-04-14,9050,9250,8850,8900,521166,M05,P00M05,S08M05,D04
78,2014-04-15,8925,9150,8800,8825,471741,M05,M00M05,S03M05,U04
79,2014-04-16,8900,9525,8800,9125,1200625,P05,M00P05,M10P05,U04
80,2014-04-17,9250,9375,8900,8900,377515,M03,P00M03,S01M03,U04
81,2014-04-18,8875,8950,8450,8500,584009,M05,M00M05,S07M05,U04
82,2014-04-21,8500,8750,8450,8500,250702,K02,M00K02,M10K02,U03
83,2014-04-22,8600,8700,8525,8700,194108,P01,K00P01,M10P01,U04
84,2014-04-23,8800,9275,8725,9000,767620,P05,P00P05,P10P05,U04
85,2014-04-24,9100,9375,8875,9150,641608,P05,P00P05,P10P05,D04
86,2014-04-25,9200,9325,8750,8750,292641,M03,P00M03,P10M03,U04
87,2014-04-28,8675,9000,8575,8675,297755,K02,M00K02,S07K02,D04
88,2014-04-29,8750,8925,8625,8625,221663,M03,K00M03,M10M03,T01
89,2014-04-30,8625,8775,7775,7975,841146,M05,M00M05,S07M05,U04
90,2014-05-02,8025,8049,7675,7825,436907,M05,M00M05,M10M05,U04
91,2014-05-07,7875,7925,7725,7875,274075,K00,M00K00,M10K00,D04
92,2014-05-08,7875,7875,7349,7475,445876,M01,K00M01,M10M01,D04
93,2014-05-09,7524,7700,7324,7650,384946,P05,M00P05,S07P05,D04
94,2014-05-12,7649,7700,7400,7625,219012,M05,P00M05,S01M05,U04
95,2014-05-13,7750,8125,7700,7900,633273,P05,M00P05,S06P05,U04
96,2014-05-14,7925,7925,7475,7525,462787,M01,P00M01,S01M01,D04
97,2014-05-15,7550,7625,7425,7600,294389,P05,M00P05,S07P05,D04
98,2014-05-16,7550,7575,6950,7050,572020,M05,P00M05,S01M05,D04
99,2014-05-19,7050,7200,6824,7050,412299,K00,M00K00,S07K00,U04
100,2014-05-20,7075,7300,6949,7075,336245,K00,K00K00,M10K00,U04
101,2014-05-21,7049,7175,6800,7125,350662,P05,K00P05,S04P05,D04
102,2014-05-22,7325,8150,7275,7925,1466966,P05,P00P05,P10P05,U04
103,2014-05-23,7850,8075,7725,7900,355121,P05,P00P05,P10P05,U04
104,2014-05-26,8000,8400,7800,7800,716862,M04,P00M04,P10M04,U04
105,2014-05-27,7825,7875,7175,7400,438290,M05,M00M05,S07M05,U04
106,2014-05-28,7400,7525,7125,7300,214692,M05,M00M05,M10M05,U04
107,2014-05-29,7275,7600,7175,7500,269122,P05,M00P05,M10P05,D04
108,2014-05-30,7500,7575,7225,7375,193890,M05,P00M05,S02M05,U04
109,2014-06-02,7274,7374,6750,6750,287219,M03,M00M03,S03M03,T01
110,2014-06-03,6575,6925,6275,6700,265140,P05,M00P05,M10P05,T01
111,2014-06-05,6574,6625,6074,6150,478851,M05,P00M05,S08M05,U04
112,2014-06-09,6450,7050,6375,7050,730483,P01,M00P01,S07P01,U04
113,2014-06-10,7275,7675,7100,7275,986763,K00,P00K00,S01K00,U04
114,2014-06-11,7425,7974,7350,7550,637649,P05,K00P05,P10P05,U01
115,2014-06-12,7549,7575,7275,7275,278593,M03,P00M03,P10M03,T01
116,2014-06-13,7324,7900,7324,7850,669096,P03,M00P03,S07P03,D04
117,2014-06-16,7900,8275,7525,7525,577816,M03,P00M03,S01M03,U04
118,2014-06-17,7575,7975,7525,7675,733500,P05,M00P05,S03P05,U03
119,2014-06-18,7675,7800,7549,7775,199889,P05,P00P05,S01P05,U04
120,2014-06-19,7675,7725,7075,7100,599668,M05,P00M05,P10M05,U04
121,2014-06-20,7050,7175,6725,6900,320014,M05,M00M05,S07M05,T01
122,2014-06-23,6949,7050,6625,6675,189614,M05,M00M05,M10M05,U03
123,2014-06-24,6625,7025,6575,6800,256752,P05,M00P05,M10P05,T01
124,2014-06-25,6725,6900,6675,6675,90772,M04,P00M04,S00M04,D04
125,2014-06-26,6725,7000,6700,6875,148818,P05,M00P05,S06P05,U04
126,2014-06-27,6900,7175,6849,7025,185829,P05,P00P05,S01P05,T01
127,2014-06-30,7100,7150,6900,7000,88448,M05,P00M05,P10M05,U04
128,2014-07-01,7000,7225,6849,7125,207689,P05,M00P05,S03P05,U03
129,2014-07-02,7250,7550,7224,7250,299025,K02,P00K02,S02K02,U04
130,2014-07-03,7200,7250,7000,7100,186895,M05,K00M05,P10M05,T01
131,2014-07-04,7250,7374,7074,7350,159200,P05,M00P05,S07P05,T01
132,2014-07-07,7400,7500,7250,7500,145526,P01,P00P01,S01P01,U04
133,2014-07-08,7550,7700,7350,7450,236280,M05,P00M05,P10M05,D04
