,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-12-13,2810,3230,2810,3230,17540,P10,,,D04
1,2016-12-14,3710,3710,3710,3710,18600,K00,P10K00,,U04
2,2016-12-15,4265,4265,4265,4265,2000,K00,K00K00,P10K00,D04
3,2016-12-16,4900,4900,4900,4900,2320,K00,K00K00,P10K00,U04
4,2016-12-19,5630,5630,5630,5630,3545,K00,K00K00,P10K00,D04
5,2016-12-20,6470,6470,6460,6470,1300,K01,K00K01,P10K01,U04
6,2016-12-21,5700,7000,5500,6200,3340,P05,K00P05,P10P05,U04
7,2016-12-22,6200,6200,6200,6200,0,K00,P00K00,P10K00,T01
8,2016-12-23,5270,5270,5270,5270,1,K00,K00K00,P10K00,D04
9,2016-12-26,6060,6060,6000,6000,1550,M00,K00M00,P10M00,D04
10,2016-12-27,6070,6070,6070,6070,508,K00,M00K00,S05K00,U04
11,2016-12-28,6090,6100,6030,6030,3821,M03,K00M03,M10M03,U04
12,2016-12-29,5960,5960,5960,5960,2234,K00,M00K00,S04K00,D04
13,2017-01-02,5960,5960,5960,5960,0,K00,K00K00,M10K00,D04
14,2017-01-03,6100,6100,6100,6100,5,K00,K00K00,S04K00,D04
15,2017-01-04,6100,6100,6100,6100,0,K00,K00K00,P10K00,U04
16,2017-01-05,5190,6010,5190,6010,804,P10,K00P10,S04P10,U04
17,2017-01-06,6100,6100,6100,6100,158,K00,P10K00,P10K00,U03
18,2017-01-09,6040,6040,6000,6000,1629,M00,K00M00,P10M00,U04
19,2017-01-10,6800,6800,6800,6800,7,K00,M00K00,S07K00,U03
20,2017-01-11,6600,6600,6600,6600,0,K00,K00K00,M10K00,U04
21,2017-01-12,6900,6900,6900,6900,1001,K00,K00K00,P10K00,U03
22,2017-01-13,7100,7100,7100,7100,1,K00,K00K00,P10K00,D04
23,2017-01-16,7000,7000,7000,7000,0,K00,K00K00,P10K00,D04
24,2017-01-17,7000,7000,7000,7000,0,K00,K00K00,P10K00,U04
25,2017-01-18,8050,8050,6200,6200,3251,M10,K00M10,S04M10,D04
26,2017-01-19,6200,6200,6200,6200,0,K00,M10K00,S07K00,U04
27,2017-01-20,6200,6200,6200,6200,2144,K00,K00K00,M10K00,D04
28,2017-01-23,6200,6200,6200,6200,0,K00,K00K00,S04K00,U04
29,2017-01-24,6200,6200,6200,6200,1,K00,K00K00,S04K00,T01
30,2017-01-25,7130,7130,6670,6670,675,M00,K00M00,S04M00,U04
31,2017-01-26,6650,6650,6650,6650,0,K00,M00K00,S05K00,U04
32,2017-01-31,6650,6650,6650,6650,1000,K00,K00K00,M10K00,D04
33,2017-02-01,6650,6650,5660,6640,3539,M02,K00M02,S04M02,T01
34,2017-02-02,6650,6650,6650,6650,2,K00,M00K00,S04K00,U04
35,2017-02-03,7470,7470,7470,7470,1,K00,K00K00,S04K00,T01
36,2017-02-06,6350,6700,6350,6700,159,P00,K00P00,P10P00,U04
37,2017-02-07,6700,6700,6000,6500,820,M02,P00M02,P10M02,T01
38,2017-02-08,7350,7350,7350,7350,2,K00,M00K00,S03K00,U03
39,2017-02-09,6250,6250,6250,6250,190,K00,K00K00,M10K00,U02
40,2017-02-10,6250,6250,6240,6240,22,M00,K00M00,P10M00,U04
41,2017-02-13,6230,6890,5310,6790,1396,P05,M00P05,S04P05,U04
42,2017-02-14,6000,6740,5780,6740,2166,P11,P00P11,S02P11,U04
43,2017-02-15,6050,6050,5740,5740,666,M00,P10M00,P10M00,U04
44,2017-02-16,6590,6590,5000,5990,4099,M01,M00M01,S07M01,U04
45,2017-02-17,6470,6500,6250,6500,4500,K01,M00K01,M10K01,T01
46,2017-02-20,6500,6700,6500,6700,1510,P00,K00P00,S01P00,T01
47,2017-02-21,6850,6850,6800,6800,202,M00,P00M00,P10M00,U04
48,2017-02-22,7100,7100,6900,6900,208,M00,M00M00,S05M00,U04
49,2017-02-23,7800,7800,6980,7200,950,M01,M00M01,M10M01,T01
50,2017-02-24,7350,7350,7350,7350,140,K00,M00K00,M10K00,D04
51,2017-02-27,7550,7550,7550,7550,57,K00,K00K00,M10K00,U03
52,2017-02-28,7900,7900,7780,7800,975,M01,K00M01,P10M01,U04
53,2017-03-02,6630,7850,6630,7850,163,P10,M00P10,S05P10,U04
54,2017-03-03,7680,7680,7680,7680,500,K00,P10K00,S00K00,D04
55,2017-03-06,7780,7780,7780,7780,450,K00,K00K00,P10K00,U02
56,2017-03-07,6620,7400,6620,7400,169,P10,K00P10,P10P10,D04
57,2017-03-08,8050,8150,8050,8150,300,P00,P10P00,P10P00,T01
58,2017-03-09,8100,8100,7810,7850,432,M01,P00M01,P10M01,U01
59,2017-03-10,8200,8200,7800,8000,816,M01,M00M01,S07M01,T01
60,2017-03-13,6800,7800,6800,7800,158,P10,M00P10,M10P10,U04
61,2017-03-14,8200,8200,8200,8200,80,K00,P10K00,S08K00,U03
62,2017-03-15,8500,8500,8500,8500,1,K00,K00K00,P10K00,D04
63,2017-03-16,7700,8300,7700,8300,202,P00,K00P00,P10P00,U04
64,2017-03-17,7900,8300,7900,8300,197,P00,P00P00,P10P00,T01
65,2017-03-20,8200,8200,8200,8200,0,K00,P00K00,P10K00,T01
66,2017-03-21,8500,8500,8050,8050,48,M00,K00M00,P10M00,T01
67,2017-03-22,8200,8200,8130,8130,502,M00,M00M00,S07M00,D04
68,2017-03-23,8150,8200,8150,8200,601,P00,M00P00,M10P00,U04
69,2017-03-24,7300,8100,7300,8100,34,P10,P00P10,S04P10,T01
70,2017-03-27,8700,8700,8700,8700,400,K00,P10K00,P10K00,U03
71,2017-03-28,8400,8500,8400,8500,810,P00,K00P00,P10P00,U03
72,2017-03-29,8400,8450,7780,8450,3149,P02,P00P02,P10P02,U04
73,2017-03-30,8500,8500,8500,8500,1,K00,P00K00,P10K00,U04
74,2017-03-31,8450,8500,8450,8500,1307,P00,K00P00,P10P00,U04
75,2017-04-03,8500,8500,8500,8500,0,K00,P00K00,S04K00,T01
76,2017-04-04,8700,8700,8700,8700,1460,K00,K00K00,S04K00,D04
77,2017-04-05,7950,7950,7950,7950,0,K00,K00K00,P10K00,U01
78,2017-04-06,8450,8450,8400,8400,735,M00,K00M00,P10M00,D04
79,2017-04-07,7150,8000,7150,8000,406,P10,M00P10,S05P10,U03
80,2017-04-10,8600,8600,7220,7220,2500,M10,P10M10,S08M10,T01
81,2017-04-11,8300,8300,7180,8300,3122,K01,M10K01,S03K01,U01
82,2017-04-12,8450,8450,8450,8450,820,K00,K00K00,M10K00,T01
83,2017-04-13,8450,8450,8450,8450,0,K00,K00K00,P10K00,D04
84,2017-04-14,8500,8500,8300,8300,832,M00,K00M00,S04M00,D04
85,2017-04-17,8500,8500,8500,8500,5,K00,M00K00,S07K00,D04
86,2017-04-18,8900,8900,7900,8800,1870,M02,K00M02,M10M02,U04
87,2017-04-19,7870,8800,7870,8800,1810,P10,M00P10,S05P10,T01
88,2017-04-20,8900,8900,7600,8600,7777,M02,P10M02,S08M02,U03
89,2017-04-21,8650,8700,7910,8700,2174,P02,M00P02,S03P02,U04
