,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-12-07,6000,7800,4850,4935,17930448,M15,,,U04
1,2018-12-10,4800,6410,4470,6410,10693636,P11,M10P11,,D04
2,2018-12-11,6060,7700,5640,6590,14625812,P05,P10P05,S02P05,U04
3,2018-12-12,6480,7200,6320,6620,5869099,P05,P00P05,P10P05,U02
4,2018-12-13,6590,6990,6400,6490,2552588,M05,P00M05,P10M05,U04
5,2018-12-14,6360,6370,5820,5830,1350465,M05,M00M05,S06M05,D04
6,2018-12-17,5800,6700,5490,5850,3638233,P05,M00P05,M10P05,D04
7,2018-12-18,6030,6420,5650,5690,2727937,M05,P00M05,S00M05,D04
8,2018-12-19,5820,5990,5400,5460,963885,M05,M00M05,S07M05,U04
9,2018-12-20,5380,5780,5150,5220,785341,M05,M00M05,M10M05,D04
10,2018-12-21,5220,5840,5120,5380,1861356,P05,M00P05,M10P05,D04
11,2018-12-24,5360,5890,5330,5500,2291125,P05,P00P05,S02P05,D04
12,2018-12-26,5380,5720,5320,5610,1015061,P05,P00P05,P10P05,D04
13,2018-12-27,5560,6410,5520,5740,4297333,P05,P00P05,P10P05,U04
14,2018-12-28,5870,5970,5630,5730,1284169,M05,P00M05,P10M05,U04
15,2019-01-02,5810,5930,5550,5550,778357,M03,M00M03,S03M03,U04
16,2019-01-03,5620,5630,5160,5160,514617,M03,M00M03,M10M03,U04
17,2019-01-04,5100,5210,4890,5010,436712,M05,M00M05,M10M05,D04
18,2019-01-07,5260,5430,5120,5160,630109,M05,M00M05,M10M05,U04
19,2019-01-08,5120,5230,4870,4910,464046,M05,M00M05,M10M05,U04
20,2019-01-09,4910,5030,4880,4880,242773,M04,M00M04,M10M04,U04
21,2019-01-10,4930,5030,4825,4965,418468,P05,M00P05,M10P05,U04
22,2019-01-11,4965,5110,4885,4905,366739,M05,P00M05,S01M05,U04
23,2019-01-14,4910,4920,4725,4770,207145,M05,M00M05,S07M05,T01
24,2019-01-15,4775,5070,4735,4840,580258,P05,M00P05,M10P05,D04
25,2019-01-16,4860,4940,4760,4760,207500,M03,P00M03,S01M03,U04
26,2019-01-17,4800,4800,4510,4535,247543,M01,M00M01,S07M01,U02
27,2019-01-18,4535,4625,4510,4530,122941,M05,M00M05,M10M05,U04
28,2019-01-21,4580,4640,4510,4535,152457,M05,M00M05,M10M05,U04
29,2019-01-22,4535,5040,4530,4750,1074183,P05,M00P05,M10P05,U04
30,2019-01-23,4780,4955,4705,4720,415144,M05,P00M05,S02M05,D04
31,2019-01-24,4785,4785,4670,4690,127022,M01,M00M01,S03M01,U01
32,2019-01-25,4730,4775,4680,4690,105677,M05,M00M05,M10M05,U04
33,2019-01-28,4685,4820,4585,4600,274420,M05,M00M05,M10M05,U04
34,2019-01-29,4600,4695,4560,4570,117238,M05,M00M05,M10M05,D04
35,2019-01-30,4570,4640,4530,4550,123190,M05,M00M05,M10M05,D04
36,2019-01-31,4640,4640,4520,4560,116843,M01,M00M01,M10M01,U04
37,2019-02-01,4540,4580,4520,4530,91510,M05,M00M05,M10M05,U04
38,2019-02-07,4590,4590,4490,4505,69498,M01,M00M01,M10M01,D04
39,2019-02-08,4510,4640,4470,4515,103527,K00,M00K00,M10K00,D04
40,2019-02-11,4615,4665,4550,4590,110914,M05,K00M05,S01M05,U02
41,2019-02-12,4590,4620,4545,4560,69700,M05,M00M05,S05M05,U02
42,2019-02-13,4600,4670,4570,4620,105205,K00,M00K00,M10K00,U04
43,2019-02-14,4650,4725,4640,4715,185116,P05,K00P05,S01P05,U01
44,2019-02-15,4715,4715,4620,4620,113937,M00,P00M00,P10M00,U01
45,2019-02-18,4650,4705,4580,4610,82060,M05,M00M05,S07M05,U01
46,2019-02-19,4610,4690,4610,4665,87871,P03,M00P03,M10P03,U04
47,2019-02-20,4685,4705,4645,4665,90373,M05,P00M05,S02M05,U03
