,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-10-18,6000,6900,5960,6900,5599960,P11,,,U04
1,2013-10-21,7300,7470,5870,6090,3792276,M15,P10M15,,U04
2,2013-10-22,6030,6050,5500,5500,1103293,M03,M10M03,S03M03,U02
3,2013-10-23,5580,6240,5520,5680,2657152,P05,M00P05,M10P05,U03
4,2013-10-24,5650,5840,5400,5550,771184,M05,P00M05,S01M05,D04
5,2013-10-25,5620,5620,5450,5520,385655,M01,M00M01,S07M01,U04
6,2013-10-28,5510,5540,5210,5320,336783,M05,M00M05,M10M05,U04
7,2013-10-29,5320,5660,5230,5420,511006,P05,M00P05,M10P05,T01
8,2013-10-30,5430,5680,5360,5450,479446,K00,P00K00,S00K00,U04
9,2013-10-31,5470,5640,5410,5450,175125,M05,K00M05,P10M05,D04
10,2013-11-01,5520,5590,5440,5590,277726,P01,M00P01,S04P01,D04
11,2013-11-04,5550,5620,5450,5450,175454,M03,P00M03,S01M03,U01
12,2013-11-05,5450,5510,5270,5400,148974,M05,M00M05,S07M05,U04
13,2013-11-06,5430,5430,5290,5380,81495,M01,M00M01,M10M01,U01
14,2013-11-07,5330,5450,5330,5390,64481,P03,M00P03,M10P03,T01
15,2013-11-08,5400,5400,5240,5260,40690,M01,P00M01,S00M01,D04
16,2013-11-11,5220,5220,4960,5100,143781,M01,M00M01,S07M01,U04
17,2013-11-12,5040,5240,4940,5110,59825,P05,M00P05,M10P05,T01
18,2013-11-13,5110,5110,4865,4865,51377,M00,P00M00,S00M00,T01
19,2013-11-14,4870,4955,4660,4750,75290,M05,M00M05,S07M05,U04
20,2013-11-15,4805,4805,4690,4720,63456,M01,M00M01,M10M01,U03
21,2013-11-18,4780,4875,4665,4790,55969,K00,M00K00,M10K00,U04
22,2013-11-19,4800,5340,4800,5100,141655,P03,K00P03,S01P03,D04
23,2013-11-20,5120,5250,5030,5180,56820,P05,P00P05,P10P05,D04
24,2013-11-21,5260,5270,5010,5270,65957,K01,P00K01,P10K01,T01
25,2013-11-22,5220,5380,5080,5270,64646,P05,K00P05,P10P05,U04
26,2013-11-25,5250,5390,5200,5330,43166,P05,P00P05,S04P05,U04
27,2013-11-26,5390,5420,5270,5380,40638,M05,P00M05,P10M05,U01
28,2013-11-27,5420,5460,5360,5450,42954,P05,M00P05,S05P05,U04
29,2013-11-28,5490,5490,5380,5470,29941,M02,P00M02,S01M02,U04
