,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,15700,15700,15150,15400,57589,M01,,,
1,2012-01-03,15300,16050,15300,15650,158821,P03,M00P03,,
2,2012-01-04,15750,15850,15300,15350,123236,M05,P00M05,S00M05,U04
3,2012-01-05,15450,16300,15350,16300,261503,P01,M00P01,S03P01,T01
4,2012-01-06,16400,16400,15550,16150,156158,M02,P00M02,S01M02,U04
5,2012-01-09,16200,16250,15700,16000,117593,M05,M00M05,S03M05,U02
6,2012-01-10,16150,17050,16050,16800,250685,P05,M00P05,M10P05,U01
7,2012-01-11,17000,17050,16350,16400,110207,M05,P00M05,S01M05,U04
8,2012-01-12,16450,17000,16450,16950,145461,P03,M00P03,S03P03,U04
9,2012-01-13,16950,17200,16550,16600,117326,M05,P00M05,S01M05,U04
10,2012-01-16,16250,16850,16200,16750,62056,P05,M00P05,S03P05,U04
11,2012-01-17,16700,16900,16600,16750,70631,K00,P00K00,S00K00,D04
12,2012-01-18,17000,17000,16450,16500,145473,M01,K00M01,P10M01,U04
13,2012-01-19,16750,16900,16350,16900,97484,P02,M00P02,S07P02,U04
14,2012-01-20,16750,16900,16450,16450,81392,M03,P00M03,S01M03,U04
15,2012-01-25,16550,16900,16450,16850,92337,P05,M00P05,S07P05,U01
16,2012-01-26,17000,17100,16750,16850,101585,M05,P00M05,S01M05,U04
17,2012-01-27,17000,17050,16200,16250,196378,M05,M00M05,S03M05,D04
18,2012-01-30,16250,16250,15650,15700,204370,M01,M00M01,M10M01,U04
19,2012-01-31,15550,16450,15550,16400,108548,P03,M00P03,M10P03,T01
20,2012-02-01,16350,16450,16050,16250,121350,M05,P00M05,S02M05,U01
21,2012-02-02,16600,16700,15850,16100,268220,M05,M00M05,S06M05,U04
22,2012-02-03,16100,16400,16000,16200,106745,P05,M00P05,M10P05,U04
23,2012-02-06,16400,16650,15850,15850,246044,M03,P00M03,S00M03,U04
24,2012-02-07,15950,16700,15900,16600,197012,P05,M00P05,S07P05,T01
25,2012-02-08,16850,17250,16600,16750,282515,M05,P00M05,S01M05,U01
26,2012-02-09,16600,16700,16250,16400,164782,M05,M00M05,S05M05,U04
27,2012-02-10,16400,16500,15950,16150,241543,M05,M00M05,M10M05,U04
28,2012-02-13,16050,16800,16050,16800,279899,P00,M00P00,M10P00,D04
29,2012-02-14,17000,17400,16800,17100,374628,P05,P00P05,S02P05,U04
30,2012-02-15,17350,17500,17050,17150,197092,M05,P00M05,P10M05,T01
31,2012-02-16,17150,17400,17000,17300,201063,P05,M00P05,S05P05,D04
32,2012-02-17,17500,17800,17200,17400,240811,M05,P00M05,S00M05,U04
33,2012-02-20,17400,17400,16850,16850,154508,M00,M00M00,S05M00,U04
34,2012-02-21,16850,16950,16600,16950,91383,P02,M00P02,M10P02,T01
35,2012-02-22,17300,17700,16700,16800,343828,M05,P00M05,S00M05,T01
36,2012-02-23,16700,16900,16250,16350,104831,M05,M00M05,S07M05,D04
37,2012-02-24,16500,17050,16300,16950,138706,P05,M00P05,M10P05,U04
38,2012-02-27,16900,16950,15900,15900,176984,M03,P00M03,S01M03,U03
39,2012-02-28,15950,16200,15800,16150,106280,P05,M00P05,S07P05,U01
40,2012-02-29,16200,16650,16050,16550,154060,P05,P00P05,S01P05,U04
41,2012-03-02,16800,17200,16600,17150,229445,P05,P00P05,P10P05,U04
42,2012-03-05,17150,17350,16950,17150,176037,K00,P00K00,P10K00,D04
43,2012-03-06,17300,17400,16850,17350,175959,K01,K00K01,P10K01,D04
44,2012-03-07,17050,17500,16900,17150,221110,P05,K00P05,P10P05,D04
45,2012-03-08,17350,17500,17100,17400,142765,K00,P00K00,P10K00,U04
46,2012-03-09,17650,18400,17600,18400,538553,P01,K00P01,P10P01,U04
47,2012-03-12,18400,18900,18300,18600,368162,P05,P00P05,P10P05,U04
48,2012-03-13,18950,19000,18650,18650,213144,M03,P00M03,P10M03,T01
49,2012-03-14,19000,19000,18200,18200,289461,M00,M00M00,S05M00,U04
50,2012-03-15,18100,18350,17300,17300,346863,M03,M00M03,M10M03,T01
51,2012-03-16,17400,17700,16800,16800,253149,M03,M00M03,M10M03,U04
52,2012-03-19,16800,17050,16500,16600,263857,M05,M00M05,M10M05,T01
53,2012-03-20,16700,16950,16400,16550,265686,M05,M00M05,M10M05,U04
54,2012-03-21,16550,16550,16250,16400,199915,M01,M00M01,M10M01,T01
55,2012-03-22,16400,16550,16100,16250,174259,M05,M00M05,M10M05,U01
56,2012-03-23,16450,16850,16400,16650,272313,P05,M00P05,M10P05,D04
57,2012-03-26,16750,16850,16450,16500,139966,M05,P00M05,S01M05,U02
58,2012-03-27,16700,16750,16100,16250,172709,M05,M00M05,S03M05,U04
59,2012-03-28,16150,16950,16100,16800,196139,P05,M00P05,M10P05,T01
60,2012-03-29,16750,16950,16450,16700,111249,M05,P00M05,S02M05,D04
61,2012-03-30,16600,17050,16550,16700,173282,P05,M00P05,S06P05,D04
62,2012-04-02,16950,16950,16350,16700,193019,M01,P00M01,S04M01,T01
63,2012-04-03,16950,17450,16850,17100,315821,P05,M00P05,S03P05,U04
64,2012-04-04,17000,17300,16350,16400,243614,M05,P00M05,S01M05,T01
65,2012-04-05,16200,17600,16150,17600,264985,P01,M00P01,S07P01,D04
66,2012-04-06,17800,17900,17250,17350,197256,M05,P00M05,S02M05,D04
67,2012-04-09,17200,17250,16400,16500,200010,M05,M00M05,S03M05,U04
68,2012-04-10,16450,16650,15600,15700,251349,M05,M00M05,M10M05,D04
69,2012-04-12,15800,16000,15700,15950,137103,P05,M00P05,M10P05,U04
70,2012-04-13,16050,16650,16050,16500,177234,P03,P00P03,S01P03,U04
71,2012-04-16,16150,16450,16100,16200,78436,K00,P00K00,P10K00,D04
72,2012-04-17,16250,16400,15850,16100,161256,M05,K00M05,P10M05,D04
73,2012-04-18,16400,16400,16100,16150,108149,M01,M00M01,S04M01,U04
74,2012-04-19,16200,16550,16150,16500,117117,P05,M00P05,M10P05,D04
75,2012-04-20,16400,16450,16100,16150,66533,M05,P00M05,S01M05,D04
76,2012-04-23,16150,16350,16100,16200,62264,K00,M00K00,S07K00,T01
77,2012-04-24,15900,16400,15850,16000,104601,P05,K00P05,S00P05,D04
78,2012-04-25,16150,16200,15800,15800,74695,M03,P00M03,P10M03,D04
79,2012-04-26,16000,16450,15850,16050,131869,K00,M00K00,S07K00,U04
80,2012-04-27,16350,17200,16250,17100,333692,P05,K00P05,S01P05,U04
81,2012-04-30,17300,17600,17050,17450,308542,P05,P00P05,P10P05,U04
82,2012-05-02,17650,17800,17050,17500,277021,M05,P00M05,P10M05,U02
83,2012-05-03,17550,17650,17100,17250,151145,M05,M00M05,S05M05,U04
84,2012-05-04,17250,17500,17200,17400,124610,P05,M00P05,M10P05,D04
85,2012-05-07,17100,17100,16800,16950,109099,M01,P00M01,S00M01,D04
86,2012-05-08,17050,17500,16850,17500,167095,P01,M00P01,S07P01,U01
87,2012-05-09,17400,17750,17250,17600,239829,P05,P00P05,S01P05,D04
88,2012-05-10,17450,18000,17450,17600,180120,P04,P00P04,P10P04,D04
89,2012-05-11,17700,17900,17500,17800,142534,P05,P00P05,P10P05,T01
90,2012-05-14,17800,17800,16950,17250,150179,M01,P00M01,P10M01,T01
91,2012-05-15,16950,17300,16000,17200,202087,P05,M00P05,S07P05,D04
92,2012-05-16,17150,17350,16200,16500,131025,M05,P00M05,S08M05,D04
93,2012-05-17,16400,16800,16300,16400,121276,K02,M00K02,S07K02,D04
94,2012-05-18,16000,16250,15900,16000,118990,K00,K00K00,M10K00,D04
95,2012-05-21,16100,16650,15850,16650,137871,P01,K00P01,P10P01,D04
96,2012-05-22,16850,16850,16500,16700,128104,M01,P00M01,P10M01,U04
97,2012-05-23,16550,16650,16350,16400,60115,M05,M00M05,S05M05,D04
98,2012-05-24,16500,16950,16500,16950,121753,P00,M00P00,M10P00,U04
99,2012-05-25,17000,17350,17000,17250,79445,P03,P00P03,S01P03,D04
100,2012-05-29,17400,17400,16900,17200,60201,M01,P00M01,P10M01,T01
101,2012-05-30,17100,17250,16900,17050,54580,M05,M00M05,S03M05,U04
102,2012-05-31,16650,17100,16650,17100,58874,P00,M00P00,M10P00,D04
103,2012-06-01,17050,17450,16850,17300,111366,P05,P00P05,S02P05,D04
104,2012-06-04,16550,17050,16500,16850,107603,P05,P00P05,P10P05,D04
105,2012-06-05,17150,18100,17100,18000,364957,P05,P00P05,P10P05,U04
106,2012-06-07,18400,18800,18200,18550,324428,P05,P00P05,P10P05,U04
107,2012-06-08,18550,18600,18050,18150,72656,M05,P00M05,P10M05,D04
108,2012-06-11,18400,18600,18150,18450,77068,K00,M00K00,S07K00,U04
109,2012-06-12,18150,19000,18100,19000,192783,P01,K00P01,S01P01,D04
110,2012-06-13,19150,19150,18400,18400,151901,M00,P00M00,P10M00,U04
111,2012-06-14,18250,18550,18100,18500,103749,P05,M00P05,S03P05,D04
112,2012-06-15,18500,18500,18050,18400,115875,M02,P00M02,S00M02,U04
113,2012-06-18,18500,18700,18300,18300,117902,M03,M00M03,S03M03,U04
114,2012-06-19,18200,18500,18200,18300,104246,P04,M00P04,M10P04,U04
115,2012-06-20,18500,18950,18400,18700,243909,P05,P00P05,S08P05,U04
116,2012-06-21,18800,18900,18050,18100,121783,M05,P00M05,P10M05,T01
117,2012-06-22,17750,18000,17750,17800,81803,K02,M00K02,S07K02,D04
118,2012-06-25,17900,18650,17900,18650,154875,P00,K00P00,S08P00,U04
119,2012-06-26,18600,19100,18500,18850,219577,P05,P00P05,P10P05,D04
120,2012-06-27,19050,19100,18200,18750,160191,M05,P00M05,P10M05,U04
121,2012-06-28,18900,19050,18550,18950,99063,K01,M00K01,S03K01,U04
122,2012-06-29,18800,19250,18650,19200,125372,P05,K00P05,S01P05,D04
123,2012-07-02,19350,19500,18800,18850,137337,M05,P00M05,P10M05,U04
124,2012-07-03,19050,19350,18750,19200,148368,P05,M00P05,S03P05,U04
125,2012-07-04,19450,19450,18850,19300,146201,M02,P00M02,S01M02,U04
126,2012-07-05,19150,19500,18900,19500,154481,P01,M00P01,S05P01,U04
127,2012-07-06,19600,19650,19050,19050,84826,M03,P00M03,S02M03,T01
128,2012-07-09,18950,18950,18500,18550,89242,M01,M00M01,S07M01,D04
129,2012-07-10,18600,18900,18500,18900,57884,P01,M00P01,M10P01,T01
130,2012-07-11,19100,19100,18550,18850,74835,M01,P00M01,S01M01,D04
131,2012-07-12,19100,19100,18650,18700,46040,M01,M00M01,S03M01,D04
132,2012-07-13,18800,19100,17900,19100,97167,P02,M00P02,M10P02,D04
133,2012-07-16,19400,19400,18950,19000,64747,M01,P00M01,S01M01,U04
134,2012-07-17,19050,19100,18700,18900,68845,M05,M00M05,S03M05,D04
135,2012-07-18,18900,18950,18500,18700,74856,M05,M00M05,M10M05,U04
136,2012-07-19,18950,19100,18650,19000,150011,K01,M00K01,M10K01,U04
137,2012-07-20,19050,19150,18900,19000,89414,M05,K00M05,S01M05,U04
138,2012-07-23,18850,19000,18400,18700,66216,M05,M00M05,S04M05,D04
139,2012-07-24,18700,18800,18500,18800,79753,P01,M00P01,M10P01,D04
140,2012-07-25,18500,18800,18000,18000,110930,M03,P00M03,S04M03,D04
141,2012-07-26,18000,18600,18000,18300,102069,P03,M00P03,S07P03,D04
142,2012-07-27,18600,18650,18100,18200,73378,M05,P00M05,S00M05,U04
143,2012-07-30,18400,18600,18100,18200,62249,M05,M00M05,S03M05,U04
144,2012-07-31,18050,18450,18050,18300,65067,P03,M00P03,M10P03,D04
145,2012-08-01,18400,18400,17600,17750,191200,M01,P00M01,S00M01,T01
146,2012-08-02,17750,18000,17500,17750,165287,K00,M00K00,S07K00,D04
147,2012-08-03,17500,18000,17500,17950,63827,P03,K00P03,M10P03,D04
148,2012-08-06,18250,18300,18000,18000,37265,M03,P00M03,P10M03,U04
149,2012-08-07,17900,18400,17900,18350,54338,P03,M00P03,S05P03,U04
150,2012-08-08,18300,18500,18100,18250,74484,M05,P00M05,S02M05,U04
151,2012-08-09,18100,18250,18050,18200,53799,P05,M00P05,S06P05,T01
152,2012-08-10,18250,18300,18000,18250,49218,K01,P00K01,S08K01,U03
153,2012-08-13,18450,18450,18000,18000,49888,M00,K00M00,S04M00,U01
154,2012-08-14,18000,18200,17900,17900,58731,M04,M00M04,S07M04,U01
155,2012-08-16,17850,17900,17400,17450,171725,M05,M00M05,M10M05,U04
