,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,3250,3300,3095,3150,16913162,M05,,,
1,2012-01-03,3220,3365,3115,3245,17206880,P05,M00P05,,
2,2012-01-04,3380,3580,3170,3170,20749231,M03,P00M03,S01M03,U04
3,2012-01-05,3140,3485,3030,3215,17412066,P05,M00P05,S07P05,T01
4,2012-01-06,3320,3430,3210,3295,11180531,M05,P00M05,S00M05,U04
5,2012-01-09,3245,3520,2905,3460,15029614,P05,M00P05,S05P05,U02
6,2012-01-10,3540,3595,3390,3535,11367434,M05,P00M05,S02M05,U01
7,2012-01-11,3500,3550,3245,3255,6193023,M05,M00M05,S05M05,U04
8,2012-01-12,3225,3315,3000,3100,5792933,M05,M00M05,M10M05,U04
9,2012-01-13,3090,3385,3050,3210,9417653,P05,M00P05,M10P05,U04
10,2012-01-16,3185,3255,3155,3245,2774797,P05,P00P05,S00P05,U04
11,2012-01-17,3275,3320,3205,3255,4888336,M05,P00M05,P10M05,D04
12,2012-01-18,3240,3250,2900,2920,5395523,M05,M00M05,S05M05,U04
13,2012-01-19,2945,3055,2755,2860,5490449,M05,M00M05,M10M05,U04
14,2012-01-20,2900,2940,2715,2845,3756035,M05,M00M05,M10M05,U04
15,2012-01-25,2850,2915,2805,2900,1777733,P05,M00P05,M10P05,U01
16,2012-01-26,2920,2935,2860,2915,1681451,M05,P00M05,S01M05,U04
17,2012-01-27,3015,3105,2920,2925,3986109,M05,M00M05,S05M05,D04
18,2012-01-30,3010,3110,2970,3050,4127810,P05,M00P05,M10P05,U04
19,2012-01-31,3055,3505,3025,3340,14115349,P05,P00P05,S01P05,T01
20,2012-02-01,3280,3430,3235,3420,5762905,P05,P00P05,P10P05,U01
21,2012-02-02,3485,3640,3360,3450,9178437,M05,P00M05,P10M05,U04
22,2012-02-03,3560,3570,3325,3330,7986529,M05,M00M05,S05M05,U04
23,2012-02-06,3380,3415,3230,3280,3714452,M05,M00M05,M10M05,U04
24,2012-02-07,3320,3450,3295,3410,6184498,P05,M00P05,M10P05,T01
25,2012-02-08,3420,3475,3250,3260,5780021,M05,P00M05,S01M05,U01
26,2012-02-09,3240,3360,3210,3280,4680636,P05,M00P05,S07P05,U04
27,2012-02-10,3300,3315,3000,3020,5182035,M05,P00M05,S00M05,U04
28,2012-02-13,3000,3085,3000,3070,2183412,P03,M00P03,S07P03,D04
29,2012-02-14,3195,3500,3170,3340,14294576,P05,P00P05,S00P05,U04
30,2012-02-15,3350,3350,3210,3230,3081409,M01,P00M01,P10M01,T01
