,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,376,379,371,373,393502,M05,,,
1,2012-01-03,376,382,374,375,780360,M05,M00M05,,
2,2012-01-04,375,380,374,376,566740,K00,M00K00,S04K00,U04
3,2012-01-05,377,381,374,377,786144,K00,K00K00,S04K00,T01
4,2012-01-06,378,389,375,380,1044359,P05,K00P05,S04P05,U04
5,2012-01-09,386,387,378,383,633482,M05,P00M05,S04M05,U02
6,2012-01-10,384,384,378,382,786039,M02,M00M02,S05M02,U01
7,2012-01-11,383,384,380,382,476142,M05,M00M05,M10M05,U04
8,2012-01-12,384,396,382,389,1347020,P05,M00P05,S04P05,U04
9,2012-01-13,393,393,384,385,1036068,M01,P00M01,S01M01,U04
10,2012-01-16,383,385,377,378,878138,M05,M00M05,S03M05,U04
11,2012-01-17,380,384,377,382,701159,P05,M00P05,M10P05,D04
12,2012-01-18,383,383,378,383,660484,K01,P00K01,S01K01,U04
13,2012-01-19,382,390,380,388,740167,P05,K00P05,S04P05,U04
14,2012-01-20,386,389,385,385,503370,M04,P00M04,P10M04,U04
15,2012-01-25,384,391,384,390,705711,P03,M00P03,S06P03,U01
16,2012-01-26,390,391,385,385,433061,M03,P00M03,S02M03,U04
17,2012-01-27,385,388,382,385,454305,K00,M00K00,S03K00,D04
18,2012-01-30,385,389,383,385,551621,K00,K00K00,M10K00,U04
19,2012-01-31,386,407,385,392,2251970,P05,K00P05,S04P05,T01
20,2012-02-01,392,398,390,394,615087,P05,P00P05,P10P05,U01
21,2012-02-02,396,397,391,395,820934,M05,P00M05,P10M05,U04
22,2012-02-03,396,404,394,395,574021,M05,M00M05,S05M05,U04
23,2012-02-06,399,399,391,393,411140,M01,M00M01,S04M01,U04
24,2012-02-07,393,397,389,394,560718,K00,M00K00,M10K00,T01
25,2012-02-08,393,410,393,405,1630090,P03,K00P03,S00P03,U01
26,2012-02-09,406,422,400,407,1957161,K00,P00K00,P10K00,U04
27,2012-02-10,413,417,403,407,916920,M05,K00M05,P10M05,U04
28,2012-02-13,413,413,404,412,582879,M02,M00M02,S03M02,D04
29,2012-02-14,414,430,410,420,1945744,P05,M00P05,M10P05,U04
30,2012-02-15,421,425,411,411,1225832,M03,P00M03,S01M03,T01
31,2012-02-16,411,416,407,408,970145,M05,M00M05,S07M05,D04
32,2012-02-17,410,435,409,420,2421730,P05,M00P05,M10P05,U04
33,2012-02-20,426,460,423,445,4972025,P05,P00P05,S01P05,U04
34,2012-02-21,441,443,427,435,2233335,M05,P00M05,P10M05,T01
35,2012-02-22,432,482,432,463,6273913,P03,M00P03,S06P03,T01
36,2012-02-23,465,469,449,456,2143960,M05,P00M05,S02M05,D04
37,2012-02-24,454,472,445,449,2357330,M05,M00M05,S03M05,U04
38,2012-02-27,449,449,430,430,2095770,M00,M00M00,M10M00,U03
39,2012-02-28,425,436,422,424,1199017,M05,M00M05,M10M05,U01
40,2012-02-29,424,434,424,429,913520,P03,M00P03,M10P03,U04
41,2012-03-02,436,440,428,429,802752,M05,P00M05,S02M05,U04
42,2012-03-05,430,449,430,434,1505925,P04,M00P04,S03P04,D04
43,2012-03-06,434,440,424,428,1208380,M05,P00M05,S01M05,D04
44,2012-03-07,418,424,413,424,852374,P01,M00P01,S07P01,D04
45,2012-03-08,427,429,420,423,562748,M05,P00M05,S08M05,U04
46,2012-03-09,424,426,420,423,535511,M05,M00M05,S03M05,U04
47,2012-03-12,422,423,414,415,897653,M05,M00M05,S04M05,U04
48,2012-03-13,415,417,409,415,947756,K00,M00K00,M10K00,T01
49,2012-03-14,416,448,416,435,3518752,P03,K00P03,M10P03,U04
50,2012-03-15,434,445,430,437,1106081,P05,P00P05,P10P05,T01
51,2012-03-16,438,481,438,458,4808310,P03,P00P03,P10P03,U04
