,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-10-04,9300,9770,7060,7180,4115230,M15,,,U04
1,2018-10-05,7150,7300,6550,6650,986814,M05,M10M05,,D04
2,2018-10-08,6650,6730,6330,6330,337081,M03,M00M03,M10M03,D04
3,2018-10-10,6270,6420,5940,6050,380741,M05,M00M05,M10M05,T01
4,2018-10-11,5770,5960,5440,5540,318162,M05,M00M05,M10M05,D04
5,2018-10-12,5560,5960,5510,5620,387612,P05,M00P05,M10P05,D04
6,2018-10-15,5590,5650,5390,5500,184916,M05,P00M05,S01M05,U04
7,2018-10-16,5500,5850,5500,5640,240943,P03,M00P03,S07P03,D04
8,2018-10-17,5770,5840,5590,5770,162737,K00,P00K00,S02K00,U04
9,2018-10-18,5770,5850,5660,5740,77742,M05,K00M05,P10M05,T01
10,2018-10-19,5690,5790,5470,5600,91276,M05,M00M05,S04M05,D04
11,2018-10-22,5600,5660,5500,5570,44948,M05,M00M05,M10M05,D04
12,2018-10-23,5570,5660,5230,5230,160574,M03,M00M03,M10M03,U03
13,2018-10-24,5260,5370,4955,5070,105253,M05,M00M05,M10M05,D04
14,2018-10-25,4900,4905,4630,4710,155582,M05,M00M05,M10M05,D04
15,2018-10-26,4740,4780,4475,4590,87187,M05,M00M05,M10M05,U04
16,2018-10-29,4590,4770,4295,4295,71935,M03,M00M03,M10M03,D04
17,2018-10-30,4015,4575,4015,4385,86854,P03,M00P03,M10P03,D04
18,2018-10-31,4490,5060,4210,4750,154276,P05,P00P05,S00P05,U04
19,2018-11-01,4890,4960,4585,4720,64319,M05,P00M05,P10M05,U04
20,2018-11-02,4730,4920,4645,4810,59068,P05,M00P05,S03P05,U04
21,2018-11-05,4805,4805,4610,4655,41911,M01,P00M01,S01M01,D04
22,2018-11-06,4720,4720,4370,4590,63627,M01,M00M01,S07M01,D04
23,2018-11-07,4550,4650,4500,4540,25483,M05,M00M05,M10M05,U04
24,2018-11-08,4590,4595,4470,4570,26507,M05,M00M05,M10M05,U04
25,2018-11-09,4550,4700,4365,4560,43986,K00,M00K00,M10K00,D04
26,2018-11-12,4555,4700,4475,4480,27124,M05,K00M05,S04M05,D04
27,2018-11-13,4450,4645,4320,4450,29291,K00,M00K00,S07K00,D04
28,2018-11-14,4470,4470,4400,4420,17511,M01,K00M01,M10M01,T01
29,2018-11-15,4420,4460,4335,4370,24966,M05,M00M05,S07M05,D04
30,2018-11-16,4375,4435,4330,4410,37390,P05,M00P05,M10P05,U04
31,2018-11-19,4450,5380,4430,5020,1358248,P15,P00P15,S01P15,T01
32,2018-11-20,4960,5000,4790,4845,179094,M05,P10M05,P10M05,D04
33,2018-11-21,4765,4800,4650,4790,110783,P05,M00P05,S06P05,D04
34,2018-11-22,4760,4930,4640,4680,181937,M05,P00M05,S08M05,D04
35,2018-11-23,4710,4760,4610,4740,59834,P05,M00P05,S07P05,U04
36,2018-11-26,4690,4775,4690,4755,68156,P03,P00P03,S01P03,D04
37,2018-11-27,4755,4950,4755,4805,85730,P04,P00P04,P10P04,U04
38,2018-11-28,4850,4850,4710,4755,43610,M01,P00M01,P10M01,T01
39,2018-11-29,4760,4815,4700,4750,25640,M05,M00M05,S07M05,U04
40,2018-11-30,4785,4785,4665,4690,28058,M01,M00M01,M10M01,T01
41,2018-12-03,4705,4765,4680,4725,28098,K00,M00K00,M10K00,U04
42,2018-12-04,4725,4765,4680,4755,47313,P05,K00P05,S01P05,U04
43,2018-12-05,4690,4755,4660,4750,25772,P05,P00P05,P10P05,U04
44,2018-12-06,4780,4995,4615,4615,112171,M03,P00M03,P10M03,D04
45,2018-12-07,4575,4650,4565,4585,30982,K02,M00K02,S07K02,U04
46,2018-12-10,4565,4600,4420,4450,23255,M05,K00M05,S08M05,D04
47,2018-12-11,4540,4600,4275,4275,52543,M03,M00M03,S07M03,U04
48,2018-12-12,4345,4345,4240,4325,24168,M02,M00M02,M10M02,U02
49,2018-12-13,4320,4380,4255,4350,19010,P05,M00P05,M10P05,U04
50,2018-12-14,4365,4365,4215,4300,27431,M01,P00M01,S04M01,D04
51,2018-12-17,4220,4275,4175,4185,24643,M05,M00M05,S07M05,D04
52,2018-12-18,4110,4170,4030,4120,81519,K00,M00K00,M10K00,D04
53,2018-12-19,4140,4150,4045,4090,33496,M05,K00M05,S08M05,U04
54,2018-12-20,4100,4100,3990,4015,67909,M01,M00M01,S07M01,D04
55,2018-12-21,3965,4190,3965,4170,47769,P03,M00P03,M10P03,D04
56,2018-12-24,4115,4150,4100,4150,35285,P01,P00P01,S02P01,D04
57,2018-12-26,4070,4135,4030,4100,18775,P05,P00P05,P10P05,D04
58,2018-12-27,4085,4240,4080,4110,40688,P05,P00P05,P10P05,U04
59,2018-12-28,4055,4210,4050,4170,11429,P05,P00P05,S04P05,U04
60,2019-01-02,4195,4225,4145,4215,26916,K01,P00K01,P10K01,U04
61,2019-01-03,4225,4790,4165,4365,167750,P05,K00P05,P10P05,U04
62,2019-01-04,4365,4365,4185,4330,39492,M02,P00M02,P10M02,D04
63,2019-01-07,4315,4350,4235,4320,24506,K00,M00K00,S03K00,U04
64,2019-01-08,4320,4320,4170,4170,30037,M00,K00M00,S08M00,U04
