,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-10-26,25000,32500,25000,32500,4407441,P10,,,D01
1,2017-10-27,36700,37400,25450,26700,3186825,M15,P10M15,,T01
2,2017-10-30,25950,26200,22500,22850,892610,M15,M10M15,S03M15,U03
3,2017-10-31,22800,23950,21550,22150,695214,M05,M10M05,M10M05,T01
4,2017-11-01,22800,22800,21350,21900,455201,M01,M00M01,M10M01,U01
5,2017-11-02,21900,22650,21750,22000,277220,K00,M00K00,M10K00,T01
6,2017-11-03,21900,22150,20600,20800,309904,M05,K00M05,S00M05,T01
7,2017-11-06,20450,20600,19750,20100,219165,M05,M00M05,S07M05,U01
8,2017-11-07,20250,20600,20050,20150,139084,M05,M00M05,M10M05,U01
9,2017-11-08,20300,25200,20300,23350,2060858,P13,M00P13,M10P13,T01
10,2017-11-09,22750,23100,22200,22950,379861,P05,P10P05,S01P05,U01
11,2017-11-10,23100,23600,22350,22700,307940,M05,P00M05,P10M05,D01
12,2017-11-13,22700,22800,21550,21850,226412,M05,M00M05,S07M05,T01
13,2017-11-14,22000,22150,21000,21350,163601,M05,M00M05,M10M05,T01
14,2017-11-15,21550,21850,20200,20400,204807,M05,M00M05,M10M05,T01
15,2017-11-16,20400,21950,20400,21050,273359,P03,M00P03,M10P03,D01
16,2017-11-17,21100,25100,21100,22200,1695494,P04,P00P04,S00P04,U02
17,2017-11-20,22350,23100,22000,22500,280375,P05,P00P05,P10P05,T01
18,2017-11-21,22250,22400,21250,21250,247505,M03,P00M03,P10M03,T01
19,2017-11-22,21400,22200,20700,22100,191123,P05,M00P05,S07P05,U02
20,2017-11-23,22750,26650,22500,23700,2732841,P05,P00P05,S01P05,U02
21,2017-11-24,23850,25200,23350,23700,642588,M05,P00M05,P10M05,T01
22,2017-11-27,23700,24800,23550,24800,295401,P01,M00P01,S03P01,U01
23,2017-11-28,25450,25500,23450,23450,372433,M03,P00M03,S02M03,T01
24,2017-11-29,23400,23650,22650,23050,171294,M05,M00M05,S07M05,U01
25,2017-11-30,23100,23700,22100,22350,175032,M05,M00M05,M10M05,D02
26,2017-12-01,22000,22700,22000,22500,131257,P03,M00P03,M10P03,U01
27,2017-12-04,22750,22750,21150,21400,140786,M01,P00M01,S00M01,D01
28,2017-12-05,21250,21850,21000,21350,93804,K00,M00K00,S07K00,D02
29,2017-12-06,21550,22350,21300,22000,157553,P05,K00P05,S08P05,T01
30,2017-12-07,21800,22200,20950,20950,122193,M03,P00M03,P10M03,T01
31,2017-12-08,21000,21300,20000,20250,120989,M05,M00M05,S07M05,U01
32,2017-12-11,20350,20700,19550,19950,81551,M05,M00M05,M10M05,U01
33,2017-12-12,19950,20600,19750,20100,73118,P05,M00P05,M10P05,U01
34,2017-12-13,20150,20500,19850,20250,64079,K00,P00K00,S00K00,T01
35,2017-12-14,20350,20450,19900,20000,59224,M05,K00M05,P10M05,T01
36,2017-12-15,20000,20100,19500,19550,81127,M05,M00M05,S07M05,T01
37,2017-12-18,19550,19700,18600,18600,168754,M03,M00M03,M10M03,U02
38,2017-12-19,18750,18750,17550,18250,180271,M01,M00M01,M10M01,U01
39,2017-12-20,18500,18500,17700,17700,62455,M00,M00M00,M10M00,D01
40,2017-12-21,17500,17650,16950,16950,80505,M03,M00M03,M10M03,T01
41,2017-12-22,16950,17350,16600,17050,58445,P05,M00P05,M10P05,T01
42,2017-12-26,17100,17300,16750,16850,40097,M05,P00M05,S00M05,T01
43,2017-12-27,17100,17750,16850,17700,50694,P05,M00P05,S07P05,D01
44,2017-12-28,17500,18000,17500,17800,43436,P03,P00P03,S01P03,T01
45,2018-01-02,18100,18100,17800,18000,41001,M02,P00M02,P10M02,D01
46,2018-01-03,18000,18600,17800,18450,88607,P05,M00P05,S05P05,U02
47,2018-01-04,18700,18700,17850,17950,46073,M01,P00M01,S02M01,U01
48,2018-01-05,17800,18350,17700,18350,52610,P01,M00P01,S07P01,T01
49,2018-01-08,18300,18450,18000,18250,38091,M05,P00M05,S00M05,U01
50,2018-01-09,18050,18650,17950,18350,58120,P05,M00P05,S06P05,T01
51,2018-01-10,18450,19050,18250,18500,100980,K00,P00K00,S02K00,T01
52,2018-01-11,18500,19000,18500,18900,80451,P03,K00P03,P10P03,T01
53,2018-01-12,18700,19250,18400,18400,71291,M03,P00M03,P10M03,U01
54,2018-01-15,18350,18350,17450,17550,65613,M01,M00M01,S07M01,U01
55,2018-01-16,17850,18000,17500,17700,47020,M05,M00M05,M10M05,U01
56,2018-01-17,17600,18200,17600,17750,53644,P04,M00P04,M10P04,D01
57,2018-01-18,18300,18450,17900,18050,41982,M05,P00M05,S00M05,U02
58,2018-01-19,18000,18450,18000,18350,45362,P03,M00P03,S05P03,T01
59,2018-01-22,18400,18550,18050,18250,26779,M05,P00M05,S02M05,U01
60,2018-01-23,18300,18950,18300,18950,84014,P00,M00P00,S03P00,U01
61,2018-01-24,19250,19450,18800,18900,69582,M05,P00M05,S01M05,U01
62,2018-01-25,19150,19400,18750,19400,66143,P01,M00P01,S03P01,D01
63,2018-01-26,19600,19700,19350,19350,65285,M03,P00M03,S01M03,T01
64,2018-01-29,19350,19600,19000,19200,37093,M05,M00M05,S03M05,U02
65,2018-01-30,19300,19350,18600,18750,67012,M05,M00M05,M10M05,D01
66,2018-01-31,18750,18750,18150,18600,44251,M02,M00M02,M10M02,D01
67,2018-02-01,18650,18850,18450,18700,44586,K00,M00K00,M10K00,T01
68,2018-02-02,18750,19050,18050,18050,68670,M03,K00M03,S04M03,D01
69,2018-02-05,17600,18000,17200,17500,49481,M05,M00M05,S07M05,D03
70,2018-02-06,16900,17050,16200,16900,82791,K01,M00K01,M10K01,D04
71,2018-02-07,17300,17550,16950,17000,31111,M05,K00M05,M10M05,U03
72,2018-02-08,17200,17200,16850,17150,21707,M02,M00M02,S05M02,D01
73,2018-02-09,16500,16900,16500,16800,21808,P03,M00P03,M10P03,D04
74,2018-02-12,17100,17100,16600,16650,20433,M01,P00M01,S08M01,U02
75,2018-02-13,16650,17150,16500,16500,23293,M04,M00M04,S03M04,U02
76,2018-02-14,16500,16850,16100,16700,19968,P05,M00P05,M10P05,U01
