,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,29100,29150,28350,28450,126480,M05,,,
1,2012-01-03,28550,28900,28450,28900,216766,P01,M00P01,,
2,2012-01-04,29000,29050,28400,28600,196104,M05,P00M05,S01M05,U04
3,2012-01-05,28600,28750,28150,28350,221080,M05,M00M05,S03M05,T01
4,2012-01-06,28200,28400,27650,28400,196855,P02,M00P02,M10P02,U04
5,2012-01-09,28200,28200,27750,27800,156896,M01,P00M01,S00M01,U02
6,2012-01-10,27900,28050,27300,27350,281300,M05,M00M05,S07M05,U01
7,2012-01-11,27500,27500,27100,27100,286630,M00,M00M00,M10M00,U04
8,2012-01-12,27350,27900,27250,27800,283310,P05,M00P05,M10P05,U04
9,2012-01-13,27600,28550,27600,28350,318125,P03,P00P03,S01P03,U04
10,2012-01-16,28150,28400,27650,28350,219290,P05,P00P05,P10P05,U04
11,2012-01-17,28200,28800,28050,28800,236819,P01,P00P01,P10P01,D04
12,2012-01-18,29500,30550,29500,29700,1019935,P04,P00P04,P10P04,U04
13,2012-01-19,30000,30300,29300,29400,501727,M05,P00M05,P10M05,U04
14,2012-01-20,29600,30350,29550,30300,380583,P05,M00P05,S07P05,U04
15,2012-01-25,30300,30600,29750,29900,311491,M05,P00M05,S01M05,U01
16,2012-01-26,30000,30150,29500,29650,263167,M05,M00M05,S03M05,U04
17,2012-01-27,29850,30400,29700,30350,307194,P05,M00P05,M10P05,D04
18,2012-01-30,30350,30650,29900,30100,239252,M05,P00M05,S01M05,U04
19,2012-01-31,30150,30500,29900,30150,211071,K00,M00K00,S03K00,T01
20,2012-02-01,30100,31100,29950,30450,523030,P05,K00P05,S04P05,U01
21,2012-02-02,30800,31400,30500,31100,627738,P05,P00P05,P10P05,U04
22,2012-02-03,31100,31350,30650,31300,233654,P05,P00P05,P10P05,U04
23,2012-02-06,31750,31750,31000,31250,300551,M01,P00M01,P10M01,U04
24,2012-02-07,31100,31350,30500,30850,458487,M05,M00M05,S03M05,T01
25,2012-02-08,30700,31600,30700,31500,461823,P03,M00P03,M10P03,U01
26,2012-02-09,31800,32000,31200,31700,318541,M05,P00M05,S02M05,U04
27,2012-02-10,31900,32600,31800,31950,534984,K02,M00K02,S05K02,U04
28,2012-02-13,31950,32100,31700,31700,213073,M03,K00M03,S04M03,D04
29,2012-02-14,31750,32600,31700,32200,343740,P05,M00P05,S04P05,U04
30,2012-02-15,32150,32700,32150,32450,314157,P03,P00P03,S01P03,T01
31,2012-02-16,32350,32750,32000,32000,341713,M03,P00M03,P10M03,D04
32,2012-02-17,32100,32650,32050,32600,251607,P05,M00P05,S07P05,U04
33,2012-02-20,32500,32600,32150,32200,146342,M05,P00M05,S01M05,U04
34,2012-02-21,32000,32450,31850,32150,153248,K00,M00K00,S06K00,T01
35,2012-02-22,32450,32850,32200,32200,344529,M03,K00M03,S08M03,T01
36,2012-02-23,31950,34700,31950,34500,1266619,P03,M00P03,S05P03,D04
37,2012-02-24,34800,35850,34450,35600,1124976,P05,P00P05,S02P05,U04
38,2012-02-27,35750,35850,34800,35100,455939,M05,P00M05,P10M05,U03
39,2012-02-28,34900,35100,33950,34200,499708,M05,M00M05,S03M05,U01
40,2012-02-29,34300,35400,34150,35250,471778,P05,M00P05,M10P05,U04
41,2012-03-02,35550,35900,34600,34850,361592,M05,P00M05,S01M05,U04
42,2012-03-05,34700,35150,34350,34750,311223,K00,M00K00,S03K00,D04
43,2012-03-06,34750,35050,34050,34300,329578,M05,K00M05,S08M05,D04
44,2012-03-07,33550,34150,33150,33450,399373,M05,M00M05,S07M05,D04
45,2012-03-08,33600,33700,33100,33650,438504,K01,M00K01,M10K01,U04
46,2012-03-09,33800,34150,33250,34100,269774,P05,K00P05,S04P05,U04
47,2012-03-12,34100,35700,33950,35350,669119,P05,P00P05,P10P05,U04
48,2012-03-13,35350,36000,35300,35600,371544,P05,P00P05,P10P05,T01
49,2012-03-14,35950,36500,35500,36050,364438,K00,P00K00,P10K00,U04
50,2012-03-15,35800,35950,35350,35750,279097,M05,K00M05,P10M05,T01
51,2012-03-16,35800,35800,34850,35000,251179,M01,M00M01,S04M01,U04
52,2012-03-19,35000,35400,34500,34900,193686,M05,M00M05,M10M05,T01
53,2012-03-20,34700,35500,34700,35300,112490,P03,M00P03,M10P03,U04
54,2012-03-21,35000,35700,34700,35200,202446,P05,P00P05,S02P05,T01
55,2012-03-22,35300,37050,35200,36700,690185,P05,P00P05,P10P05,U01
56,2012-03-23,36800,37000,36000,36400,374623,M05,P00M05,P10M05,D04
57,2012-03-26,36300,37400,36300,37200,382855,P03,M00P03,S03P03,U02
58,2012-03-27,37250,37850,36650,36750,537662,M05,P00M05,S02M05,U04
59,2012-03-28,36750,36750,35900,36500,429699,M02,M00M02,S03M02,T01
60,2012-03-29,36000,37200,35700,37000,417261,P05,M00P05,M10P05,D04
61,2012-03-30,37050,37050,35900,35900,307653,M00,P00M00,S02M00,D04
62,2012-04-02,36000,36750,35700,35800,323037,M05,M00M05,S07M05,T01
63,2012-04-03,36050,37100,35700,36400,521176,P05,M00P05,M10P05,U04
64,2012-04-04,36500,36650,35850,36200,334449,M05,P00M05,S01M05,T01
65,2012-04-05,35950,36500,35050,35300,316763,M05,M00M05,S03M05,D04
66,2012-04-06,35400,36050,35250,35600,213008,P05,M00P05,M10P05,D04
67,2012-04-09,35300,35800,35100,35200,168798,M05,P00M05,S01M05,U04
68,2012-04-10,35050,36200,35050,36200,251847,P00,M00P00,S07P00,D04
69,2012-04-12,36200,36700,35650,36700,430761,P01,P00P01,S02P01,U04
70,2012-04-13,36600,36900,36200,36700,176484,K00,P00K00,P10K00,U04
71,2012-04-16,36650,36650,35900,36350,216797,M01,K00M01,P10M01,D04
72,2012-04-17,36350,36350,34800,35100,432149,M01,M00M01,S04M01,D04
73,2012-04-18,35500,35650,35100,35600,361109,K01,M00K01,M10K01,U04
74,2012-04-19,35250,35450,34300,34700,208114,M05,K00M05,S01M05,D04
75,2012-04-20,34600,35200,34250,34500,247244,M05,M00M05,S07M05,D04
76,2012-04-23,34300,34700,33250,33950,309998,M05,M00M05,M10M05,T01
77,2012-04-24,33500,33550,32750,33200,280988,M05,M00M05,M10M05,D04
78,2012-04-25,33100,33800,32600,33750,461845,P05,M00P05,M10P05,D04
79,2012-04-26,33550,34200,32550,32850,289500,M05,P00M05,S02M05,U04
80,2012-04-27,33000,33900,32500,33650,396876,P05,M00P05,S07P05,U04
81,2012-04-30,33750,33800,32700,32800,185387,M05,P00M05,S01M05,U04
82,2012-05-02,32750,33600,32700,32750,208990,K02,M00K02,S07K02,U02
83,2012-05-03,32800,33000,30850,31350,507321,M05,K00M05,M10M05,U04
84,2012-05-04,31550,32100,31350,31700,354283,K00,M00K00,S07K00,D04
85,2012-05-07,31000,31250,30350,31050,410106,K01,K00K01,S01K01,D04
86,2012-05-08,31050,31350,30500,30750,308225,M05,K00M05,P10M05,U01
87,2012-05-09,30600,30700,29750,29750,396323,M03,M00M03,S04M03,D04
88,2012-05-10,29750,30050,29350,29750,241816,K00,M00K00,M10K00,D04
89,2012-05-11,29550,29700,28850,29000,268357,M05,K00M05,M10M05,T01
90,2012-05-14,28700,29800,28150,29700,331456,P05,M00P05,S07P05,T01
91,2012-05-15,29300,29450,28400,29400,385139,K01,P00K01,S02K01,D04
92,2012-05-16,29300,29300,28300,28350,312296,M01,K00M01,P10M01,D04
93,2012-05-17,28500,30450,28450,29500,323549,P05,M00P05,S07P05,D04
94,2012-05-18,29050,29900,28650,29500,301598,P05,P00P05,S01P05,D04
95,2012-05-21,29850,29850,28550,29600,338818,M02,P00M02,P10M02,D04
96,2012-05-22,29600,29600,28700,29500,342970,M02,M00M02,S05M02,U04
97,2012-05-23,29100,29300,28700,28950,137579,M05,M00M05,M10M05,D04
98,2012-05-24,28900,29500,28750,29250,119885,P05,M00P05,M10P05,U04
99,2012-05-25,29250,29800,29050,29750,348992,P05,P00P05,S02P05,D04
100,2012-05-29,29800,29800,28800,29400,518929,M01,P00M01,P10M01,T01
101,2012-05-30,29450,29500,28950,29200,156832,M05,M00M05,S03M05,U04
102,2012-05-31,28800,29250,28600,29000,174150,P05,M00P05,M10P05,D04
103,2012-06-01,28800,29100,28800,28900,146620,K00,P00K00,S08K00,D04
104,2012-06-04,28150,29300,28100,28550,395708,P05,K00P05,S04P05,D04
105,2012-06-05,28750,29100,28550,28700,310877,M05,P00M05,P10M05,U04
106,2012-06-07,29150,29650,28900,29000,400200,M05,M00M05,S05M05,U04
107,2012-06-08,28900,29100,28750,29000,264296,K00,M00K00,M10K00,D04
108,2012-06-11,29250,30000,29050,29900,368532,P05,K00P05,S04P05,U04
109,2012-06-12,29500,29800,29450,29500,366639,K02,P00K02,P10K02,D04
110,2012-06-13,29600,29700,29300,29500,406057,M05,K00M05,P10M05,U04
111,2012-06-14,29450,30550,29400,30400,854730,P05,M00P05,S04P05,D04
112,2012-06-15,30450,31700,30200,31150,780839,P05,P00P05,S02P05,U04
113,2012-06-18,31600,32250,31400,31900,592091,P05,P00P05,P10P05,U04
114,2012-06-19,31850,32600,31350,31800,515381,M05,P00M05,P10M05,U04
115,2012-06-20,31950,32750,31200,32750,570265,P01,M00P01,S04P01,U04
116,2012-06-21,32450,32650,31550,32400,403597,M05,P00M05,S01M05,T01
117,2012-06-22,31800,32450,31600,32350,394729,P05,M00P05,S06P05,D04
118,2012-06-25,32200,32600,30950,32500,388525,P05,P00P05,S08P05,U04
119,2012-06-26,32200,32550,31200,31450,411598,M05,P00M05,P10M05,D04
120,2012-06-27,31400,31850,30850,31700,309360,P05,M00P05,S07P05,U04
121,2012-06-28,31700,31750,31050,31700,238740,K01,P00K01,S00K01,U04
122,2012-06-29,31500,33000,31200,33000,342999,P01,K00P01,S04P01,D04
123,2012-07-02,33300,33300,32550,33150,234053,M02,P00M02,P10M02,U04
124,2012-07-03,33150,34200,32900,34200,264211,P01,M00P01,S05P01,U04
125,2012-07-04,34000,35100,33150,33350,494073,M05,P00M05,S02M05,U04
126,2012-07-05,33300,33400,32700,32850,296973,M05,M00M05,S06M05,U04
127,2012-07-06,32900,33050,32600,32700,176692,M05,M00M05,M10M05,T01
128,2012-07-09,32650,32850,32050,32050,166480,M03,M00M03,M10M03,D04
129,2012-07-10,32100,32250,30850,31200,480414,M05,M00M05,M10M05,T01
130,2012-07-11,30900,32150,30900,32000,308596,P03,M00P03,M10P03,D04
131,2012-07-12,31600,32150,30800,30800,1979163,M03,P00M03,S00M03,D04
132,2012-07-13,30900,31550,30100,31000,660792,K00,M00K00,S07K00,D04
133,2012-07-16,31400,33000,31350,33000,941768,P01,K00P01,S01P01,U04
134,2012-07-17,32950,33350,32350,33000,1050274,K00,P00K00,P10K00,D04
135,2012-07-18,33000,33750,32550,32800,546295,M05,K00M05,P10M05,U04
136,2012-07-19,33400,33900,32950,33150,519755,M05,M00M05,S04M05,U04
137,2012-07-20,33200,33650,32700,33150,432692,M05,M00M05,M10M05,U04
138,2012-07-23,32850,33000,32400,32700,424360,M05,M00M05,S04M05,D04
139,2012-07-24,32400,32800,31900,32450,342770,K00,M00K00,M10K00,D04
140,2012-07-25,31950,34000,31700,33500,595364,P05,K00P05,S08P05,D04
141,2012-07-26,33800,35400,33750,35000,687193,P05,P00P05,P10P05,D04
142,2012-07-27,35350,35400,34550,35250,638382,M05,P00M05,P10M05,U04
143,2012-07-30,35000,35500,34600,35500,430610,P01,M00P01,S05P01,U04
144,2012-07-31,35200,36000,34850,36000,559236,P01,P00P01,S02P01,D04
145,2012-08-01,35600,36450,35150,36450,357565,P01,P00P01,P10P01,T01
146,2012-08-02,36300,36450,35550,36250,295334,M05,P00M05,P10M05,D04
147,2012-08-03,35850,36300,35150,36150,282311,P05,M00P05,S06P05,D04
148,2012-08-06,36500,36500,35200,35850,596273,M01,P00M01,S08M01,U04
149,2012-08-07,35400,35900,35300,35850,502769,P05,M00P05,S07P05,U04
150,2012-08-08,36000,36050,35200,35700,407980,M05,P00M05,S08M05,U04
151,2012-08-09,35700,35750,34850,35000,848671,M05,M00M05,S03M05,T01
152,2012-08-10,35050,35350,34550,35250,450598,P05,M00P05,M10P05,U03
153,2012-08-13,35400,35500,34900,35250,177112,M05,P00M05,S01M05,U01
154,2012-08-14,35150,36150,35050,36100,487025,P05,M00P05,S04P05,U01
155,2012-08-16,36100,36500,35850,36250,264987,K00,P00K00,S02K00,U04
156,2012-08-17,36350,36400,35450,36250,264730,M05,K00M05,P10M05,U04
157,2012-08-20,36200,36400,35350,35450,293064,M05,M00M05,S04M05,U04
158,2012-08-21,35600,35600,34550,34850,465891,M01,M00M01,M10M01,T01
159,2012-08-22,34600,34900,34200,34500,448040,M05,M00M05,M10M05,D04
160,2012-08-23,34800,35350,34350,35350,577391,P01,M00P01,M10P01,U03
161,2012-08-24,35100,36000,34800,36000,448033,P01,P00P01,S01P01,D04
162,2012-08-27,36100,36300,35950,36150,298499,K00,P00K00,P10K00,U04
163,2012-08-28,36000,36800,35500,35500,357863,M03,K00M03,P10M03,U02
164,2012-08-29,35400,35750,34750,35550,585472,K01,M00K01,S07K01,U02
165,2012-08-30,35450,35600,34050,34050,421715,M03,K00M03,S00M03,U02
166,2012-08-31,34050,34750,33900,34350,399160,P05,M00P05,S07P05,D04
167,2012-09-03,34500,35350,34050,35250,310142,P05,P00P05,S00P05,D04
168,2012-09-04,35100,35350,34600,35100,263101,K00,P00K00,P10K00,U04
169,2012-09-05,34750,34750,34000,34400,350972,M01,K00M01,P10M01,U03
170,2012-09-06,34400,34950,33900,34700,330183,P05,M00P05,S07P05,T01
171,2012-09-07,35200,35900,34850,35200,437543,K00,P00K00,S00K00,U04
172,2012-09-10,35250,35400,34900,35300,169860,K01,K00K01,P10K01,T01
173,2012-09-11,35100,35650,34850,35050,163474,M05,K00M05,S04M05,D04
174,2012-09-12,35200,37250,35200,37150,606521,P03,M00P03,S04P03,T01
175,2012-09-13,37150,39250,36900,38100,987511,P05,P00P05,S01P05,U04
176,2012-09-14,39000,39700,38100,38150,728853,M05,P00M05,P10M05,U04
177,2012-09-17,38050,39600,38000,38950,525654,P05,M00P05,S05P05,U04
178,2012-09-18,38300,39200,37800,38300,517231,K00,P00K00,S00K00,T01
179,2012-09-19,38200,40200,38200,40100,793490,P03,K00P03,P10P03,T01
180,2012-09-20,40250,40700,39350,40100,552523,M05,P00M05,P10M05,U02
181,2012-09-21,40450,40450,39400,39800,413585,M01,M00M01,S03M01,T01
182,2012-09-24,39800,40850,39450,40400,461627,P05,M00P05,M10P05,U02
183,2012-09-25,40800,41050,39000,39000,448115,M03,P00M03,S00M03,D04
184,2012-09-26,38900,40650,38750,40000,640500,P05,M00P05,S07P05,D04
185,2012-09-27,40000,42500,39850,42500,625679,P01,P00P01,S00P01,D04
186,2012-09-28,42500,42750,41750,42100,364098,M05,P00M05,P10M05,U04
187,2012-10-02,42100,44250,41950,43000,504480,P05,M00P05,S03P05,T01
188,2012-10-04,43350,43500,40450,41350,798560,M05,P00M05,S02M05,U04
189,2012-10-05,41700,44100,41100,43400,740925,P05,M00P05,S07P05,U04
190,2012-10-08,43550,43950,43000,43750,448338,K01,P00K01,S01K01,D04
191,2012-10-09,43650,43650,41950,42750,675209,M01,K00M01,P10M01,D04
192,2012-10-10,42100,43400,41500,43350,531578,P05,M00P05,S07P05,D04
193,2012-10-11,42650,43250,40750,41300,809278,M05,P00M05,S00M05,D04
194,2012-10-12,41150,41950,39850,40000,697523,M05,M00M05,S07M05,T01
195,2012-10-15,40100,42050,39600,42050,607202,P01,M00P01,M10P01,T01
196,2012-10-16,42100,42600,41350,41450,243128,M05,P00M05,S01M05,U04
197,2012-10-17,41500,42450,41400,41650,247879,K02,M00K02,S03K02,U04
198,2012-10-18,41750,41750,38700,38800,798241,M01,K00M01,S01M01,U02
199,2012-10-19,39200,40350,38750,39550,473765,P05,M00P05,S07P05,D04
200,2012-10-22,38700,41550,38600,41550,398651,P01,P00P01,S01P01,D04
201,2012-10-23,41900,42250,41350,41550,337282,M05,P00M05,P10M05,U04
202,2012-10-24,41000,42000,40350,40500,335152,M05,M00M05,S03M05,D04
203,2012-10-25,40700,41050,39600,40000,249983,M05,M00M05,M10M05,D04
204,2012-10-26,40000,40350,39150,39800,265042,M05,M00M05,M10M05,U02
205,2012-10-29,40300,40600,39600,39950,223002,M05,M00M05,M10M05,U02
206,2012-10-30,40000,41550,39750,41050,254019,P05,M00P05,M10P05,U02
207,2012-10-31,41100,41900,40850,41900,245185,P01,P00P01,S01P01,U01
208,2012-11-01,41600,43000,41250,42200,443879,P05,P00P05,P10P05,D04
209,2012-11-02,42750,43600,42400,42500,515408,M05,P00M05,P10M05,U04
210,2012-11-05,42200,43300,41950,43200,334944,P05,M00P05,S05P05,D04
211,2012-11-06,43250,43400,42200,42700,295530,M05,P00M05,S02M05,U04
212,2012-11-07,43100,44150,43050,43950,530284,P05,M00P05,S03P05,U04
213,2012-11-08,43300,43850,42900,43050,366251,M05,P00M05,S01M05,D04
214,2012-11-09,42500,43000,42150,42850,250081,P05,M00P05,S07P05,D04
215,2012-11-12,43000,43000,41900,42050,213225,M01,P00M01,S08M01,U04
216,2012-11-13,42050,42750,41750,42150,206938,K00,M00K00,S07K00,T01
217,2012-11-14,42300,42450,40550,41850,395780,M05,K00M05,S00M05,D04
218,2012-11-15,41300,42500,40700,42500,321707,P01,M00P01,S07P01,D04
219,2012-11-16,42350,42450,40500,40550,368353,M05,P00M05,S02M05,D04
220,2012-11-19,41150,41600,40900,41250,196892,K00,M00K00,S07K00,U04
221,2012-11-20,41700,41800,40650,41500,196320,M05,K00M05,S01M05,U04
222,2012-11-21,41100,42500,41100,42200,316947,P03,M00P03,S05P03,T01
223,2012-11-22,42500,42650,41700,42000,245730,M05,P00M05,S02M05,T01
224,2012-11-23,42000,42550,41600,42500,219651,P05,M00P05,S03P05,U04
225,2012-11-26,42850,43200,42450,42500,159375,M05,P00M05,S02M05,U04
226,2012-11-27,42700,43100,41500,41500,381390,M03,M00M03,S03M03,U04
227,2012-11-28,41450,41450,40350,40350,374408,M00,M00M00,M10M00,D04
228,2012-11-29,40600,41050,39850,40000,538911,M05,M00M05,M10M05,U04
229,2012-11-30,39950,41000,39500,39950,963748,K00,M00K00,M10K00,U04
230,2012-12-03,40000,40550,39200,39250,335371,M05,K00M05,M10M05,T01
231,2012-12-04,39100,40050,39100,39500,205172,P03,M00P03,S07P03,T01
232,2012-12-05,39850,40250,39450,40050,253106,P05,P00P05,S00P05,T01
233,2012-12-06,40050,40800,39900,40200,228124,K00,P00K00,P10K00,D04
234,2012-12-07,40550,40550,39150,39400,313998,M01,K00M01,S04M01,U04
235,2012-12-10,39100,40300,38900,39350,322334,P05,M00P05,S07P05,D04
236,2012-12-11,39450,39700,38200,38300,482998,M05,P00M05,S08M05,U04
237,2012-12-12,38350,40200,38250,40200,371173,P01,M00P01,S07P01,U04
238,2012-12-13,40150,40450,39000,39500,477006,M05,P00M05,S01M05,D04
239,2012-12-14,39050,39750,38500,38650,364310,M05,M00M05,S06M05,D04
240,2012-12-17,38850,39250,38100,38650,357971,M05,M00M05,M10M05,D04
241,2012-12-18,38700,39150,38600,39000,194414,P05,M00P05,M10P05,U04
242,2012-12-20,39450,40300,39200,40150,449700,P05,P00P05,S04P05,D04
243,2012-12-21,40400,40400,39400,39650,220459,M01,P00M01,P10M01,U03
244,2012-12-24,40150,40250,39650,40000,178910,M05,M00M05,S03M05,D04
245,2012-12-26,40200,40300,39400,39450,248563,M05,M00M05,M10M05,D04
246,2012-12-27,39800,40000,39300,39650,204619,M05,M00M05,M10M05,D04
247,2012-12-28,39650,40200,39650,39650,249449,K02,M00K02,M10K02,T01
248,2013-01-02,40150,40350,39800,40100,353549,M05,K00M05,S04M05,U04
249,2013-01-03,40400,41950,40400,41950,736732,P00,M00P00,S05P00,U04
250,2013-01-04,41950,42300,41050,41400,348939,M05,P00M05,S01M05,D04
251,2013-01-07,41500,41700,40500,40600,264630,M05,M00M05,S03M05,U01
