,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,11700,11950,11300,11850,326221,P05,,,
1,2012-01-03,12400,13500,12200,12500,1178679,P05,P00P05,,
2,2012-01-04,12600,13600,12250,13400,501324,P05,P00P05,P10P05,U04
3,2012-01-05,13200,13850,12950,13400,320693,P05,P00P05,P10P05,T01
4,2012-01-06,13400,14000,13100,13650,242996,P05,P00P05,P10P05,U04
5,2012-01-09,13650,13900,13250,13500,186223,M05,P00M05,P10M05,U02
6,2012-01-10,13750,14150,13350,13450,203380,M05,M00M05,S03M05,U01
7,2012-01-11,13650,13800,13000,13000,126453,M03,M00M03,M10M03,U04
8,2012-01-12,13150,13350,12800,13200,124624,K00,M00K00,M10K00,U04
9,2012-01-13,13200,13600,12950,13250,120015,K00,K00K00,S01K00,U04
10,2012-01-16,13150,13450,12850,13400,95173,P05,K00P05,S04P05,U04
11,2012-01-17,13600,13600,12350,12900,443510,M01,P00M01,P10M01,D04
12,2012-01-18,12800,13050,12350,12550,222581,M05,M00M05,S07M05,U04
13,2012-01-19,12700,12950,12400,12950,91694,P01,M00P01,M10P01,U04
14,2012-01-20,13100,13150,12850,12900,92051,M05,P00M05,S01M05,U04
15,2012-01-25,12900,12950,12650,12750,63331,M05,M00M05,S03M05,U01
16,2012-01-26,12750,13350,12750,13350,145277,P00,M00P00,M10P00,U04
17,2012-01-27,13450,13850,13150,13850,191779,P01,P00P01,S02P01,D04
18,2012-01-30,13800,14050,13650,13800,128991,K00,P00K00,P10K00,U04
19,2012-01-31,13850,14300,13700,14050,165178,P05,K00P05,P10P05,T01
20,2012-02-01,14500,14650,13900,14250,284963,M05,P00M05,P10M05,U01
21,2012-02-02,14300,14550,14050,14400,166958,P05,M00P05,S05P05,U04
22,2012-02-03,14400,14400,13800,13800,111401,M00,P00M00,S01M00,U04
23,2012-02-06,14150,14800,14050,14450,324587,P05,M00P05,S07P05,U04
24,2012-02-07,14550,14750,14400,14750,173156,P01,P00P01,S01P01,T01
25,2012-02-08,14800,15000,14550,15000,161649,P01,P00P01,P10P01,U01
26,2012-02-09,15000,15550,14800,15000,197850,K00,P00K00,P10K00,U04
27,2012-02-10,15200,17250,15200,16350,792304,P03,K00P03,P10P03,U04
28,2012-02-13,16300,16900,16300,16650,169845,P03,P00P03,P10P03,D04
