,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-08-08,5232,5252,5017,5106,3989083,M05,,,U01
1,2018-08-09,5115,5154,5007,5106,468517,M05,M00M05,,T01
2,2018-08-10,5105,5144,5065,5106,271084,K00,M00K00,M10K00,T01
3,2018-08-13,5105,5144,5085,5126,200393,K00,K00K00,S04K00,D01
4,2018-08-14,5105,5135,5085,5136,137711,P01,K00P01,S04P01,T01
5,2018-08-16,5154,5154,5085,5116,85718,M01,P00M01,S04M01,D02
6,2018-08-17,5135,5135,5095,5126,59220,M02,M00M02,S04M02,U01
7,2018-08-20,5125,5154,5105,5146,58573,K01,M00K01,S04K01,T01
8,2018-08-21,5154,5252,5154,5224,244082,P03,K00P03,S04P03,T01
9,2018-08-22,5214,5232,5184,5214,144396,K00,P00K00,P10K00,U01
10,2018-08-23,5232,5282,5204,5264,290060,P05,K00P05,P10P05,U01
11,2018-08-24,5262,5400,5262,5303,315879,P04,P00P04,S04P04,T01
12,2018-08-27,5292,5341,5252,5264,129299,M05,P00M05,P10M05,U01
13,2018-08-28,5282,5321,5252,5264,97067,M05,M00M05,S04M05,U01
14,2018-08-29,5262,5321,5262,5293,72865,P03,M00P03,S04P03,T01
15,2018-08-30,5292,5321,5282,5303,103750,K00,P00K00,S04K00,U01
16,2018-08-31,5302,5331,5292,5303,127794,K00,K00K00,S04K00,T01
17,2018-09-03,5302,5341,5292,5293,84092,M05,K00M05,S04M05,T01
18,2018-09-04,5292,5311,5282,5293,71984,K00,M00K00,S04K00,T01
19,2018-09-05,5282,5311,5262,5283,128071,K00,K00K00,S04K00,T01
20,2018-09-06,5292,5292,5272,5293,33523,K01,K00K01,S04K01,D02
21,2018-09-07,5292,5302,5282,5293,55049,K00,K00K00,S04K00,D01
22,2018-09-10,5292,5302,5272,5293,55996,K00,K00K00,S04K00,T01
23,2018-09-11,5302,5351,5262,5313,131694,K00,K00K00,S04K00,T01
24,2018-09-12,5381,5381,5292,5351,137328,M01,K00M01,S04M01,U01
25,2018-09-13,5381,5891,5351,5647,380296,P05,M00P05,S05P05,T01
26,2018-09-14,5596,5645,5488,5637,331096,P05,P00P05,S01P05,U01
27,2018-09-17,5645,5832,5567,5764,315207,P05,P00P05,P10P05,T01
28,2018-09-18,5792,5812,5695,5764,327362,M05,P00M05,P10M05,D02
29,2018-09-19,5763,5783,5616,5764,121482,K01,M00K01,S03K01,U01
30,2018-09-20,5695,5753,5488,5666,266663,M05,K00M05,S04M05,T01
31,2018-09-21,5685,5695,5586,5637,224350,M05,M00M05,S07M05,U01
32,2018-09-27,5635,5705,5626,5647,150869,K00,M00K00,M10K00,T01
