,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,21550,21600,20350,20800,374909,M05,,,
1,2012-01-03,20800,21200,20300,20850,392179,K00,M00K00,,
2,2012-01-04,21000,21500,20650,20800,285685,M05,K00M05,S00M05,U04
3,2012-01-05,22400,23900,21350,23900,1205545,P01,M00P01,S04P01,T01
4,2012-01-06,22900,23300,21700,21700,624626,M03,P00M03,S01M03,U04
5,2012-01-09,20950,21000,19950,19950,375719,M03,M00M03,S07M03,U02
6,2012-01-10,20000,20700,20000,20150,194617,P04,M00P04,M10P04,U01
7,2012-01-11,20450,20550,19350,19450,238578,M05,P00M05,S01M05,U04
8,2012-01-12,19450,19600,18950,19250,158593,M05,M00M05,S07M05,U04
9,2012-01-13,19250,19850,19250,19700,118749,P03,M00P03,M10P03,U04
10,2012-01-16,19200,19450,19050,19100,84306,M05,P00M05,S02M05,U04
11,2012-01-17,19250,19550,19050,19300,113903,K00,M00K00,S07K00,D04
12,2012-01-18,19300,19600,18800,18900,103173,M05,K00M05,S01M05,U04
13,2012-01-19,19050,19050,18500,18500,138330,M00,M00M00,S07M00,U04
14,2012-01-20,18800,19150,18550,18600,110471,M05,M00M05,M10M05,U04
15,2012-01-25,18800,19100,18600,18600,72523,M03,M00M03,M10M03,U01
16,2012-01-26,18600,19000,18300,18700,111220,P05,M00P05,M10P05,U04
17,2012-01-27,18850,19800,18850,19250,168749,P03,P00P03,S00P03,D04
18,2012-01-30,19350,19350,18600,18650,98089,M01,P00M01,P10M01,U04
19,2012-01-31,18550,18800,18350,18600,97933,K00,M00K00,S07K00,T01
20,2012-02-01,18700,19200,18600,18900,96838,P05,K00P05,S08P05,U01
21,2012-02-02,19150,19300,18700,18850,127805,M05,P00M05,P10M05,U04
22,2012-02-03,19000,19100,18650,18900,124534,M05,M00M05,S03M05,U04
23,2012-02-06,19450,20350,19450,19700,413586,P04,M00P04,M10P04,U04
24,2012-02-07,19500,20100,19150,20100,189244,P01,P00P01,S01P01,T01
25,2012-02-08,20300,20750,19550,19550,280009,M03,P00M03,P10M03,U01
26,2012-02-09,19750,20050,19300,19900,114936,P05,M00P05,S03P05,U04
27,2012-02-10,20100,20300,19500,20300,144904,P02,P00P02,S01P02,U04
28,2012-02-13,20200,20400,19900,20000,113293,M05,P00M05,P10M05,D04
29,2012-02-14,19900,19900,19450,19500,151611,M01,M00M01,S07M01,U04
30,2012-02-15,19550,19650,19150,19150,113142,M03,M00M03,M10M03,T01
31,2012-02-16,19100,19150,18500,18500,151458,M03,M00M03,M10M03,D04
32,2012-02-17,18800,18950,18600,18600,91033,M03,M00M03,M10M03,U04
33,2012-02-20,18650,18700,18100,18200,149938,M05,M00M05,M10M05,U04
34,2012-02-21,18300,18350,17700,17700,133181,M03,M00M03,M10M03,T01
35,2012-02-22,17800,18100,17600,17800,66670,K00,M00K00,M10K00,T01
36,2012-02-23,17650,17950,17400,17450,67181,M05,K00M05,M10M05,D04
37,2012-02-24,17450,17750,17200,17600,74163,P05,M00P05,S07P05,U04
38,2012-02-27,17950,18350,17800,18000,123508,K00,P00K00,S00K00,U03
39,2012-02-28,18050,18100,17400,17500,63741,M05,K00M05,P10M05,U01
40,2012-02-29,17500,17550,17250,17250,56224,M03,M00M03,S07M03,U04
41,2012-03-02,17250,17400,17050,17350,55588,P05,M00P05,M10P05,U04
42,2012-03-05,17600,17650,17300,17350,49095,M05,P00M05,S00M05,D04
43,2012-03-06,17100,17400,16500,16600,85706,M05,M00M05,S03M05,D04
44,2012-03-07,16050,16600,16050,16300,36768,P03,M00P03,M10P03,D04
45,2012-03-08,16600,16700,16350,16400,51119,M05,P00M05,S08M05,U04
46,2012-03-09,16600,16600,16200,16250,46160,M01,M00M01,S05M01,U04
47,2012-03-12,17850,18450,17100,17400,420765,M05,M00M05,M10M05,U04
48,2012-03-13,16900,16900,16350,16400,165291,M01,M00M01,M10M01,T01
49,2012-03-14,16500,16650,16200,16300,88980,M05,M00M05,M10M05,U04
50,2012-03-15,16200,16600,16200,16550,48324,P03,M00P03,M10P03,T01
51,2012-03-16,16550,16600,16150,16350,59964,M05,P00M05,S02M05,U04
52,2012-03-19,16400,16450,16050,16250,74925,M05,M00M05,S03M05,T01
53,2012-03-20,16150,16250,15750,15900,91339,M05,M00M05,M10M05,U04
54,2012-03-21,15950,15950,15550,15550,52646,M00,M00M00,M10M00,T01
55,2012-03-22,15300,15500,15250,15300,69100,K02,M00K02,M10K02,U01
56,2012-03-23,15100,15250,14700,14800,114803,M05,K00M05,M10M05,D04
57,2012-03-26,14800,15050,14750,14750,52603,M04,M00M04,S07M04,U02
58,2012-03-27,14800,15150,14750,15150,55069,P01,M00P01,M10P01,U04
59,2012-03-28,15050,15050,13900,14200,131312,M01,P00M01,S01M01,T01
60,2012-03-29,14050,14200,13350,13450,102497,M05,M00M05,S07M05,D04
61,2012-03-30,13600,15000,13600,14400,186851,P03,M00P03,M10P03,D04
62,2012-04-02,14300,14300,13900,14000,55853,M01,P00M01,S01M01,T01
63,2012-04-03,14250,14400,13700,13900,60147,M05,M00M05,S06M05,U04
64,2012-04-04,13800,13950,13200,13400,62658,M05,M00M05,M10M05,T01
65,2012-04-05,13200,13650,13150,13550,52031,P05,M00P05,M10P05,D04
66,2012-04-06,13700,13700,13200,13450,35404,M01,P00M01,S00M01,D04
67,2012-04-09,13250,13250,12650,12700,67089,M01,M00M01,S03M01,U04
68,2012-04-10,12400,13250,12400,13000,68660,P03,M00P03,M10P03,D04
69,2012-04-12,12900,13300,12600,13200,35750,P05,P00P05,S00P05,U04
