,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-09-10,48000,62400,48000,62400,561750,P10,,,U04
1,2020-09-11,81100,81100,81100,81100,5013124,K00,P10K00,,D04
2,2020-09-14,86500,89100,73400,73800,20213705,M15,K00M15,P10M15,D04
3,2020-09-15,69900,71200,67100,67500,8309414,M05,M10M05,S07M05,U04
4,2020-09-16,66200,69500,65400,66300,5054826,K02,M00K02,M10K02,U04
5,2020-09-17,67000,67800,64600,64600,2373993,M03,K00M03,S08M03,D04
6,2020-09-18,65400,65700,62800,63400,1914512,M05,M00M05,S07M05,D04
7,2020-09-21,63400,63400,59000,59500,2796724,M01,M00M01,M10M01,D04
8,2020-09-22,59400,59400,55700,55800,2177965,M01,M00M01,M10M01,T01
9,2020-09-23,56500,58500,55700,55800,2348911,M05,M00M05,M10M05,U04
10,2020-09-24,54100,54700,51200,51200,1817508,M03,M00M03,M10M03,D04
11,2020-09-25,51800,52700,50000,50200,1460915,M05,M00M05,M10M05,U04
12,2020-09-28,51000,52300,50300,51200,1175400,K00,M00K00,M10K00,U04
13,2020-09-29,51900,59000,51600,56200,5973601,P05,K00P05,S01P05,U04
14,2020-10-05,55400,55700,53500,54200,1084588,M05,P00M05,P10M05,D04
15,2020-10-06,54500,56300,54100,54300,1108491,M05,M00M05,S06M05,U04
16,2020-10-07,54200,55000,53600,54500,486108,P05,M00P05,M10P05,D04
17,2020-10-08,53100,54000,53000,53000,1074274,M04,P00M04,S04M04,U04
18,2020-10-12,45350,49800,45300,49100,6330061,P05,M00P05,S07P05,U04
19,2020-10-13,49650,50700,48550,49150,1845095,M05,P00M05,S08M05,U04
20,2020-10-14,49300,49550,48000,48250,1094816,M05,M00M05,S05M05,T01
21,2020-10-15,48000,48150,45750,46300,1556423,M05,M00M05,M10M05,D04
22,2020-10-16,46100,46900,45500,45850,899954,M05,M00M05,M10M05,D04
23,2020-10-19,45850,46350,45000,45050,678392,M05,M00M05,M10M05,D04
24,2020-10-20,44500,45400,44000,44750,807867,P05,M00P05,M10P05,D04
25,2020-10-21,45000,47300,44950,46650,1359297,P05,P00P05,S08P05,U04
26,2020-10-22,47000,47300,46300,46500,657267,M05,P00M05,P10M05,D04
27,2020-10-23,46400,46750,45450,45500,507798,M05,M00M05,S03M05,U03
28,2020-10-26,45200,45350,44050,44100,575048,M05,M00M05,M10M05,U04
29,2020-10-27,43700,44600,42950,44050,422999,P05,M00P05,M10P05,D04
30,2020-10-28,43950,44950,43950,44650,404797,P03,P00P03,S08P03,U04
31,2020-10-29,44000,44850,43850,44600,359512,P05,P00P05,P10P05,D04
32,2020-10-30,44950,46600,44550,45150,720458,K00,P00K00,P10K00,U04
33,2020-11-02,45500,46350,45500,46250,468995,P03,K00P03,P10P03,D04
34,2020-11-03,46800,47300,46450,46950,645299,K00,P00K00,P10K00,U04
35,2020-11-04,47550,47700,46450,47000,711933,M05,K00M05,P10M05,U04
36,2020-11-05,47650,49700,47300,48950,1694857,P05,M00P05,S05P05,U04
37,2020-11-06,49700,50700,49000,49150,1131914,M05,P00M05,S01M05,U04
38,2020-11-09,50100,50400,49500,50000,743342,M05,M00M05,S05M05,U01
39,2020-11-10,-1,-1,-1,-1,-1,P10,,,
