,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-04-27,4520,4520,4520,4520,11,K00,,,U04
1,2020-04-28,5150,5150,5150,5150,0,K00,K00K00,,U04
2,2020-04-29,5920,5920,5920,5920,0,K00,K00K00,P10K00,D04
3,2020-05-04,6500,6500,6500,6500,0,K00,K00K00,P10K00,D04
4,2020-05-06,7300,7300,7300,7300,0,K00,K00K00,P10K00,U04
5,2020-05-07,8000,8000,8000,8000,0,K00,K00K00,P10K00,U04
6,2020-05-08,9000,9000,9000,9000,1,K00,K00K00,P10K00,U04
7,2020-05-11,9000,9000,9000,9000,0,K00,K00K00,P10K00,U04
8,2020-05-12,9100,9100,9100,9100,0,K00,K00K00,S04K00,U04
9,2020-05-13,9100,9100,9100,9100,0,K00,K00K00,P10K00,D04
10,2020-05-14,9120,9120,9120,9120,0,K00,K00K00,S04K00,D04
11,2020-05-15,9120,9120,9120,9120,0,K00,K00K00,S04K00,U04
12,2020-05-18,9300,9300,9300,9300,0,K00,K00K00,S04K00,U04
13,2020-05-19,9300,9300,9300,9300,0,K00,K00K00,P10K00,U04
14,2020-05-20,9500,9500,9500,9500,0,K00,K00K00,S04K00,D04
15,2020-05-21,9800,9800,9800,9800,0,K00,K00K00,P10K00,U04
16,2020-05-22,10000,10000,10000,10000,0,K00,K00K00,P10K00,D04
17,2020-05-25,10000,10000,10000,10000,0,K00,K00K00,P10K00,D04
18,2020-05-26,10200,10200,10200,10200,0,K00,K00K00,S04K00,U04
19,2020-05-27,10500,10500,10500,10500,0,K00,K00K00,P10K00,U03
20,2020-05-28,10500,10500,10500,10500,0,K00,K00K00,P10K00,U04
21,2020-05-29,11000,11000,11000,11000,1,K00,K00K00,S04K00,D04
22,2020-06-01,11000,11000,11000,11000,0,K00,K00K00,P10K00,U04
23,2020-06-02,11000,11000,11000,11000,0,K00,K00K00,S04K00,U04
24,2020-06-03,12000,12000,12000,12000,10,K00,K00K00,S04K00,U04
25,2020-06-04,12500,12500,12500,12500,10,K00,K00K00,P10K00,U04
26,2020-06-05,12500,12500,12500,12500,0,K00,K00K00,P10K00,D04
27,2020-06-08,12500,12500,12500,12500,0,K00,K00K00,S04K00,U04
28,2020-06-09,12500,12500,12500,12500,0,K00,K00K00,S04K00,U04
29,2020-06-10,12500,12500,12500,12500,0,K00,K00K00,S04K00,U04
30,2020-06-11,12500,12500,12500,12500,0,K00,K00K00,S04K00,U04
31,2020-06-12,12500,12500,12500,12500,0,K00,K00K00,S04K00,D04
