,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,5360,5360,5090,5350,1376,M02,,,
1,2012-01-03,5150,5360,5120,5330,406,P05,M00P05,,
2,2012-01-04,5330,5330,5200,5310,1066,M02,P00M02,S08M02,U04
3,2012-01-05,5220,5220,4945,4945,13602,M00,M00M00,S03M00,T01
4,2012-01-06,4975,5100,4965,5030,1627,P05,M00P05,M10P05,U04
5,2012-01-09,5070,5070,4995,5040,3154,M01,P00M01,S01M01,U02
6,2012-01-10,5140,5140,4900,5040,10468,M01,M00M01,S05M01,U01
7,2012-01-11,5090,5090,4850,4980,6389,M01,M00M01,M10M01,U04
8,2012-01-12,4915,5180,4910,5150,13851,P05,M00P05,M10P05,U04
9,2012-01-13,5050,5150,5010,5080,3810,P05,P00P05,S02P05,U04
10,2012-01-16,5070,5070,4950,4960,23718,M01,P00M01,P10M01,U04
11,2012-01-17,5100,5100,4955,4960,13095,M01,M00M01,S07M01,D04
12,2012-01-18,5070,5070,4945,5030,5674,M02,M00M02,M10M02,U04
13,2012-01-19,4970,5080,4965,5030,5650,P05,M00P05,M10P05,U04
14,2012-01-20,5030,5090,4935,5030,4257,K00,P00K00,S08K00,U04
15,2012-01-25,4985,5060,4980,5060,3289,P01,K00P01,P10P01,U01
16,2012-01-26,5070,5070,5050,5060,1145,M01,P00M01,P10M01,U04
17,2012-01-27,5040,5100,4950,5100,4726,P01,M00P01,S03P01,D04
18,2012-01-30,5070,5090,4975,5070,2475,K01,P00K01,S02K01,U04
19,2012-01-31,5460,5830,5350,5830,139257,P01,K00P01,P10P01,T01
20,2012-02-01,5900,6120,5350,5350,94171,M03,P00M03,P10M03,U01
21,2012-02-02,5410,5410,5250,5250,28524,M00,M00M00,S07M00,U04
22,2012-02-03,5250,5390,5160,5290,9004,P05,M00P05,M10P05,U04
23,2012-02-06,5340,5640,5340,5460,26185,P03,P00P03,S00P03,U04
24,2012-02-07,5460,5650,5200,5270,21249,M05,P00M05,P10M05,T01
25,2012-02-08,5280,5350,5200,5330,15471,P05,M00P05,S07P05,U01
26,2012-02-09,5400,5400,5280,5400,116246,K01,P00K01,S01K01,U04
27,2012-02-10,5550,5660,5470,5500,20973,M05,K00M05,P10M05,U04
28,2012-02-13,5530,6010,5530,5870,47995,P03,M00P03,S05P03,D04
29,2012-02-14,5760,6090,5760,5950,13017,P03,P00P03,S01P03,U04
30,2012-02-15,5960,6100,5960,5990,13815,P04,P00P04,P10P04,T01
31,2012-02-16,6010,6110,5960,6040,24361,K00,P00K00,P10K00,D04
32,2012-02-17,6240,6240,5350,6070,46697,M02,K00M02,P10M02,U04
33,2012-02-20,5990,6240,5990,6090,11121,P03,M00P03,S05P03,U04
34,2012-02-21,5800,6100,5800,6030,10763,P03,P00P03,S00P03,T01
35,2012-02-22,6000,6100,5890,6000,11910,K00,P00K00,P10K00,T01
36,2012-02-23,6070,6070,5890,5980,8396,M01,K00M01,P10M01,D04
37,2012-02-24,5980,6040,5910,6040,11322,P01,M00P01,S07P01,U04
38,2012-02-27,5950,6100,5950,6000,3900,P04,P00P04,S00P04,U03
39,2012-02-28,6040,6060,5940,6000,4582,M05,P00M05,P10M05,U01
40,2012-02-29,5910,6400,5910,6080,5780,P03,M00P03,S03P03,U04
41,2012-03-02,6080,6230,6000,6100,6811,K00,P00K00,S02K00,U04
42,2012-03-05,6010,6180,6010,6100,25854,P03,K00P03,P10P03,D04
43,2012-03-06,6150,6150,6070,6140,9501,M02,P00M02,P10M02,D04
44,2012-03-07,6100,6360,6030,6360,21971,P01,M00P01,S05P01,D04
45,2012-03-08,6360,6470,5910,6290,14262,M05,P00M05,S02M05,U04
46,2012-03-09,6220,6340,6190,6300,9052,P05,M00P05,S03P05,U04
47,2012-03-12,6440,6460,6230,6230,27345,M03,P00M03,S00M03,U04
48,2012-03-13,6200,6500,6200,6360,50236,P03,M00P03,S03P03,T01
49,2012-03-14,6330,6680,6330,6420,12372,P04,P00P04,S00P04,U04
50,2012-03-15,6390,6580,6280,6290,28336,M05,P00M05,P10M05,T01
51,2012-03-16,6150,6480,6150,6470,12369,P03,M00P03,S07P03,U04
52,2012-03-19,6330,6500,6330,6470,6443,P03,P00P03,S02P03,T01
53,2012-03-20,6380,6580,6380,6540,4542,P03,P00P03,P10P03,U04
54,2012-03-21,6500,6530,6350,6350,9779,M03,P00M03,P10M03,T01
55,2012-03-22,6380,6530,6240,6240,6166,M03,M00M03,S07M03,U01
56,2012-03-23,6270,6410,6230,6390,1923,P05,M00P05,M10P05,D04
57,2012-03-26,6280,6380,6260,6300,6633,K00,P00K00,S01K00,U02
58,2012-03-27,6280,6300,6000,6230,4376,M05,K00M05,P10M05,U04
59,2012-03-28,6290,6310,6110,6300,2452,K01,M00K01,S07K01,T01
60,2012-03-29,6350,6350,6160,6180,1659,M01,K00M01,S01M01,D04
61,2012-03-30,6060,6170,6060,6160,3366,P03,M00P03,S07P03,D04
62,2012-04-02,6170,6250,6170,6250,2381,P00,P00P00,S08P00,T01
