,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-12-19,2005,2005,2000,2005,730576,K01,,,U01
1,2019-12-20,2000,2010,2000,2010,118233,P00,K00P00,,U04
2,2019-12-23,2005,2005,2000,2000,46709,M00,P00M00,S04M00,U04
3,2019-12-24,2005,2005,2000,2000,2144,M00,M00M00,S04M00,U03
4,2019-12-26,2000,2005,2000,2005,44074,K01,M00K01,S04K01,U01
5,2019-12-27,2005,2005,2000,2005,26112,K01,K00K01,S04K01,U04
6,2019-12-30,2005,2005,2000,2000,15387,M00,K00M00,S04M00,T01
7,2020-01-02,2000,2005,2000,2005,14730,K01,M00K01,S04K01,U04
8,2020-01-03,2000,2005,1995,2000,29113,K00,K00K00,S04K00,U04
9,2020-01-06,2005,2005,2000,2005,16103,K01,K00K01,S04K01,D04
10,2020-01-07,2005,2005,2000,2005,14860,K01,K00K01,S04K01,U04
11,2020-01-08,2005,2005,2000,2005,9032,K01,K00K01,S04K01,T01
12,2020-01-09,2005,2005,2005,2005,10000,K00,K00K00,S04K00,U04
13,2020-01-10,2000,2005,2000,2000,47679,K02,K00K02,S04K02,U04
14,2020-01-13,2005,2010,2005,2010,7011,K01,K00K01,S04K01,T01
15,2020-01-14,2000,2010,2000,2010,10695,P00,K00P00,S04P00,U04
16,2020-01-15,2010,2010,2010,2010,0,K00,P00K00,S04K00,T01
17,2020-01-16,2005,2010,2005,2010,361,K01,K00K01,S04K01,U01
18,2020-01-17,2005,2010,2005,2005,7504,K02,K00K02,S04K02,U04
19,2020-01-20,2000,2010,2000,2005,7003,K00,K00K00,S04K00,U04
20,2020-01-21,2010,2010,2005,2010,33010,K01,K00K01,S04K01,U04
21,2020-01-22,2005,2010,2005,2010,11,K01,K00K01,S04K01,T01
22,2020-01-23,2005,2010,2000,2010,3526,K01,K00K01,S04K01,U02
23,2020-01-28,2005,2010,2000,2005,1583,K00,K00K00,S04K00,D04
24,2020-01-29,2005,2005,2005,2005,5100,K00,K00K00,S04K00,U04
25,2020-01-30,2000,2005,2000,2005,449,K01,K00K01,S04K01,U01
26,2020-01-31,2005,2005,2005,2005,21500,K00,K00K00,S04K00,U03
27,2020-02-03,2005,2005,2000,2005,15011,K01,K00K01,S04K01,D04
28,2020-02-04,2005,2005,2005,2005,0,K00,K00K00,S04K00,U04
29,2020-02-05,2000,2005,2000,2005,14262,K01,K00K01,S04K01,U04
30,2020-02-06,2005,2010,2000,2010,23000,K01,K00K01,S04K01,U04
31,2020-02-07,2005,2010,2005,2010,3002,K01,K00K01,S04K01,U04
32,2020-02-10,2005,2010,2005,2010,1499,K01,K00K01,S04K01,D04
33,2020-02-11,2005,2010,2005,2010,22,K01,K00K01,S04K01,U04
34,2020-02-12,2010,2010,2010,2010,0,K00,K00K00,S04K00,U02
35,2020-02-13,2010,2010,2005,2010,10011,K01,K00K01,S04K01,U04
36,2020-02-14,2005,2010,2005,2005,79423,K02,K00K02,S04K02,T01
37,2020-02-17,2010,2010,2010,2010,156241,K00,K00K00,S04K00,T01
38,2020-02-18,2010,2010,2010,2010,39743,K00,K00K00,S04K00,U03
39,2020-02-19,2010,2015,2005,2010,76874,K00,K00K00,S04K00,T01
40,2020-02-20,2010,2015,2010,2010,13002,K02,K00K02,S04K02,U04
41,2020-02-21,2010,2015,2005,2005,40884,M03,K00M03,S04M03,D04
42,2020-02-24,2010,2010,2010,2010,2,K00,M00K00,S04K00,D04
43,2020-02-25,2005,2015,2005,2010,48738,K00,K00K00,S04K00,D04
44,2020-02-26,2000,2010,2000,2010,52,P00,K00P00,S04P00,D04
45,2020-02-27,2005,2010,2005,2010,10504,K01,P00K01,S04K01,U03
46,2020-02-28,2015,2015,2005,2010,39938,M01,K00M01,S04M01,D04
47,2020-03-02,2020,2020,2005,2015,9614,M02,M00M02,S04M02,T01
48,2020-03-03,2010,2015,2000,2015,21413,K01,M00K01,S04K01,U04
49,2020-03-04,2010,2015,2010,2015,5050,K01,K00K01,S04K01,D04
50,2020-03-05,2010,2015,2010,2015,2002,K01,K00K01,S04K01,U04
51,2020-03-06,2005,2015,2005,2015,15,K01,K00K01,S04K01,D04
52,2020-03-09,2010,2015,2010,2015,10011,K01,K00K01,S04K01,D04
53,2020-03-10,2010,2010,2010,2010,11,K00,K00K00,S04K00,D04
54,2020-03-11,2015,2015,2005,2010,20014,M01,K00M01,S04M01,U04
55,2020-03-12,2000,2010,2000,2010,6469,P00,M00P00,S04P00,D04
56,2020-03-13,2000,2010,1990,2010,9101,P01,P00P01,S04P01,D04
57,2020-03-16,2010,2010,2010,2010,0,K00,P00K00,S04K00,U04
58,2020-03-17,2000,2005,2000,2005,15400,K01,K00K01,S04K01,D04
