,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-12-30,10000,10000,10000,10000,10,K00,,,U04
1,2016-01-04,10000,10000,10000,10000,2000,K00,K00K00,,D04
2,2016-01-05,10000,10000,9850,10000,8000,K01,K00K01,S04K01,D04
3,2016-01-06,9800,10000,9800,10000,11100,P00,K00P00,S04P00,T01
4,2016-01-07,9800,9800,9800,9800,62,K00,P00K00,P10K00,D04
5,2016-01-08,9700,9700,9700,9700,100,K00,K00K00,P10K00,D04
6,2016-01-11,9700,9700,9700,9700,0,K00,K00K00,P10K00,D04
7,2016-01-12,9500,9800,8250,8250,7058,M13,K00M13,S04M13,T01
8,2016-01-13,9480,9480,9480,9480,100,K00,M10K00,S07K00,U04
9,2016-01-14,9500,9500,9500,9500,5,K00,K00K00,M10K00,D04
10,2016-01-15,8080,9500,8080,9500,36,P10,K00P10,S04P10,U04
11,2016-01-18,9500,9500,9500,9500,0,K00,P10K00,P10K00,U04
12,2016-01-19,9350,9400,8090,9400,64,P02,K00P02,P10P02,D04
13,2016-01-20,9000,9450,8950,9450,750,P01,P00P01,P10P01,T01
14,2016-01-21,9000,9000,9000,9000,3260,K00,P00K00,P10K00,T01
15,2016-01-22,9000,9000,9000,9000,10,K00,K00K00,P10K00,T01
16,2016-01-25,9000,9000,9000,9000,0,K00,K00K00,S04K00,U04
17,2016-01-26,8900,8900,8850,8850,250,M00,K00M00,S04M00,D04
18,2016-01-27,8800,8800,7530,7530,402,M10,M00M10,S07M10,U04
19,2016-01-28,8510,8510,8500,8500,200,M00,M10M00,M10M00,D04
20,2016-01-29,8500,8500,8500,8500,0,K00,M00K00,M10K00,U04
21,2016-02-01,8600,8600,8600,8600,120,K00,K00K00,S04K00,U04
22,2016-02-02,8500,8500,8500,8500,10,K00,K00K00,P10K00,U02
23,2016-02-03,8610,8610,8600,8600,2110,M00,K00M00,P10M00,D04
24,2016-02-04,8600,8600,8600,8600,300,K00,M00K00,S05K00,D04
25,2016-02-05,8600,8600,8600,8600,200,K00,K00K00,S04K00,U02
26,2016-02-11,8600,8600,8600,8600,0,K00,K00K00,S04K00,U04
27,2016-02-12,8600,8600,8600,8600,0,K00,K00K00,S04K00,D04
28,2016-02-15,9890,9890,9890,9890,1,K00,K00K00,S04K00,D04
29,2016-02-16,8410,11350,8410,11300,1961,P13,K00P13,P10P13,U04
30,2016-02-17,12950,12950,12950,12950,11,K00,P10K00,P10K00,U04
31,2016-02-18,14850,14850,11050,11050,312,M10,K00M10,P10M10,U04
32,2016-02-19,10750,10750,10750,10750,100,K00,M10K00,S07K00,D04
33,2016-02-22,12000,12000,12000,12000,3,K00,K00K00,M10K00,U04
34,2016-02-23,12500,12500,12500,12500,3,K00,K00K00,P10K00,U04
35,2016-02-24,12150,12150,12150,12150,100,K00,K00K00,P10K00,D04
36,2016-02-25,13000,13000,13000,13000,8,K00,K00K00,P10K00,U04
37,2016-02-26,12000,12000,12000,12000,100,K00,K00K00,P10K00,U04
38,2016-02-29,11700,11700,11700,11700,100,K00,K00K00,P10K00,U03
39,2016-03-02,12800,12800,12800,12800,1,K00,K00K00,P10K00,U04
40,2016-03-03,12450,12450,12450,12450,100,K00,K00K00,P10K00,U04
41,2016-03-04,13500,13500,13500,13500,3,K00,K00K00,P10K00,U01
42,2016-03-07,13150,13150,13150,13150,100,K00,K00K00,P10K00,U03
43,2016-03-08,12800,12800,12800,12800,100,K00,K00K00,P10K00,T01
44,2016-03-09,12450,12450,12450,12450,100,K00,K00K00,P10K00,D04
45,2016-03-10,13750,13750,13750,13750,3,K00,K00K00,P10K00,U04
46,2016-03-11,15500,15500,11700,11700,213,M10,K00M10,P10M10,T01
47,2016-03-14,10000,10000,9950,10000,5110,K01,M10K01,S07K01,U04
