,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-12-06,13500,15050,12400,12850,13725568,M05,,,U04
1,2016-12-07,12750,13150,11750,11800,4291145,M05,M00M05,,U04
2,2016-12-08,11850,12300,10900,11200,4501845,M05,M00M05,M10M05,U04
3,2016-12-09,11350,12300,11250,11900,3958017,P05,M00P05,M10P05,U04
4,2016-12-12,12150,12300,11450,11550,1711610,M05,P00M05,S01M05,U04
5,2016-12-13,11550,13800,11400,13300,6621075,P15,M00P15,S03P15,D04
6,2016-12-14,13050,13700,12850,12950,3493116,M05,P10M05,S02M05,U04
7,2016-12-15,12800,14350,12700,13600,5434936,P05,M00P05,S06P05,D04
8,2016-12-16,13750,14150,13400,13750,1815132,K00,P00K00,S02K00,U04
9,2016-12-19,13800,14250,13500,13600,1981956,M05,K00M05,P10M05,D04
10,2016-12-20,13700,13850,12900,12950,1749314,M05,M00M05,S07M05,U04
11,2016-12-21,12950,13000,12250,12450,1583932,M05,M00M05,M10M05,U04
12,2016-12-22,12350,12600,12150,12600,975439,P01,M00P01,M10P01,T01
13,2016-12-23,12600,12950,12400,12600,1327045,K00,P00K00,S00K00,D04
14,2016-12-26,12650,12850,12500,12650,890647,K00,K00K00,P10K00,D04
15,2016-12-27,12700,13000,12600,12800,1151746,P05,K00P05,S04P05,U04
16,2016-12-28,12850,13400,12800,13200,1455124,P05,P00P05,P10P05,U04
17,2016-12-29,13050,13300,12900,13250,588591,P05,P00P05,P10P05,D04
18,2017-01-02,13250,13250,12900,12950,497396,M01,P00M01,P10M01,D04
19,2017-01-03,13000,13150,12700,12750,540369,M05,M00M05,S07M05,D04
20,2017-01-04,12800,12900,12650,12850,399112,K01,M00K01,M10K01,U04
21,2017-01-05,12950,13550,12800,13200,1159516,P05,K00P05,S01P05,U04
22,2017-01-06,13250,13250,12950,13050,385308,M01,P00M01,P10M01,U03
23,2017-01-09,13000,13100,12800,12800,404520,M03,M00M03,S03M03,U04
24,2017-01-10,12800,12900,12450,12500,491422,M05,M00M05,M10M05,U03
25,2017-01-11,12600,12800,12450,12450,459544,M03,M00M03,M10M03,U04
26,2017-01-12,12350,12500,12100,12150,496991,M05,M00M05,M10M05,U03
27,2017-01-13,12200,12350,11850,12100,612247,M05,M00M05,M10M05,D04
28,2017-01-16,12050,12200,11650,11700,546945,M05,M00M05,M10M05,D04
29,2017-01-17,11500,11600,11250,11450,748532,M05,M00M05,M10M05,U04
30,2017-01-18,11400,11850,11150,11500,649156,P05,M00P05,M10P05,D04
31,2017-01-19,11500,11800,11500,11500,300342,K02,P00K02,S04K02,U04
32,2017-01-20,11500,11550,11150,11200,475914,M05,K00M05,S04M05,D04
33,2017-01-23,11100,11150,10400,10500,914339,M05,M00M05,S07M05,U04
34,2017-01-24,10400,10400,9980,10000,971277,M01,M00M01,M10M01,T01
