,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-07-01,13600,17650,13600,16050,9538228,P13,,,U03
1,2020-07-02,16900,17150,12200,12450,2388448,M15,P10M15,,U01
2,2020-07-03,12400,14000,11700,12700,3487843,P05,M10P05,S07P05,U01
3,2020-07-06,12800,12850,11750,11750,896606,M03,P00M03,S00M03,U01
4,2020-07-07,11850,12050,10900,11050,712244,M05,M00M05,S07M05,U03
5,2020-07-08,11000,11400,10800,11000,460265,K00,M00K00,M10K00,D01
6,2020-07-09,11150,11200,10750,10800,222398,M05,K00M05,M10M05,U02
7,2020-07-10,10800,10900,10100,10250,400305,M05,M00M05,S07M05,U01
8,2020-07-13,10400,11750,10250,10950,1208444,P05,M00P05,M10P05,U01
9,2020-07-14,10750,11550,10600,10950,688157,P05,P00P05,S01P05,D03
10,2020-07-15,11200,11350,10550,10750,245365,M05,P00M05,P10M05,U01
11,2020-07-16,10700,10900,10500,10550,197080,M05,M00M05,S07M05,U01
12,2020-07-17,10550,11150,10450,10900,328757,P05,M00P05,M10P05,D01
13,2020-07-20,11050,11100,10550,10550,155047,M03,P00M03,S02M03,T01
14,2020-07-21,10650,10650,10150,10250,216457,M01,M00M01,S07M01,U03
15,2020-07-22,10250,10300,10050,10150,151071,M05,M00M05,M10M05,D01
16,2020-07-23,10150,10200,9480,9590,317262,M05,M00M05,M10M05,T01
17,2020-07-24,9520,9570,9040,9210,227442,M05,M00M05,M10M05,D03
18,2020-07-27,9130,9480,9130,9160,124603,K02,M00K02,M10K02,D01
19,2020-07-28,9250,9470,9090,9160,102545,M05,K00M05,S08M05,U02
20,2020-07-29,9270,9300,9010,9050,83012,M05,M00M05,S03M05,D02
21,2020-07-30,9190,9650,9110,9320,128192,P05,M00P05,M10P05,U02
22,2020-07-31,9420,9630,9340,9450,97645,K00,P00K00,S01K00,U01
23,2020-08-03,9310,9440,9030,9080,100102,M05,K00M05,P10M05,U02
24,2020-08-04,9090,9330,9020,9270,68608,P05,M00P05,S07P05,U02
25,2020-08-05,9370,9400,8880,9190,50900,M05,P00M05,S01M05,U01
26,2020-08-06,9240,9280,8920,9000,107727,M05,M00M05,S03M05,U01
27,2020-08-07,9120,9200,8970,9000,90373,M05,M00M05,M10M05,U02
28,2020-08-10,9140,9140,8910,9000,64655,M01,M00M01,M10M01,D01
29,2020-08-11,9060,9060,8400,8810,112778,M01,M00M01,M10M01,D01
30,2020-08-12,8810,8830,8600,8640,85216,M05,M00M05,M10M05,D02
31,2020-08-13,8700,8750,8560,8670,71688,M05,M00M05,M10M05,U03
32,2020-08-14,8850,9170,8700,8750,180351,M05,M00M05,M10M05,T01
33,2020-08-18,8750,8810,8300,8300,69313,M03,M00M03,M10M03,U02
34,2020-08-19,8350,8590,7990,8000,88559,M05,M00M05,M10M05,U01
35,2020-08-20,8020,8050,7440,7470,129853,M05,M00M05,M10M05,D01
36,2020-08-21,7520,7730,7350,7670,64931,P05,M00P05,M10P05,U02
37,2020-08-24,7680,7820,7500,7720,49210,P05,P00P05,S01P05,U01
38,2020-08-25,7830,8100,7750,7950,57729,P05,P00P05,P10P05,U01
39,2020-08-26,8040,8040,7870,8010,35195,M02,P00M02,P10M02,U01
40,2020-08-27,8020,8120,7700,7720,50275,M05,M00M05,S05M05,U03
41,2020-08-28,7830,8600,7810,8030,287184,P05,M00P05,M10P05,D01
42,2020-08-31,8100,8150,7810,7850,46369,M05,P00M05,S01M05,U01
43,2020-09-01,7850,7850,7720,7790,30452,M01,M00M01,S03M01,U01
44,2020-09-02,7880,8180,7760,8080,54723,P05,M00P05,M10P05,U02
45,2020-09-03,8200,8740,8060,8600,220814,P05,P00P05,S01P05,U01
46,2020-09-04,8330,8800,8220,8680,124153,P05,P00P05,P10P05,D04
47,2020-09-07,8750,8880,8520,8560,98835,M05,P00M05,P10M05,D04
48,2020-09-08,8530,8600,8260,8310,68241,M05,M00M05,S03M05,D02
49,2020-09-09,8200,8310,8110,8250,49589,P05,M00P05,M10P05,D04
50,2020-09-10,8250,8640,8250,8600,54546,P03,P00P03,S08P03,U03
51,2020-09-11,8590,8720,8410,8450,53991,M05,P00M05,P10M05,D03
52,2020-09-14,8520,8610,8340,8510,27805,M05,M00M05,S06M05,D01
53,2020-09-15,8550,8550,8260,8440,41915,M01,M00M01,M10M01,U03
54,2020-09-16,8440,8470,8320,8320,21909,M03,M00M03,M10M03,U02
55,2020-09-17,8430,8430,8110,8150,47171,M01,M00M01,M10M01,D02
56,2020-09-18,8150,8260,8080,8220,33108,P05,M00P05,M10P05,D02
57,2020-09-21,8170,8230,7850,7940,31763,M05,P00M05,S00M05,D02
58,2020-09-22,7930,7930,7500,7620,57818,M01,M00M01,S07M01,T01
59,2020-09-23,7800,7830,7500,7630,26138,M05,M00M05,M10M05,U03
60,2020-09-24,7580,7580,7010,7060,91286,M01,M00M01,M10M01,D04
61,2020-09-25,7100,7250,7080,7250,32792,P01,M00P01,M10P01,U01
62,2020-09-28,7470,7550,7300,7500,14775,K01,P00K01,S01K01,U03
63,2020-09-29,7500,7850,7500,7670,18897,P03,K00P03,P10P03,U03
64,2020-10-05,7450,7460,7270,7280,121265,M05,P00M05,P10M05,D03
65,2020-10-06,7300,7330,7210,7260,53553,M05,M00M05,S07M05,U03
66,2020-10-07,7200,7560,7180,7510,57746,P05,M00P05,M10P05,D02
67,2020-10-08,7640,7650,7460,7500,34533,M05,P00M05,S02M05,U03
68,2020-10-12,7510,7740,7410,7510,78996,K00,M00K00,S03K00,U02
69,2020-10-13,7540,7670,7440,7610,26674,P05,K00P05,M10P05,U03
70,2020-10-14,7670,8100,7590,7760,127018,P05,P00P05,P10P05,T01
71,2020-10-15,7790,7800,7290,7560,68877,M05,P00M05,P10M05,D04
72,2020-10-16,7520,7570,7280,7360,26678,M05,M00M05,S07M05,D04
73,2020-10-19,7360,7440,7270,7320,17053,M05,M00M05,M10M05,D04
74,2020-10-20,7290,7350,7150,7270,35472,M05,M00M05,M10M05,D04
75,2020-10-21,7230,7380,7230,7350,12185,P03,M00P03,M10P03,U04
76,2020-10-22,7270,7400,7170,7270,14189,K00,P00K00,S02K00,D04
77,2020-10-23,7270,7390,7210,7330,25087,P05,K00P05,P10P05,U03
78,2020-10-26,7330,7350,7110,7210,38118,M05,P00M05,S04M05,U04
79,2020-10-27,7210,7250,7070,7160,15492,M05,M00M05,S07M05,D04
80,2020-10-28,7160,7260,7110,7220,12788,P05,M00P05,M10P05,U04
