,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,62500,62500,60100,60100,4695,M00,,,
1,2012-01-03,60200,60800,59400,60700,8480,P05,M00P05,,
2,2012-01-04,60900,60900,58700,60000,25154,M01,P00M01,S01M01,U04
3,2012-01-05,59500,60400,59300,60200,6170,P05,M00P05,S07P05,T01
4,2012-01-06,59900,60300,59500,59900,5106,K00,P00K00,S00K00,U04
5,2012-01-09,59500,60400,58800,60400,5574,P01,K00P01,P10P01,U02
6,2012-01-10,60000,60300,59400,59600,4208,M05,P00M05,P10M05,U01
7,2012-01-11,59400,59700,58200,58300,10287,M05,M00M05,S06M05,U04
8,2012-01-12,58400,58700,58000,58500,3893,K00,M00K00,M10K00,U04
9,2012-01-13,58800,59000,58000,58100,10679,M05,K00M05,S01M05,U04
10,2012-01-16,58100,58400,57400,57800,6753,M05,M00M05,S07M05,U04
11,2012-01-17,57700,58500,57700,58200,2944,P03,M00P03,M10P03,D04
12,2012-01-18,58500,58900,57900,58200,3949,M05,P00M05,S04M05,U04
13,2012-01-19,58300,58700,58100,58200,4451,M05,M00M05,S03M05,U04
14,2012-01-20,58200,58500,57700,57700,6499,M03,M00M03,S04M03,U04
15,2012-01-25,58100,58200,57600,57800,9404,M05,M00M05,M10M05,U01
16,2012-01-26,57700,58200,57700,57700,6738,K02,M00K02,S04K02,U04
17,2012-01-27,57700,58000,57400,57700,5077,K00,K00K00,S04K00,D04
18,2012-01-30,58000,58900,57700,58100,7550,K00,K00K00,S04K00,U04
19,2012-01-31,58100,58500,57600,58200,8952,K00,K00K00,S04K00,T01
20,2012-02-01,58300,59300,58300,59000,12148,P03,K00P03,S04P03,U01
21,2012-02-02,59100,59600,59000,59600,6406,P01,P00P01,P10P01,U04
22,2012-02-03,59600,59900,58700,59200,8221,M05,P00M05,P10M05,U04
23,2012-02-06,59200,59200,58100,58400,8385,M01,M00M01,S04M01,U04
24,2012-02-07,58100,58800,57700,58200,5529,K00,M00K00,M10K00,T01
25,2012-02-08,58300,58500,57600,57700,13502,M05,K00M05,S08M05,U01
26,2012-02-09,57700,58000,56900,57300,17686,M05,M00M05,S07M05,U04
27,2012-02-10,57400,57700,57100,57700,6552,P01,M00P01,M10P01,U04
28,2012-02-13,57500,59100,57500,59100,13255,P00,P00P00,S04P00,D04
29,2012-02-14,59200,59200,58300,58900,9895,M02,P00M02,P10M02,U04
30,2012-02-15,58800,59200,58500,59000,8287,K00,M00K00,S03K00,T01
31,2012-02-16,59000,59000,58000,58500,14156,M01,K00M01,S04M01,D04
32,2012-02-17,58500,59200,58000,58500,11265,K00,M00K00,S04K00,U04
33,2012-02-20,58400,58500,56900,57100,20672,M05,K00M05,S04M05,U04
34,2012-02-21,57200,57300,55500,55700,13606,M05,M00M05,S07M05,T01
35,2012-02-22,55200,55500,53800,54500,23346,M05,M00M05,M10M05,T01
36,2012-02-23,55000,55100,53800,54300,18015,M05,M00M05,M10M05,D04
37,2012-02-24,54300,54300,53500,53700,16185,M01,M00M01,M10M01,U04
38,2012-02-27,53700,53900,53400,53600,8151,M05,M00M05,M10M05,U03
39,2012-02-28,53700,54200,53500,54100,11149,P05,M00P05,M10P05,U01
40,2012-02-29,54100,54100,53000,53700,13113,M01,P00M01,S04M01,U04
41,2012-03-02,54100,54300,53600,53900,12847,M05,M00M05,S04M05,U04
42,2012-03-05,54200,54200,53500,53600,12916,M01,M00M01,S04M01,D04
43,2012-03-06,54000,54000,52800,53500,11547,M01,M00M01,M10M01,D04
44,2012-03-07,53500,53500,52500,53100,12666,M01,M00M01,M10M01,D04
45,2012-03-08,53200,53200,52600,52900,9296,M01,M00M01,M10M01,U04
46,2012-03-09,52600,53200,52500,53200,5232,P01,M00P01,M10P01,U04
47,2012-03-12,53200,53200,52500,52500,6525,M00,P00M00,S02M00,U04
48,2012-03-13,52700,52800,51500,52300,19602,M05,M00M05,S07M05,T01
49,2012-03-14,52300,52300,51800,52100,16184,M01,M00M01,M10M01,U04
50,2012-03-15,52300,52300,51600,51700,8989,M01,M00M01,M10M01,T01
51,2012-03-16,51900,51900,50900,51500,15938,M01,M00M01,M10M01,U04
52,2012-03-19,51800,51800,50500,51000,15963,M01,M00M01,M10M01,T01
53,2012-03-20,50600,50900,50300,50500,16745,M05,M00M05,M10M05,U04
54,2012-03-21,50700,51000,50200,50700,28882,K00,M00K00,M10K00,T01
