,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6198,6280,6098,6208,8150,K00,,,
1,2012-01-03,6207,6517,6207,6344,23093,P03,K00P03,,
2,2012-01-04,6417,7274,6417,6882,115978,P03,P00P03,P10P03,U02
3,2012-01-05,7064,7374,6836,7192,103537,P05,P00P05,P10P05,T01
4,2012-01-06,7155,8267,7155,8268,221376,P10,P00P10,P10P10,U01
5,2012-01-09,8094,9480,7729,9161,637519,P15,P10P15,P10P15,T01
6,2012-01-10,9252,9343,8532,8532,199466,M03,P10M03,P10M03,T01
7,2012-01-11,8541,8650,7757,8076,121092,M05,M00M05,S03M05,U01
8,2012-01-12,8085,8377,7511,7912,151289,M05,M00M05,M10M05,U01
9,2012-01-13,8058,8750,8021,8113,180271,P05,M00P05,M10P05,U01
10,2012-01-16,8249,8295,7848,8186,61224,M05,P00M05,S01M05,U01
11,2012-01-17,8203,8933,8058,8632,101458,P05,M00P05,S05P05,D01
12,2012-01-18,8705,9890,8659,9890,292007,P11,P00P11,S01P11,U01
13,2012-01-19,10938,11348,10938,11349,157502,P00,P10P00,P10P00,U02
14,2012-01-20,11120,12077,10482,10984,1352785,M05,P00M05,P10M05,U01
15,2012-01-25,11029,11941,10573,11212,605769,P05,M00P05,S06P05,T01
16,2012-01-26,11439,11667,11029,11394,357005,M05,P00M05,S01M05,U02
17,2012-01-27,11348,11530,10619,10619,332393,M03,M00M03,S05M03,D01
18,2012-01-30,10710,10938,10209,10619,262006,M05,M00M05,M10M05,U01
19,2012-01-31,10528,10938,10391,10893,200778,P05,M00P05,M10P05,T01
20,2012-02-01,11029,12169,10573,11212,707574,P05,P00P05,S02P05,T01
21,2012-02-02,11303,11804,10984,10984,309423,M03,P00M03,P10M03,U02
22,2012-02-03,10938,10938,10482,10483,178470,M01,M00M01,S07M01,U01
23,2012-02-06,10528,11166,10391,10437,281191,M05,M00M05,M10M05,U02
24,2012-02-07,10482,11986,10482,11987,475274,P10,M00P10,M10P10,T01
25,2012-02-08,13627,13627,12351,12625,499977,M01,P10M01,S01M01,T01
26,2012-02-09,12624,14493,12077,13992,850140,P15,M00P15,S05P15,U01
27,2012-02-10,13581,13855,12670,12762,254818,M05,P10M05,S02M05,U01
28,2012-02-13,12715,14083,12670,13628,315858,P05,M00P05,S06P05,D01
29,2012-02-14,13445,14949,13308,13764,282151,P05,P00P05,S02P05,U01
30,2012-02-15,13946,14584,12943,12944,318213,M05,P00M05,P10M05,T01
31,2012-02-16,12943,13399,12761,12853,84836,M05,M00M05,S07M05,D01
32,2012-02-17,13035,13490,12852,12853,96090,M05,M00M05,M10M05,U02
33,2012-02-20,12670,12989,12214,12579,103450,M05,M00M05,M10M05,U02
34,2012-02-21,12579,13080,12305,12807,78413,P05,M00P05,M10P05,T01
35,2012-02-22,12898,13718,12898,13172,152169,P03,P00P03,S02P03,T01
36,2012-02-23,13217,13855,12898,13491,113291,P05,P00P05,P10P05,D01
37,2012-02-24,13490,13490,13035,13035,82943,M00,P00M00,P10M00,U01
38,2012-02-27,12852,13217,12624,12670,56509,M05,M00M05,S07M05,T01
39,2012-02-28,12624,12852,11257,11622,115523,M05,M00M05,M10M05,T01
40,2012-02-29,11576,12123,11576,12078,51846,P03,M00P03,M10P03,U01
41,2012-03-02,11530,12396,11530,11850,55314,P03,P00P03,S00P03,U01
42,2012-03-05,11950,13600,11850,13600,201563,P11,P00P11,P10P11,D01
43,2012-03-06,13600,14000,12600,12750,136496,M05,P10M05,P10M05,D01
44,2012-03-07,12750,13200,12250,12400,80483,M05,M00M05,S03M05,D02
45,2012-03-08,12400,12550,12150,12250,54017,M05,M00M05,M10M05,U01
46,2012-03-09,12300,12450,11850,11850,66487,M03,M00M03,M10M03,U02
47,2012-03-12,11950,11950,11500,11550,45194,M01,M00M01,M10M01,U01
48,2012-03-13,11600,12050,11500,11650,64305,K00,M00K00,M10K00,T01
49,2012-03-14,11650,11650,11050,11150,75476,M01,K00M01,S01M01,U03
50,2012-03-15,11050,11200,10650,10900,72283,M05,M00M05,S07M05,T01
51,2012-03-16,10900,12300,10900,11600,207554,P03,M00P03,M10P03,U01
52,2012-03-19,11600,11850,11300,11350,40974,M05,P00M05,S02M05,T01
53,2012-03-20,11350,11550,10900,10900,39826,M03,M00M03,S03M03,U01
54,2012-03-21,11150,11850,11150,11400,71531,P03,M00P03,M10P03,T01
55,2012-03-22,11500,11750,11150,11250,51508,M05,P00M05,S01M05,T01
56,2012-03-23,11250,11500,11200,11450,31523,P05,M00P05,S03P05,D01
57,2012-03-26,11500,11600,11100,11150,34250,M05,P00M05,S00M05,T01
58,2012-03-27,11150,11200,10750,10800,42498,M05,M00M05,S07M05,U03
59,2012-03-28,10850,11400,10850,10900,64527,K02,M00K02,M10K02,T01
60,2012-03-29,10750,10800,10050,10200,75089,M05,K00M05,S01M05,D01
61,2012-03-30,10100,10450,10050,10050,27533,M04,M00M04,S07M04,D01
62,2012-04-02,10100,10300,9900,10050,35835,M05,M00M05,M10M05,T01
63,2012-04-03,10250,10250,9900,9940,35822,M01,M00M01,S04M01,U01
64,2012-04-04,9890,10100,9520,9520,37933,M03,M00M03,M10M03,T01
65,2012-04-05,9520,9850,9520,9710,23375,P03,M00P03,M10P03,D02
66,2012-04-06,9700,9830,9580,9580,15210,M03,P00M03,S00M03,D02
67,2012-04-09,9520,9520,8900,8920,34737,M01,M00M01,S06M01,U01
68,2012-04-10,8760,9160,8760,8900,26605,P03,M00P03,M10P03,D02
69,2012-04-12,8700,9220,8700,8760,29850,P04,P00P04,S08P04,U01
70,2012-04-13,8760,9090,8630,9090,36059,P01,P00P01,P10P01,U02
71,2012-04-16,8870,9450,8870,9290,34172,P03,P00P03,P10P03,D02
72,2012-04-17,9290,9320,9020,9140,20651,M05,P00M05,P10M05,D01
73,2012-04-18,9350,9860,9250,9250,39207,M04,M00M04,S03M04,U03
74,2012-04-19,9390,9400,9030,9060,23339,M05,M00M05,M10M05,D01
75,2012-04-20,9030,9190,8800,8860,17229,M05,M00M05,M10M05,D01
76,2012-04-23,8730,8980,8650,8840,15354,P05,M00P05,M10P05,T01
77,2012-04-24,8710,8930,8600,8600,23250,M04,P00M04,S08M04,D02
78,2012-04-25,8750,8750,8260,8260,31466,M00,M00M00,S07M00,D01
79,2012-04-26,8230,8400,7700,7770,31087,M05,M00M05,M10M05,U03
80,2012-04-27,7790,8060,7770,7840,15567,P05,M00P05,M10P05,U01
81,2012-04-30,7710,8050,7570,7570,25158,M04,P00M04,S01M04,U01
82,2012-05-02,7420,7500,7230,7420,43760,K00,M00K00,S07K00,T01
83,2012-05-03,7370,7650,7370,7590,21024,P03,K00P03,M10P03,U01
84,2012-05-04,7590,7760,7500,7630,13857,P05,P00P05,P10P05,D02
85,2012-05-07,7410,7750,7410,7630,16178,P03,P00P03,P10P03,D03
86,2012-05-08,7700,7890,7600,7820,21272,P05,P00P05,P10P05,T01
87,2012-05-09,7820,7900,7680,7760,20528,M05,P00M05,P10M05,D01
88,2012-05-10,7760,7890,7680,7700,13564,M05,M00M05,S03M05,D01
89,2012-05-11,7840,7840,7400,7540,19252,M01,M00M01,M10M01,T01
90,2012-05-14,7570,7580,7180,7220,17129,M05,M00M05,M10M05,T01
91,2012-05-15,6940,7130,6720,6810,27669,M05,M00M05,M10M05,D02
92,2012-05-16,6850,6980,6750,6910,22655,P05,M00P05,M10P05,D01
93,2012-05-17,6970,7170,6770,6810,8770,M05,P00M05,S01M05,D01
94,2012-05-18,6760,6760,6360,6550,28654,M01,M00M01,S07M01,D03
95,2012-05-21,6360,6850,6360,6850,13961,P00,M00P00,M10P00,D02
96,2012-05-22,6900,6900,6600,6760,32567,M01,P00M01,S02M01,U03
97,2012-05-23,6830,6830,6420,6690,9732,M01,M00M01,S03M01,T01
98,2012-05-24,6530,6670,6420,6550,17426,K00,M00K00,M10K00,U01
99,2012-05-25,6580,6630,6450,6470,9880,M05,K00M05,S08M05,D01
100,2012-05-29,6480,6500,6410,6500,8003,K01,M00K01,S07K01,T01
101,2012-05-30,6560,6600,6450,6480,12456,M05,K00M05,S01M05,U02
102,2012-05-31,6550,6560,6350,6560,9231,K01,M00K01,S07K01,D02
103,2012-06-01,6570,6600,6520,6570,5896,K00,K00K00,S01K00,D01
104,2012-06-04,6400,6400,6090,6250,16922,M01,K00M01,S04M01,D04
105,2012-06-05,6250,6600,6170,6310,10403,P05,M00P05,S07P05,U01
106,2012-06-07,6390,6650,6390,6450,19170,P04,P00P04,S00P04,U03
107,2012-06-08,6400,6530,6400,6460,7350,P03,P00P03,P10P03,D01
108,2012-06-11,6460,6680,6460,6590,9290,P03,P00P03,P10P03,U01
109,2012-06-12,6590,6590,6450,6510,6126,M01,P00M01,P10M01,D03
110,2012-06-13,6660,6660,6500,6620,16989,M02,M00M02,S03M02,U02
