,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2015-12-10,20650,20650,17600,17600,200,M10,,,D04
1,2015-12-11,15000,15000,15000,15000,10,K00,M10K00,,U04
2,2015-12-14,12750,12750,12750,12750,10,K00,K00K00,M10K00,D04
3,2015-12-15,10850,10850,10850,10850,16,K00,K00K00,P10K00,U04
4,2015-12-16,9250,9250,9250,9250,115,K00,K00K00,P10K00,U04
5,2015-12-17,7870,7870,7870,7870,20,K00,K00K00,P10K00,U04
6,2015-12-18,6690,8000,6690,8000,2905,P10,K00P10,P10P10,D04
7,2015-12-21,6900,7000,6800,6800,3154,M03,P10M03,P10M03,D04
8,2015-12-22,6120,7000,6120,7000,1651,P10,M00P10,S06P10,U04
9,2015-12-23,7000,7000,6000,7000,3358,K01,P10K01,S02K01,U04
10,2015-12-24,6200,6800,5950,6800,4159,P01,K00P01,P10P01,U04
11,2015-12-28,5780,6120,5780,6000,1064,P03,P00P03,P10P03,U01
12,2015-12-29,5750,6000,5200,5250,2503,M05,P00M05,P10M05,T01
13,2015-12-30,5250,5300,4800,4800,6228,M03,M00M03,S07M03,U04
14,2016-01-04,4980,4980,4980,4980,200,K00,M00K00,M10K00,D04
15,2016-01-05,5720,5720,5720,5720,20,K00,K00K00,M10K00,D04
16,2016-01-06,5150,6000,5100,6000,4261,P11,K00P11,P10P11,T01
17,2016-01-07,6500,6500,6500,6500,1,K00,P10K00,P10K00,D04
18,2016-01-08,6000,6000,6000,6000,3700,K00,K00K00,P10K00,D04
19,2016-01-11,6900,6900,6900,6900,1,K00,K00K00,P10K00,D04
20,2016-01-12,5870,5900,5870,5870,5657,K02,K00K02,P10K02,T01
21,2016-01-13,5000,6500,5000,6500,205,P10,K00P10,P10P10,U04
22,2016-01-14,5800,6500,5550,5700,7711,M05,P10M05,P10M05,D04
23,2016-01-15,6500,6500,6500,6500,1,K00,M00K00,S06K00,U04
