,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,320000,320000,301000,318000,4,M02,,,
1,2012-01-03,318000,318000,318000,318000,2,K00,M00K00,,
2,2012-01-04,0,0,0,317500,0,P10,K00P10,S04P10,U04
3,2012-01-05,0,0,0,314500,0,P10,P10P10,P10P10,T01
4,2012-01-06,296500,314500,292000,314500,19,P01,P10P01,P10P01,U04
5,2012-01-09,0,0,0,308000,0,P10,P00P10,P10P10,U02
6,2012-01-10,0,0,0,308000,0,P10,P10P10,P10P10,U01
7,2012-01-11,295000,314000,295000,311000,22,P03,P10P03,P10P03,U04
8,2012-01-12,0,0,0,311000,0,P10,P00P10,P10P10,U04
9,2012-01-13,299500,309500,298500,309500,7,P01,P10P01,P10P01,U04
10,2012-01-16,309000,309000,309000,309000,1,K00,P00K00,P10K00,U04
11,2012-01-17,0,0,0,309000,0,P10,K00P10,P10P10,D04
12,2012-01-18,296500,308000,296500,308000,2,P00,P10P00,P10P00,U04
13,2012-01-19,308000,308000,308000,308000,1,K00,P00K00,P10K00,U04
14,2012-01-20,295500,308000,295500,308000,6,P00,K00P00,P10P00,U04
15,2012-01-25,298500,308000,298500,308000,4,P00,P00P00,P10P00,U01
16,2012-01-26,307500,308000,307500,308000,3,K01,P00K01,P10K01,U04
17,2012-01-27,308500,319000,297000,319000,30,P01,K00P01,P10P01,D04
18,2012-01-30,310000,329000,310000,329000,51,P00,P00P00,P10P00,U04
19,2012-01-31,328500,329000,328500,329000,2,K01,P00K01,P10K01,T01
20,2012-02-01,310000,312000,305000,312000,26,P02,K00P02,P10P02,U01
21,2012-02-02,0,0,0,311500,0,P10,P00P10,P10P10,U04
22,2012-02-03,304000,311500,303000,311500,14,P01,P10P01,P10P01,U04
23,2012-02-06,301000,304000,301000,304000,7,P00,P00P00,P10P00,U04
24,2012-02-07,297500,300000,297500,299500,6,P03,P00P03,P10P03,T01
25,2012-02-08,305000,305000,305000,305000,1,K00,P00K00,P10K00,U01
26,2012-02-09,297000,300500,291000,300500,40,P01,K00P01,P10P01,U04
27,2012-02-10,300000,300000,300000,300000,2,K00,P00K00,P10K00,U04
28,2012-02-13,295500,300000,295500,300000,4,P00,K00P00,P10P00,D04
29,2012-02-14,300000,300000,297000,297000,9,M00,P00M00,P10M00,U04
30,2012-02-15,0,0,0,297000,0,P10,M00P10,S03P10,T01
31,2012-02-16,292000,292000,281500,288500,20,M02,P10M02,S08M02,D04
32,2012-02-17,283500,292000,283500,288000,5,P03,M00P03,S06P03,U04
33,2012-02-20,288000,295000,288000,295000,5,P00,P00P00,S08P00,U04
34,2012-02-21,300000,300000,295000,299500,4,M02,P00M02,P10M02,T01
35,2012-02-22,296000,299500,291000,299500,12,P01,M00P01,S05P01,T01
36,2012-02-23,286500,305000,286500,305000,11,P00,P00P00,S08P00,D04
37,2012-02-24,305000,305000,305000,305000,4,K00,P00K00,P10K00,U04
38,2012-02-27,0,0,0,305000,0,P10,K00P10,P10P10,U03
39,2012-02-28,305000,310000,305000,310000,31,P00,P10P00,P10P00,U01
40,2012-02-29,310000,324000,310000,324000,11,P00,P00P00,P10P00,U04
41,2012-03-02,0,0,0,324000,0,P10,P00P10,P10P10,U04
42,2012-03-05,295000,326000,295000,326000,10,P10,P10P10,P10P10,D04
43,2012-03-06,302500,307500,302500,306500,8,P03,P10P03,P10P03,D04
44,2012-03-07,306500,306500,300000,304500,7,M02,P00M02,P10M02,D04
45,2012-03-08,0,0,0,304500,0,P10,M00P10,S03P10,U04
46,2012-03-09,0,0,0,304500,0,P10,P10P10,S08P10,U04
47,2012-03-12,296500,305000,296500,305000,6,P00,P10P00,P10P00,U04
48,2012-03-13,295500,310000,293000,310000,23,P01,P00P01,P10P01,T01
49,2012-03-14,299500,312000,299000,311500,25,P05,P00P05,P10P05,U04
50,2012-03-15,310000,310000,299000,305000,16,M01,P00M01,P10M01,T01
51,2012-03-16,297500,305000,297500,305000,7,P00,M00P00,S06P00,U04
52,2012-03-19,307000,307000,290000,296000,9,M01,P00M01,S08M01,T01
53,2012-03-20,299000,303000,295000,296000,7,M05,M00M05,S07M05,U04
54,2012-03-21,293000,297000,290000,297000,11,P01,M00P01,M10P01,T01
55,2012-03-22,291500,299000,286000,299000,25,P01,P00P01,S00P01,U01
56,2012-03-23,290000,299000,289000,295000,48,P05,P00P05,P10P05,D04
57,2012-03-26,290500,295000,290500,295000,9,P00,P00P00,P10P00,U02
58,2012-03-27,290000,292000,290000,292000,6,P00,P00P00,P10P00,U04
59,2012-03-28,291500,292000,291000,292000,7,K01,P00K01,P10K01,T01
60,2012-03-29,289000,300000,289000,300000,22,P00,K00P00,S04P00,D04
61,2012-03-30,299000,312000,298500,312000,20,P01,P00P01,P10P01,D04
62,2012-04-02,0,0,0,305000,0,P10,P00P10,P10P10,T01
63,2012-04-03,0,0,0,303000,0,P10,P10P10,P10P10,U04
64,2012-04-04,292500,298500,292500,298500,12,P00,P10P00,P10P00,T01
65,2012-04-05,294000,297500,294000,297500,2,P00,P00P00,P10P00,D04
66,2012-04-06,0,0,0,297500,0,P10,P00P10,P10P10,D04
67,2012-04-09,290000,290000,281000,288000,7,M02,P10M02,P10M02,U04
68,2012-04-10,288000,293500,288000,293500,2,P00,M00P00,S06P00,D04
69,2012-04-12,0,0,0,292500,0,P10,P00P10,S02P10,U04
70,2012-04-13,0,0,0,290000,0,P10,P10P10,P10P10,U04
71,2012-04-16,290000,290000,290000,290000,1,K00,P10K00,P10K00,D04
72,2012-04-17,283000,290000,283000,290000,2,P00,K00P00,P10P00,D04
73,2012-04-18,292000,292000,292000,292000,1,K00,P00K00,P10K00,U04
74,2012-04-19,292000,292000,280500,291000,9,M02,K00M02,P10M02,D04
75,2012-04-20,290000,291000,290000,291000,4,K01,M00K01,S04K01,D04
76,2012-04-23,281000,281000,280000,280000,4,M00,K00M00,S04M00,T01
77,2012-04-24,270000,280000,263000,280000,33,P01,M00P01,S07P01,D04
78,2012-04-25,294000,294000,294000,294000,1,K00,P00K00,S08K00,D04
79,2012-04-26,275000,277000,275000,277000,5,P00,K00P00,P10P00,U04
80,2012-04-27,270000,285000,270000,285000,12,P00,P00P00,P10P00,U04
81,2012-04-30,298000,298000,298000,298000,1,K00,P00K00,P10K00,U04
82,2012-05-02,300000,300000,300000,300000,150,K00,K00K00,P10K00,U02
83,2012-05-03,282000,282000,282000,282000,1,K00,K00K00,S04K00,U04
84,2012-05-04,300000,300000,274000,279000,156,M01,K00M01,P10M01,D04
85,2012-05-07,0,0,0,279000,0,P10,M00P10,S07P10,D04
86,2012-05-08,0,0,0,279000,0,P10,P10P10,S08P10,U01
87,2012-05-09,279000,279000,279000,279000,1,K00,P10K00,P10K00,D04
88,2012-05-10,0,0,0,279000,0,P10,K00P10,P10P10,D04
89,2012-05-11,0,0,0,279000,0,P10,P10P10,P10P10,T01
90,2012-05-14,294500,294500,294500,294500,1,K00,P10K00,P10K00,T01
91,2012-05-15,272500,272500,272000,272000,12,M00,K00M00,P10M00,D04
92,2012-05-16,0,0,0,272000,0,P10,M00P10,S07P10,D04
93,2012-05-17,0,0,0,272000,0,P10,P10P10,S08P10,D04
94,2012-05-18,0,0,0,272000,0,P10,P10P10,P10P10,D04
95,2012-05-21,0,0,0,272000,0,P10,P10P10,P10P10,D04
96,2012-05-22,265500,270000,265500,270000,3,P00,P10P00,P10P00,U04
97,2012-05-23,0,0,0,270000,0,P10,P00P10,P10P10,D04
98,2012-05-24,266500,266500,265000,265000,3,M00,P10M00,P10M00,U04
99,2012-05-25,0,0,0,265500,0,P10,M00P10,S06P10,D04
100,2012-05-29,0,0,0,265500,0,P10,P10P10,S00P10,T01
101,2012-05-30,0,0,0,265500,0,P10,P10P10,P10P10,U04
102,2012-05-31,258500,280000,258500,280000,2,P00,P10P00,P10P00,D04
103,2012-06-01,279000,279000,279000,279000,5086,K00,P00K00,P10K00,D04
104,2012-06-04,290000,290000,290000,290000,1,K00,K00K00,P10K00,D04
105,2012-06-05,0,0,0,289000,0,P10,K00P10,P10P10,U04
106,2012-06-07,260000,270000,260000,270000,2,P00,P10P00,P10P00,U04
107,2012-06-08,0,0,0,270000,0,P10,P00P10,P10P10,D04
108,2012-06-11,270000,270000,270000,270000,1,K00,P10K00,P10K00,U04
109,2012-06-12,0,0,0,270000,0,P10,K00P10,P10P10,D04
110,2012-06-13,0,0,0,270000,0,P10,P10P10,P10P10,U04
111,2012-06-14,270000,275000,263000,264000,39,M05,P10M05,P10M05,D04
112,2012-06-15,261000,267500,261000,261000,10,K02,M00K02,S03K02,U04
113,2012-06-18,0,0,0,261000,0,P10,K00P10,M10P10,U04
114,2012-06-19,260000,260000,260000,260000,2,K00,P10K00,P10K00,U04
115,2012-06-20,0,0,0,261000,0,P10,K00P10,P10P10,U04
116,2012-06-21,0,0,0,261000,0,P10,P10P10,P10P10,T01
117,2012-06-22,0,0,0,261000,0,P10,P10P10,P10P10,D04
118,2012-06-25,261000,261000,261000,261000,1,K00,P10K00,P10K00,U04
119,2012-06-26,0,0,0,261000,0,P10,K00P10,P10P10,D04
120,2012-06-27,0,0,0,261000,0,P10,P10P10,P10P10,U04
121,2012-06-28,257000,257000,257000,257000,1,K00,P10K00,P10K00,U04
122,2012-06-29,257000,257000,255000,255500,11,M01,K00M01,P10M01,D04
123,2012-07-02,255500,255500,255000,255000,13,M00,M00M00,S04M00,U04
124,2012-07-03,255000,255500,249000,250000,35,M05,M00M05,S04M05,U04
125,2012-07-04,250000,287500,250000,255000,11,P04,M00P04,M10P04,U04
126,2012-07-05,255000,255000,251000,251000,20505,M00,P00M00,S02M00,U04
127,2012-07-06,253000,253000,250000,250000,4,M00,M00M00,S03M00,T01
128,2012-07-09,248500,248500,248500,248500,6,K00,M00K00,M10K00,D04
129,2012-07-10,247000,247000,246500,246500,9,M00,K00M00,M10M00,T01
130,2012-07-11,246000,247000,246000,246000,18,K02,M00K02,S04K02,D04
131,2012-07-12,0,0,0,246000,0,P10,K00P10,S04P10,D04
132,2012-07-13,0,0,0,246000,0,P10,P10P10,P10P10,D04
133,2012-07-16,0,0,0,246000,0,P10,P10P10,P10P10,U04
134,2012-07-17,0,0,0,246000,0,P10,P10P10,P10P10,D04
135,2012-07-18,0,0,0,246000,0,P10,P10P10,P10P10,U04
136,2012-07-19,245500,246000,245500,246000,3,K01,P10K01,P10K01,U04
137,2012-07-20,241500,241500,241500,241500,14,K00,K00K00,P10K00,U04
138,2012-07-23,239000,239000,239000,239000,1,K00,K00K00,P10K00,D04
139,2012-07-24,236000,236000,225500,226000,55,M01,K00M01,P10M01,D04
140,2012-07-25,223500,223500,223500,223500,4,K00,M00K00,S07K00,D04
141,2012-07-26,223000,229500,223000,229000,11,P03,K00P03,M10P03,D04
142,2012-07-27,0,0,0,229000,0,P10,P00P10,P10P10,U04
143,2012-07-30,0,0,0,229000,0,P10,P10P10,P10P10,U04
144,2012-07-31,216000,216000,216000,216000,10,K00,P10K00,P10K00,D04
145,2012-08-01,221000,221000,221000,221000,1,K00,K00K00,P10K00,T01
146,2012-08-02,216500,228000,216500,228000,23,P00,K00P00,P10P00,D04
147,2012-08-03,223000,223000,215000,219000,22,M01,P00M01,P10M01,D04
148,2012-08-06,219500,219500,219500,219500,1,K00,M00K00,S06K00,U04
149,2012-08-07,220500,220500,220500,220500,2,K00,K00K00,M10K00,U04
150,2012-08-08,217000,218000,216500,218000,3,K01,K00K01,S04K01,U04
151,2012-08-09,218000,220000,218000,220000,3,P00,K00P00,P10P00,T01
152,2012-08-10,220000,220000,218000,219000,59,M01,P00M01,P10M01,U03
153,2012-08-13,219000,219000,217500,217500,48,M00,M00M00,S04M00,U01
154,2012-08-14,218000,222000,218000,222000,8,P00,M00P00,M10P00,U01
155,2012-08-16,222000,222000,222000,222000,3,K00,P00K00,S01K00,U04
156,2012-08-17,220000,220000,220000,220000,2,K00,K00K00,P10K00,U04
157,2012-08-20,222000,222000,222000,222000,1,K00,K00K00,S04K00,U04
158,2012-08-21,0,0,0,222000,0,P10,K00P10,S04P10,T01
159,2012-08-22,222000,222000,222000,222000,1,K00,P10K00,P10K00,D04
160,2012-08-23,218000,221000,217000,221000,5,P01,K00P01,P10P01,U03
161,2012-08-24,225000,225000,219500,220000,4,M01,P00M01,P10M01,D04
162,2012-08-27,221000,223000,220000,223000,6,P01,M00P01,S03P01,U04
163,2012-08-28,223500,223500,223000,223000,6,M00,P00M00,S01M00,U02
164,2012-08-29,0,0,0,223000,0,P10,M00P10,S03P10,U02
165,2012-08-30,220000,220000,220000,220000,1,K00,P10K00,S08K00,U02
166,2012-08-31,220000,220000,220000,220000,5,K00,K00K00,P10K00,D04
167,2012-09-03,0,0,0,220500,0,P10,K00P10,S04P10,D04
168,2012-09-04,220500,220500,217500,220000,11,M02,P10M02,P10M02,U04
169,2012-09-05,0,0,0,220000,0,P10,M00P10,S03P10,U03
170,2012-09-06,220000,221000,219000,221000,6,K01,P10K01,S08K01,T01
171,2012-09-07,230000,230000,222000,222000,14,M00,K00M00,P10M00,U04
172,2012-09-10,222500,222500,222500,222500,1,K00,M00K00,S05K00,T01
173,2012-09-11,222500,222500,222000,222000,5,M00,K00M00,M10M00,D04
174,2012-09-12,223000,225500,223000,223500,4,K02,M00K02,S04K02,T01
175,2012-09-13,224000,228000,224000,224000,14,K02,K00K02,S04K02,U04
176,2012-09-14,225500,230000,225500,229000,16,P03,K00P03,S04P03,U04
177,2012-09-17,229000,235500,229000,234000,7,P03,P00P03,P10P03,U04
178,2012-09-18,237500,250000,233500,233500,23,M04,P00M04,P10M04,T01
179,2012-09-19,239500,244000,235500,236500,17,M05,M00M05,S03M05,T01
180,2012-09-20,237000,243500,237000,243500,3,P00,M00P00,M10P00,U02
181,2012-09-21,242500,244000,238000,244000,14,P02,P00P02,S01P02,T01
182,2012-09-24,244000,244000,236000,240000,26,M01,P00M01,P10M01,U02
183,2012-09-25,246500,246500,246500,246500,2,K00,M00K00,S07K00,D04
184,2012-09-26,241500,243000,241500,242000,11,K00,K00K00,M10K00,D04
185,2012-09-27,242000,242000,240000,240000,24,M00,K00M00,P10M00,D04
186,2012-09-28,237500,237500,237000,237000,21,M00,M00M00,S04M00,U04
187,2012-10-02,237000,237000,237000,237000,4,K00,M00K00,M10K00,T01
188,2012-10-04,233000,235000,231000,235000,14,P01,K00P01,S04P01,U04
189,2012-10-05,235000,235000,235000,235000,6,K00,P00K00,P10K00,U04
190,2012-10-08,240000,240000,235000,235000,6,M00,K00M00,S04M00,D04
191,2012-10-09,237500,237500,237500,237500,1,K00,M00K00,S07K00,D04
192,2012-10-10,237500,237500,237500,237500,0,K00,K00K00,M10K00,D04
193,2012-10-11,238000,239000,238000,239000,25,K01,K00K01,S04K01,D04
194,2012-10-12,239000,239000,239000,239000,0,K00,K00K00,S04K00,T01
195,2012-10-15,234000,234000,230000,230000,8,M00,K00M00,S04M00,T01
196,2012-10-16,230000,230000,230000,230000,5,K00,M00K00,S07K00,U04
