,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,29800,29900,28750,29650,76147,M05,,,
1,2012-01-03,29450,30150,29450,29600,75100,P04,M00P04,,
2,2012-01-04,29800,29800,28750,29100,49051,M01,P00M01,S08M01,U04
3,2012-01-05,28750,30700,28600,30200,92683,P05,M00P05,S07P05,T01
4,2012-01-06,30000,30000,28900,28900,41387,M00,P00M00,S02M00,U04
5,2012-01-09,29500,32800,28900,31050,319227,P05,M00P05,S06P05,U02
6,2012-01-10,31450,32100,30500,30750,95617,M05,P00M05,S01M05,U01
7,2012-01-11,30900,32500,30650,31200,103583,P05,M00P05,S03P05,U04
8,2012-01-12,31450,31650,30400,31350,53164,M05,P00M05,S01M05,U04
9,2012-01-13,31550,31700,30500,30900,28826,M05,M00M05,S05M05,U04
10,2012-01-16,30300,30700,30100,30350,27199,K00,M00K00,M10K00,U04
11,2012-01-17,30100,31100,29600,30000,38025,M05,K00M05,S08M05,D04
12,2012-01-18,29800,30700,29800,30450,27151,P03,M00P03,S07P03,U04
13,2012-01-19,30450,30700,29000,29700,73353,M05,P00M05,S02M05,U04
14,2012-01-20,29750,29950,28800,29900,35607,P05,M00P05,S07P05,U04
15,2012-01-25,29900,29900,29000,29100,16825,M01,P00M01,S01M01,U01
16,2012-01-26,28900,29500,28250,28400,52347,M05,M00M05,S07M05,U04
17,2012-01-27,28500,28700,27650,27950,50821,M05,M00M05,M10M05,D04
18,2012-01-30,28300,28350,27000,27950,32487,M05,M00M05,M10M05,U04
19,2012-01-31,28400,28400,27250,27250,37548,M00,M00M00,M10M00,T01
20,2012-02-01,27350,28200,27300,27700,35797,P05,M00P05,M10P05,U01
21,2012-02-02,28500,28500,27700,27750,21850,M01,P00M01,S01M01,U04
22,2012-02-03,27750,28350,27450,28200,28252,P05,M00P05,S05P05,U04
23,2012-02-06,28350,28350,27000,27400,67616,M01,P00M01,S00M01,U04
24,2012-02-07,27000,28350,27000,28350,47811,P00,M00P00,S07P00,T01
25,2012-02-08,28900,28900,27500,27600,53296,M01,P00M01,S02M01,U01
26,2012-02-09,27950,28450,27500,28100,47093,P05,M00P05,S03P05,U04
27,2012-02-10,28450,31000,28100,29250,139226,P05,P00P05,S01P05,U04
28,2012-02-13,29500,30300,28900,29500,59251,K00,P00K00,P10K00,D04
29,2012-02-14,29500,29650,29100,29350,35163,M05,K00M05,P10M05,U04
30,2012-02-15,29650,29750,28900,29550,32184,M05,M00M05,S04M05,T01
31,2012-02-16,29200,29350,28550,28550,34851,M03,M00M03,M10M03,D04
32,2012-02-17,28850,29000,27400,28000,116443,M05,M00M05,M10M05,U04
33,2012-02-20,28200,28200,26900,27100,134298,M01,M00M01,M10M01,U04
34,2012-02-21,27000,27350,26250,26400,120017,M05,M00M05,M10M05,T01
35,2012-02-22,26300,27100,26250,27000,73931,P05,M00P05,M10P05,T01
36,2012-02-23,27200,27200,26600,26800,38101,M01,P00M01,S02M01,D04
37,2012-02-24,26950,27300,26700,27250,63837,P05,M00P05,S03P05,U04
38,2012-02-27,27200,27200,26300,26450,53708,M01,P00M01,S01M01,U03
39,2012-02-28,26400,27350,26400,27000,33014,P03,M00P03,S07P03,U01
40,2012-02-29,27450,28000,27050,27800,111761,P05,P00P05,S00P05,U04
41,2012-03-02,27800,28250,27400,27800,58978,K00,P00K00,P10K00,U04
42,2012-03-05,28000,28050,27550,27900,27704,M05,K00M05,P10M05,D04
43,2012-03-06,27700,28000,27100,27200,33990,M05,M00M05,S04M05,D04
44,2012-03-07,26100,27350,26100,26750,30944,P03,M00P03,M10P03,D04
45,2012-03-08,26800,29000,26800,28850,116280,P03,P00P03,S08P03,U04
46,2012-03-09,29000,29850,28250,29000,123305,K00,P00K00,P10K00,U04
47,2012-03-12,29000,29000,28350,28400,47456,M01,K00M01,P10M01,U04
48,2012-03-13,28750,29100,27500,27750,56655,M05,M00M05,S07M05,T01
49,2012-03-14,28050,28700,27800,28000,65983,M05,M00M05,M10M05,U04
50,2012-03-15,27750,28500,27750,27900,38644,P04,M00P04,M10P04,T01
51,2012-03-16,27900,28250,27700,27700,34663,M03,P00M03,S08M03,U04
52,2012-03-19,27700,28050,26850,27150,57700,M05,M00M05,S04M05,T01
53,2012-03-20,27050,27450,26550,27000,63308,M05,M00M05,M10M05,U04
54,2012-03-21,26950,27000,26150,26450,84007,M05,M00M05,M10M05,T01
55,2012-03-22,26650,26650,25850,25900,43275,M01,M00M01,M10M01,U01
56,2012-03-23,25900,26450,25850,26300,30878,P05,M00P05,M10P05,D04
57,2012-03-26,26300,26350,25500,25500,56083,M03,P00M03,S00M03,U02
58,2012-03-27,25550,25850,24950,25200,48266,M05,M00M05,S07M05,U04
59,2012-03-28,24950,25800,24950,25250,46599,P03,M00P03,M10P03,T01
60,2012-03-29,25350,25350,24350,24400,42748,M01,P00M01,S00M01,D04
61,2012-03-30,24400,24700,24250,24350,26981,M05,M00M05,S07M05,D04
62,2012-04-02,24300,24750,24300,24700,28553,P03,M00P03,M10P03,T01
63,2012-04-03,24700,25600,24550,25500,38864,P05,P00P05,S02P05,U04
64,2012-04-04,26100,26200,24100,24100,89742,M03,P00M03,P10M03,T01
65,2012-04-05,23800,24400,23300,24000,63087,P05,M00P05,S07P05,D04
66,2012-04-06,23950,24050,23350,23700,38293,M05,P00M05,S08M05,D04
67,2012-04-09,23500,23750,23050,23650,55127,P05,M00P05,S07P05,U04
68,2012-04-10,23050,23650,22800,23400,29910,P05,P00P05,S08P05,D04
69,2012-04-12,23200,23500,22000,22700,57325,M05,P00M05,P10M05,U04
70,2012-04-13,22950,24500,22950,24400,91846,P03,M00P03,S07P03,U04
71,2012-04-16,24000,24500,23750,24100,32969,K00,P00K00,S01K00,D04
72,2012-04-17,24200,25800,24200,25250,104285,P03,K00P03,P10P03,D04
73,2012-04-18,25700,25750,25200,25750,57546,K01,P00K01,P10K01,U04
74,2012-04-19,26000,27250,26000,26950,144564,P03,K00P03,P10P03,D04
75,2012-04-20,27000,27250,26300,27050,62412,K01,P00K01,P10K01,D04
76,2012-04-23,27000,27000,26300,26450,38052,M01,K00M01,P10M01,T01
77,2012-04-24,25550,26500,25550,26000,35566,P03,M00P03,S07P03,D04
78,2012-04-25,26100,26500,25100,25500,65264,M05,P00M05,S08M05,D04
79,2012-04-26,25700,25950,23100,23450,105521,M05,M00M05,S07M05,U04
80,2012-04-27,23750,24600,23450,24600,72016,P01,M00P01,M10P01,U04
81,2012-04-30,24850,25350,23000,23800,103623,M05,P00M05,S01M05,U04
82,2012-05-02,24000,27050,24000,26800,181121,P13,M00P13,S03P13,U02
83,2012-05-03,26800,27400,26200,26700,107291,M05,P10M05,S01M05,U04
84,2012-05-04,26300,27000,25700,26400,60748,K00,M00K00,S03K00,D04
85,2012-05-07,25750,26500,25700,26300,29648,P05,K00P05,S08P05,D04
86,2012-05-08,26600,27650,26600,27650,115535,P00,P00P00,P10P00,U01
87,2012-05-09,27400,28050,27000,27600,80470,P05,P00P05,P10P05,D04
88,2012-05-10,27800,28800,27500,28100,149042,P05,P00P05,P10P05,D04
