,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-11-01,1990,2000,1990,1995,1237872,K00,,,T01
1,2019-11-04,2000,2000,1995,2000,141128,K01,K00K01,,U02
2,2019-11-05,1995,2000,1995,1995,154702,K02,K00K02,S04K02,U01
3,2019-11-06,1995,2000,1995,1995,142405,K02,K00K02,S04K02,T01
4,2019-11-07,2000,2000,1995,1995,129960,M00,K00M00,S04M00,T01
5,2019-11-08,1995,2000,1995,1995,49983,K02,M00K02,S04K02,T01
6,2019-11-11,2000,2000,1990,1995,100146,M01,K00M01,S04M01,U01
7,2019-11-12,1995,2005,1995,2000,94599,K00,M00K00,S04K00,T01
8,2019-11-13,2000,2009,1990,2005,65653,K01,K00K01,S04K01,T01
9,2019-11-14,2009,2009,2000,2005,13199,M01,K00M01,S04M01,T01
10,2019-11-15,2005,2005,1995,2005,12548,K01,M00K01,S04K01,T01
11,2019-11-18,2005,2005,1995,2000,14662,M01,K00M01,S04M01,U01
12,2019-11-19,2000,2005,1995,2005,7430,K01,M00K01,S04K01,T01
13,2019-11-20,2004,2004,1995,1995,40898,M00,K00M00,S04M00,T01
14,2019-11-21,2005,2005,1995,2000,3872,M01,M00M01,S04M01,D01
15,2019-11-22,2000,2009,2000,2010,29863,P00,M00P00,S04P00,T01
16,2019-11-25,2009,2009,1990,2005,20589,M02,P00M02,S04M02,T01
17,2019-11-26,2000,2005,1995,2005,7376,K01,M00K01,S04K01,U02
18,2019-11-27,2005,2005,1995,2005,12128,K01,K00K01,S04K01,T01
19,2019-11-28,1995,2009,1995,2010,62002,P00,K00P00,S04P00,T01
20,2019-11-29,2009,2009,2005,2010,22849,K01,P00K01,S04K01,U01
21,2019-12-02,2009,2014,2009,2010,74455,K02,K00K02,S04K02,D01
22,2019-12-03,2014,2014,2005,2010,5756,M01,K00M01,S04M01,D02
23,2019-12-04,2009,2014,2009,2010,535,K02,M00K02,S04K02,D01
24,2019-12-05,2005,2009,2000,2000,10216,M03,K00M03,S04M03,U01
25,2019-12-06,2005,2009,2000,2010,12994,K01,M00K01,S04K01,T01
26,2019-12-09,2000,2005,1995,2005,22533,K01,K00K01,S04K01,U02
27,2019-12-10,2000,2000,1995,1995,1681,M00,K00M00,S04M00,D01
28,2019-12-11,2000,2005,1995,2005,20020,K01,M00K01,S04K01,T01
29,2019-12-12,2009,2009,2005,2005,3102,M00,K00M00,S04M00,U01
30,2019-12-13,2005,2009,2000,2005,15060,K00,M00K00,S04K00,U01
31,2019-12-16,1995,2005,1995,2005,2575,P00,K00P00,S04P00,T01
32,2019-12-17,2005,2005,1990,2005,15611,K01,P00K01,S04K01,U01
33,2019-12-18,1995,2005,1995,2005,5152,P00,K00P00,S04P00,T01
34,2019-12-19,1995,2005,1995,2005,2026,P00,P00P00,S04P00,T01
35,2019-12-20,0,0,0,2005,0,P10,P00P10,S04P10,U01
36,2019-12-23,0,0,0,2005,0,P10,P10P10,P10P10,U01
37,2019-12-24,0,0,0,2005,0,P10,P10P10,P10P10,T01
38,2019-12-26,0,0,0,2005,0,P10,P10P10,P10P10,T01
39,2019-12-27,0,0,0,2005,0,P10,P10P10,P10P10,U01
40,2019-12-30,0,0,0,2005,0,P10,P10P10,P10P10,T01
41,2020-01-02,0,0,0,2005,0,P10,P10P10,P10P10,T01
42,2020-01-03,0,0,0,2005,0,P10,P10P10,P10P10,U02
43,2020-01-06,0,0,0,2005,0,P10,P10P10,P10P10,D01
44,2020-01-07,0,0,0,2005,0,P10,P10P10,P10P10,U01
45,2020-01-08,0,0,0,2005,0,P10,P10P10,P10P10,T01
46,2020-01-09,0,0,0,2005,0,P10,P10P10,P10P10,U01
47,2020-01-10,0,0,0,2005,0,P10,P10P10,P10P10,U01
48,2020-01-13,0,0,0,2005,0,P10,P10P10,P10P10,T01
