,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,5989,6129,5958,6130,2492951,P01,,,
1,2012-01-03,6251,6282,6099,6191,2701138,M05,P00M05,,
2,2012-01-04,6129,6221,6044,6081,2452164,M05,M00M05,S05M05,U04
3,2012-01-05,6129,6251,6086,6093,1963042,M05,M00M05,M10M05,T01
4,2012-01-06,6099,6129,5861,5947,1682411,M05,M00M05,S04M05,U04
5,2012-01-09,5946,5964,5806,5880,1071710,M05,M00M05,M10M05,U02
6,2012-01-10,5983,6044,5867,5892,1440417,M05,M00M05,M10M05,U01
7,2012-01-11,5916,5922,5690,5733,1690203,M05,M00M05,M10M05,U04
8,2012-01-12,5769,5806,5641,5794,1030065,K01,M00K01,M10K01,U04
9,2012-01-13,5794,5934,5720,5739,1457130,M05,K00M05,S01M05,U04
10,2012-01-16,5605,5672,5592,5623,1102459,K00,M00K00,S04K00,U04
11,2012-01-17,5690,5769,5617,5629,1037882,M05,K00M05,S08M05,D04
12,2012-01-18,5678,5690,5519,5550,1211241,M05,M00M05,S05M05,U04
13,2012-01-19,5635,5672,5586,5648,1136808,K00,M00K00,M10K00,U04
14,2012-01-20,5702,5812,5666,5703,1479624,K00,K00K00,S01K00,U04
15,2012-01-25,5739,5940,5727,5758,1579930,K02,K00K02,P10K02,U01
16,2012-01-26,5806,5873,5739,5837,1054869,P05,K00P05,S04P05,U04
17,2012-01-27,5916,5934,5708,5721,1548353,M05,P00M05,P10M05,D04
18,2012-01-30,5647,5708,5574,5575,1322407,M05,M00M05,S07M05,U04
19,2012-01-31,5574,5641,5525,5562,866876,M05,M00M05,M10M05,T01
20,2012-02-01,5574,5635,5568,5593,721505,K00,M00K00,M10K00,U01
21,2012-02-02,5678,5733,5531,5562,1828174,M05,K00M05,S04M05,U04
22,2012-02-03,5574,5574,5397,5428,1709631,M01,M00M01,S07M01,U04
23,2012-02-06,5513,5513,5257,5276,1378806,M01,M00M01,M10M01,U04
24,2012-02-07,5287,5416,5275,5343,1152149,P05,M00P05,M10P05,T01
25,2012-02-08,5385,5629,5324,5629,2196564,P01,P00P01,S01P01,U01
26,2012-02-09,5653,5678,5556,5642,1401024,M05,P00M05,P10M05,U04
27,2012-02-10,5635,5757,5513,5684,1741029,P05,M00P05,S05P05,U04
28,2012-02-13,5733,5812,5653,5751,1885714,K00,P00K00,S04K00,D04
29,2012-02-14,5757,5794,5653,5715,1690872,M05,K00M05,P10M05,U04
30,2012-02-15,5781,5916,5733,5782,2903133,K00,M00K00,S04K00,T01
31,2012-02-16,5842,5946,5800,5825,2184394,M05,K00M05,S01M05,D04
32,2012-02-17,6038,6050,5897,5898,2535077,M05,M00M05,S05M05,U04
