,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-07-17,15050,17300,14700,15350,4220159,P05,,,T01
1,2013-07-18,15750,15900,13500,14200,1184244,M05,P00M05,,U04
2,2013-07-19,14200,14450,13700,13900,564263,M05,M00M05,S07M05,U01
3,2013-07-22,14100,14300,13550,14300,600938,P02,M00P02,M10P02,D04
4,2013-07-23,14300,14550,14050,14400,297634,P05,P00P05,S01P05,U04
5,2013-07-24,14250,14400,13900,13900,244924,M03,P00M03,P10M03,D04
6,2013-07-25,13850,13950,13200,13200,216622,M03,M00M03,S07M03,T01
7,2013-07-26,13250,13600,12900,13400,211827,P05,M00P05,M10P05,U04
8,2013-07-29,13400,13450,12750,12750,144490,M03,P00M03,S01M03,U03
9,2013-07-30,12800,13150,12200,12200,223945,M03,M00M03,S07M03,D04
10,2013-07-31,12400,12400,12000,12200,158224,M01,M00M01,M10M01,U04
11,2013-08-01,12250,12350,11900,12050,290164,M05,M00M05,M10M05,U03
12,2013-08-02,12100,13850,12000,12700,1244801,P05,M00P05,M10P05,U04
13,2013-08-05,12750,12900,12400,12500,250983,M05,P00M05,S01M05,U04
14,2013-08-06,12600,12900,12450,12550,204960,M05,M00M05,S03M05,U01
15,2013-08-07,12450,12900,12100,12100,329849,M03,M00M03,M10M03,D04
16,2013-08-08,12250,12450,11600,11600,251409,M03,M00M03,M10M03,D04
17,2013-08-09,11700,11850,11550,11650,86054,M05,M00M05,M10M05,U04
18,2013-08-12,11600,11850,11250,11250,114577,M03,M00M03,M10M03,T01
19,2013-08-13,11100,11450,11000,11200,98231,P05,M00P05,M10P05,U03
20,2013-08-14,11300,11950,11250,11400,231046,P05,P00P05,S08P05,U04
21,2013-08-16,11250,11550,11200,11300,81540,K00,P00K00,P10K00,D04
22,2013-08-19,11150,11200,10400,10550,444778,M05,K00M05,P10M05,T01
23,2013-08-20,10650,11000,10250,10550,321122,M05,M00M05,S07M05,D04
24,2013-08-21,10500,10800,10000,10550,181986,K00,M00K00,M10K00,U04
25,2013-08-22,10500,11000,10300,10700,294051,P05,K00P05,S08P05,D04
26,2013-08-23,10900,11200,10750,10950,190558,K00,P00K00,P10K00,U04
27,2013-08-26,11000,11250,10750,11000,164369,K00,K00K00,P10K00,U04
28,2013-08-27,10900,12050,10900,11400,728418,P03,K00P03,S04P03,T01
29,2013-08-28,11250,11700,11200,11300,347674,K02,P00K02,P10K02,D04
30,2013-08-29,11450,11550,11050,11150,219821,M05,K00M05,P10M05,U04
31,2013-08-30,11200,11600,10700,10700,453983,M03,M00M03,S07M03,U04
32,2013-09-02,10800,11050,10700,10900,90137,P05,M00P05,M10P05,U04
