,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-08-02,17100,18500,15550,15600,5988217,M05,,,D04
1,2019-08-05,15800,16300,13150,14300,1157763,M05,M00M05,,D04
2,2019-08-06,13650,15800,12850,14300,1221330,P05,M00P05,M10P05,D04
3,2019-08-07,14950,17800,14600,16450,2540174,P15,P00P15,S08P15,U04
4,2019-08-08,16400,17000,15650,16650,895071,P05,P10P05,P10P05,U04
5,2019-08-09,16950,17650,16300,16950,821493,K00,P00K00,P10K00,U04
6,2019-08-12,17300,18450,17000,17800,1046272,P05,K00P05,P10P05,D04
7,2019-08-13,17700,19600,17150,18200,1765773,P05,P00P05,P10P05,D04
8,2019-08-14,18700,18950,17650,18100,552870,M05,P00M05,P10M05,U04
9,2019-08-16,18300,18450,16850,17150,522835,M05,M00M05,S03M05,T01
10,2019-08-19,17350,17600,16050,16100,242690,M05,M00M05,M10M05,U04
11,2019-08-20,16250,16800,16050,16750,184757,P05,M00P05,M10P05,U04
12,2019-08-21,16600,17400,16550,17200,213664,P05,P00P05,S01P05,D04
13,2019-08-22,17200,17250,16550,16800,121807,M05,P00M05,P10M05,U04
14,2019-08-23,17250,17550,16800,17150,246076,M05,M00M05,S03M05,D04
15,2019-08-26,16650,16800,15550,15850,182354,M05,M00M05,M10M05,D04
16,2019-08-27,16200,16600,15500,15600,160971,M05,M00M05,M10M05,U04
17,2019-08-28,15600,16050,15550,15950,90350,P05,M00P05,M10P05,D04
18,2019-08-29,16550,17350,16450,17000,374748,P05,P00P05,S00P05,U04
19,2019-08-30,17300,17300,16850,17200,102661,M02,P00M02,P10M02,U04
20,2019-09-02,17150,18100,16950,17500,349790,P05,M00P05,S05P05,U04
21,2019-09-03,17650,18000,17200,17400,293742,M05,P00M05,S02M05,T01
22,2019-09-04,17500,17700,17250,17500,136415,K00,M00K00,S03K00,D04
23,2019-09-05,17600,17850,17350,17700,142317,P05,K00P05,M10P05,U04
24,2019-09-06,18050,19400,17750,19100,735448,P05,P00P05,P10P05,U04
25,2019-09-09,19750,21000,19500,20700,1148892,P05,P00P05,P10P05,T01
26,2019-09-10,20500,21050,19400,19700,536812,M05,P00M05,P10M05,T01
27,2019-09-11,19800,19850,19000,19650,302115,M05,M00M05,S07M05,T01
28,2019-09-16,19650,19700,18700,19150,231247,M05,M00M05,M10M05,T01
29,2019-09-17,19050,19400,18750,19250,144417,P05,M00P05,M10P05,D04
30,2019-09-18,19250,21250,18800,21250,479374,P11,P00P11,S00P11,U04
31,2019-09-19,21400,21850,20600,20950,325824,M05,P10M05,P10M05,T01
32,2019-09-20,20950,22500,20400,21950,466477,P05,M00P05,S03P05,U01
33,2019-09-23,21700,22700,21400,21500,248131,M05,P00M05,S02M05,D04
34,2019-09-24,21800,22550,21400,21650,232364,M05,M00M05,S06M05,T01
