,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,536,545,524,538,200995,K00,,,
1,2012-01-03,533,543,529,539,114764,P05,K00P05,,
2,2012-01-04,537,560,536,538,183419,K02,P00K02,P10K02,U04
3,2012-01-05,541,583,529,575,462278,P05,K00P05,P10P05,T01
4,2012-01-06,572,582,551,559,174172,M05,P00M05,P10M05,U04
5,2012-01-09,559,563,541,559,46649,K01,M00K01,S06K01,U02
6,2012-01-10,559,563,551,557,75072,M05,K00M05,M10M05,U01
7,2012-01-11,556,568,543,554,158108,M05,M00M05,S04M05,U04
8,2012-01-12,549,602,547,571,291488,P05,M00P05,S04P05,U04
9,2012-01-13,557,582,545,566,172283,P05,P00P05,S02P05,U04
10,2012-01-16,556,595,545,581,399135,P05,P00P05,P10P05,U04
11,2012-01-17,573,598,563,570,199476,M05,P00M05,P10M05,D04
12,2012-01-18,569,592,561,571,245681,K00,M00K00,S06K00,U04
13,2012-01-19,563,575,555,562,148850,M05,K00M05,S04M05,U04
14,2012-01-20,569,569,548,555,184959,M01,M00M01,S07M01,U04
15,2012-01-25,569,569,549,561,93045,M01,M00M01,M10M01,U01
16,2012-01-26,560,571,552,555,98789,M05,M00M05,M10M05,U04
17,2012-01-27,555,616,549,573,545156,P05,M00P05,M10P05,D04
18,2012-01-30,590,616,568,589,481328,M05,P00M05,S02M05,U04
19,2012-01-31,596,596,516,571,264232,M02,M00M02,S05M02,T01
20,2012-02-01,563,615,563,603,438164,P03,M00P03,M10P03,U01
21,2012-02-02,610,620,580,605,203700,M05,P00M05,S02M05,U04
22,2012-02-03,604,614,563,603,186521,M05,M00M05,S05M05,U04
23,2012-02-06,615,615,579,579,206794,M00,M00M00,M10M00,U04
24,2012-02-07,576,603,569,581,185422,P05,M00P05,M10P05,T01
25,2012-02-08,572,607,571,603,236487,P05,P00P05,S00P05,U01
26,2012-02-09,603,637,588,630,601435,P05,P00P05,P10P05,U04
27,2012-02-10,638,650,616,640,370035,K00,P00K00,P10K00,U04
28,2012-02-13,635,734,635,712,1406253,P13,K00P13,P10P13,D04
29,2012-02-14,712,712,659,667,920849,M01,P10M01,P10M01,U04
30,2012-02-15,679,724,669,708,742485,P05,M00P05,S03P05,T01
31,2012-02-16,708,718,681,696,361131,M05,P00M05,S01M05,D04
32,2012-02-17,704,741,685,697,386870,M05,M00M05,S03M05,U04
33,2012-02-20,694,706,670,688,258656,M05,M00M05,M10M05,U04
34,2012-02-21,681,757,675,739,707909,P05,M00P05,M10P05,T01
35,2012-02-22,757,757,722,731,317516,M01,P00M01,S02M01,T01
36,2012-02-23,724,839,712,779,2446495,P05,M00P05,S03P05,D04
37,2012-02-24,844,844,753,791,1265267,M01,P00M01,S02M01,U04
38,2012-02-27,768,815,732,763,733742,M05,M00M05,S05M05,U03
39,2012-02-28,738,844,737,759,721076,P05,M00P05,M10P05,U01
40,2012-02-29,764,783,706,722,584101,M05,P00M05,S08M05,U04
41,2012-03-02,733,733,710,730,209058,M02,M00M02,S07M02,U04
42,2012-03-05,712,730,706,707,293629,M05,M00M05,M10M05,D04
43,2012-03-06,722,812,721,813,1470191,P11,M00P11,M10P11,D04
44,2012-03-07,933,933,933,933,2614974,K00,P10K00,S01K00,D04
45,2012-03-08,1019,1072,1019,1073,9099963,P00,K00P00,P10P00,U04
46,2012-03-09,1024,1072,911,912,12128546,M15,P00M15,P10M15,U04
47,2012-03-12,873,1046,844,972,15320374,P15,M10P15,S07P15,U04
48,2012-03-13,1042,1117,992,1117,14470997,P01,P10P01,S00P01,T01
49,2012-03-14,1209,1283,1021,1135,17372853,M05,P00M05,P10M05,U04
50,2012-03-15,1126,1245,1095,1220,12986806,P05,M00P05,S05P05,T01
51,2012-03-16,1247,1337,1189,1239,12216161,M05,P00M05,S02M05,U04
52,2012-03-19,1274,1300,1180,1180,8279876,M03,M00M03,S05M03,T01
53,2012-03-20,1193,1287,1153,1187,9167251,M05,M00M05,M10M05,U04
54,2012-03-21,1152,1186,1076,1113,4473556,M05,M00M05,M10M05,T01
55,2012-03-22,1113,1193,1086,1112,6741681,M05,M00M05,M10M05,U01
56,2012-03-23,1260,1267,1127,1164,7551512,M05,M00M05,M10M05,D04
57,2012-03-26,1166,1225,1099,1226,5427325,P01,M00P01,M10P01,U02
58,2012-03-27,1206,1255,1111,1175,8120367,M05,P00M05,S01M05,U04
59,2012-03-28,1119,1176,1119,1140,2639935,P03,M00P03,S06P03,T01
60,2012-03-29,1134,1141,1025,1033,2336740,M05,P00M05,S08M05,D04
61,2012-03-30,1033,1099,979,1046,2633429,P05,M00P05,S07P05,D04
62,2012-04-02,1072,1086,1019,1025,1221717,M05,P00M05,S00M05,T01
63,2012-04-03,1024,1039,906,959,2137167,M05,M00M05,S07M05,U04
64,2012-04-04,965,989,903,937,1665744,M05,M00M05,M10M05,T01
65,2012-04-05,937,952,886,933,821255,M05,M00M05,M10M05,D04
66,2012-04-06,918,960,918,943,692145,P03,M00P03,M10P03,D04
67,2012-04-09,956,956,887,896,875247,M01,P00M01,S02M01,U04
68,2012-04-10,873,952,873,937,1000329,P03,M00P03,S07P03,D04
69,2012-04-12,898,906,797,892,885662,M05,P00M05,S00M05,U04
70,2012-04-13,877,925,875,924,391138,P05,M00P05,S06P05,U04
71,2012-04-16,934,992,903,952,1240818,P05,P00P05,S02P05,D04
72,2012-04-17,958,965,913,937,521081,M05,P00M05,P10M05,D04
73,2012-04-18,954,958,920,939,485959,M05,M00M05,S03M05,U04
74,2012-04-19,926,937,891,904,705016,M05,M00M05,M10M05,D04
75,2012-04-20,878,913,859,876,551441,M05,M00M05,M10M05,D04
76,2012-04-23,862,862,826,829,773115,M01,M00M01,M10M01,T01
77,2012-04-24,824,843,779,833,349833,P05,M00P05,M10P05,D04
78,2012-04-25,832,871,832,864,279812,P03,P00P03,S00P03,D04
79,2012-04-26,992,992,848,889,6927415,M11,P00M11,P10M11,U04
80,2012-04-27,871,879,804,810,1727905,M05,M10M05,S05M05,U04
81,2012-04-30,810,810,705,722,1718213,M11,M00M11,M10M11,U04
82,2012-05-02,728,763,726,763,424675,P01,M10P01,M10P01,U02
83,2012-05-03,787,787,761,771,252162,M01,P00M01,S01M01,U04
84,2012-05-04,757,784,751,771,207036,P05,M00P05,S05P05,D04
85,2012-05-07,771,776,759,759,94064,M03,P00M03,S08M03,D04
86,2012-05-08,764,811,763,771,368275,P05,M00P05,S03P05,U01
87,2012-05-09,771,815,757,789,555054,P05,P00P05,S01P05,D04
88,2012-05-10,799,815,769,789,564176,M05,P00M05,P10M05,D04
89,2012-05-11,783,797,740,750,301151,M05,M00M05,S03M05,T01
90,2012-05-14,749,749,687,699,278355,M01,M00M01,M10M01,T01
91,2012-05-15,650,681,628,673,670022,P05,M00P05,M10P05,D04
92,2012-05-16,673,704,665,668,181988,M05,P00M05,S08M05,D04
93,2012-05-17,686,686,639,664,128634,M01,M00M01,S03M01,D04
94,2012-05-18,667,667,633,664,200323,M02,M00M02,M10M02,D04
95,2012-05-21,657,665,639,648,132579,M05,M00M05,M10M05,D04
96,2012-05-22,641,700,635,671,416595,P05,M00P05,M10P05,U04
97,2012-05-23,677,690,647,691,300194,P02,P00P02,S02P02,D04
98,2012-05-24,793,793,692,704,3949793,M11,P00M11,P10M11,U04
99,2012-05-25,710,710,670,677,778950,M01,M10M01,S05M01,D04
100,2012-05-29,685,685,651,660,383404,M01,M00M01,M10M01,T01
101,2012-05-30,659,670,650,650,209096,M03,M00M03,M10M03,U04
102,2012-05-31,650,666,637,663,236262,P05,M00P05,M10P05,D04
103,2012-06-01,674,679,654,654,215975,M03,P00M03,S02M03,D04
104,2012-06-04,639,642,612,622,349960,M05,M00M05,S03M05,D04
105,2012-06-05,618,641,618,637,102248,P03,M00P03,M10P03,U04
106,2012-06-07,642,714,642,683,383134,P03,P00P03,S00P03,U04
107,2012-06-08,694,705,669,681,152307,M05,P00M05,P10M05,D04
108,2012-06-11,683,704,683,691,144882,P03,M00P03,S03P03,U04
109,2012-06-12,689,793,671,793,2018369,P11,P00P11,S01P11,D04
110,2012-06-13,791,842,738,739,1083254,M05,P10M05,P10M05,U04
111,2012-06-14,718,744,690,720,424783,K00,M00K00,S06K00,D04
112,2012-06-15,733,753,694,720,194184,M05,K00M05,S08M05,U04
113,2012-06-18,751,753,726,746,261647,M05,M00M05,S03M05,U04
114,2012-06-19,746,755,721,735,184085,M05,M00M05,M10M05,U04
115,2012-06-20,724,746,721,739,138854,P05,M00P05,M10P05,U04
116,2012-06-21,749,764,737,743,196794,M05,P00M05,S00M05,T01
117,2012-06-22,742,742,724,730,123295,M01,M00M01,S05M01,D04
118,2012-06-25,744,749,718,730,175423,M05,M00M05,M10M05,U04
119,2012-06-26,713,751,710,717,384771,P05,M00P05,M10P05,D04
120,2012-06-27,717,824,710,825,6095938,P11,P00P11,S08P11,U04
121,2012-06-28,871,883,769,770,4404946,M15,P10M15,P10M15,U04
122,2012-06-29,760,827,738,797,2325247,P05,M10P05,S03P05,D04
123,2012-07-02,784,907,780,846,3357635,P05,P00P05,S00P05,U04
124,2012-07-03,859,874,804,810,2281620,M05,P00M05,P10M05,U04
125,2012-07-04,832,832,772,802,1059009,M01,M00M01,S03M01,U04
126,2012-07-05,828,828,777,809,941067,M01,M00M01,M10M01,U04
127,2012-07-06,831,831,793,813,748053,M01,M00M01,M10M01,T01
128,2012-07-09,806,881,797,822,3039992,P05,M00P05,M10P05,D04
129,2012-07-10,831,865,779,798,1832271,M05,P00M05,S00M05,T01
130,2012-07-11,797,824,780,801,721394,P05,M00P05,S07P05,D04
131,2012-07-12,804,854,804,809,1691869,P04,P00P04,S00P04,D04
132,2012-07-13,823,870,775,866,2966560,P05,P00P05,P10P05,D04
133,2012-07-16,909,942,839,841,3892757,M05,P00M05,P10M05,U04
134,2012-07-17,851,854,791,810,1378358,M05,M00M05,S03M05,D04
135,2012-07-18,811,832,799,815,739918,K00,M00K00,M10K00,U04
136,2012-07-19,816,831,777,786,751482,M05,K00M05,S01M05,U04
137,2012-07-20,777,810,746,762,892363,M05,M00M05,S07M05,U04
138,2012-07-23,752,760,697,715,710459,M05,M00M05,M10M05,D04
139,2012-07-24,710,717,687,700,391590,M05,M00M05,M10M05,D04
140,2012-07-25,710,710,673,673,344267,M00,M00M00,M10M00,D04
141,2012-07-26,678,694,663,673,242682,M05,M00M05,M10M05,D04
142,2012-07-27,682,714,670,696,261016,P05,M00P05,M10P05,U04
143,2012-07-30,702,709,690,692,104057,M05,P00M05,S01M05,U04
144,2012-07-31,687,692,657,687,218433,K01,M00K01,S03K01,D04
145,2012-08-01,674,689,674,681,130510,P03,K00P03,M10P03,T01
146,2012-08-02,682,710,675,692,184463,P05,P00P05,P10P05,D04
147,2012-08-03,692,708,679,685,183902,M05,P00M05,P10M05,D04
148,2012-08-06,729,781,720,732,1716352,K02,M00K02,S03K02,U04
149,2012-08-07,744,745,700,723,858088,M05,K00M05,S01M05,U04
150,2012-08-08,753,777,716,722,2523483,M05,M00M05,S07M05,U04
151,2012-08-09,730,730,704,712,1011954,M01,M00M01,M10M01,T01
152,2012-08-10,712,726,706,708,480484,M05,M00M05,M10M05,U03
153,2012-08-13,708,708,687,691,532279,M01,M00M01,M10M01,U01
154,2012-08-14,690,722,685,691,632615,K02,M00K02,M10K02,U01
155,2012-08-16,708,734,696,727,1434217,P05,K00P05,S08P05,U04
156,2012-08-17,728,744,700,716,642844,M05,P00M05,P10M05,U04
157,2012-08-20,756,764,701,709,1072562,M05,M00M05,S03M05,U04
158,2012-08-21,708,720,702,709,433079,K00,M00K00,M10K00,T01
159,2012-08-22,705,737,702,716,609491,P05,K00P05,S08P05,D04
160,2012-08-23,721,722,706,712,591535,M05,P00M05,P10M05,U03
161,2012-08-24,716,717,704,717,334679,K01,M00K01,S03K01,D04
162,2012-08-27,728,734,713,720,681294,M05,K00M05,S01M05,U04
163,2012-08-28,721,721,687,704,492574,M01,M00M01,S05M01,U02
164,2012-08-29,702,717,692,709,310933,P05,M00P05,M10P05,U02
165,2012-08-30,710,721,694,697,309565,M05,P00M05,S00M05,U02
166,2012-08-31,697,714,687,704,205733,P05,M00P05,S07P05,D04
167,2012-09-03,705,722,694,703,718967,M05,P00M05,S00M05,D04
168,2012-09-04,690,708,686,707,476902,P05,M00P05,S03P05,U04
169,2012-09-05,710,725,697,704,573597,M05,P00M05,S02M05,U03
170,2012-09-06,710,724,698,707,549292,M05,M00M05,S03M05,T01
171,2012-09-07,710,812,701,813,3922926,P11,M00P11,S04P11,U04
172,2012-09-10,800,826,775,801,7399342,K00,P10K00,S01K00,T01
173,2012-09-11,801,870,779,831,4790161,P05,K00P05,P10P05,D04
174,2012-09-12,839,842,800,811,2372298,M05,P00M05,P10M05,T01
175,2012-09-13,818,831,783,830,2366252,P05,M00P05,S03P05,U04
176,2012-09-14,838,898,811,813,2831640,M05,P00M05,S01M05,U04
177,2012-09-17,804,843,792,815,1387915,P05,M00P05,S07P05,U04
178,2012-09-18,818,824,779,785,860165,M05,P00M05,S00M05,T01
179,2012-09-19,775,796,772,787,888166,P05,M00P05,S07P05,T01
180,2012-09-20,787,801,769,791,752053,P05,P00P05,S00P05,U02
181,2012-09-21,793,854,773,813,2040146,P05,P00P05,P10P05,T01
182,2012-09-24,850,856,810,810,1718913,M03,P00M03,P10M03,U02
183,2012-09-25,806,820,757,764,860144,M05,M00M05,S03M05,D04
184,2012-09-26,757,764,724,724,1282534,M03,M00M03,M10M03,D04
