,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-09-20,30600,32000,24700,24800,3749206,M15,,,U01
1,2019-09-23,24700,26400,23600,25500,1106949,P05,M10P05,,D04
2,2019-09-24,24600,24700,22250,22250,755169,M03,P00M03,S00M03,T01
3,2019-09-25,22000,22600,20300,20600,553511,M05,M00M05,S07M05,D04
4,2019-09-26,20900,21750,20150,20300,437676,M05,M00M05,M10M05,U04
5,2019-09-27,20400,21100,20150,20450,286812,K00,M00K00,M10K00,D04
6,2019-09-30,20900,21000,18600,18600,427142,M13,K00M13,S01M13,D04
7,2019-10-01,19050,20950,18900,19200,763198,P05,M10P05,S07P05,U04
8,2019-10-02,18800,19200,18500,18850,197944,K00,P00K00,S01K00,D04
9,2019-10-04,18800,19350,17850,17850,428358,M03,K00M03,P10M03,U04
10,2019-10-07,18100,18650,17600,18200,590764,P05,M00P05,S07P05,U04
11,2019-10-08,18500,23650,18400,23650,4610471,P11,P00P11,S01P11,D04
12,2019-10-10,24400,26150,22400,24600,5748540,P05,P10P05,P10P05,U04
13,2019-10-11,24500,25050,21900,21900,1554291,M13,P00M13,P10M13,U04
14,2019-10-14,22250,22300,21200,22200,1040620,M05,M10M05,S07M05,U04
15,2019-10-15,22100,22200,20650,21000,1200381,M05,M00M05,M10M05,T01
16,2019-10-16,20800,21100,19850,20200,663046,M05,M00M05,M10M05,U04
17,2019-10-17,20150,20800,19600,20450,765860,P05,M00P05,M10P05,D04
18,2019-10-18,20150,20650,19950,20100,325908,M05,P00M05,S00M05,U04
19,2019-10-21,19750,20000,18850,18850,630548,M03,M00M03,S07M03,D04
20,2019-10-22,18850,20500,18850,19750,794697,P03,M00P03,M10P03,U04
21,2019-10-23,19750,20500,19400,20350,362104,P05,P00P05,S02P05,D04
22,2019-10-24,20450,20500,19200,19600,283149,M05,P00M05,P10M05,U03
23,2019-10-25,19150,19500,18800,18850,228699,M05,M00M05,S07M05,U04
24,2019-10-28,18850,19750,18600,19300,287476,P05,M00P05,M10P05,U04
25,2019-10-29,19350,19450,18650,18950,124592,M05,P00M05,S02M05,U04
26,2019-10-30,19150,19950,18950,19450,280818,P05,M00P05,S03P05,D04
27,2019-10-31,19650,20100,19200,19200,211425,M03,P00M03,S01M03,U04
28,2019-11-01,19300,20300,19050,19900,281407,P05,M00P05,S03P05,T01
29,2019-11-04,19900,20500,19850,19850,234451,M04,P00M04,S01M04,U04
30,2019-11-05,19950,21050,19750,20700,605756,P05,M00P05,S03P05,U04
31,2019-11-06,21300,21650,20900,21050,630063,M05,P00M05,S01M05,T01
32,2019-11-07,21150,21400,20450,20600,276186,M05,M00M05,S05M05,D04
33,2019-11-08,20600,20950,19850,19900,211570,M05,M00M05,M10M05,U04
34,2019-11-11,20000,20250,19500,19750,146716,M05,M00M05,M10M05,U04
35,2019-11-12,19600,19850,19400,19450,143181,M05,M00M05,M10M05,T01
36,2019-11-13,19450,19900,19300,19400,110671,M05,M00M05,M10M05,U03
37,2019-11-14,19500,20000,19400,19750,133978,P05,M00P05,M10P05,T01
38,2019-11-15,19750,19750,18950,19300,148389,M01,P00M01,S01M01,T01
39,2019-11-18,19350,19600,19200,19300,110310,M05,M00M05,S07M05,U04
40,2019-11-19,19550,20500,19400,20200,478351,P05,M00P05,M10P05,U02
41,2019-11-20,20200,20250,19500,19500,229259,M03,P00M03,S01M03,U03
42,2019-11-21,19500,19700,18750,18950,243478,M05,M00M05,S07M05,D04
