,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-04-24,4140,4760,4140,4140,26269,K02,,,T01
1,2017-04-25,4760,4760,4000,4760,8482,K01,K00K01,,U04
2,2017-04-26,5470,5470,4500,4900,3764,M11,K00M11,P10M11,U04
3,2017-04-27,4500,5100,4500,5100,3149,P10,M10P10,S05P10,T01
4,2017-04-28,4510,5100,4510,5100,1999,P10,P10P10,S00P10,U04
5,2017-05-02,5100,5110,4800,4800,2423,M03,P10M03,P10M03,U04
6,2017-05-04,5000,5000,4800,5000,3817,K01,M00K01,S03K01,D04
7,2017-05-08,4870,4870,4600,4600,1454,M00,K00M00,M10M00,U04
8,2017-05-10,4660,4660,4500,4500,1830,M00,M00M00,S07M00,U04
9,2017-05-11,4600,4600,4600,4600,1201,K00,M00K00,M10K00,U02
10,2017-05-12,4600,4600,4600,4600,799,K00,K00K00,M10K00,T01
11,2017-05-15,4600,4600,4600,4600,2000,K00,K00K00,S04K00,U01
12,2017-05-16,4400,4600,4400,4600,1550,P00,K00P00,S04P00,U04
13,2017-05-17,4700,4700,4620,4620,775,M00,P00M00,P10M00,U04
14,2017-05-18,4475,4475,4475,4475,4000,K00,M00K00,S05K00,D04
15,2017-05-19,4600,4600,4600,4600,614,K00,K00K00,M10K00,U04
16,2017-05-22,4650,4650,4650,4650,1,K00,K00K00,P10K00,U04
17,2017-05-23,4800,4800,4800,4800,137,K00,K00K00,P10K00,U04
18,2017-05-24,4800,4800,4800,4800,390,K00,K00K00,P10K00,U01
19,2017-05-25,4560,5000,4560,5000,1276,P00,K00P00,S04P00,U04
20,2017-05-26,5000,5000,5000,5000,2000,K00,P00K00,P10K00,U04
21,2017-05-29,5000,5000,5000,5000,0,K00,K00K00,P10K00,U04
22,2017-05-30,5000,5000,5000,5000,2000,K00,K00K00,S04K00,U01
23,2017-05-31,5200,5200,5200,5200,40,K00,K00K00,S04K00,T01
24,2017-06-01,5200,5200,5200,5200,500,K00,K00K00,P10K00,T01
25,2017-06-02,5400,5400,5400,5400,41,K00,K00K00,S04K00,U04
26,2017-06-05,5500,5500,5500,5500,1185,K00,K00K00,P10K00,U04
27,2017-06-07,6320,6320,6300,6300,187,M00,K00M00,P10M00,D04
28,2017-06-08,6400,6900,6400,6700,3205,P03,M00P03,S05P03,U04
29,2017-06-09,7700,7700,6000,6000,1755,M10,P00M10,S01M10,U04
30,2017-06-12,6820,6820,6200,6200,7538,M00,M10M00,S07M00,D04
31,2017-06-13,6800,6900,6800,6800,6372,K02,M00K02,M10K02,D04
32,2017-06-14,6900,6900,6900,6900,1250,K00,K00K00,M10K00,U04
33,2017-06-15,6900,6900,6900,6900,0,K00,K00K00,P10K00,D04
34,2017-06-16,7900,7900,6900,6990,4310,M11,K00M11,S04M11,D04
35,2017-06-19,6000,6800,6000,6700,6318,P13,M10P13,S05P13,T01
36,2017-06-20,6790,6790,6790,6790,1,K00,P10K00,S08K00,U04
37,2017-06-21,6880,6880,6880,6880,1,K00,K00K00,P10K00,D04
38,2017-06-22,6890,6890,6890,6890,1,K00,K00K00,P10K00,U04
39,2017-06-23,6900,6900,6900,6900,1,K00,K00K00,S04K00,U01
40,2017-06-26,7500,7500,6500,6500,1048,M10,K00M10,S04M10,U04
41,2017-06-27,6990,6990,6990,6990,1,K00,M10K00,S07K00,D04
42,2017-06-28,6900,6900,6900,6900,180,K00,K00K00,M10K00,D04
43,2017-06-29,6840,6840,6840,6840,0,K00,K00K00,P10K00,U04
44,2017-06-30,6840,6840,6840,6840,0,K00,K00K00,S04K00,D04
45,2017-07-03,6840,6840,6800,6800,1191,M00,K00M00,S04M00,T01
46,2017-07-04,6900,6900,6890,6890,761,M00,M00M00,S04M00,T01
47,2017-07-05,6900,6900,6900,6900,490,K00,M00K00,M10K00,D04
48,2017-07-06,6900,6900,6890,6890,1877,M00,K00M00,S04M00,U04
49,2017-07-07,6890,6890,6890,6890,0,K00,M00K00,S04K00,D04
50,2017-07-10,7500,7500,6850,6850,1765,M00,K00M00,S04M00,U04
