,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,16600,16650,16250,16500,164571,M05,,,
1,2012-01-03,16850,17950,16800,17600,746523,P05,M00P05,,
2,2012-01-04,17550,17550,17100,17100,240678,M00,P00M00,S01M00,U04
3,2012-01-05,17300,17300,16400,16400,230695,M00,M00M00,S06M00,T01
4,2012-01-06,16700,16750,16000,16100,254520,M05,M00M05,M10M05,U04
5,2012-01-09,16250,16600,15900,16550,158075,P05,M00P05,M10P05,U02
6,2012-01-10,16550,16650,16200,16300,173094,M05,P00M05,S01M05,U01
7,2012-01-11,16350,16450,15650,15700,240615,M05,M00M05,S03M05,U04
8,2012-01-12,15700,15850,15400,15550,359112,M05,M00M05,M10M05,U04
9,2012-01-13,15800,16000,15500,15550,237441,M05,M00M05,M10M05,U04
10,2012-01-16,15350,15650,15050,15200,217288,M05,M00M05,M10M05,U04
11,2012-01-17,15400,15700,14850,15300,528956,M05,M00M05,M10M05,D04
12,2012-01-18,15300,15400,14800,14800,341258,M03,M00M03,M10M03,U04
13,2012-01-19,15000,15450,14950,15200,360165,P05,M00P05,M10P05,U04
14,2012-01-20,15300,15400,14950,15250,335311,M05,P00M05,S01M05,U04
15,2012-01-25,15350,16050,15200,15800,609323,P05,M00P05,S05P05,U01
16,2012-01-26,16000,16100,15450,15750,387006,M05,P00M05,S01M05,U04
17,2012-01-27,15750,15750,15150,15150,257841,M00,M00M00,S03M00,D04
18,2012-01-30,15050,15350,14900,14950,236959,M05,M00M05,M10M05,U04
19,2012-01-31,14950,15400,14950,15050,203293,P04,M00P04,M10P04,T01
20,2012-02-01,15200,15500,15100,15450,285157,P05,P00P05,S04P05,U01
21,2012-02-02,15650,16050,15400,15950,465413,P05,P00P05,P10P05,U04
22,2012-02-03,16000,16100,15500,15650,288943,M05,P00M05,P10M05,U04
23,2012-02-06,15850,15850,15150,15700,358694,M02,M00M02,S07M02,U04
24,2012-02-07,15850,15950,15300,15400,251772,M05,M00M05,M10M05,T01
25,2012-02-08,15500,15750,15100,15200,331695,M05,M00M05,M10M05,U01
26,2012-02-09,15250,16200,15200,16200,602258,P01,M00P01,M10P01,U04
27,2012-02-10,16250,17250,16100,17200,994886,P05,P00P05,S01P05,U04
28,2012-02-13,17150,17250,16700,17100,411646,M05,P00M05,P10M05,D04
29,2012-02-14,17150,17900,17100,17600,952051,P05,M00P05,S06P05,U04
30,2012-02-15,17650,18000,17350,17600,478130,M05,P00M05,S01M05,T01
31,2012-02-16,17500,17700,17100,17600,277302,P05,M00P05,S03P05,D04
32,2012-02-17,17950,18000,17300,17300,218418,M03,P00M03,S04M03,U04
33,2012-02-20,17450,17550,16950,17050,180244,M05,M00M05,S07M05,U04
34,2012-02-21,17150,17300,16600,16900,233514,M05,M00M05,M10M05,T01
35,2012-02-22,17050,17200,16700,16850,151098,M05,M00M05,M10M05,T01
36,2012-02-23,17000,17600,16850,17450,384879,P05,M00P05,M10P05,D04
37,2012-02-24,17600,18350,17250,18150,664643,P05,P00P05,S01P05,U04
38,2012-02-27,18300,18850,18050,18250,530441,M05,P00M05,P10M05,U03
39,2012-02-28,18600,18700,17950,18600,309969,K01,M00K01,S05K01,U01
40,2012-02-29,18950,19200,18700,18750,528660,M05,K00M05,M10M05,U04
41,2012-03-02,18750,18750,18200,18500,232565,M01,M00M01,S05M01,U04
42,2012-03-05,18750,18800,17700,17850,222971,M05,M00M05,M10M05,D04
43,2012-03-06,17950,18100,17350,18050,297652,P05,M00P05,M10P05,D04
44,2012-03-07,17550,18250,17450,18150,249046,P05,P00P05,S01P05,D04
45,2012-03-08,18200,18200,17750,18000,227030,M01,P00M01,P10M01,U04
46,2012-03-09,17950,18550,17850,18300,333449,P05,M00P05,S03P05,U04
47,2012-03-12,18350,18650,18100,18300,246483,M05,P00M05,S02M05,U04
48,2012-03-13,18400,18750,18250,18300,151428,M05,M00M05,S03M05,T01
49,2012-03-14,18550,18600,17850,18050,477591,M05,M00M05,S04M05,U04
50,2012-03-15,18000,19100,18000,19000,698340,P03,M00P03,M10P03,T01
51,2012-03-16,19000,19700,18600,19700,437394,P01,P00P01,S02P01,U04
52,2012-03-19,19600,19650,19150,19250,233174,M05,P00M05,P10M05,T01
53,2012-03-20,19400,20100,19150,19900,452848,P05,M00P05,S06P05,U04
54,2012-03-21,19900,20100,19200,19550,413718,M05,P00M05,S01M05,T01
55,2012-03-22,19500,19900,19350,19450,261845,M05,M00M05,S03M05,U01
56,2012-03-23,19300,19750,19200,19450,185538,P05,M00P05,M10P05,D04
57,2012-03-26,19600,20450,19600,20250,534123,P03,P00P03,S08P03,U02
58,2012-03-27,20250,20500,20050,20250,245154,K00,P00K00,P10K00,U04
59,2012-03-28,20250,21200,20100,20550,494712,P05,K00P05,P10P05,T01
60,2012-03-29,20400,20700,19850,20650,257889,P05,P00P05,P10P05,D04
61,2012-03-30,20600,20850,20200,20350,120636,M05,P00M05,P10M05,D04
62,2012-04-02,20500,20500,20100,20300,102728,M01,M00M01,S07M01,T01
63,2012-04-03,20350,20450,19400,19700,285671,M05,M00M05,M10M05,U04
64,2012-04-04,19500,19650,18050,18550,802610,M05,M00M05,M10M05,T01
65,2012-04-05,18550,19850,18550,19600,435690,P03,M00P03,M10P03,D04
66,2012-04-06,19600,20500,19450,20500,352576,P01,P00P01,S02P01,D04
67,2012-04-09,20200,20300,19400,19400,200066,M03,P00M03,P10M03,U04
68,2012-04-10,19550,20200,18850,19450,280157,M05,M00M05,S07M05,D04
69,2012-04-12,19250,19650,18650,19450,179578,P05,M00P05,M10P05,U04
70,2012-04-13,19750,20600,19550,19850,459425,P05,P00P05,S08P05,U04
71,2012-04-16,19450,19550,18750,18900,865980,M05,P00M05,P10M05,D04
72,2012-04-17,19100,19550,18800,19400,352111,P05,M00P05,S07P05,D04
73,2012-04-18,19800,20450,19550,20250,443373,P05,P00P05,S01P05,U04
74,2012-04-19,20250,20800,20050,20300,431787,K00,P00K00,P10K00,D04
75,2012-04-20,20300,20300,19800,20300,213686,K01,K00K01,P10K01,D04
76,2012-04-23,20400,20650,19450,19650,300672,M05,K00M05,S04M05,T01
77,2012-04-24,19350,19750,18900,19100,272505,M05,M00M05,S07M05,D04
78,2012-04-25,19450,19900,18900,18900,219090,M03,M00M03,M10M03,D04
79,2012-04-26,19250,19400,18000,18550,335593,M05,M00M05,M10M05,U04
80,2012-04-27,18800,18950,18050,18750,320034,M05,M00M05,M10M05,U04
81,2012-04-30,18900,19300,18300,19100,206387,P05,M00P05,M10P05,U04
82,2012-05-02,19400,19400,19050,19300,108104,M02,P00M02,S01M02,U02
83,2012-05-03,19450,20100,19300,19900,235279,P05,M00P05,S05P05,U04
84,2012-05-04,19700,20050,19450,20000,158049,P05,P00P05,S01P05,D04
85,2012-05-07,19550,20150,19550,19900,173030,P03,P00P03,P10P03,D04
86,2012-05-08,20150,21250,20150,21200,636513,P03,P00P03,P10P03,U01
87,2012-05-09,21150,21500,20950,21150,409991,K00,P00K00,P10K00,D04
88,2012-05-10,21250,21650,21000,21150,233841,M05,K00M05,P10M05,D04
89,2012-05-11,21000,21300,20550,21000,185162,K00,M00K00,S04K00,T01
90,2012-05-14,21100,21350,20300,20500,222839,M05,K00M05,M10M05,T01
91,2012-05-15,20200,21000,19950,21000,367621,P01,M00P01,S07P01,D04
92,2012-05-16,20900,21650,19050,19100,663886,M05,P00M05,S00M05,D04
93,2012-05-17,19100,20300,18600,20300,450907,P01,M00P01,S07P01,D04
