,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2016-04-28,4560,4560,4560,4560,0,K00,,,D04
1,2016-04-29,4565,4565,4565,4565,0,K00,K00K00,,D04
2,2016-05-02,5020,5020,5020,5020,0,K00,K00K00,S04K00,D04
3,2016-05-03,5060,5060,5060,5060,0,K00,K00K00,P10K00,U04
4,2016-05-04,5060,5060,5060,5060,100,K00,K00K00,S04K00,D04
5,2016-05-09,5060,5060,5060,5060,100,K00,K00K00,S04K00,U04
6,2016-05-10,5060,5060,5060,5060,0,K00,K00K00,S04K00,U04
7,2016-05-11,5060,5060,5060,5060,0,K00,K00K00,S04K00,U04
8,2016-05-12,5060,5060,5060,5060,0,K00,K00K00,S04K00,D04
9,2016-05-13,5060,5060,5060,5060,100,K00,K00K00,S04K00,D04
10,2016-05-16,5060,5810,5060,5800,1034,P13,K00P13,S04P13,D04
11,2016-05-17,5800,5800,5800,5800,0,K00,P10K00,P10K00,U04
12,2016-05-18,5750,5750,5750,5750,0,K00,K00K00,P10K00,D04
13,2016-05-19,5750,5750,5750,5750,0,K00,K00K00,S04K00,U04
14,2016-05-20,5750,5750,5750,5750,0,K00,K00K00,S04K00,D04
15,2016-05-23,5750,5750,5750,5750,0,K00,K00K00,S04K00,U04
16,2016-05-24,5750,5750,5750,5750,0,K00,K00K00,S04K00,T01
17,2016-05-25,5750,5750,5750,5750,0,K00,K00K00,S04K00,U04
18,2016-05-26,5750,5750,5750,5750,0,K00,K00K00,S04K00,U04
19,2016-05-27,5750,5750,5750,5750,0,K00,K00K00,S04K00,U02
20,2016-05-30,5750,5750,5750,5750,0,K00,K00K00,S04K00,U02
21,2016-05-31,5770,5770,5770,5770,4,K00,K00K00,S04K00,U04
22,2016-06-01,5770,5770,5770,5770,0,K00,K00K00,S04K00,U04
23,2016-06-02,5770,5770,5770,5770,0,K00,K00K00,S04K00,U01
24,2016-06-03,5700,5700,5700,5700,0,K00,K00K00,S04K00,U04
25,2016-06-07,5710,5710,5710,5710,2,K00,K00K00,P10K00,U04
26,2016-06-08,5700,5700,5700,5700,0,K00,K00K00,S04K00,T01
27,2016-06-09,5700,5700,5700,5700,0,K00,K00K00,S04K00,U03
28,2016-06-10,5700,5700,5700,5700,0,K00,K00K00,S04K00,D04
29,2016-06-13,5690,5690,5690,5690,0,K00,K00K00,S04K00,D04
30,2016-06-14,5690,5690,5690,5690,0,K00,K00K00,S04K00,D04
31,2016-06-15,5680,5680,5680,5680,0,K00,K00K00,S04K00,T01
32,2016-06-16,5680,5680,5680,5680,0,K00,K00K00,S04K00,T01
33,2016-06-17,5010,5010,5010,5010,147,K00,K00K00,S04K00,U03
34,2016-06-20,5010,5010,5010,5010,100,K00,K00K00,P10K00,D04
35,2016-06-21,4600,4600,4600,4600,147,K00,K00K00,S04K00,U04
36,2016-06-22,4600,4600,4600,4600,0,K00,K00K00,P10K00,U02
37,2016-06-23,4600,4600,4600,4600,0,K00,K00K00,S04K00,T01
38,2016-06-24,5210,5210,5210,5210,33,K00,K00K00,S04K00,U04
39,2016-06-27,5210,5210,5210,5210,0,K00,K00K00,P10K00,D04
40,2016-06-28,5110,5110,5110,5110,15,K00,K00K00,S04K00,D04
41,2016-06-29,5110,5110,5110,5110,45,K00,K00K00,P10K00,U04
42,2016-06-30,5110,5190,5110,5190,110,P00,K00P00,S04P00,U04
43,2016-07-01,5190,5210,5190,5210,145,K01,P00K01,P10K01,U04
44,2016-07-04,5210,5210,5210,5210,0,K00,K00K00,P10K00,U04
45,2016-07-05,5210,5280,5210,5280,150,P00,K00P00,S04P00,U04
46,2016-07-06,5280,5280,5280,5280,0,K00,P00K00,P10K00,D04
47,2016-07-07,5280,5280,5280,5280,0,K00,K00K00,P10K00,U04
