,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-10-24,11600,11600,11600,11600,0,K00,,,U04
1,2014-10-27,11600,11600,11600,11600,0,K00,K00K00,,U04
2,2014-10-28,11600,11600,11600,11600,0,K00,K00K00,S04K00,U01
3,2014-10-29,11650,11650,11650,11650,0,K00,K00K00,S04K00,U04
4,2014-10-30,11650,11650,11650,11650,0,K00,K00K00,S04K00,D04
5,2014-10-31,11650,11650,11650,11650,0,K00,K00K00,S04K00,U04
6,2014-11-03,11650,11650,11650,11650,0,K00,K00K00,S04K00,U04
7,2014-11-04,11650,11650,11650,11650,0,K00,K00K00,S04K00,U03
8,2014-11-05,11650,11650,11650,11650,0,K00,K00K00,S04K00,D04
9,2014-11-06,11650,11650,11650,11650,0,K00,K00K00,S04K00,T01
10,2014-11-07,11650,11650,11650,11650,0,K00,K00K00,S04K00,U04
11,2014-11-10,11650,11650,11650,11650,0,K00,K00K00,S04K00,T01
12,2014-11-11,11650,11650,11650,11650,0,K00,K00K00,S04K00,U04
13,2014-11-12,11700,11700,11700,11700,0,K00,K00K00,S04K00,U03
14,2014-11-13,11700,11700,11700,11700,0,K00,K00K00,S04K00,U04
15,2014-11-14,11700,11700,11700,11700,0,K00,K00K00,S04K00,U02
16,2014-11-17,11700,11700,11700,11700,0,K00,K00K00,S04K00,U03
17,2014-11-18,11700,11700,11700,11700,0,K00,K00K00,S04K00,D04
18,2014-11-19,11700,11700,11700,11700,0,K00,K00K00,S04K00,U04
19,2014-11-20,11700,11700,11700,11700,0,K00,K00K00,S04K00,D04
20,2014-11-21,11700,11700,11700,11700,0,K00,K00K00,S04K00,U04
21,2014-11-24,11700,11700,11700,11700,0,K00,K00K00,S04K00,U03
22,2014-11-25,11700,11700,11700,11700,0,K00,K00K00,S04K00,U04
23,2014-11-26,11700,11700,11700,11700,0,K00,K00K00,S04K00,U01
24,2014-11-27,11700,11700,11700,11700,0,K00,K00K00,S04K00,U01
25,2014-11-28,11700,11700,11700,11700,0,K00,K00K00,S04K00,U04
26,2014-12-01,11700,11700,11700,11700,0,K00,K00K00,S04K00,U01
27,2014-12-02,11700,11700,11700,11700,0,K00,K00K00,S04K00,D04
28,2014-12-03,11700,11700,11700,11700,0,K00,K00K00,S04K00,U04
29,2014-12-04,11700,11700,11700,11700,0,K00,K00K00,S04K00,U04
30,2014-12-05,11700,11700,11700,11700,0,K00,K00K00,S04K00,T01
31,2014-12-08,11700,11700,11700,11700,0,K00,K00K00,S04K00,U03
32,2014-12-09,11700,11700,11700,11700,0,K00,K00K00,S04K00,D04
33,2014-12-10,11700,11700,11700,11700,0,K00,K00K00,S04K00,U04
34,2014-12-11,11750,11750,11750,11750,0,K00,K00K00,S04K00,D04
35,2014-12-12,11750,11750,11750,11750,0,K00,K00K00,S04K00,U04
36,2014-12-15,11750,11750,11750,11750,0,K00,K00K00,S04K00,D04
37,2014-12-16,11750,11750,11750,11750,0,K00,K00K00,S04K00,D04
38,2014-12-17,11750,11750,11750,11750,0,K00,K00K00,S04K00,D04
39,2014-12-18,11750,11750,11750,11750,0,K00,K00K00,S04K00,U04
40,2014-12-19,11750,11750,11750,11750,0,K00,K00K00,S04K00,U04
41,2014-12-22,11750,11750,11750,11750,0,K00,K00K00,S04K00,U04
42,2014-12-23,11750,11750,11750,11750,0,K00,K00K00,S04K00,U04
43,2014-12-24,11750,11750,11750,11750,0,K00,K00K00,S04K00,D04
44,2014-12-26,11750,11750,11750,11750,0,K00,K00K00,S04K00,U03
45,2014-12-29,11750,11750,11750,11750,0,K00,K00K00,S04K00,U04
46,2014-12-30,11750,11750,11750,11750,0,K00,K00K00,S04K00,T01
47,2015-01-02,11750,11750,11750,11750,0,K00,K00K00,S04K00,D04
48,2015-01-05,11750,11750,11750,11750,0,K00,K00K00,S04K00,T01
49,2015-01-06,11750,11750,11750,11750,0,K00,K00K00,S04K00,D04
50,2015-01-07,11750,11750,11750,11750,0,K00,K00K00,S04K00,D04
51,2015-01-08,11800,11800,11800,11800,0,K00,K00K00,S04K00,U04
52,2015-01-09,11800,11800,11800,11800,0,K00,K00K00,S04K00,U04
53,2015-01-12,11800,11800,11800,11800,0,K00,K00K00,S04K00,D04
54,2015-01-13,11800,11800,11800,11800,0,K00,K00K00,S04K00,D04
55,2015-01-14,11800,11800,11800,11800,0,K00,K00K00,S04K00,T01
56,2015-01-15,11800,11800,11800,11800,0,K00,K00K00,S04K00,D04
57,2015-01-16,11800,11800,11800,11800,0,K00,K00K00,S04K00,D04
58,2015-01-19,11800,11800,11800,11800,0,K00,K00K00,S04K00,D04
59,2015-01-20,11800,11800,11800,11800,0,K00,K00K00,S04K00,U04
60,2015-01-21,11800,11800,11800,11800,0,K00,K00K00,S04K00,U04
61,2015-01-22,11800,11800,11800,11800,0,K00,K00K00,S04K00,U03
62,2015-01-23,11800,11800,11800,11800,0,K00,K00K00,S04K00,U04
63,2015-01-26,12500,12500,11800,11800,3,M00,K00M00,S04M00,U02
64,2015-01-27,11800,11800,11800,11800,10,K00,M00K00,S07K00,U04
65,2015-01-28,11800,11800,11800,11800,0,K00,K00K00,M10K00,D04
66,2015-01-29,11800,11800,11800,11800,0,K00,K00K00,S04K00,D04
67,2015-01-30,11800,11800,11800,11800,0,K00,K00K00,S04K00,U04
68,2015-02-02,11800,11800,11800,11800,0,K00,K00K00,S04K00,D04
69,2015-02-03,11800,11800,11800,11800,10,K00,K00K00,S04K00,U04
70,2015-02-04,11800,11800,11800,11800,0,K00,K00K00,S04K00,U04
71,2015-02-05,11800,11800,11800,11800,0,K00,K00K00,S04K00,T01
72,2015-02-06,11800,11800,11800,11800,100,K00,K00K00,S04K00,U04
73,2015-02-09,11800,11800,11800,11800,0,K00,K00K00,S04K00,D04
74,2015-02-10,11650,11650,11650,11650,0,K00,K00K00,S04K00,D04
75,2015-02-11,11650,11650,11650,11650,0,K00,K00K00,P10K00,U04
76,2015-02-12,11500,11500,11500,11500,0,K00,K00K00,S04K00,U04
77,2015-02-13,9800,9800,9800,9800,1,K00,K00K00,P10K00,U04
78,2015-02-16,10350,10350,10350,10350,100,K00,K00K00,P10K00,U04
79,2015-02-17,10550,10550,10550,10550,10,K00,K00K00,P10K00,U04
80,2015-02-23,10550,10550,10550,10550,0,K00,K00K00,P10K00,U04
81,2015-02-24,10050,10050,10050,10050,0,K00,K00K00,S04K00,U02
82,2015-02-25,10050,10050,10050,10050,0,K00,K00K00,P10K00,U02
83,2015-02-26,8600,8600,8600,8600,1,K00,K00K00,S04K00,T01
84,2015-02-27,9890,9890,7320,7320,2,M10,K00M10,P10M10,U04
85,2015-03-02,7320,7320,7320,7320,0,K00,M10K00,S07K00,D04
86,2015-03-03,7320,7320,7320,7320,0,K00,K00K00,M10K00,U04
87,2015-03-04,7320,7320,7320,7320,0,K00,K00K00,S04K00,D04
88,2015-03-05,7320,7320,7320,7320,0,K00,K00K00,S04K00,T01
89,2015-03-06,7320,7320,7320,7320,0,K00,K00K00,S04K00,U04
90,2015-03-09,8410,8410,6300,8400,3,M02,K00M02,S04M02,D04
91,2015-03-10,9600,9600,9600,9600,1,K00,M00K00,S05K00,U04
92,2015-03-11,9600,9600,9600,9600,0,K00,K00K00,M10K00,D04
93,2015-03-12,9600,9600,9600,9600,0,K00,K00K00,S04K00,T01
94,2015-03-13,9600,9600,9600,9600,0,K00,K00K00,S04K00,U04
95,2015-03-16,9600,9600,9600,9600,0,K00,K00K00,S04K00,D04
96,2015-03-17,11000,11000,11000,11000,1,K00,K00K00,S04K00,U04
97,2015-03-18,11000,11000,11000,11000,0,K00,K00K00,P10K00,U02
98,2015-03-19,11000,11000,11000,11000,0,K00,K00K00,S04K00,U04
99,2015-03-20,11000,11000,11000,11000,0,K00,K00K00,S04K00,U03
100,2015-03-23,11000,11000,11000,11000,0,K00,K00K00,S04K00,U04
101,2015-03-24,9400,9400,9400,9400,2,K00,K00K00,S04K00,D04
102,2015-03-25,10800,10800,10800,10800,1,K00,K00K00,P10K00,D04
103,2015-03-26,12350,12350,12350,12350,0,K00,K00K00,P10K00,D04
104,2015-03-27,14150,14150,14150,14150,0,K00,K00K00,P10K00,T01
105,2015-03-30,16200,16200,16200,16200,0,K00,K00K00,P10K00,U04
106,2015-03-31,18550,18550,18550,18550,0,K00,K00K00,P10K00,U04
107,2015-04-01,18100,18100,18100,18100,100,K00,K00K00,P10K00,D04
108,2015-04-02,18500,18500,18500,18500,0,K00,K00K00,P10K00,D04
109,2015-04-03,18500,18500,18500,18500,0,K00,K00K00,P10K00,D04
110,2015-04-06,19000,19000,19000,19000,0,K00,K00K00,S04K00,U02
111,2015-04-07,19500,19500,19500,19500,0,K00,K00K00,P10K00,U04
112,2015-04-08,18950,18950,18950,18950,28,K00,K00K00,P10K00,T01
113,2015-04-09,18950,18950,18950,18950,0,K00,K00K00,P10K00,U04
114,2015-04-10,18950,18950,18950,18950,0,K00,K00K00,S04K00,U04
115,2015-04-13,18950,18950,18950,18950,0,K00,K00K00,S04K00,U04
116,2015-04-14,18950,18950,18950,18950,0,K00,K00K00,S04K00,T01
117,2015-04-15,18950,18950,18950,18950,0,K00,K00K00,S04K00,T01
118,2015-04-16,18950,18950,18950,18950,0,K00,K00K00,S04K00,U04
119,2015-04-17,18950,18950,18950,18950,0,K00,K00K00,S04K00,T01
120,2015-04-20,18950,18950,18950,18950,0,K00,K00K00,S04K00,D04
121,2015-04-21,18950,18950,18950,18950,0,K00,K00K00,S04K00,U04
122,2015-04-22,18450,18450,18450,18450,0,K00,K00K00,S04K00,U04
123,2015-04-23,18450,18450,18450,18450,0,K00,K00K00,P10K00,U04
124,2015-04-24,18450,18450,18450,18450,0,K00,K00K00,S04K00,U04
125,2015-04-27,18450,18450,18450,18450,0,K00,K00K00,S04K00,U04
126,2015-04-28,18450,18450,18450,18450,0,K00,K00K00,S04K00,D04
127,2015-04-29,18450,18450,18450,18450,0,K00,K00K00,S04K00,T01
128,2015-04-30,18450,18450,18450,18450,0,K00,K00K00,S04K00,D04
129,2015-05-04,18450,18450,18450,18450,0,K00,K00K00,S04K00,U04
130,2015-05-06,18450,18450,18450,18450,0,K00,K00K00,S04K00,D04
131,2015-05-07,18450,18450,18450,18450,0,K00,K00K00,S04K00,D04
132,2015-05-08,18450,18450,18450,18450,0,K00,K00K00,S04K00,U04
