,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,9059,9495,9027,9314,114406,P05,,,
1,2012-01-03,9013,10140,8981,9503,231740,P05,P00P05,,
2,2012-01-04,9333,9673,9174,9440,216003,P05,P00P05,P10P05,U04
3,2012-01-05,9514,9514,9174,9408,450135,M02,P00M02,P10M02,T01
4,2012-01-06,9418,9449,9077,9471,205307,P02,M00P02,S03P02,U04
5,2012-01-09,9641,9641,9205,9440,142560,M01,P00M01,S01M01,U02
6,2012-01-10,9560,10028,9220,9816,286450,P05,M00P05,S03P05,U01
7,2012-01-11,10238,11237,9706,11259,2639654,P01,P00P01,S01P01,U04
8,2012-01-12,12018,12018,10169,10318,1891019,M11,P00M11,P10M11,U04
9,2012-01-13,9957,10797,9479,10255,748986,P05,M10P05,S03P05,U04
10,2012-01-16,10313,11791,10313,11792,2370170,P10,P00P10,S08P10,U04
11,2012-01-17,12051,13146,11297,12137,4362666,P05,P10P05,P10P05,D04
12,2012-01-18,11425,12116,11085,11447,958886,K00,P00K00,P10K00,U04
13,2012-01-19,11412,11604,10657,10977,679219,M05,K00M05,P10M05,U04
14,2012-01-20,10816,11944,10604,11604,627063,P05,M00P05,S07P05,U04
15,2012-01-25,11746,11746,10991,11353,417352,M01,P00M01,S02M01,U01
16,2012-01-26,11331,11926,11022,11384,499910,K00,M00K00,S03K00,U04
17,2012-01-27,11056,11619,10960,11290,242639,P05,K00P05,S00P05,D04
18,2012-01-30,11087,11555,10492,10694,376100,M05,P00M05,P10M05,U04
19,2012-01-31,10784,10784,10253,10381,540390,M01,M00M01,S07M01,T01
20,2012-02-01,10364,10523,9705,10098,1056325,M05,M00M05,M10M05,U01
21,2012-02-02,10268,10268,9864,10098,390203,M01,M00M01,M10M01,U04
22,2012-02-03,10187,10187,9719,9879,194202,M01,M00M01,M10M01,U04
23,2012-02-06,9816,10007,9720,9816,276102,K00,M00K00,M10K00,U04
24,2012-02-07,9737,10427,9705,10098,691172,P05,K00P05,M10P05,T01
25,2012-02-08,10333,10333,9865,10036,424778,M01,P00M01,P10M01,U01
26,2012-02-09,10281,10281,9941,9942,176077,M01,M00M01,S03M01,U04
27,2012-02-10,10012,10331,9672,10161,746766,P05,M00P05,M10P05,U04
28,2012-02-13,10170,10457,9957,10255,298726,P05,P00P05,S01P05,D04
29,2012-02-14,10300,10927,10172,10726,723103,P05,P00P05,P10P05,U04
30,2012-02-15,10925,11265,10011,10193,759210,M05,P00M05,P10M05,T01
31,2012-02-16,10299,10331,9767,10161,534982,M05,M00M05,S07M05,D04
32,2012-02-17,10044,10236,9895,10130,437510,P05,M00P05,M10P05,U04
33,2012-02-20,10074,10616,10074,10255,603380,P03,P00P03,S08P03,U04
34,2012-02-21,10473,11791,10026,11792,3250924,P11,P00P11,P10P11,T01
35,2012-02-22,12309,12341,10555,10726,2937456,M15,P10M15,P10M15,T01
36,2012-02-23,10815,11539,10411,11039,1235047,P05,M10P05,S03P05,D04
37,2012-02-24,11135,11316,10508,11008,1047223,M05,P00M05,S01M05,U04
38,2012-02-27,10849,11136,10349,10349,1015609,M03,M00M03,S03M03,U03
39,2012-02-28,10216,10472,9589,10004,1165271,M05,M00M05,M10M05,U01
40,2012-02-29,9801,10269,9769,10036,651787,P05,M00P05,M10P05,U04
41,2012-03-02,9926,10171,9894,10193,610808,P01,P00P01,S00P01,U04
42,2012-03-05,10171,11117,10075,10820,944010,P05,P00P05,P10P05,D04
43,2012-03-06,10522,10862,10363,10788,462671,P05,P00P05,P10P05,D04
44,2012-03-07,10673,12215,10556,11290,2634393,P05,P00P05,P10P05,D04
45,2012-03-08,11316,12985,11284,12858,5624450,P15,P00P15,P10P15,U04
46,2012-03-09,12540,12731,11136,11572,2092470,M05,P10M05,P10M05,U04
47,2012-03-12,11551,11615,10669,11541,1362195,M05,M00M05,S06M05,U04
48,2012-03-13,11522,13212,11363,12639,2092066,P05,M00P05,M10P05,T01
49,2012-03-14,12311,13501,12215,13141,1484500,P05,P00P05,S02P05,U04
50,2012-03-15,13134,13453,12571,12858,719717,M05,P00M05,P10M05,T01
51,2012-03-16,12985,13081,12198,12262,644742,M05,M00M05,S06M05,U04
52,2012-03-19,12244,12840,11862,12670,552011,P05,M00P05,M10P05,T01
53,2012-03-20,12778,14096,12405,13203,1234384,P05,P00P05,S00P05,U04
54,2012-03-21,13013,13853,12694,13736,693013,P05,P00P05,P10P05,T01
55,2012-03-22,13761,14335,12889,12921,973530,M05,P00M05,P10M05,U01
56,2012-03-23,12762,13517,12485,13485,1071626,P05,M00P05,S07P05,D04
57,2012-03-26,13342,14065,13310,13768,427525,P05,P00P05,S00P05,U02
58,2012-03-27,13548,13761,12889,12890,454463,M05,P00M05,P10M05,U04
59,2012-03-28,13309,13564,12618,13235,761873,M05,M00M05,S07M05,T01
60,2012-03-29,12874,13310,12523,12545,624204,M05,M00M05,M10M05,D04
61,2012-03-30,12634,13081,12262,12858,441227,P05,M00P05,M10P05,D04
62,2012-04-02,13001,13150,12746,13172,616208,P01,P00P01,S01P01,T01
63,2012-04-03,13387,14301,13131,13642,994390,P05,P00P05,P10P05,U04
64,2012-04-04,14240,15526,13676,14740,2480599,P05,P00P05,P10P05,T01
65,2012-04-05,14929,15801,13823,14834,1207767,M05,P00M05,P10M05,D04
66,2012-04-06,14879,14879,14156,14677,548950,M02,M00M02,S05M02,D04
67,2012-04-09,14831,15586,14331,14364,606910,M05,M00M05,M10M05,U04
68,2012-04-10,14125,14689,13466,13956,536750,M05,M00M05,M10M05,D04
69,2012-04-12,14093,14093,13211,13329,357920,M01,M00M01,M10M01,U04
70,2012-04-13,13437,14946,13437,14458,763762,P03,M00P03,M10P03,U04
71,2012-04-16,14405,16286,13969,15681,695490,P05,P00P05,S01P05,D04
72,2012-04-17,15800,18032,15800,18033,3907250,P10,P00P10,P10P10,D04
73,2012-04-18,18486,20708,17540,20730,4707536,P11,P10P11,P10P11,U04
74,2012-04-19,20835,23811,20463,22047,4329725,P05,P10P05,P10P05,D04
75,2012-04-20,21932,24292,21156,23176,2877277,P05,P00P05,P10P05,D04
76,2012-04-23,23537,23941,21336,21953,1350944,M05,P00M05,P10M05,T01
77,2012-04-24,22107,22107,20385,20385,1065485,M00,M00M00,S03M00,D04
78,2012-04-25,20673,22086,20588,20950,1064121,P05,M00P05,M10P05,D04
79,2012-04-26,20898,21398,19739,20197,675242,M05,P00M05,S01M05,U04
80,2012-04-27,19978,20690,18341,19287,996465,M05,M00M05,S07M05,U04
81,2012-04-30,19144,19739,16380,16402,2283629,M15,M00M15,M10M15,U04
82,2012-05-02,16318,18795,15978,18190,1285519,P15,M10P15,M10P15,U02
83,2012-05-03,17700,19836,17700,19476,816118,P13,P10P13,S00P13,U04
84,2012-05-04,19191,22392,19191,22392,1645425,P10,P10P10,P10P10,D04
85,2012-05-07,21288,22362,20033,21012,1944419,M05,P10M05,P10M05,D04
86,2012-05-08,21397,22715,20674,22737,1217753,P01,M00P01,S06P01,U01
87,2012-05-09,22958,24649,21321,21608,2189138,M05,P00M05,S01M05,D04
88,2012-05-10,21250,21930,20240,21389,567066,P05,M00P05,S03P05,D04
89,2012-05-11,21846,22474,20560,21326,650320,M05,P00M05,S08M05,T01
90,2012-05-14,21478,21478,20128,21106,314299,M02,M00M02,S03M02,T01
91,2012-05-15,20353,20948,18503,19131,708085,M05,M00M05,M10M05,D04
92,2012-05-16,18293,19866,18134,18974,353537,P05,M00P05,M10P05,D04
93,2012-05-17,19710,20050,18424,18786,219332,M05,P00M05,S08M05,D04
94,2012-05-18,19419,19419,17633,18378,336415,M01,M00M01,S03M01,D04
