,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-04-06,2265,2341,2199,2227,606285,M05,,,D01
1,2017-04-07,2238,2270,2216,2244,127946,K00,M00K00,,T01
2,2017-04-10,2238,2238,2210,2211,38072,M01,K00M01,S01M01,T01
3,2017-04-11,2210,2238,2210,2238,15579,P00,M00P00,S07P00,T01
4,2017-04-12,2227,2298,2227,2255,56026,P03,P00P03,S02P03,T01
5,2017-04-13,2232,2270,2216,2216,43192,M04,P00M04,P10M04,D01
6,2017-04-14,2210,2232,2210,2211,30584,K02,M00K02,S07K02,D01
7,2017-04-17,2249,2276,2210,2227,17244,M05,K00M05,S04M05,D01
8,2017-04-18,2221,2276,2216,2233,42111,P05,M00P05,S05P05,U01
9,2017-04-19,2260,2260,2221,2233,6280,M01,P00M01,S00M01,T01
10,2017-04-20,2254,2254,2221,2255,2518,K01,M00K01,S03K01,T01
11,2017-04-21,2265,2265,2221,2222,8193,M01,K00M01,S01M01,U01
12,2017-04-24,2216,2216,2189,2189,26816,M00,M00M00,S07M00,T01
13,2017-04-25,2189,2221,2189,2222,12732,P00,M00P00,M10P00,U02
14,2017-04-26,2205,2232,2194,2233,6670,P01,P00P01,S02P01,U01
15,2017-04-27,2232,2232,2199,2222,1683,M02,P00M02,P10M02,T01
16,2017-04-28,2210,2232,2210,2227,12630,P03,M00P03,S06P03,U01
17,2017-05-02,2221,2249,2221,2238,20581,P03,P00P03,S04P03,U01
18,2017-05-04,2205,2260,2205,2255,27839,P03,P00P03,P10P03,D01
19,2017-05-08,2221,2281,2221,2271,9149,P03,P00P03,P10P03,U01
20,2017-05-10,2287,2292,2249,2293,30635,K01,P00K01,P10K01,T01
21,2017-05-11,2320,2325,2238,2238,12678,M03,K00M03,P10M03,T01
22,2017-05-12,2221,2254,2216,2255,20322,P01,M00P01,S07P01,T01
23,2017-05-15,2216,2249,2216,2244,3094,P03,P00P03,S00P03,T01
24,2017-05-16,2243,2270,2243,2271,922,P00,P00P00,P10P00,U01
25,2017-05-17,2238,2265,2232,2260,3773,P05,P00P05,P10P05,U01
26,2017-05-18,2243,2270,2232,2271,9050,P01,P00P01,P10P01,D03
27,2017-05-19,2221,2270,2221,2271,21739,P00,P00P00,P10P00,U01
28,2017-05-22,2238,2260,2238,2260,3166,P00,P00P00,P10P00,U01
29,2017-05-23,2221,2238,2183,2205,126561,M05,P00M05,P10M05,U01
30,2017-05-24,2205,2232,2205,2211,5674,K02,M00K02,S07K02,T01
31,2017-05-25,2205,2227,2205,2227,21310,P00,K00P00,S04P00,U01
32,2017-05-26,2205,2227,2205,2227,1013,P00,P00P00,S04P00,U01
33,2017-05-29,2227,2227,2210,2227,1286,K01,P00K01,S04K01,U01
34,2017-05-30,2210,2227,2205,2227,645,P01,K00P01,S04P01,T01
35,2017-05-31,2227,2227,2199,2227,429,K01,P00K01,S04K01,T01
36,2017-06-01,2199,2227,2199,2227,1381,P00,K00P00,S04P00,T01
37,2017-06-02,2227,2227,2205,2227,530,K01,P00K01,P10K01,U01
38,2017-06-05,2205,2249,2194,2249,8020,P01,K00P01,P10P01,U01
39,2017-06-07,2199,2227,2194,2222,18783,P05,P00P05,P10P05,D01
40,2017-06-08,2194,2216,2194,2216,10181,P00,P00P00,P10P00,U01
41,2017-06-09,2199,2216,2199,2216,4910,P00,P00P00,P10P00,U01
42,2017-06-12,2194,2216,2194,2216,5862,P00,P00P00,S04P00,D03
43,2017-06-13,2216,2221,2189,2216,20051,K01,P00K01,S04K01,D01
44,2017-06-14,2194,2216,2194,2211,5259,P03,K00P03,S04P03,U01
45,2017-06-15,2194,2205,2189,2205,32698,P01,P00P01,S04P01,D01
46,2017-06-16,2194,2205,2194,2205,38691,P00,P00P00,S04P00,D01
47,2017-06-19,2189,2194,2178,2194,24145,K01,P00K01,S04K01,T01
48,2017-06-20,2183,2183,2172,2184,13318,K01,K00K01,S04K01,U02
49,2017-06-21,2183,2232,2183,2233,597,P00,K00P00,S04P00,D01
50,2017-06-22,2227,2227,2178,2189,1962,M01,P00M01,P10M01,U01
51,2017-06-23,2183,2210,2183,2211,22160,P00,M00P00,S06P00,T01
52,2017-06-26,2210,2232,2210,2216,3320,K00,P00K00,S00K00,U01
53,2017-06-27,2216,2238,2216,2227,22647,K00,K00K00,P10K00,T01
54,2017-06-28,2205,2238,2205,2233,18848,P03,K00P03,S04P03,D02
55,2017-06-29,2238,2631,2227,2271,706808,P05,P00P05,P10P05,U02
56,2017-06-30,2325,2947,2314,2948,8288988,P11,P00P11,P10P11,D02
57,2017-07-03,3029,3144,2412,2489,3810954,M15,P10M15,P10M15,T01
58,2017-07-04,2505,2505,2325,2413,1200300,M01,M10M01,S03M01,T01
59,2017-07-05,2396,2478,2298,2315,1060755,M05,M00M05,M10M05,D01
60,2017-07-06,2543,2893,2336,2375,9825906,M05,M00M05,M10M05,U01
61,2017-07-07,2330,2369,2287,2353,1392998,P05,M00P05,M10P05,D02
62,2017-07-10,2374,2418,2298,2304,951804,M05,P00M05,S08M05,U02
63,2017-07-11,2396,2904,2374,2446,10459862,P05,M00P05,S07P05,U01
64,2017-07-12,2445,2445,2330,2396,1121328,M01,P00M01,S01M01,T01
