,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-02-12,2000,2015,2000,2005,1149672,K00,,,U02
1,2020-02-13,2010,2015,2005,2010,65928,K00,K00K00,,U04
2,2020-02-14,2010,2015,2010,2015,135257,K01,K00K01,S04K01,T01
3,2020-02-17,2015,2040,2010,2030,214067,P05,K00P05,S04P05,T01
4,2020-02-18,2035,2035,2020,2025,76721,M01,P00M01,S04M01,U03
5,2020-02-19,2030,2030,2025,2030,23178,K01,M00K01,S04K01,T01
6,2020-02-20,2030,2035,2025,2035,3824,K01,K00K01,S04K01,U04
7,2020-02-21,2030,2035,2030,2035,36640,K01,K00K01,S04K01,D04
8,2020-02-24,2030,2035,2025,2025,13361,M03,K00M03,S04M03,D04
9,2020-02-25,2030,2030,2005,2010,101940,M01,M00M01,S04M01,D04
10,2020-02-26,2015,2030,2015,2030,306,P00,M00P00,S04P00,D04
11,2020-02-27,2020,2025,2015,2025,14949,K01,P00K01,S04K01,U03
12,2020-02-28,2015,2015,2015,2015,20400,K00,K00K00,S04K00,D04
13,2020-03-02,2015,2015,2015,2015,1,K00,K00K00,S04K00,T01
14,2020-03-03,2015,2015,2015,2015,10,K00,K00K00,S04K00,U04
15,2020-03-04,2010,2010,2010,2010,10000,K00,K00K00,S04K00,D04
16,2020-03-05,2015,2030,2015,2015,2153,K02,K00K02,S04K02,U04
17,2020-03-06,2015,2015,2015,2015,3641,K00,K00K00,S04K00,D04
18,2020-03-09,2015,2020,2015,2015,3208,K02,K00K02,S04K02,D04
19,2020-03-10,2015,2015,2015,2015,3650,K00,K00K00,S04K00,D04
20,2020-03-11,2015,2020,2015,2015,14255,K02,K00K02,S04K02,U04
21,2020-03-12,2015,2020,2015,2015,26096,K02,K00K02,S04K02,D04
22,2020-03-13,2010,2015,2010,2015,67034,K01,K00K01,S04K01,D04
23,2020-03-16,2015,2020,2010,2020,12213,K01,K00K01,S04K01,U04
24,2020-03-17,2010,2020,2000,2020,87487,K01,K00K01,S04K01,D04
25,2020-03-18,2010,2010,2010,2010,7105,K00,K00K00,S04K00,U04
26,2020-03-19,2000,2000,1955,1995,76653,M02,K00M02,S04M02,D04
27,2020-03-20,2000,2005,1980,2005,6238,K01,M00K01,S04K01,U04
28,2020-03-23,1990,1990,1985,1985,10434,M00,K00M00,S04M00,D04
29,2020-03-24,1990,2000,1985,1995,9327,K00,M00K00,S07K00,T01
30,2020-03-25,2000,2000,1995,1995,4956,M00,K00M00,S04M00,U04
31,2020-03-26,2010,2010,1995,2005,55747,M02,M00M02,S04M02,D04
