,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,6524,6571,6446,6565,8595,P05,,,
1,2012-01-03,6456,6669,6456,6650,9524,P03,P00P03,,
2,2012-01-04,6696,6716,6611,6718,6211,K01,P00K01,P10K01,U04
3,2012-01-05,6754,6984,6669,6948,18801,P05,K00P05,P10P05,T01
4,2012-01-06,6908,7053,6879,6929,8611,K00,P00K00,P10K00,U04
5,2012-01-09,7194,7204,6956,7093,19925,M05,K00M05,P10M05,U02
6,2012-01-10,7187,7187,6956,6958,15061,M01,M00M01,S05M01,U01
7,2012-01-11,6974,7263,6908,6968,23104,M05,M00M05,M10M05,U04
8,2012-01-12,6965,7148,6965,7093,14745,P03,M00P03,M10P03,U04
9,2012-01-13,7194,7194,7033,7083,2606,M01,P00M01,S02M01,U04
10,2012-01-16,7148,7148,6928,6929,2932,M01,M00M01,S03M01,U04
11,2012-01-17,7579,7963,7579,7966,425585,P00,M00P00,M10P00,D04
12,2012-01-18,8347,8626,7310,7514,421686,M05,P00M05,S01M05,U04
13,2012-01-19,7579,7579,7043,7149,119677,M01,M00M01,S07M01,U04
14,2012-01-20,7168,7570,7043,7168,61339,K02,M00K02,M10K02,U04
15,2012-01-25,7168,7464,7099,7274,31342,P05,K00P05,M10P05,U01
16,2012-01-26,7273,7359,7099,7149,34716,M05,P00M05,P10M05,U04
17,2012-01-27,7062,7148,7053,7121,17853,P05,M00P05,S07P05,D04
18,2012-01-30,7062,7214,7062,7103,17786,P04,P00P04,S08P04,U04
19,2012-01-31,7109,7168,7079,7103,17012,M05,P00M05,S04M05,T01
20,2012-02-01,7168,7224,7089,7178,24642,K00,M00K00,S04K00,U01
21,2012-02-02,7224,7283,7158,7188,20559,M05,K00M05,S01M05,U04
22,2012-02-03,7224,7273,7187,7227,21246,K00,M00K00,S04K00,U04
23,2012-02-06,7359,7570,7187,7467,63084,P05,K00P05,S04P05,U04
24,2012-02-07,7867,7867,7435,7668,76039,M01,P00M01,P10M01,T01
25,2012-02-08,7666,7723,7435,7668,32491,K01,M00K01,S05K01,U01
26,2012-02-09,7493,7657,7493,7630,19977,P03,K00P03,S08P03,U04
27,2012-02-10,7608,7608,7435,7591,16455,M02,P00M02,P10M02,U04
28,2012-02-13,7589,7628,7359,7514,9270,M05,M00M05,S06M05,D04
29,2012-02-14,7579,7579,7339,7467,11981,M01,M00M01,M10M01,U04
30,2012-02-15,7464,7474,7329,7467,24620,K01,M00K01,M10K01,T01
31,2012-02-16,7454,7454,7378,7457,10580,K01,K00K01,S08K01,D04
32,2012-02-17,7570,7570,7339,7573,17460,K01,K00K01,S04K01,U04
33,2012-02-20,7599,7599,7378,7438,11896,M01,K00M01,P10M01,U04
34,2012-02-21,7359,7570,7359,7428,10546,P04,M00P04,S07P04,T01
35,2012-02-22,7329,7474,7214,7342,22537,K00,P00K00,S08K00,T01
36,2012-02-23,7310,7310,7204,7208,5772,M01,K00M01,P10M01,D04
37,2012-02-24,7244,7310,7158,7198,17825,M05,M00M05,S07M05,U04
38,2012-02-27,7234,7293,7168,7283,5053,P05,M00P05,M10P05,U03
39,2012-02-28,7283,7303,7194,7283,10636,K01,P00K01,S01K01,U01
40,2012-02-29,7253,7339,7194,7323,16901,P05,K00P05,S04P05,U04
41,2012-03-02,7234,7303,7178,7283,8913,P05,P00P05,S04P05,U04
42,2012-03-05,7283,7319,7099,7103,3908,M05,P00M05,P10M05,D04
43,2012-03-06,7099,7187,6965,7044,11807,M05,M00M05,S07M05,D04
