,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,4100,4100,3980,4000,29237,M01,,,
1,2012-01-03,4070,4070,4040,4045,810,M01,M00M01,,
2,2012-01-04,4100,4100,4040,4050,1070,M01,M00M01,M10M01,U04
3,2012-01-05,4100,4100,4005,4035,2780,M01,M00M01,M10M01,T01
4,2012-01-06,4100,4100,4015,4015,220,M00,M00M00,M10M00,U04
5,2012-01-09,4100,4100,4030,4030,630,M00,M00M00,M10M00,U02
6,2012-01-10,4050,4070,4000,4070,2060,K01,M00K01,M10K01,U01
7,2012-01-11,4065,4065,4000,4010,1300,M01,K00M01,S01M01,U04
8,2012-01-12,4030,4050,3950,4015,1070,M05,M00M05,S07M05,U04
9,2012-01-13,4100,4100,3815,4005,4181,M02,M00M02,M10M02,U04
10,2012-01-16,4050,4050,4005,4005,270,M00,M00M00,M10M00,U04
11,2012-01-17,4010,4010,4000,4010,360,K01,M00K01,M10K01,D04
12,2012-01-18,4050,4050,3855,4000,2190,M02,K00M02,M10M02,U04
13,2012-01-19,4050,4150,3960,4000,8580,M05,M00M05,S07M05,U04
14,2012-01-20,4050,4050,3990,4000,350,M01,M00M01,M10M01,U04
15,2012-01-25,4050,4050,4040,4050,530,K01,M00K01,M10K01,U01
16,2012-01-26,4050,4050,3980,4050,440,K01,K00K01,M10K01,U04
17,2012-01-27,4045,4045,4000,4010,5240,M01,K00M01,S04M01,D04
18,2012-01-30,4030,4030,3990,4030,610,K01,M00K01,S04K01,U04
19,2012-01-31,4050,4050,3850,4030,2680,M02,K00M02,S04M02,T01
20,2012-02-01,4030,4030,4020,4030,8831,K01,M00K01,S04K01,U01
21,2012-02-02,4030,4080,4000,4020,713,M05,K00M05,S04M05,U04
22,2012-02-03,4200,4200,4030,4030,2050,M00,M00M00,S04M00,U04
23,2012-02-06,4000,4010,4000,4000,1000,K02,M00K02,M10K02,U04
24,2012-02-07,4035,4035,4015,4015,60,M00,K00M00,M10M00,T01
25,2012-02-08,4050,4050,4000,4000,3480,M00,M00M00,S04M00,U01
26,2012-02-09,4030,4030,3985,4000,2220,M01,M00M01,M10M01,U04
27,2012-02-10,4030,4030,3990,4000,3250,M01,M00M01,M10M01,U04
28,2012-02-13,4000,4000,4000,4000,7331,K00,M00K00,S04K00,D04
29,2012-02-14,4020,4030,4000,4030,1721,K01,K00K01,S04K01,U04
30,2012-02-15,4045,4045,3990,4035,1500,M02,K00M02,S04M02,T01
31,2012-02-16,4030,4030,3995,4030,4840,K01,M00K01,S04K01,D04
32,2012-02-17,4050,4050,4000,4005,150,M01,K00M01,S04M01,U04
33,2012-02-20,4005,4005,4000,4000,1060,M00,M00M00,S07M00,U04
34,2012-02-21,4000,4085,4000,4000,3780,K02,M00K02,M10K02,T01
35,2012-02-22,4020,4020,4000,4000,4030,M00,K00M00,S04M00,T01
36,2012-02-23,4020,4020,4000,4000,2800,M00,M00M00,S04M00,D04
37,2012-02-24,4020,4060,4000,4060,3620,P01,M00P01,S04P01,U04
38,2012-02-27,4050,4050,4030,4030,70,M00,P00M00,S01M00,U03
39,2012-02-28,4050,4050,4000,4045,1600,M02,M00M02,S04M02,U01
40,2012-02-29,4050,4050,3970,4045,51880,M02,M00M02,S04M02,U04
41,2012-03-02,4045,4045,4000,4045,60960,K01,M00K01,S04K01,U04
42,2012-03-05,4050,4050,4000,4040,1270,M02,K00M02,S04M02,D04
43,2012-03-06,4045,4045,4000,4025,1471,M01,M00M01,S04M01,D04
44,2012-03-07,4020,4020,4000,4000,1060,M00,M00M00,S04M00,D04
45,2012-03-08,4000,4020,4000,4020,2830,P00,M00P00,M10P00,U04
46,2012-03-09,4020,4020,4000,4000,5190,M00,P00M00,S04M00,U04
47,2012-03-12,4000,4000,3990,4000,15200,K01,M00K01,S04K01,U04
