,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,45900,46250,43100,43300,135996,M05,,,
1,2012-01-03,43450,46000,43450,46000,174599,P00,M00P00,,
2,2012-01-04,46000,47700,45300,47350,123632,P05,P00P05,S01P05,U04
3,2012-01-05,47500,49000,47000,48150,128449,P05,P00P05,P10P05,T01
4,2012-01-06,48500,49200,47650,48500,73349,K00,P00K00,P10K00,U04
5,2012-01-09,48800,48800,47050,47050,60808,M00,K00M00,P10M00,U02
6,2012-01-10,47500,50300,47400,49350,110051,P05,M00P05,S07P05,U01
7,2012-01-11,48000,49500,48000,48350,122336,P04,P00P04,S01P04,U04
8,2012-01-12,48400,48450,45400,46950,268388,M05,P00M05,P10M05,U04
9,2012-01-13,46800,47300,45650,46100,114849,M05,M00M05,S07M05,U04
10,2012-01-16,46100,46900,45500,46700,41444,P05,M00P05,M10P05,U04
11,2012-01-17,47500,49400,47350,49400,130583,P01,P00P01,S00P01,D04
12,2012-01-18,49500,51500,48800,50300,133002,P05,P00P05,P10P05,U04
13,2012-01-19,50600,51200,49400,50200,83648,M05,P00M05,P10M05,U04
14,2012-01-20,49000,51300,49000,51100,142938,P03,M00P03,S03P03,U04
15,2012-01-25,49900,51700,49900,50000,92318,K02,P00K02,S02K02,U01
16,2012-01-26,50200,50400,49000,50200,79950,K01,K00K01,P10K01,U04
17,2012-01-27,50600,50600,49450,50500,78652,M02,K00M02,S04M02,D04
18,2012-01-30,50600,50600,49150,49400,71957,M01,M00M01,S04M01,U04
19,2012-01-31,49800,50800,49250,50300,86577,P05,M00P05,M10P05,T01
20,2012-02-01,49300,50400,49150,49950,112497,P05,P00P05,S01P05,U01
21,2012-02-02,51200,53600,50700,53600,250174,P01,P00P01,P10P01,U04
22,2012-02-03,53600,53600,52200,52700,107427,M01,P00M01,P10M01,U04
23,2012-02-06,53000,54200,52100,52800,98496,M05,M00M05,S03M05,U04
24,2012-02-07,52500,54200,52100,53900,93815,P05,M00P05,M10P05,T01
25,2012-02-08,53300,55000,53200,54600,107209,P05,P00P05,S02P05,U01
26,2012-02-09,54800,54800,53200,54800,82506,K01,P00K01,P10K01,U04
27,2012-02-10,55000,55000,53000,54000,99758,M01,K00M01,P10M01,U04
28,2012-02-13,54000,54500,52500,52500,93229,M03,M00M03,S07M03,D04
29,2012-02-14,52400,52400,51300,51300,219018,M00,M00M00,M10M00,U04
30,2012-02-15,52200,52900,51700,51800,132240,M05,M00M05,M10M05,T01
31,2012-02-16,51800,52200,50900,51200,76189,M05,M00M05,M10M05,D04
32,2012-02-17,51300,52000,49650,50500,181791,M05,M00M05,M10M05,U04
33,2012-02-20,50800,52000,49950,51000,112767,K00,M00K00,M10K00,U04
34,2012-02-21,51300,51300,49650,50000,85287,M01,K00M01,S01M01,T01
35,2012-02-22,50000,50500,49250,49350,133666,M05,M00M05,S07M05,T01
36,2012-02-23,49150,50200,49100,50100,51875,P05,M00P05,M10P05,D04
37,2012-02-24,50400,51100,49350,51000,81233,P05,P00P05,S02P05,U04
38,2012-02-27,51100,51100,48150,48750,139221,M01,P00M01,P10M01,U03
39,2012-02-28,48100,48900,47250,48300,167012,K00,M00K00,S07K00,U01
40,2012-02-29,48750,48850,48050,48500,107221,M05,K00M05,S08M05,U04
41,2012-03-02,48600,49000,48100,48400,96907,M05,M00M05,S05M05,U04
42,2012-03-05,48400,49600,48250,49400,69702,P05,M00P05,S04P05,D04
43,2012-03-06,49500,49600,48350,49200,79113,M05,P00M05,S02M05,D04
44,2012-03-07,48200,49800,48200,49750,98594,P03,M00P03,S03P03,D04
45,2012-03-08,49800,49800,49000,49600,92192,M02,P00M02,S02M02,U04
46,2012-03-09,49000,49800,48650,49650,56586,P05,M00P05,S03P05,U04
47,2012-03-12,49650,49650,48550,48650,41448,M01,P00M01,S00M01,U04
48,2012-03-13,48550,49200,48300,48300,76212,M04,M00M04,S07M04,T01
49,2012-03-14,48900,49350,48400,48450,72501,M05,M00M05,M10M05,U04
50,2012-03-15,48500,48500,46050,47000,223920,M01,M00M01,M10M01,T01
51,2012-03-16,46550,46800,45850,45850,150541,M03,M00M03,M10M03,U04
52,2012-03-19,46100,47300,45900,47300,106719,P01,M00P01,M10P01,T01
53,2012-03-20,47300,49250,47150,49000,206526,P05,P00P05,S01P05,U04
54,2012-03-21,48950,49350,48100,49350,112528,P02,P00P02,P10P02,T01
55,2012-03-22,49300,49350,47750,47800,68121,M05,P00M05,P10M05,U01
56,2012-03-23,47300,47900,46950,47500,44467,K00,M00K00,S07K00,D04
57,2012-03-26,47500,47950,46550,46950,37023,M05,K00M05,S08M05,U02
58,2012-03-27,47100,47800,45950,46450,64180,M05,M00M05,S07M05,U04
