,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2013-11-06,6646,6945,5649,5837,10437617,M15,,,U01
1,2013-11-07,5914,6314,5786,6059,2790213,P05,M10P05,,T01
2,2013-11-08,6093,6212,5965,5965,816647,M03,P00M03,S01M03,D04
3,2013-11-11,5888,6041,5411,5599,681875,M05,M00M05,S03M05,U04
4,2013-11-12,5709,5828,5573,5599,370056,M05,M00M05,M10M05,T01
5,2013-11-13,5709,5718,5377,5454,201506,M05,M00M05,M10M05,T01
6,2013-11-14,5470,5999,5377,5641,451888,P05,M00P05,M10P05,U04
7,2013-11-15,5743,5743,5590,5675,202710,M01,P00M01,S01M01,U03
8,2013-11-18,5692,5692,5232,5241,335043,M01,M00M01,S05M01,U04
9,2013-11-19,5368,5539,5292,5411,232995,P05,M00P05,M10P05,D04
10,2013-11-20,5411,5436,5096,5173,370840,M05,P00M05,S01M05,D04
11,2013-11-21,5121,5164,4934,5002,382693,M05,M00M05,S07M05,T01
12,2013-11-22,5044,5104,4721,4721,320779,M03,M00M03,M10M03,U04
13,2013-11-25,4746,4900,4635,4866,188469,P05,M00P05,M10P05,U04
14,2013-11-26,4857,5368,4814,5113,674099,P05,P00P05,S01P05,U01
15,2013-11-27,5121,5206,5053,5122,145828,K00,P00K00,P10K00,U04
16,2013-11-28,5147,5172,5044,5130,112460,M05,K00M05,P10M05,U04
17,2013-11-29,5155,5709,5155,5479,517321,P03,M00P03,S04P03,U04
18,2013-12-02,5479,5496,5138,5156,302441,M05,P00M05,S01M05,U04
19,2013-12-03,5147,5147,4925,4960,185511,M01,M00M01,S03M01,D04
20,2013-12-04,4908,5010,4891,4960,86998,P05,M00P05,M10P05,T01
21,2013-12-05,4985,5155,4917,5028,118044,P05,P00P05,S08P05,T01
22,2013-12-06,4993,5087,4763,4926,504745,M05,P00M05,P10M05,T01
23,2013-12-09,4951,4976,4831,4832,146675,M05,M00M05,S07M05,U04
24,2013-12-10,4831,5036,4627,4772,291538,M05,M00M05,M10M05,U02
25,2013-12-11,4789,5019,4780,4951,351124,P05,M00P05,M10P05,T01
26,2013-12-12,4959,5300,4934,5113,349978,P05,P00P05,S01P05,D04
27,2013-12-13,5147,5147,4968,5045,166421,M01,P00M01,P10M01,T01
28,2013-12-16,5044,5053,4840,4883,235863,M05,M00M05,S03M05,U01
29,2013-12-17,5002,5155,4823,4909,397602,M05,M00M05,M10M05,U04
30,2013-12-18,4917,5053,4848,5036,241448,P05,M00P05,M10P05,T01
31,2013-12-19,5113,5155,4848,4849,338155,M05,P00M05,S01M05,U04
32,2013-12-20,4823,4908,4738,4789,308158,M05,M00M05,S07M05,D04
33,2013-12-23,4823,5036,4823,4960,277771,P03,M00P03,M10P03,U04
34,2013-12-24,5257,5377,5002,5011,1443406,M05,P00M05,S01M05,U04
35,2013-12-26,5078,5138,5036,5139,435517,P01,M00P01,S05P01,U02
36,2013-12-27,5130,5479,5087,5403,772357,P05,P00P05,S01P05,U04
37,2013-12-30,5411,5743,5385,5582,556824,P05,P00P05,P10P05,T01
38,2014-01-02,5547,5615,5326,5377,540204,M05,P00M05,P10M05,U04
39,2014-01-03,5343,5547,5309,5531,288692,P05,M00P05,S07P05,D04
40,2014-01-06,5581,5794,5573,5573,673811,M04,P00M04,S00M04,T01
41,2014-01-07,5522,5581,5385,5514,339249,M05,M00M05,S05M05,D04
42,2014-01-08,5530,5556,5309,5377,469801,M05,M00M05,M10M05,U04
43,2014-01-09,5402,5692,5343,5633,593939,P05,M00P05,M10P05,U04
44,2014-01-10,5777,5786,5462,5565,350692,M05,P00M05,S01M05,T01
45,2014-01-13,5530,5581,5428,5437,175062,M05,M00M05,S03M05,U04
46,2014-01-14,5419,5752,5394,5710,477689,P05,M00P05,M10P05,D04
47,2014-01-15,5666,5718,5581,5658,317490,M05,P00M05,S02M05,U04
48,2014-01-16,5701,5905,5649,5744,1063572,P05,M00P05,S06P05,U04
49,2014-01-17,5769,5794,5641,5795,309678,K01,P00K01,S01K01,U01
50,2014-01-20,5820,6127,5777,6076,1006173,P05,K00P05,P10P05,U01
51,2014-01-21,6101,6110,5965,5999,479746,M05,P00M05,P10M05,D04
52,2014-01-22,5982,6195,5982,6102,491016,P03,M00P03,S03P03,U04
53,2014-01-23,6127,6144,5862,5863,486574,M05,P00M05,S02M05,U04
54,2014-01-24,5862,5905,5641,5854,386162,M05,M00M05,S07M05,D04
55,2014-01-27,5684,5709,5488,5488,386587,M03,M00M03,M10M03,D04
56,2014-01-28,5411,5607,5394,5497,251103,P05,M00P05,M10P05,D04
57,2014-01-29,5539,5581,5453,5514,184968,M05,P00M05,S00M05,U04
58,2014-02-03,5462,5692,5402,5693,199196,P01,M00P01,S05P01,D04
59,2014-02-04,5624,5914,5573,5812,499185,P05,P00P05,S02P05,D04
60,2014-02-05,5888,5888,5718,5795,223038,M01,P00M01,P10M01,U04
61,2014-02-06,5794,5956,5777,5906,313094,P05,M00P05,S03P05,D04
62,2014-02-07,5939,6007,5854,5982,301167,P05,P00P05,S02P05,U04
63,2014-02-10,6024,6050,5922,6008,198507,M05,P00M05,P10M05,U04
64,2014-02-11,6093,6093,5914,5914,256661,M00,M00M00,S05M00,U04
65,2014-02-12,6007,6093,5871,5965,379283,M05,M00M05,M10M05,U04
66,2014-02-13,5956,6016,5888,5965,264873,K00,M00K00,M10K00,U03
67,2014-02-14,6024,6144,5973,6042,515444,K00,K00K00,S04K00,U04
68,2014-02-17,6093,6110,5880,5897,338369,M05,K00M05,P10M05,U04
69,2014-02-18,5922,6178,5880,6153,462163,P05,M00P05,S07P05,U01
70,2014-02-19,6212,6280,6110,6221,434241,K00,P00K00,S01K00,U04
71,2014-02-20,6229,6331,6178,6306,262735,P05,K00P05,P10P05,D04
72,2014-02-21,6382,6442,6212,6221,290929,M05,P00M05,P10M05,U04
73,2014-02-24,6237,6280,5922,6059,368792,M05,M00M05,S07M05,T01
74,2014-02-25,6067,6101,5956,6008,269538,M05,M00M05,M10M05,U04
75,2014-02-26,6058,6110,6007,6033,205544,M05,M00M05,M10M05,T01
76,2014-02-27,6254,6314,6110,6127,689593,M05,M00M05,S04M05,U02
77,2014-02-28,6144,6178,5888,5923,387368,M05,M00M05,M10M05,U04
78,2014-03-03,5905,6024,5837,5940,199436,P05,M00P05,M10P05,T01
79,2014-03-04,5871,5982,5743,5812,690484,M05,P00M05,S00M05,D04
80,2014-03-05,6169,6212,6024,6050,1108039,M05,M00M05,S07M05,U04
81,2014-03-06,6084,6229,6050,6221,583246,P05,M00P05,M10P05,U02
82,2014-03-07,6323,6646,6323,6562,1534907,P03,P00P03,S01P03,T01
83,2014-03-10,6646,6646,6442,6502,657377,M01,P00M01,P10M01,D04
84,2014-03-11,6527,6612,6331,6357,539736,M05,M00M05,S03M05,T01
85,2014-03-12,6391,6416,6144,6229,593309,M05,M00M05,M10M05,D04
86,2014-03-13,6297,6374,6169,6229,331226,M05,M00M05,M10M05,U04
87,2014-03-14,6161,6229,6093,6153,372496,M05,M00M05,M10M05,D04
88,2014-03-17,6144,6331,6144,6263,524810,P03,M00P03,M10P03,D04
89,2014-03-18,6306,6306,6178,6272,260115,M02,P00M02,S02M02,U04
90,2014-03-19,6297,6306,6067,6102,366652,M05,M00M05,S05M05,U04
91,2014-03-20,6093,6135,5999,6093,176388,K00,M00K00,M10K00,D04
92,2014-03-21,6314,6348,6178,6221,459413,M05,K00M05,M10M05,U03
93,2014-03-24,6186,6280,6058,6221,384562,P05,M00P05,S05P05,D04
94,2014-03-25,6263,6493,6263,6442,812134,P03,P00P03,S08P03,D04
95,2014-03-26,6442,6450,6323,6383,266698,M05,P00M05,P10M05,U03
96,2014-03-27,6382,6502,6323,6451,460991,P05,M00P05,S03P05,D04
97,2014-03-28,6485,6646,6306,6332,417153,M05,P00M05,S02M05,D04
98,2014-03-31,6374,6382,6093,6195,431890,M05,M00M05,S07M05,U02
99,2014-04-01,6263,6263,6135,6170,283069,M01,M00M01,M10M01,U04
100,2014-04-02,6212,7030,6203,7030,2131750,P11,M00P11,M10P11,U04
