,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-10-19,18000,23400,17150,23400,5547521,P11,,,D04
1,2020-10-20,25300,30400,23850,25050,13737070,M05,P10M05,,D04
2,2020-10-21,25900,30300,25900,28400,6394104,P03,M00P03,S05P03,U04
3,2020-10-22,30000,31750,25300,26100,3967697,M15,P00M15,S01M15,D04
4,2020-10-23,25700,28100,24650,26650,1651285,P05,M10P05,S03P05,U03
5,2020-10-26,28400,34600,27550,34600,7114876,P11,P00P11,S00P11,U04
6,2020-10-27,38200,43850,36500,39500,9157160,P05,P10P05,P10P05,D04
7,2020-10-28,41000,43800,35800,39800,6381876,M05,P00M05,P10M05,U04
8,2020-10-29,39300,40450,36500,36500,1961986,M03,M00M03,S05M03,D04
9,2020-10-30,36200,43300,35500,39100,7179636,P05,M00P05,M10P05,U04
10,2020-11-02,40100,41850,37200,38750,3343824,M05,P00M05,S00M05,D04
11,2020-11-03,39500,49600,39000,46600,9420213,P15,M00P15,S03P15,U04
12,2020-11-04,48750,58000,47000,54500,7770121,P15,P10P15,S01P15,U04
13,2020-11-05,61300,70800,59300,70800,8711650,P11,P10P11,P10P11,U04
14,2020-11-06,71800,88200,64800,69000,12276210,M05,P10M05,P10M05,U04
15,2020-11-09,69300,77900,63600,65300,3198898,M05,M00M05,S03M05,U01
16,2020-11-10,-1,-1,-1,-1,-1,P10,,,
