,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,1687,1700,1653,1654,378931,M05,,,
1,2012-01-03,1653,1704,1603,1679,556280,P05,M00P05,,
2,2012-01-04,1687,1695,1636,1637,294437,M05,P00M05,S00M05,U04
3,2012-01-05,1666,1666,1603,1658,362758,M02,M00M02,S07M02,T01
4,2012-01-06,1670,1695,1624,1658,247936,M05,M00M05,M10M05,U04
5,2012-01-09,1670,1670,1586,1603,359740,M01,M00M01,S04M01,U02
6,2012-01-10,1653,1653,1548,1582,462701,M01,M00M01,M10M01,U01
7,2012-01-11,1577,1603,1527,1531,529080,M05,M00M05,M10M05,U04
8,2012-01-12,1544,1586,1535,1553,268828,P05,M00P05,M10P05,U04
9,2012-01-13,1577,1628,1569,1607,354880,P05,P00P05,S01P05,U04
10,2012-01-16,1611,1620,1560,1586,297569,M05,P00M05,P10M05,U04
11,2012-01-17,1615,1615,1582,1595,422762,M01,M00M01,S03M01,D04
12,2012-01-18,1598,1620,1590,1603,402071,K00,M00K00,M10K00,U04
13,2012-01-19,1611,1620,1594,1612,288665,K00,K00K00,S01K00,U04
14,2012-01-20,1611,1632,1590,1620,269499,P05,K00P05,S04P05,U04
15,2012-01-25,1632,1742,1632,1713,778081,P03,P00P03,S04P03,U01
16,2012-01-26,1826,1965,1801,1966,1277860,P01,P00P01,P10P01,U04
17,2012-01-27,2092,2176,1978,2017,4543014,M05,P00M05,P10M05,D04
18,2012-01-30,2016,2071,1957,2071,2407007,P01,M00P01,S05P01,U04
19,2012-01-31,2058,2075,1932,1958,1505506,M05,P00M05,S00M05,T01
20,2012-02-01,1915,2062,1898,2063,1863587,P01,M00P01,S07P01,U01
21,2012-02-02,2079,2109,2025,2080,1427450,K00,P00K00,S02K00,U04
22,2012-02-03,2105,2113,1932,1941,1534104,M05,K00M05,P10M05,U04
23,2012-02-06,1949,1974,1890,1924,1359800,M05,M00M05,S07M05,U04
24,2012-02-07,1940,1970,1902,1958,798108,P05,M00P05,M10P05,T01
25,2012-02-08,1970,2012,1915,1915,1289253,M03,P00M03,S01M03,U01
26,2012-02-09,1923,2050,1906,2050,1409606,P01,M00P01,S07P01,U04
27,2012-02-10,2193,2244,1944,2008,2904044,M05,P00M05,S01M05,U04
28,2012-02-13,2033,2033,1949,1966,859881,M01,M00M01,S03M01,D04
29,2012-02-14,1987,2113,1953,2109,1323996,P05,M00P05,M10P05,U04
30,2012-02-15,2151,2172,2054,2080,1166605,M05,P00M05,S01M05,T01
31,2012-02-16,2079,2151,2020,2050,870273,M05,M00M05,S03M05,D04
32,2012-02-17,2075,2231,2050,2232,1217907,P01,M00P01,M10P01,U04
33,2012-02-20,2206,2257,2134,2143,1078385,M05,P00M05,S01M05,U04
34,2012-02-21,2147,2172,2075,2126,750762,M05,M00M05,S06M05,T01
35,2012-02-22,2134,2151,2067,2109,680680,M05,M00M05,M10M05,T01
36,2012-02-23,2100,2155,2088,2093,564497,M05,M00M05,M10M05,D04
37,2012-02-24,2088,2109,2012,2012,594630,M03,M00M03,M10M03,U04
38,2012-02-27,1991,2008,1940,1953,520247,M05,M00M05,M10M05,U03
39,2012-02-28,1965,2029,1940,2008,356220,P05,M00P05,M10P05,U01
40,2012-02-29,2041,2092,1999,2050,452409,K00,P00K00,S01K00,U04
41,2012-03-02,2084,2084,2008,2017,267912,M01,K00M01,P10M01,U04
42,2012-03-05,2041,2050,1991,1995,292749,M05,M00M05,S07M05,D04
43,2012-03-06,1995,2029,1936,1949,355292,M05,M00M05,M10M05,D04
44,2012-03-07,1911,1999,1839,1983,326130,P05,M00P05,M10P05,D04
45,2012-03-08,1982,1991,1940,1983,201184,K01,P00K01,S00K01,U04
46,2012-03-09,1982,2058,1982,2046,315606,P03,K00P03,P10P03,U04
47,2012-03-12,2071,2126,2058,2101,647775,P05,P00P05,P10P05,U04
48,2012-03-13,2109,2126,2058,2071,416058,M05,P00M05,P10M05,T01
49,2012-03-14,2088,2130,2062,2080,322280,M05,M00M05,S07M05,U04
50,2012-03-15,2071,2176,2041,2177,1042790,P01,M00P01,M10P01,T01
51,2012-03-16,2202,2227,2164,2173,1194433,M05,P00M05,S02M05,U04
52,2012-03-19,2202,2295,2168,2291,1389010,P05,M00P05,S03P05,T01
53,2012-03-20,2290,2303,2202,2253,561620,M05,P00M05,S01M05,U04
54,2012-03-21,2219,2231,2155,2156,559896,M05,M00M05,S06M05,T01
55,2012-03-22,2197,2257,2168,2185,805207,M05,M00M05,M10M05,U01
56,2012-03-23,2185,2206,2109,2177,403157,M05,M00M05,M10M05,D04
57,2012-03-26,2160,2235,2100,2202,434468,P05,M00P05,S04P05,U02
58,2012-03-27,2176,2214,2160,2181,212047,K00,P00K00,S02K00,U04
59,2012-03-28,2193,2223,2151,2223,369601,P01,K00P01,P10P01,T01
60,2012-03-29,2219,2235,2092,2143,455705,M05,P00M05,P10M05,D04
61,2012-03-30,2126,2193,2117,2135,209165,K02,M00K02,S07K02,D04
62,2012-04-02,2160,2202,2109,2168,291420,K00,K00K00,S08K00,T01
63,2012-04-03,2189,2210,2151,2160,282398,M05,K00M05,P10M05,U04
64,2012-04-04,2151,2160,2016,2050,533396,M05,M00M05,S07M05,T01
65,2012-04-05,2008,2164,1999,2156,398879,P05,M00P05,M10P05,D04
66,2012-04-06,2160,2185,2117,2168,143108,K00,P00K00,S02K00,D04
67,2012-04-09,2151,2176,2075,2076,187861,M05,K00M05,P10M05,U04
68,2012-04-10,2105,2143,2058,2097,306961,M05,M00M05,S07M05,D04
69,2012-04-12,2092,2092,2025,2084,168498,M02,M00M02,M10M02,U04
70,2012-04-13,2151,2151,2075,2076,234443,M01,M00M01,M10M01,U04
71,2012-04-16,2029,2105,2025,2042,218170,P05,M00P05,M10P05,D04
72,2012-04-17,2046,2092,2029,2063,158806,P05,P00P05,S08P05,D04
73,2012-04-18,2096,2105,2071,2093,117812,M05,P00M05,P10M05,U04
74,2012-04-19,2092,2223,2054,2185,660564,P05,M00P05,S05P05,D04
75,2012-04-20,2193,2248,2122,2126,603877,M05,P00M05,S02M05,D04
76,2012-04-23,2168,2193,2122,2147,409173,M05,M00M05,S03M05,T01
77,2012-04-24,2126,2143,2062,2084,321387,M05,M00M05,M10M05,D04
78,2012-04-25,2100,2122,1961,2033,455974,M05,M00M05,M10M05,D04
79,2012-04-26,2037,2075,1936,1949,567247,M05,M00M05,M10M05,U04
80,2012-04-27,1953,1982,1936,1958,203616,K00,M00K00,M10K00,U04
81,2012-04-30,1957,1991,1927,1949,193173,M05,K00M05,S01M05,U04
82,2012-05-02,1978,2109,1965,2063,367149,P05,M00P05,S04P05,U02
83,2012-05-03,2084,2088,2016,2021,184130,M05,P00M05,S01M05,U04
84,2012-05-04,2050,2050,1999,2000,121621,M01,M00M01,S03M01,D04
85,2012-05-07,1961,2012,1953,1995,96722,P05,M00P05,M10P05,D04
86,2012-05-08,2008,2012,1978,2012,184543,K01,P00K01,S08K01,U01
87,2012-05-09,1995,2067,1995,2021,225039,P03,K00P03,P10P03,D04
88,2012-05-10,2046,2088,2008,2076,217882,P05,P00P05,P10P05,D04
89,2012-05-11,2075,2100,2033,2076,190039,K00,P00K00,P10K00,T01
90,2012-05-14,2100,2100,2003,2021,191588,M01,K00M01,P10M01,T01
91,2012-05-15,1970,2025,1894,2025,365737,P01,M00P01,S07P01,D04
92,2012-05-16,2046,2126,1949,1949,773917,M03,P00M03,S00M03,D04
93,2012-05-17,1995,1999,1923,1974,250747,M05,M00M05,S07M05,D04
94,2012-05-18,1961,1961,1822,1856,518844,M01,M00M01,M10M01,D04
95,2012-05-21,1814,1885,1776,1814,358720,K00,M00K00,M10K00,D04
96,2012-05-22,1843,1927,1843,1928,184324,P00,K00P00,M10P00,U04
97,2012-05-23,1898,1932,1856,1873,161070,M05,P00M05,P10M05,D04
98,2012-05-24,1881,1915,1839,1869,204468,M05,M00M05,S06M05,U04
99,2012-05-25,1868,1911,1860,1877,163163,K00,M00K00,M10K00,D04
100,2012-05-29,1894,1894,1856,1882,186784,M02,K00M02,S04M02,T01
101,2012-05-30,1881,1890,1856,1873,137776,M05,M00M05,S05M05,U04
102,2012-05-31,1852,1898,1847,1890,187346,P05,M00P05,M10P05,D04
103,2012-06-01,1890,1906,1864,1882,162423,M05,P00M05,S02M05,D04
104,2012-06-04,1805,1843,1738,1759,893740,M05,M00M05,S03M05,D04
105,2012-06-05,1780,1805,1759,1768,289801,M05,M00M05,M10M05,U04
106,2012-06-07,1839,1856,1797,1827,178390,M05,M00M05,M10M05,U04
107,2012-06-08,1826,1843,1788,1810,173158,M05,M00M05,M10M05,D04
108,2012-06-11,1847,1873,1822,1873,166479,P01,M00P01,M10P01,U04
109,2012-06-12,1856,1864,1830,1856,130015,K01,P00K01,S01K01,D04
110,2012-06-13,1873,1873,1822,1839,137360,M01,K00M01,P10M01,U04
111,2012-06-14,1856,1940,1830,1865,205669,K00,M00K00,S07K00,D04
112,2012-06-15,1881,1936,1839,1907,258209,P05,K00P05,S01P05,U04
113,2012-06-18,1923,1940,1890,1920,267457,M05,P00M05,P10M05,U04
