,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2018-08-23,9310,9400,7910,7980,4931567,M15,,,U04
1,2018-08-24,8010,8440,7760,8050,1492193,K00,M10K00,,T01
2,2018-08-27,8230,8250,7780,7810,517396,M05,K00M05,S01M05,U04
3,2018-08-28,7880,7930,7670,7670,360385,M03,M00M03,S07M03,U04
4,2018-08-29,7680,7730,7490,7610,382694,M05,M00M05,M10M05,U02
5,2018-08-30,7630,7750,7510,7520,281465,M05,M00M05,M10M05,U04
6,2018-08-31,7530,7650,7510,7600,121673,P05,M00P05,M10P05,T01
7,2018-09-03,7570,7940,7570,7820,362057,P03,P00P03,S01P03,T01
8,2018-09-04,7850,7880,7700,7710,137606,M05,P00M05,P10M05,U03
9,2018-09-05,7730,7760,7650,7660,96444,M05,M00M05,S03M05,T01
10,2018-09-06,7620,7690,7540,7640,89023,K00,M00K00,M10K00,D04
11,2018-09-07,7620,7630,7400,7450,162400,M05,K00M05,S08M05,D04
12,2018-09-10,7470,7470,7090,7170,220048,M01,M00M01,S07M01,T01
13,2018-09-11,7170,7170,6950,6950,211871,M00,M00M00,M10M00,U03
14,2018-09-12,7090,7140,6950,7000,117192,M05,M00M05,M10M05,U04
15,2018-09-13,7090,7250,6980,7170,166878,P05,M00P05,M10P05,T01
16,2018-09-14,7170,7400,7110,7190,190798,K00,P00K00,S01K00,U04
17,2018-09-17,7160,7200,6980,7030,67634,M05,K00M05,P10M05,T01
18,2018-09-18,7080,7090,6960,7020,107240,M05,M00M05,S07M05,D04
19,2018-09-19,7120,7430,7000,7110,216033,M05,M00M05,M10M05,U04
20,2018-09-20,7190,7190,6890,6910,159992,M01,M00M01,M10M01,T01
21,2018-09-21,6960,7040,6900,6930,50056,M05,M00M05,M10M05,U04
22,2018-09-27,6910,7000,6910,6930,34939,K02,M00K02,M10K02,T01
23,2018-09-28,6980,6980,6760,6800,74199,M01,K00M01,S04M01,U04
24,2018-10-01,6830,6840,6630,6650,59724,M05,M00M05,S07M05,U01
25,2018-10-02,6530,6550,6320,6410,234635,M05,M00M05,M10M05,T01
26,2018-10-04,6410,6410,6090,6190,106332,M01,M00M01,M10M01,U04
27,2018-10-05,6100,6270,5990,6100,80910,K00,M00K00,M10K00,D04
28,2018-10-08,6010,6160,6010,6020,31401,K02,K00K02,M10K02,D04
29,2018-10-10,6080,6080,5650,5800,133766,M01,K00M01,P10M01,T01
30,2018-10-11,5570,5600,5080,5150,206337,M05,M00M05,S07M05,D04
31,2018-10-12,5090,5360,5040,5240,165225,P05,M00P05,M10P05,D04
32,2018-10-15,5310,5310,4950,4965,96845,M01,P00M01,S00M01,U04
33,2018-10-16,4970,5150,4970,5090,48701,P03,M00P03,S07P03,D04
34,2018-10-17,5200,5370,5160,5220,114337,K00,P00K00,S01K00,U04
35,2018-10-18,5170,5270,5130,5170,41440,K00,K00K00,P10K00,T01
36,2018-10-19,5170,5400,5030,5360,76487,P05,K00P05,S04P05,D04
37,2018-10-22,5360,5890,5190,5450,156575,P05,P00P05,P10P05,D04
38,2018-10-23,5440,5530,5270,5300,58990,M05,P00M05,P10M05,U03
39,2018-10-24,5390,5390,5200,5300,78463,M01,M00M01,S07M01,D04
40,2018-10-25,5100,5290,4980,5210,86259,P05,M00P05,M10P05,D04
41,2018-10-26,5240,5320,4925,5000,68041,M05,P00M05,S08M05,U04
42,2018-10-29,4850,5100,4360,4460,81419,M05,M00M05,S07M05,D04
43,2018-10-30,4470,4700,4230,4630,78907,P05,M00P05,M10P05,D04
44,2018-10-31,4650,4760,4600,4715,50719,P05,P00P05,S01P05,U04
45,2018-11-01,4710,4780,4645,4645,105144,M03,P00M03,P10M03,U04
