,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-06-01,16413,20057,16141,19070,2996509,P15,,,T01
1,2017-06-02,18797,19410,18184,19138,511847,P05,P10P05,,U04
2,2017-06-05,19308,20397,18593,18593,349476,M03,P00M03,P10M03,U04
3,2017-06-07,18661,19103,18048,18218,171235,M05,M00M05,S07M05,D04
4,2017-06-08,18388,19512,18184,19342,341591,P05,M00P05,M10P05,U04
5,2017-06-09,19580,20636,19137,20466,349476,P05,P00P05,S01P05,U04
6,2017-06-12,19989,20295,19682,20194,172630,P05,P00P05,P10P05,D04
7,2017-06-13,19921,20125,19274,19615,199670,M05,P00M05,P10M05,D04
8,2017-06-14,19648,19852,19410,19512,77509,M05,M00M05,S07M05,U04
9,2017-06-15,19546,19955,18899,19955,145616,P01,M00P01,M10P01,D04
10,2017-06-16,19580,19716,19274,19410,95179,M05,P00M05,S01M05,D04
11,2017-06-19,19205,19614,18899,19615,110881,P01,M00P01,S07P01,T01
12,2017-06-20,19682,19716,19069,19240,70341,M05,P00M05,S02M05,U04
13,2017-06-21,19240,19240,18763,18763,42396,M00,M00M00,S03M00,D04
14,2017-06-22,18797,19205,18695,18763,55078,M05,M00M05,M10M05,U04
15,2017-06-23,18865,19171,18729,19036,36284,P05,M00P05,M10P05,U01
16,2017-06-26,19035,19171,18831,19172,39460,P01,P00P01,S01P01,U04
17,2017-06-27,19171,19750,18899,19512,69972,P05,P00P05,P10P05,D04
18,2017-06-28,19512,19512,19069,19172,55158,M01,P00M01,P10M01,D04
19,2017-06-29,19240,19682,18729,18797,85037,M05,M00M05,S03M05,U04
20,2017-06-30,18593,18661,18184,18287,55258,M05,M00M05,M10M05,D04
21,2017-07-03,18150,18422,17333,17333,137586,M03,M00M03,M10M03,T01
22,2017-07-04,17333,17877,17162,17333,77793,K02,M00K02,M10K02,T01
23,2017-07-05,17367,17946,17367,17742,40301,P03,K00P03,M10P03,D04
24,2017-07-06,17877,17946,17333,17333,48392,M03,P00M03,P10M03,U04
25,2017-07-07,17537,17911,17264,17708,31860,P05,M00P05,S07P05,D04
26,2017-07-10,17809,17809,17264,17401,23261,M01,P00M01,S01M01,U04
27,2017-07-11,17367,18048,17367,17640,66629,P03,M00P03,S07P03,U04
