,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2014-09-30,4090,4100,4010,4040,2224499,M05,,,T01
1,2014-10-01,4040,4050,4030,4030,387586,M03,M00M03,,D04
2,2014-10-02,4020,4030,4010,4030,230908,K01,M00K01,M10K01,D04
3,2014-10-06,4030,4030,4010,4010,202122,M00,K00M00,S04M00,U04
4,2014-10-07,4010,4030,4000,4020,368674,K00,M00K00,S04K00,D04
5,2014-10-08,4020,4040,4010,4030,353070,K00,K00K00,S04K00,D04
6,2014-10-10,4030,4030,4010,4010,319415,M00,K00M00,S04M00,D04
7,2014-10-13,4010,4010,3980,3990,269443,M01,M00M01,S04M01,D04
8,2014-10-14,3980,3990,3970,3980,109227,K00,M00K00,S04K00,D04
9,2014-10-15,3990,3990,3980,3990,26119,K01,K00K01,S04K01,U04
10,2014-10-16,3990,4000,3970,3990,127574,K00,K00K00,S04K00,D04
11,2014-10-17,3990,4020,3990,4020,157462,P00,K00P00,S04P00,U01
12,2014-10-20,4020,4020,4000,4020,89991,K01,P00K01,S04K01,U04
13,2014-10-21,4010,4020,4010,4020,34891,K01,K00K01,S04K01,U04
14,2014-10-22,4010,4010,4000,4000,94629,M00,K00M00,S04M00,U04
15,2014-10-23,4000,4010,4000,4000,57938,K02,M00K02,S04K02,D04
16,2014-10-24,4000,4020,4000,4010,76241,K00,K00K00,S04K00,U04
17,2014-10-27,4000,4010,4000,4000,150024,K02,K00K02,S04K02,U04
18,2014-10-28,4000,4010,4000,4010,172237,K01,K00K01,S04K01,U01
19,2014-10-29,4010,4060,4010,4060,229866,P00,K00P00,S04P00,U04
20,2014-10-30,4060,4060,4030,4050,117936,M02,P00M02,P10M02,D04
21,2014-10-31,4050,4080,4050,4080,189238,P00,M00P00,S03P00,U04
22,2014-11-03,4080,4080,4020,4020,110899,M00,P00M00,S04M00,U04
23,2014-11-04,4040,4040,4000,4020,149952,M01,M00M01,S07M01,U03
24,2014-11-05,4040,4040,4000,4030,82165,M02,M00M02,M10M02,D04
25,2014-11-06,4030,4030,4020,4030,26278,K01,M00K01,S04K01,T01
26,2014-11-07,4020,4070,4020,4060,107523,P03,K00P03,S04P03,U04
27,2014-11-10,4080,4080,4040,4070,61387,M02,P00M02,S04M02,T01
28,2014-11-11,4060,4060,4030,4060,43808,K01,M00K01,S05K01,U04
29,2014-11-12,4060,4080,4020,4060,125522,K00,K00K00,S04K00,U03
30,2014-11-13,4020,4070,4020,4060,29853,P03,K00P03,S04P03,U04
31,2014-11-14,4060,4060,4020,4020,123612,M00,P00M00,S04M00,U02
32,2014-11-17,4040,4050,4030,4030,41371,M03,M00M03,S04M03,U03
33,2014-11-18,4030,4040,4020,4030,48280,K00,M00K00,S04K00,D04
34,2014-11-19,4030,4040,4030,4030,64943,K02,K00K02,S04K02,U04
35,2014-11-20,4030,4040,4030,4040,46905,K01,K00K01,S04K01,D04
36,2014-11-21,4030,4030,4020,4030,27567,K01,K00K01,S04K01,U04
37,2014-11-24,4030,4030,4020,4020,88081,M00,K00M00,S04M00,U03
38,2014-11-25,4010,4020,4010,4020,16382,K01,M00K01,S04K01,U04
39,2014-11-26,4010,4020,4010,4020,16835,K01,K00K01,S04K01,U01
40,2014-11-27,4010,4010,4000,4010,54648,K01,K00K01,S04K01,U01
41,2014-11-28,4010,4010,4000,4000,70994,M00,K00M00,S04M00,U04
42,2014-12-01,4000,4000,3980,4000,57145,K01,M00K01,S04K01,U01
43,2014-12-02,3990,4000,3990,4000,48247,K01,K00K01,S04K01,D04
44,2014-12-03,3990,4000,3990,3990,12462,K02,K00K02,S04K02,U04
45,2014-12-04,4010,4010,3990,4010,20623,K01,K00K01,S04K01,U04
46,2014-12-05,4000,4000,3990,3990,34761,M00,K00M00,S04M00,T01
47,2014-12-08,4000,4000,3990,4000,120389,K01,M00K01,S04K01,U03
48,2014-12-09,4000,4010,3990,4000,134436,K00,K00K00,S04K00,D04
49,2014-12-10,4000,4010,4000,4010,41576,K01,K00K01,S04K01,U04
50,2014-12-11,4010,4010,4000,4010,53277,K01,K00K01,S04K01,D04
51,2014-12-12,4000,4010,4000,4000,14633,K02,K00K02,S04K02,U04
52,2014-12-15,4000,4010,4000,4010,260043,K01,K00K01,S04K01,D04
53,2014-12-16,4010,4020,4000,4020,89123,K01,K00K01,S04K01,D04
54,2014-12-17,4040,4040,3990,4000,159535,M01,K00M01,S04M01,D04
55,2014-12-18,4000,4010,3990,4010,54940,K01,M00K01,S04K01,U04
56,2014-12-19,3990,4010,3990,4000,22500,K00,K00K00,S04K00,U04
57,2014-12-22,4000,4020,4000,4010,27379,K00,K00K00,S04K00,U04
58,2014-12-23,4010,4010,4000,4000,20240,M00,K00M00,S04M00,U04
59,2014-12-24,4010,4020,4000,4010,45447,K00,M00K00,S04K00,D04
60,2014-12-26,4010,4050,4000,4020,43607,K00,K00K00,S04K00,U03
61,2014-12-29,4050,4050,4000,4000,46202,M00,K00M00,S04M00,U04
