,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
80,2012-04-27,5400,5400,5400,5400,30,K00,M00K00,S05K00,U04
81,2012-04-30,5400,5480,5400,5480,330,P00,K00P00,S04P00,U04
82,2012-05-02,5460,5460,5220,5220,120,M00,P00M00,P10M00,U02
83,2012-05-03,5300,6000,5300,6000,37092,P10,M00P10,S07P10,U04
84,2012-05-04,6210,6840,5130,5140,84713,M15,P10M15,S01M15,D04
85,2012-05-07,5150,5200,5000,5150,4490,K00,M10K00,S07K00,D04
86,2012-05-08,5120,5260,5020,5110,4020,M05,K00M05,M10M05,U01
87,2012-05-09,5120,5120,5010,5110,1800,M02,M00M02,S04M02,D04
88,2012-05-10,5050,5160,5030,5140,1880,P05,M00P05,S04P05,D04
89,2012-05-11,5030,5380,5030,5200,1370,P03,P00P03,S02P03,T01
90,2012-05-14,5300,5440,5210,5300,2890,K00,P00K00,P10K00,T01
91,2012-05-15,5320,5320,4900,5170,5490,M01,K00M01,P10M01,D04
92,2012-05-16,5000,5240,4960,5110,670,P05,M00P05,S07P05,D04
93,2012-05-17,5000,5180,5000,5070,1920,P03,P00P03,S08P03,D04
94,2012-05-18,5140,5700,5100,5440,10780,P05,P00P05,P10P05,D04
95,2012-05-21,5350,5350,5000,5110,1980,M01,P00M01,P10M01,D04
96,2012-05-22,4900,5110,4900,5050,1511,P03,M00P03,S07P03,U04
97,2012-05-23,5050,5200,4935,4995,1770,M05,P00M05,S08M05,D04
98,2012-05-24,4950,5130,4940,4995,1940,P05,M00P05,S03P05,U04
99,2012-05-25,5010,5030,4950,5010,880,K00,P00K00,S08K00,D04
100,2012-05-29,5070,5180,5070,5180,60,P00,K00P00,P10P00,T01
101,2012-05-30,5020,5100,5000,5100,460,P01,P00P01,P10P01,U04
102,2012-05-31,5100,5110,4920,5050,1480,M05,P00M05,P10M05,D04
103,2012-06-01,5010,5200,4975,5050,999,P05,M00P05,S03P05,D04
104,2012-06-04,5080,5080,4800,4950,590,M01,P00M01,S08M01,D04
105,2012-06-05,4910,5080,4910,5080,70,P00,M00P00,S07P00,U04
106,2012-06-07,5000,5110,4950,5110,191,P01,P00P01,S02P01,U04
107,2012-06-08,5100,5100,5090,5100,510,K01,P00K01,P10K01,D04
108,2012-06-11,5100,5150,5010,5100,220,K00,K00K00,P10K00,U04
109,2012-06-12,5100,5100,5100,5100,400,K00,K00K00,S04K00,D04
110,2012-06-13,5150,5550,5140,5480,2010,P05,K00P05,S04P05,U04
111,2012-06-14,5440,5440,5220,5370,170,M02,P00M02,P10M02,D04
112,2012-06-15,5300,5320,4820,5320,1540,K01,M00K01,S06K01,U04
113,2012-06-18,0,0,0,5270,0,P10,K00P10,S08P10,U04
114,2012-06-19,5030,5100,5000,5090,1180,P05,P10P05,P10P05,U04
115,2012-06-20,5100,5270,5030,5050,750,M05,P00M05,P10M05,U04
116,2012-06-21,4940,5130,4940,5130,70,P00,M00P00,S03P00,T01
117,2012-06-22,5100,5180,5020,5180,615,P01,P00P01,S02P01,D04
118,2012-06-25,5240,5240,5030,5100,1470,M01,P00M01,P10M01,U04
119,2012-06-26,5090,5190,5030,5190,50,P01,M00P01,S07P01,D04
120,2012-06-27,5100,5100,5100,5100,170,K00,P00K00,S00K00,U04
121,2012-06-28,5160,5190,5160,5180,60,K00,K00K00,P10K00,U04
122,2012-06-29,5040,5220,5040,5220,701,P00,K00P00,P10P00,D04
123,2012-07-02,0,0,0,5220,0,P10,P00P10,P10P10,U04
124,2012-07-03,5280,5280,5280,5280,15,K00,P10K00,P10K00,U04
125,2012-07-04,5340,5340,5340,5340,60,K00,K00K00,P10K00,U04
126,2012-07-05,5300,5300,5290,5300,680,K01,K00K01,P10K01,U04
127,2012-07-06,5300,5300,5290,5300,611,K01,K00K01,S04K01,T01
128,2012-07-09,5100,5290,5080,5250,831,P05,K00P05,S04P05,D04
129,2012-07-10,5230,5370,5060,5200,300,M05,P00M05,P10M05,T01
130,2012-07-11,5080,5190,4805,5180,1962,P05,M00P05,S06P05,D04
131,2012-07-12,5200,5210,4980,5120,413,M05,P00M05,S08M05,D04
132,2012-07-13,5190,5190,5000,5140,120,M02,M00M02,S03M02,D04
133,2012-07-16,5140,5220,4955,5220,300,P02,M00P02,M10P02,U04
134,2012-07-17,5140,5290,5140,5290,70,P00,P00P00,S02P00,D04
135,2012-07-18,5280,5280,5280,5280,50,K00,P00K00,P10K00,U04
136,2012-07-19,5110,5260,5040,5200,350,P05,K00P05,P10P05,U04
137,2012-07-20,5060,5160,5060,5160,60,P00,P00P00,P10P00,U04
138,2012-07-23,5220,5390,5140,5140,250,M04,P00M04,P10M04,D04
139,2012-07-24,0,0,0,5140,0,P10,M00P10,S03P10,D04
140,2012-07-25,5150,5180,5150,5180,20,P00,P10P00,S08P00,D04
141,2012-07-26,5200,5260,5000,5220,170,K01,P00K01,P10K01,D04
142,2012-07-27,0,0,0,5210,0,P10,K00P10,P10P10,U04
143,2012-07-30,5260,5260,5100,5170,150,M01,P10M01,P10M01,U04
144,2012-07-31,5150,5150,5150,5150,10,K00,M00K00,S03K00,D04
145,2012-08-01,5170,5250,5170,5250,30,P00,K00P00,M10P00,T01
146,2012-08-02,5250,5250,5060,5140,90,M01,P00M01,P10M01,D04
147,2012-08-03,5140,5250,5090,5230,360,P05,M00P05,S07P05,D04
148,2012-08-06,5220,5280,5080,5270,220,P05,P00P05,S00P05,U04
149,2012-08-07,5330,5390,5100,5290,420,M05,P00M05,P10M05,U04
150,2012-08-08,5300,5800,5260,5700,2100,P05,M00P05,S05P05,U04
151,2012-08-09,5330,5540,5240,5420,3034,P05,P00P05,S01P05,T01
152,2012-08-10,5290,5400,5220,5340,330,P05,P00P05,P10P05,U03
153,2012-08-13,5240,5300,5240,5240,250,K02,P00K02,P10K02,U01
154,2012-08-14,5240,5790,5220,5360,1880,P05,K00P05,P10P05,U01
155,2012-08-16,5340,5460,5340,5460,580,P00,P00P00,P10P00,U04
156,2012-08-17,5490,5490,5490,5490,10,K00,P00K00,P10K00,U04
157,2012-08-20,5300,5440,5300,5440,340,P00,K00P00,P10P00,U04
158,2012-08-21,5490,5500,5250,5320,350,M05,P00M05,P10M05,T01
159,2012-08-22,5330,5350,5330,5350,31,K01,M00K01,S03K01,D04
160,2012-08-23,5400,5400,5380,5390,120,M01,K00M01,S01M01,U03
161,2012-08-24,0,0,0,5390,0,P10,M00P10,S05P10,D04
162,2012-08-27,5210,5340,5120,5250,1730,P05,P10P05,S08P05,U04
163,2012-08-28,5390,5390,5390,5390,23,K00,P00K00,P10K00,U02
164,2012-08-29,5200,5320,5170,5300,550,P05,K00P05,P10P05,U02
165,2012-08-30,5290,5350,5180,5260,120,M05,P00M05,P10M05,U02
166,2012-08-31,5110,5330,5110,5250,1120,P03,M00P03,S06P03,D04
167,2012-09-03,5330,5330,5180,5270,470,M01,P00M01,S08M01,D04
168,2012-09-04,5250,5570,5250,5270,450,K02,M00K02,S05K02,U04
169,2012-09-05,5220,5280,5210,5280,560,P01,K00P01,S08P01,U03
170,2012-09-06,5170,5280,5170,5280,30,P00,P00P00,P10P00,T01
171,2012-09-07,5200,5300,5050,5200,2600,K00,P00K00,P10K00,U04
172,2012-09-10,5200,5200,5190,5200,90,K01,K00K01,P10K01,T01
173,2012-09-11,5100,5280,5100,5140,30,P04,K00P04,S04P04,D04
174,2012-09-12,5110,5230,5040,5220,380,P05,P00P05,P10P05,T01
175,2012-09-13,5260,5260,5100,5220,80,M02,P00M02,P10M02,U04
176,2012-09-14,5250,5250,5250,5250,10,K00,M00K00,S03K00,U04
177,2012-09-17,5240,5240,5100,5230,220,M02,K00M02,S04M02,U04
178,2012-09-18,5220,5320,5110,5320,80,P01,M00P01,S04P01,T01
179,2012-09-19,5290,5290,5120,5290,570,K01,P00K01,S02K01,T01
180,2012-09-20,5280,5450,5260,5300,1370,K02,K00K02,P10K02,U02
181,2012-09-21,5300,5360,5220,5330,1020,P05,K00P05,S04P05,T01
182,2012-09-24,5230,5290,5150,5290,540,P01,P00P01,S04P01,U02
183,2012-09-25,5130,5240,5100,5110,150,M05,P00M05,P10M05,D04
184,2012-09-26,5060,5270,5060,5120,640,P04,M00P04,S07P04,D04
185,2012-09-27,5000,5170,5000,5160,440,P03,P00P03,S00P03,D04
186,2012-09-28,5060,5130,5060,5130,20,P00,P00P00,P10P00,U04
187,2012-10-02,5180,5200,5180,5200,20,K01,P00K01,P10K01,T01
188,2012-10-04,5200,5250,5200,5200,190,K02,K00K02,P10K02,U04
189,2012-10-05,5240,5280,5090,5230,860,M05,K00M05,S04M05,U04
190,2012-10-08,5190,5190,5190,5190,10,K00,M00K00,S04K00,D04
191,2012-10-09,5280,5530,5160,5160,880,M04,K00M04,S04M04,D04
192,2012-10-10,5470,5470,5300,5350,620,M01,M00M01,S07M01,D04
193,2012-10-11,5370,5370,5140,5350,370,M02,M00M02,M10M02,D04
194,2012-10-12,5380,5440,5160,5430,730,P05,M00P05,M10P05,T01
195,2012-10-15,5430,5490,5400,5490,390,P01,P00P01,S01P01,T01
196,2012-10-16,5470,5470,5400,5440,70,M01,P00M01,P10M01,U04
197,2012-10-17,5390,5390,5180,5320,860,M02,M00M02,S06M02,U04
198,2012-10-18,5370,5370,5100,5120,1230,M01,M00M01,M10M01,U02
199,2012-10-19,5170,5170,5050,5050,220,M00,M00M00,M10M00,D04
200,2012-10-22,5280,5280,4935,5120,360,M01,M00M01,M10M01,D04
201,2012-10-23,5010,5180,5010,5160,50,P03,M00P03,M10P03,U04
202,2012-10-24,5180,5930,5180,5670,46315,P03,P00P03,S00P03,D04
203,2012-10-25,5410,5950,5360,5400,28510,M05,P00M05,P10M05,D04
204,2012-10-26,5320,5580,5220,5350,3250,P05,M00P05,S06P05,U02
205,2012-10-29,5350,5490,5350,5470,2620,P03,P00P03,S08P03,U02
206,2012-10-30,5400,5540,5260,5470,870,P05,P00P05,P10P05,U02
207,2012-10-31,5500,6290,5500,6290,18870,P10,P00P10,P10P10,U01
208,2012-11-01,6280,7120,5750,6200,66136,M05,P10M05,P10M05,D04
209,2012-11-02,5920,6380,5300,5300,31271,M13,M00M13,S06M13,U04
210,2012-11-05,5300,5490,5250,5280,4820,M05,M10M05,M10M05,D04
211,2012-11-06,5200,5330,5200,5280,1300,P03,M00P03,M10P03,U04
212,2012-11-07,5250,5250,5010,5080,3948,M01,P00M01,S08M01,U04
213,2012-11-08,5090,5110,5030,5110,610,K01,M00K01,S07K01,D04
214,2012-11-09,5030,5210,5020,5120,1120,P05,K00P05,S01P05,D04
215,2012-11-12,5100,5140,5020,5140,830,P01,P00P01,P10P01,U04
216,2012-11-13,5120,5130,5000,5090,1572,M05,P00M05,P10M05,T01
217,2012-11-14,4900,5120,4900,5100,760,P03,M00P03,S04P03,D04
218,2012-11-15,5000,5070,4860,4990,2190,M05,P00M05,S00M05,D04
219,2012-11-16,4980,4980,4855,4965,80,M02,M00M02,S06M02,D04
220,2012-11-19,4955,5060,4895,4990,682,P05,M00P05,S04P05,U04
221,2012-11-20,5020,5020,5020,5020,10,K00,P00K00,S04K00,U04
222,2012-11-21,5040,5150,5010,5100,2230,P05,K00P05,P10P05,T01
223,2012-11-22,5170,5170,4945,5140,960,M02,P00M02,P10M02,T01
224,2012-11-23,5100,5180,5100,5140,650,P03,M00P03,S05P03,U04
225,2012-11-26,5160,5160,5100,5100,146,M00,P00M00,S08M00,U04
226,2012-11-27,5050,5170,4955,5140,1480,P05,M00P05,S07P05,U04
227,2012-11-28,5270,5270,5050,5150,100,M01,P00M01,S00M01,D04
228,2012-11-29,5150,5350,5130,5130,980,M04,M00M04,S05M04,U04
229,2012-11-30,5230,5240,5120,5220,150,M05,M00M05,M10M05,U04
230,2012-12-03,5180,5370,5180,5260,170,P03,M00P03,M10P03,T01
231,2012-12-04,5350,5360,5350,5350,80,K02,P00K02,S02K02,T01
232,2012-12-05,5330,5330,5290,5290,520,M00,K00M00,P10M00,T01
233,2012-12-06,5290,5400,5290,5400,190,P00,M00P00,S07P00,D04
234,2012-12-07,5330,5380,5210,5380,90,P02,P00P02,S02P02,U04
235,2012-12-10,5360,5400,5150,5200,840,M05,P00M05,P10M05,D04
236,2012-12-11,5250,5970,5250,5700,6500,P03,M00P03,S07P03,U04
237,2012-12-12,5700,5880,5300,5330,5850,M05,P00M05,S01M05,U04
238,2012-12-13,5210,5390,5210,5390,390,P00,M00P00,S03P00,D04
239,2012-12-14,5390,5420,5380,5420,290,P01,P00P01,S00P01,D04
240,2012-12-17,5600,5600,5220,5490,30,M02,P00M02,P10M02,D04
241,2012-12-18,5170,5450,5120,5300,1150,P05,M00P05,S05P05,U04
242,2012-12-20,5160,5350,5150,5350,40,P01,P00P01,S08P01,D04
243,2012-12-21,5280,5390,5120,5390,890,P01,P00P01,P10P01,U03
244,2012-12-24,5380,5380,5380,5380,0,K00,P00K00,P10K00,D04
245,2012-12-26,5530,5530,5530,5530,20,K00,K00K00,P10K00,D04
246,2012-12-27,5380,5380,5380,5380,0,K00,K00K00,P10K00,D04
247,2012-12-28,5470,5470,5380,5380,40,M00,K00M00,P10M00,T01
248,2013-01-02,5380,5600,5380,5600,170,P00,M00P00,S07P00,U04
249,2013-01-03,5280,5490,5280,5490,70,P00,P00P00,S02P00,U04
250,2013-01-04,5490,5720,5410,5560,820,P05,P00P05,P10P05,D04
251,2013-01-07,5330,5460,5120,5460,1510,P01,P00P01,P10P01,U01
252,2013-01-08,5380,5600,5380,5600,470,P00,P00P00,P10P00,T01
253,2013-01-09,5550,5640,5550,5600,1040,P03,P00P03,P10P03,T01
254,2013-01-10,5600,5600,5600,5600,0,K00,P00K00,P10K00,U04
255,2013-01-11,5400,5610,5400,5450,1300,P04,K00P04,S04P04,U04
256,2013-01-14,5600,5600,5600,5600,10,K00,P00K00,P10K00,U02
257,2013-01-15,5570,5570,5570,5570,0,K00,K00K00,P10K00,T01
258,2013-01-16,5550,5550,5550,5550,30,K00,K00K00,S04K00,T01
259,2013-01-17,5310,5490,5310,5490,180,P00,K00P00,S04P00,U03
260,2013-01-18,5380,5490,5380,5480,40,P03,P00P03,P10P03,U04
261,2013-01-21,5490,5490,5490,5490,180,K00,P00K00,P10K00,U04
262,2013-01-22,5400,5400,5400,5400,520,K00,K00K00,P10K00,T01
263,2013-01-23,5470,5470,5460,5460,20,M00,K00M00,P10M00,U03
264,2013-01-24,5450,5450,5450,5450,20,K00,M00K00,S05K00,U04
265,2013-01-25,5450,5450,5450,5450,50,K00,K00K00,S04K00,D04
266,2013-01-28,5450,5450,5450,5450,0,K00,K00K00,S04K00,U04
267,2013-01-29,5520,5520,5520,5520,10,K00,K00K00,S04K00,U02
268,2013-01-30,5500,5500,5500,5500,0,K00,K00K00,P10K00,T01
269,2013-01-31,5400,5480,5400,5480,30,P00,K00P00,S04P00,D04
270,2013-02-01,5490,5490,5490,5490,60,K00,P00K00,P10K00,T01
271,2013-02-04,5480,5480,5480,5480,0,K00,K00K00,P10K00,U04
272,2013-02-05,5550,5560,5550,5560,20,K01,K00K01,S04K01,D04
273,2013-02-06,5480,5480,5480,5480,0,K00,K00K00,P10K00,U04
274,2013-02-07,5400,5480,5400,5450,220,P03,K00P03,P10P03,T01
275,2013-02-08,5400,5400,5300,5390,1300,M02,P00M02,P10M02,T01
276,2013-02-12,5690,5690,5550,5590,250,M01,M00M01,S07M01,T01
277,2013-02-13,5480,5480,5300,5380,1030,M01,M00M01,M10M01,T01
278,2013-02-14,5490,5490,5310,5430,430,M02,M00M02,M10M02,U04
279,2013-02-15,5250,5450,5220,5360,1040,P05,M00P05,M10P05,U01
280,2013-02-18,5330,5330,5330,5330,0,K00,P00K00,S08K00,U01
281,2013-02-19,5330,5350,5330,5330,1010,K02,K00K02,P10K02,T01
282,2013-02-20,5340,5340,5340,5340,540,K00,K00K00,S04K00,U04
283,2013-02-21,5100,5350,5100,5350,1000,P00,K00P00,S04P00,D04
284,2013-02-22,5200,5340,5200,5340,1760,P00,P00P00,P10P00,D04
285,2013-02-25,5340,5340,5340,5340,0,K00,P00K00,P10K00,U04
286,2013-02-26,5420,5420,5420,5420,10,K00,K00K00,P10K00,D04
287,2013-02-27,5410,5410,5390,5400,1000,M01,K00M01,P10M01,U04
288,2013-02-28,5410,5410,5400,5400,2230,M00,M00M00,S04M00,U04
289,2013-03-04,5400,5400,5300,5400,1340,K01,M00K01,S04K01,U04
290,2013-03-05,5640,5640,5640,5640,0,K00,K00K00,S04K00,U04
291,2013-03-06,5640,5640,5640,5640,0,K00,K00K00,P10K00,U04
292,2013-03-07,5770,5770,5770,5770,0,K00,K00K00,S04K00,T01
293,2013-03-08,5750,5750,5750,5750,0,K00,K00K00,P10K00,U04
294,2013-03-11,5860,5860,5860,5860,0,K00,K00K00,S04K00,U04
295,2013-03-12,5500,5600,5500,5600,130,P00,K00P00,P10P00,U03
296,2013-03-13,5830,5830,5830,5830,10,K00,P00K00,P10K00,D04
297,2013-03-14,5700,5700,5700,5700,0,K00,K00K00,P10K00,U01
298,2013-03-15,5490,5730,5490,5730,650,P00,K00P00,P10P00,U04
299,2013-03-18,5790,6090,5610,5800,2822,K00,P00K00,P10K00,D04
300,2013-03-19,5830,5830,5490,5680,1550,M01,K00M01,P10M01,D04
301,2013-03-20,5520,5720,5520,5540,1100,K02,M00K02,S07K02,T01
302,2013-03-21,5450,5740,5410,5410,1090,M04,K00M04,S08M04,U04
303,2013-03-22,5420,5420,5350,5400,1230,M02,M00M02,S07M02,D04
304,2013-03-25,5430,5660,5430,5660,200,P00,M00P00,S04P00,U04
305,2013-03-26,5400,5460,5380,5460,60,P01,P00P01,S01P01,D04
306,2013-03-27,5470,5570,5330,5330,1551,M03,P00M03,P10M03,U04
307,2013-03-28,5390,5400,5340,5340,390,M03,M00M03,S07M03,U02
308,2013-03-29,5450,5450,5450,5450,100,K00,M00K00,M10K00,U02
309,2013-04-01,5690,5700,5690,5700,550,K01,K00K01,M10K01,U04
310,2013-04-02,5600,5600,5600,5600,0,K00,K00K00,P10K00,D04
311,2013-04-03,5540,5540,5540,5540,0,K00,K00K00,P10K00,U04
312,2013-04-04,5540,5540,5540,5540,0,K00,K00K00,P10K00,D04
313,2013-04-05,5500,5500,5340,5350,950,M01,K00M01,S04M01,U03
314,2013-04-08,5350,5350,5350,5350,0,K00,M00K00,S07K00,D04
315,2013-04-09,5350,5350,5350,5350,0,K00,K00K00,M10K00,U04
316,2013-04-10,5450,5450,5450,5450,50,K00,K00K00,S04K00,U04
317,2013-04-11,5430,5430,5330,5330,140,M00,K00M00,P10M00,U04
318,2013-04-12,5300,5410,5300,5410,90,P00,M00P00,S07P00,U01
319,2013-04-15,5490,5510,5490,5510,380,K01,P00K01,S00K01,T01
320,2013-04-16,5500,5500,5500,5500,0,K00,K00K00,P10K00,D04
321,2013-04-17,5500,5500,5500,5500,200,K00,K00K00,S04K00,U04
322,2013-04-18,5550,5550,5550,5550,10,K00,K00K00,S04K00,D04
323,2013-04-19,5740,5740,5740,5740,10,K00,K00K00,S04K00,D04
324,2013-04-22,5360,5360,5360,5360,10,K00,K00K00,P10K00,U04
325,2013-04-23,5440,5440,5440,5440,10,K00,K00K00,P10K00,U04
326,2013-04-24,5440,5440,5440,5440,0,K00,K00K00,P10K00,U04
327,2013-04-25,5630,5630,5630,5630,0,K00,K00K00,S04K00,T01
328,2013-04-26,5210,5400,5210,5300,260,P03,K00P03,P10P03,U04
329,2013-04-29,5210,5400,5210,5400,120,P00,P00P00,P10P00,D04
330,2013-04-30,5400,5400,5400,5400,0,K00,P00K00,P10K00,U04
331,2013-05-02,5520,5520,5520,5520,10,K00,K00K00,P10K00,D04
332,2013-05-03,5570,5570,5570,5570,20,K00,K00K00,P10K00,U04
333,2013-05-06,5570,5570,5570,5570,0,K00,K00K00,S04K00,U04
334,2013-05-07,5600,5850,5600,5850,940,P00,K00P00,S04P00,U04
335,2013-05-08,5850,5850,5850,5850,0,K00,P00K00,P10K00,U02
336,2013-05-09,5850,5850,5850,5850,10,K00,K00K00,P10K00,U04
337,2013-05-10,5980,6440,5980,6270,8380,P03,K00P03,S04P03,T01
338,2013-05-13,6250,6260,6000,6020,770,M05,P00M05,P10M05,U04
339,2013-05-14,6250,6250,5990,5990,130,M00,M00M00,S06M00,U01
340,2013-05-15,5900,5900,5900,5900,0,K00,M00K00,M10K00,U04
341,2013-05-16,5600,6000,5600,6000,130,P00,K00P00,M10P00,U03
342,2013-05-20,6000,6060,6000,6060,40,P00,P00P00,P10P00,U04
343,2013-05-21,6060,6270,6060,6270,130,P00,P00P00,P10P00,T01
344,2013-05-22,6270,6270,6060,6110,640,M01,P00M01,P10M01,U02
345,2013-05-23,5770,5920,5770,5900,330,P03,M00P03,S03P03,D04
346,2013-05-24,5520,5940,5520,5940,30,P00,P00P00,S08P00,T01
347,2013-05-27,5930,5930,5930,5930,0,K00,P00K00,P10K00,T01
348,2013-05-28,5710,6030,5710,6000,230,P03,K00P03,P10P03,T01
349,2013-05-29,6000,6000,6000,6000,20,K00,P00K00,P10K00,U04
350,2013-05-30,5770,6000,5770,6000,620,P00,K00P00,P10P00,D04
351,2013-05-31,6000,6000,5850,6000,40,K01,P00K01,P10K01,U04
352,2013-06-03,6050,6050,6050,6050,10,K00,K00K00,P10K00,D04
353,2013-06-04,6040,6040,6040,6040,0,K00,K00K00,S04K00,U03
