,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,10551,10551,9828,9925,36754,M01,,,
1,2012-01-03,9972,10358,9684,9974,74953,K00,M00K00,,
2,2012-01-04,10069,10310,9684,9829,66021,M05,K00M05,S01M05,U02
3,2012-01-05,10021,10069,9635,10022,89105,K01,M00K01,S07K01,T01
4,2012-01-06,9924,10117,9876,10070,34074,P05,K00P05,S01P05,U01
5,2012-01-09,10262,10262,9780,10070,40725,M01,P00M01,P10M01,T01
6,2012-01-10,10117,10117,9828,9974,68763,M01,M00M01,S03M01,T01
7,2012-01-11,9972,10358,9828,10311,115628,P05,M00P05,M10P05,U01
8,2012-01-12,10358,11129,10310,10889,80614,P05,P00P05,S02P05,U01
9,2012-01-13,10744,10984,10599,10793,43058,K00,P00K00,P10K00,U01
10,2012-01-16,10744,10888,10406,10793,60681,K01,K00K01,P10K01,U01
11,2012-01-17,10888,10984,10647,10744,46924,M05,K00M05,S04M05,D01
12,2012-01-18,10647,11081,10551,11082,94916,P01,M00P01,S07P01,U01
13,2012-01-19,10936,12044,10936,11563,246116,P03,P00P03,S02P03,U02
14,2012-01-20,11370,11514,11274,11323,46006,M05,P00M05,P10M05,U01
15,2012-01-25,11370,11756,11177,11274,58067,M05,M00M05,S06M05,T01
16,2012-01-26,11418,11418,10792,11082,36808,M01,M00M01,S04M01,U02
17,2012-01-27,11370,11370,10936,10986,20570,M01,M00M01,M10M01,D01
18,2012-01-30,11032,11129,10840,11129,56262,P01,M00P01,M10P01,U01
19,2012-01-31,11032,11322,10888,11323,123354,P01,P00P01,S01P01,T01
20,2012-02-01,11226,13008,11226,13009,781617,P10,P00P10,P10P10,T01
21,2012-02-02,13104,13393,12623,13009,243211,M05,P10M05,P10M05,U02
22,2012-02-03,13153,13683,12671,13395,348595,P05,M00P05,S03P05,U01
23,2012-02-06,13153,13586,12334,12816,311936,M05,P00M05,S01M05,U02
24,2012-02-07,12671,12671,12189,12527,216651,M02,M00M02,S07M02,T01
25,2012-02-08,12623,13008,12237,12431,167108,M05,M00M05,M10M05,T01
26,2012-02-09,12430,12767,11756,11756,355431,M03,M00M03,M10M03,U01
27,2012-02-10,11707,12478,11707,12141,645121,P03,M00P03,M10P03,U01
28,2012-02-13,12381,13441,12141,12479,583543,P05,P00P05,S00P05,D01
29,2012-02-14,12429,13345,12141,13057,414162,P05,P00P05,P10P05,U01
30,2012-02-15,13393,14983,13008,14984,1183446,P11,P00P11,P10P11,T01
31,2012-02-16,15465,17152,14646,15804,1322622,P05,P10P05,P10P05,D01
32,2012-02-17,15513,16140,15225,15610,419460,P05,P00P05,P10P05,U02
33,2012-02-20,15658,16092,14935,15610,242801,M05,P00M05,P10M05,U02
34,2012-02-21,15802,16910,15225,16382,439554,P05,M00P05,S04P05,T01
35,2012-02-22,16380,16574,15899,16189,224711,M05,P00M05,S01M05,T01
36,2012-02-23,16188,16332,15225,15322,296818,M05,M00M05,S06M05,D01
37,2012-02-24,15176,15995,14791,15996,242494,P01,M00P01,M10P01,U01
38,2012-02-27,16477,16477,15176,15322,116360,M01,P00M01,S00M01,T01
39,2012-02-28,15513,16140,14983,15755,257724,P05,M00P05,S03P05,T01
40,2012-02-29,15513,16043,15321,15900,227525,P05,P00P05,S01P05,U01
41,2012-03-02,16092,16477,15850,16334,287869,P05,P00P05,P10P05,U01
42,2012-03-05,16092,16332,15706,16189,101439,P05,P00P05,P10P05,D01
43,2012-03-06,16477,16477,15658,15900,153815,M01,P00M01,P10M01,D01
44,2012-03-07,15706,16043,15321,15707,67621,K00,M00K00,S07K00,D02
45,2012-03-08,15658,17152,15658,16382,415553,P03,K00P03,S08P03,U01
46,2012-03-09,16140,17152,15947,16864,240639,P05,P00P05,P10P05,U02
47,2012-03-12,17055,17152,16477,16719,70016,M05,P00M05,P10M05,U01
48,2012-03-13,16477,16910,16236,16526,210309,K00,M00K00,S03K00,T01
49,2012-03-14,16525,17007,16332,16526,122560,K00,K00K00,S08K00,U03
50,2012-03-15,16622,16862,16236,16382,93209,M05,K00M05,S04M05,T01
51,2012-03-16,16236,17971,16236,17152,405994,P03,M00P03,S07P03,U01
52,2012-03-19,17248,17634,16622,17297,362822,K00,P00K00,S02K00,T01
53,2012-03-20,17344,17344,16766,17297,118125,M02,K00M02,P10M02,U01
54,2012-03-21,17296,17296,16718,16719,108985,M01,M00M01,S04M01,T01
55,2012-03-22,16622,17344,16622,17152,180804,P03,M00P03,M10P03,T01
56,2012-03-23,17152,17152,16574,16815,79514,M01,P00M01,S00M01,D01
57,2012-03-26,17055,17055,15417,15418,123886,M01,M00M01,S03M01,T01
58,2012-03-27,15128,16380,15128,15707,152049,P03,M00P03,M10P03,U03
59,2012-03-28,15899,15995,15610,15804,48376,M05,P00M05,S00M05,T01
60,2012-03-29,16188,16429,15562,15804,71610,M05,M00M05,S05M05,D01
61,2012-03-30,16188,16188,15513,16092,48642,M02,M00M02,M10M02,D01
62,2012-04-02,15899,16092,15706,15804,29638,M05,M00M05,M10M05,T01
63,2012-04-03,15995,15995,15225,15562,72347,M01,M00M01,M10M01,U01
64,2012-04-04,15658,15658,14839,15562,122639,M02,M00M02,M10M02,T01
65,2012-04-05,15225,15465,14887,15466,64475,P01,M00P01,M10P01,D02
66,2012-04-06,16188,16188,14743,14936,292445,M01,P00M01,S08M01,D02
67,2012-04-09,14357,14550,13923,14358,158550,K00,M00K00,S07K00,U01
68,2012-04-10,14453,14695,14213,14550,53790,P05,K00P05,S08P05,D02
69,2012-04-12,14646,14695,14213,14599,105424,M05,P00M05,P10M05,U01
70,2012-04-13,14839,15562,14550,15514,198164,P05,M00P05,S05P05,U02
71,2012-04-16,15706,16766,15273,16382,170480,P05,P00P05,S01P05,D02
72,2012-04-17,17152,17826,16670,17056,448623,M05,P00M05,P10M05,D01
73,2012-04-18,16959,17200,16622,17104,117184,P05,M00P05,S05P05,U03
74,2012-04-19,17007,17344,16525,17201,154225,P05,P00P05,S00P05,D01
75,2012-04-20,16910,18019,16814,17586,486916,P05,P00P05,P10P05,D01
76,2012-04-23,17874,18549,17730,18309,994488,P05,P00P05,P10P05,T01
77,2012-04-24,18404,18982,17537,18068,679952,M05,P00M05,P10M05,D02
78,2012-04-25,18308,18452,17730,18357,289882,K01,M00K01,S03K01,D01
79,2012-04-26,18694,18694,17585,17923,675182,M01,K00M01,S01M01,U03
80,2012-04-27,18115,20573,17971,20573,1928027,P11,M00P11,S07P11,U01
81,2012-04-30,21103,21295,18789,20815,2104996,M05,P10M05,S01M05,U01
82,2012-05-02,21199,22548,20813,21730,1556913,P05,M00P05,S05P05,T01
83,2012-05-03,22355,22452,21006,22212,529796,M05,P00M05,S01M05,U01
84,2012-05-04,22210,23030,20573,21537,628158,M05,M00M05,S05M05,D02
85,2012-05-07,20139,21199,20139,20381,310408,P04,M00P04,M10P04,D03
86,2012-05-08,20813,22018,20380,21007,316660,P05,P00P05,S08P05,T01
87,2012-05-09,20428,20910,19946,19947,231821,M05,P00M05,P10M05,D01
88,2012-05-10,19946,20235,19416,20188,253164,P05,M00P05,S07P05,D01
89,2012-05-11,19994,20669,19561,19947,102385,M05,P00M05,S00M05,T01
90,2012-05-14,19946,20235,18308,19176,378484,M05,M00M05,S06M05,T01
91,2012-05-15,18838,19464,18356,18887,217741,K00,M00K00,M10K00,D02
92,2012-05-16,19175,19175,17874,18212,274640,M01,K00M01,S08M01,D01
93,2012-05-17,18404,18404,17730,17923,78473,M01,M00M01,S07M01,D01
94,2012-05-18,17634,17682,16574,17201,359945,M05,M00M05,M10M05,D03
95,2012-05-21,17007,17634,17007,17104,89919,P04,M00P04,M10P04,D02
96,2012-05-22,17537,18212,16670,18116,376525,P05,P00P05,S08P05,U03
97,2012-05-23,18212,18597,17730,18116,131374,M05,P00M05,P10M05,T01
98,2012-05-24,17730,18115,17585,18019,76698,P05,M00P05,S03P05,U01
99,2012-05-25,17730,18115,17634,18019,70967,P05,P00P05,S08P05,D01
100,2012-05-29,17778,18982,17778,18405,151430,P03,P00P03,P10P03,T01
101,2012-05-30,18404,18404,17730,18019,75498,M01,P00M01,P10M01,U02
102,2012-05-31,17585,17874,16910,17827,163606,P05,M00P05,S06P05,D02
103,2012-06-01,17585,17922,17104,17152,121547,M05,P00M05,S08M05,D01
104,2012-06-04,16429,16718,15658,16044,195484,M05,M00M05,S07M05,D04
105,2012-06-05,16188,16380,15802,16044,140820,M05,M00M05,M10M05,U01
106,2012-06-07,16284,16910,16092,16334,157851,K00,M00K00,M10K00,U03
107,2012-06-08,16429,16910,15995,16671,155600,P05,K00P05,S01P05,D01
108,2012-06-11,16477,17489,16477,17249,108025,P03,P00P03,P10P03,U01
109,2012-06-12,17344,18886,17007,18646,347720,P05,P00P05,P10P05,D03
110,2012-06-13,18886,19416,18404,18935,298771,K00,P00K00,P10K00,U02
111,2012-06-14,18934,19464,18549,19224,225584,P05,K00P05,P10P05,D01
112,2012-06-15,19079,19416,17971,18743,201006,M05,P00M05,P10M05,U01
113,2012-06-18,18934,19127,18308,18646,127499,M05,M00M05,S07M05,U02
114,2012-06-19,18549,18886,18164,18164,96159,M03,M00M03,M10M03,U01
115,2012-06-20,18356,18886,18260,18839,165041,P05,M00P05,M10P05,U02
116,2012-06-21,18838,18886,18115,18164,270536,M05,P00M05,S01M05,T01
117,2012-06-22,18115,18164,17634,18164,112505,K01,M00K01,S07K01,D03
118,2012-06-25,18308,18886,17922,17923,254474,M05,K00M05,S08M05,U02
119,2012-06-26,17826,18067,17537,17971,55762,P05,M00P05,S07P05,D03
120,2012-06-27,18164,18838,17826,18743,298553,P05,P00P05,S00P05,U01
121,2012-06-28,18789,19319,18597,18743,154327,M05,P00M05,P10M05,U01
122,2012-06-29,18838,18982,18549,18983,123919,P02,M00P02,S03P02,D01
123,2012-07-02,19031,19031,18356,18453,207361,M01,P00M01,S01M01,U04
124,2012-07-03,18646,19175,18164,18357,437044,M05,M00M05,S07M05,U01
125,2012-07-04,18501,18694,17922,18116,222636,M05,M00M05,M10M05,U01
126,2012-07-05,18019,18019,17344,17827,296197,M02,M00M02,M10M02,U01
127,2012-07-06,17730,17730,17152,17345,164319,M01,M00M01,M10M01,T01
128,2012-07-09,17248,17441,17007,17297,78411,K00,M00K00,M10K00,D02
129,2012-07-10,17392,18356,16959,18357,437519,P01,K00P01,S08P01,T01
130,2012-07-11,18356,18694,17634,17682,226214,M05,P00M05,P10M05,D02
131,2012-07-12,17826,17922,16910,17345,161445,M05,M00M05,S06M05,D01
