,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-09-18,21000,21800,18150,18300,5871649,M15,,,D04
1,2020-09-21,18000,18250,16250,16650,1011009,M05,M10M05,,D04
2,2020-09-22,16700,16950,15350,15500,530324,M05,M00M05,M10M05,T01
3,2020-09-23,15950,16950,15200,16350,756419,P05,M00P05,M10P05,U04
4,2020-09-24,15950,16400,15500,16200,226143,P05,P00P05,S01P05,D04
5,2020-09-25,16600,16900,16150,16150,257170,M03,P00M03,P10M03,U04
6,2020-09-28,16400,16550,15800,15950,140439,M05,M00M05,S03M05,U04
7,2020-09-29,16050,16450,15850,16000,144539,M05,M00M05,M10M05,U04
8,2020-10-05,16200,16400,15750,16350,94978,P05,M00P05,M10P05,D04
9,2020-10-06,16450,17100,16200,16650,212462,P05,P00P05,S01P05,U04
10,2020-10-07,16550,17250,16500,17050,146929,P05,P00P05,P10P05,D04
11,2020-10-08,17150,17400,16850,16850,140379,M03,P00M03,P10M03,U04
12,2020-10-12,16900,17050,16500,16500,83612,M03,M00M03,S03M03,U04
13,2020-10-13,16600,17000,16400,16550,98112,M05,M00M05,M10M05,U04
14,2020-10-14,16550,16850,16400,16700,60339,P05,M00P05,M10P05,T01
15,2020-10-15,16750,16800,15600,16000,134349,M05,P00M05,S04M05,D04
16,2020-10-16,15900,16050,15300,15500,91371,M05,M00M05,S07M05,D04
17,2020-10-19,15550,15700,14900,14900,119130,M03,M00M03,M10M03,D04
18,2020-10-20,14800,14850,14150,14750,117515,M05,M00M05,M10M05,D04
19,2020-10-21,14900,15150,14750,15000,31807,P05,M00P05,M10P05,U04
20,2020-10-22,14850,15050,14650,14800,43080,M05,P00M05,S01M05,D04
21,2020-10-23,14850,15150,14750,14950,40907,P05,M00P05,S07P05,U03
22,2020-10-26,14950,15000,14350,14600,45933,M05,P00M05,S01M05,U04
23,2020-10-27,14350,14900,14300,14600,53712,P05,M00P05,S07P05,D04
24,2020-10-28,14850,15150,14650,14850,40270,K00,P00K00,S08K00,U04
25,2020-10-29,14550,14800,14400,14800,24052,P01,K00P01,P10P01,D04
26,2020-10-30,15000,15050,14250,14300,52227,M05,P00M05,P10M05,U04
27,2020-11-02,14350,14450,14150,14350,27478,K00,M00K00,S07K00,D04
28,2020-11-03,14650,14650,14300,14350,51664,M01,K00M01,M10M01,U04
29,2020-11-04,14400,16750,14350,15600,451480,P05,M00P05,S07P05,U04
30,2020-11-05,15950,19300,15700,18500,3736127,P15,P00P15,S01P15,U04
31,2020-11-06,18500,18500,17250,17450,648395,M01,P10M01,P10M01,U04
