,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,95481,96177,92932,93396,47419,M05,,,
1,2012-01-03,93627,94322,92005,92701,140700,M05,M00M05,,
2,2012-01-04,93164,94091,90383,91542,109636,M05,M00M05,M10M05,U04
3,2012-01-05,91773,92468,89687,90151,193657,M05,M00M05,M10M05,T01
4,2012-01-06,90383,91310,89919,90615,117047,K00,M00K00,M10K00,U04
5,2012-01-09,91078,91078,90151,90151,64577,M00,K00M00,S01M00,U02
6,2012-01-10,91078,92700,90383,92237,679846,P05,M00P05,S07P05,U01
7,2012-01-11,93164,93164,90614,90847,135646,M01,P00M01,S01M01,U04
8,2012-01-12,90846,91773,88529,91774,138434,P02,M00P02,S07P02,U04
9,2012-01-13,92005,92237,89456,89688,140998,M05,P00M05,S00M05,U04
10,2012-01-16,88992,89224,87833,88297,88486,M05,M00M05,S07M05,U04
11,2012-01-17,88760,89687,87138,87602,147443,M05,M00M05,M10M05,D04
12,2012-01-18,87602,88760,85516,86907,200907,M05,M00M05,M10M05,U04
13,2012-01-19,87602,87602,85052,85980,206965,M01,M00M01,M10M01,U04
14,2012-01-20,86675,87138,85284,86907,168645,K01,M00K01,M10K01,U04
15,2012-01-25,87370,90383,86906,90383,218677,P01,K00P01,S01P01,U01
16,2012-01-26,90846,90846,88760,90847,125827,K01,P00K01,P10K01,U04
17,2012-01-27,91078,91310,86675,86675,190604,M03,K00M03,P10M03,D04
18,2012-01-30,87138,87138,82040,82504,245462,M01,M00M01,S07M01,U04
19,2012-01-31,82735,85052,82503,84358,163337,P05,M00P05,M10P05,T01
20,2012-02-01,83430,85284,82040,82504,147054,M05,P00M05,S01M05,U01
21,2012-02-02,83894,84357,82040,83199,201459,M05,M00M05,S07M05,U04
22,2012-02-03,82271,83198,74855,76710,754977,M05,M00M05,M10M05,U04
23,2012-02-06,77636,78100,73233,74392,487105,M05,M00M05,M10M05,U04
24,2012-02-07,74855,79490,74392,79491,457811,P01,M00P01,M10P01,T01
25,2012-02-08,79954,80881,78332,80881,268895,P01,P00P01,S01P01,U01
26,2012-02-09,80186,80417,78332,79954,177679,M05,P00M05,P10M05,U04
27,2012-02-10,79954,79954,77636,78100,157200,M01,M00M01,S07M01,U04
28,2012-02-13,78332,80417,78100,78564,167043,K02,M00K02,M10K02,D04
29,2012-02-14,79259,81344,78795,79259,146702,K02,K00K02,S01K02,U04
30,2012-02-15,79722,79954,77868,78332,140975,M05,K00M05,P10M05,T01
31,2012-02-16,78100,78795,75551,76246,187368,M05,M00M05,S07M05,D04
32,2012-02-17,76941,79954,76941,78332,215949,P03,M00P03,M10P03,U04
33,2012-02-20,79259,79259,76014,76015,216130,M01,P00M01,S01M01,U04
34,2012-02-21,76478,76941,74624,75319,186513,M05,M00M05,S07M05,T01
35,2012-02-22,77405,79259,76014,76710,371123,M05,M00M05,M10M05,T01
36,2012-02-23,76246,76709,74624,75319,207169,M05,M00M05,M10M05,D04
37,2012-02-24,75551,76941,75087,76478,121306,P05,M00P05,M10P05,U04
38,2012-02-27,76014,76246,74624,74856,149782,M05,P00M05,S01M05,U03
39,2012-02-28,74624,75319,73697,74856,112661,K00,M00K00,S07K00,U01
40,2012-02-29,74855,77868,74855,77869,238183,P00,K00P00,S08P00,U04
41,2012-03-02,78563,79027,77868,78100,158805,M05,P00M05,P10M05,U04
42,2012-03-05,78795,79722,77636,77637,120168,M05,M00M05,S05M05,D04
43,2012-03-06,77173,78100,75087,75551,162471,M05,M00M05,M10M05,D04
44,2012-03-07,74160,75782,73928,75088,137675,P05,M00P05,M10P05,D04
45,2012-03-08,75319,75782,74855,75551,124829,K01,P00K01,S08K01,U04
46,2012-03-09,76014,78795,75782,78564,264413,P05,K00P05,P10P05,U04
47,2012-03-12,78563,79490,77405,79491,160863,P01,P00P01,P10P01,U04
48,2012-03-13,80186,81808,79954,81808,275785,P01,P00P01,P10P01,T01
49,2012-03-14,82503,82735,80186,80650,205541,M05,P00M05,P10M05,U04
50,2012-03-15,80649,81344,78795,79723,191733,M05,M00M05,S03M05,T01
51,2012-03-16,80649,80649,77173,77173,328804,M00,M00M00,M10M00,U04
52,2012-03-19,77173,77868,75319,76710,171750,M05,M00M05,M10M05,T01
53,2012-03-20,76478,77173,75319,75551,179197,M05,M00M05,M10M05,U04
54,2012-03-21,75319,76709,75087,75783,169440,P05,M00P05,M10P05,T01
55,2012-03-22,76246,78563,76014,78332,233594,P05,P00P05,S00P05,U01
56,2012-03-23,77636,78332,76941,78100,108512,P05,P00P05,P10P05,D04
57,2012-03-26,78100,78100,76478,76942,84338,M01,P00M01,P10M01,U02
58,2012-03-27,78100,78100,76709,77869,98264,M02,M00M02,S07M02,U04
59,2012-03-28,77636,78332,76941,78332,149868,P01,M00P01,M10P01,T01
60,2012-03-29,77636,78563,77636,77869,180463,K00,P00K00,S04K00,D04
61,2012-03-30,78332,78332,76709,77173,109503,M01,K00M01,S04M01,D04
62,2012-04-02,77405,78795,77173,78100,95456,P05,M00P05,S07P05,T01
63,2012-04-03,79259,79954,78795,79491,222899,K00,P00K00,S01K00,U04
64,2012-04-04,79490,80881,79259,79723,210689,K00,K00K00,P10K00,T01
65,2012-04-05,79259,82967,78795,82272,339437,P05,K00P05,S04P05,D04
66,2012-04-06,82967,83198,80649,81577,171947,M05,P00M05,P10M05,D04
67,2012-04-09,80649,81113,78795,80186,146887,M05,M00M05,S03M05,U04
68,2012-04-10,81113,81113,78100,78100,182571,M00,M00M00,M10M00,D04
69,2012-04-12,77636,77868,76246,76478,136490,M05,M00M05,M10M05,U04
70,2012-04-13,77173,78100,76246,76710,112826,M05,M00M05,M10M05,U04
71,2012-04-16,76014,77868,75782,76942,75576,P05,M00P05,M10P05,D04
72,2012-04-17,76709,77405,76014,76246,98939,M05,P00M05,S00M05,D04
73,2012-04-18,77636,77868,76246,77173,108436,M05,M00M05,S06M05,U04
74,2012-04-19,77405,79027,77173,78564,116194,P05,M00P05,M10P05,D04
75,2012-04-20,78563,78795,76941,77405,92398,M05,P00M05,S01M05,D04
76,2012-04-23,77405,79954,77173,79954,141736,P01,M00P01,S07P01,T01
77,2012-04-24,79027,80649,78563,79491,207659,P05,P00P05,S02P05,D04
78,2012-04-25,80417,82503,79954,81577,212049,P05,P00P05,P10P05,D04
79,2012-04-26,82735,83430,81576,82504,259569,M05,P00M05,P10M05,U04
80,2012-04-27,82503,82967,81808,82735,142837,K01,M00K01,S05K01,U04
