,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-07-10,20000,20000,17000,17000,11685,M10,,,U04
1,2019-07-11,17700,17800,15200,16450,8158,M05,M10M05,,U04
2,2019-07-12,17500,17500,15000,16300,4842,M01,M00M01,M10M01,T01
3,2019-07-15,15100,16450,15000,15050,4833,M05,M00M05,M10M05,U04
4,2019-07-16,15000,16400,15000,16000,3571,P03,M00P03,M10P03,U03
5,2019-07-17,15950,16400,15300,15300,2265,M03,P00M03,S02M03,D04
6,2019-07-18,15000,15800,15000,15000,10692,K02,M00K02,S06K02,D04
7,2019-07-19,15000,15000,14050,14600,11420,M01,K00M01,M10M01,U03
8,2019-07-22,15500,15500,14500,14800,752,M01,M00M01,S07M01,D04
9,2019-07-23,14700,14700,13400,14500,682,M02,M00M02,M10M02,U04
10,2019-07-24,13200,14400,13100,14400,513,P01,M00P01,M10P01,U04
11,2019-07-25,13500,15200,13350,15000,21545,P15,P00P15,S08P15,U04
12,2019-07-26,14000,14950,14000,14950,102,P00,P10P00,P10P00,D04
13,2019-07-29,13500,15000,13500,14900,6,P13,P00P13,P10P13,U04
14,2019-07-30,12700,14550,12700,13550,31576,P03,P10P03,P10P03,D04
15,2019-07-31,13550,13550,12000,13400,8616,M02,P00M02,P10M02,T01
16,2019-08-01,12200,13350,12200,13000,1661,P03,M00P03,S03P03,D04
17,2019-08-02,12850,12900,12000,12150,542,M05,P00M05,S08M05,D04
18,2019-08-05,13500,13500,13500,13500,1,K00,M00K00,S07K00,D04
19,2019-08-06,11750,12950,11500,11500,3208,M04,K00M04,M10M04,D04
20,2019-08-07,12500,12900,12000,12600,1804,P05,M00P05,S07P05,U04
21,2019-08-08,12700,13000,12700,12950,1426,P03,P00P03,S01P03,U04
22,2019-08-09,12000,12050,11600,11950,1057,M05,P00M05,P10M05,U04
23,2019-08-12,11950,12000,11500,12000,306,K01,M00K01,S07K01,D04
24,2019-08-13,12950,12950,12750,12800,1011,M01,K00M01,S04M01,D04
25,2019-08-14,13000,13000,10900,12650,1631,M02,M00M02,S05M02,U04
26,2019-08-16,11150,12000,11150,12000,1633,P00,M00P00,M10P00,T01
27,2019-08-19,12100,12100,11300,11850,1525,M02,P00M02,S08M02,U04
28,2019-08-20,11000,11850,11000,11200,2638,P04,M00P04,S03P04,U04
29,2019-08-21,11750,11750,11200,11650,1491,M02,P00M02,S08M02,D04
30,2019-08-22,11300,11700,11300,11700,222,P00,M00P00,S05P00,U04
31,2019-08-23,11700,11700,11200,11500,1002,M01,P00M01,S00M01,D04
32,2019-08-26,11000,11450,11000,11450,1099,P00,M00P00,S03P00,D04
33,2019-08-27,11450,11450,10900,11450,3251,K01,P00K01,S08K01,U04
34,2019-08-28,11000,11000,10700,11000,2300,K01,K00K01,P10K01,D04
35,2019-08-29,11000,11000,10750,10750,1063,M00,K00M00,P10M00,U04
36,2019-08-30,10100,10500,10100,10450,2304,P03,M00P03,S07P03,U04
37,2019-09-02,10800,10800,10000,10000,3182,M00,P00M00,S08M00,U04
38,2019-09-03,9990,10000,9980,9980,715,M03,M00M03,S07M03,T01
39,2019-09-04,9200,9900,9200,9500,3947,P03,M00P03,M10P03,D04
40,2019-09-05,9350,9350,9200,9350,324,K01,P00K01,S08K01,U04
41,2019-09-06,10450,10450,9230,9590,3321,M01,K00M01,P10M01,U04
42,2019-09-09,9150,9790,9000,9450,6765,P05,M00P05,S05P05,T01
43,2019-09-10,9450,9600,9300,9600,3801,P01,P00P01,S08P01,T01
44,2019-09-11,9320,9850,9320,9840,180,P03,P00P03,P10P03,T01
45,2019-09-16,9970,9970,9890,9900,1190,M01,P00M01,P10M01,T01
46,2019-09-17,9900,9900,9510,9570,754,M01,M00M01,S05M01,D04
47,2019-09-18,9890,9890,9530,9890,2577,K01,M00K01,M10K01,U04
48,2019-09-19,9890,9890,9600,9790,3395,M01,K00M01,M10M01,T01
49,2019-09-20,9890,9890,9800,9890,4400,K01,M00K01,S07K01,U01
50,2019-09-23,9880,9890,9530,9870,1325,M05,K00M05,M10M05,D04
51,2019-09-24,9900,9950,9900,9950,12910,P00,M00P00,S04P00,T01
52,2019-09-25,10350,10600,9950,10600,266,P01,P00P01,S04P01,D04
53,2019-09-26,12150,12150,9900,11500,447,M02,P00M02,P10M02,U04
54,2019-09-27,13150,13150,9980,11800,3369,M11,M00M11,S05M11,D04
55,2019-09-30,12650,12650,10200,10350,777,M11,M10M11,M10M11,D04
56,2019-10-01,11650,11650,10500,10950,2570,M01,M10M01,M10M01,U04
