,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2020-01-21,79600,79600,55800,55800,710931,M10,,,U01
1,2020-01-22,51500,54800,47100,47200,1077090,M05,M10M05,,T01
2,2020-01-23,47350,48350,45400,45900,526669,M05,M00M05,M10M05,T01
3,2020-01-28,42700,43450,38650,38800,731906,M05,M00M05,M10M05,D03
4,2020-01-29,39350,40300,38050,38050,536357,M03,M00M03,M10M03,U02
5,2020-01-30,38000,38850,35450,35950,513584,M05,M00M05,M10M05,T01
6,2020-01-31,36000,36500,33800,34100,413802,M05,M00M05,M10M05,T01
7,2020-02-03,33750,34750,32250,33250,343668,M05,M00M05,M10M05,D02
8,2020-02-04,33700,37400,33550,37400,714176,P11,M00P11,M10P11,U02
9,2020-02-05,37800,38050,35800,36550,277627,M05,P10M05,S01M05,U03
10,2020-02-06,36450,37700,36100,36300,201042,M05,M00M05,S03M05,U01
11,2020-02-07,36300,36550,35800,36050,122927,M05,M00M05,M10M05,U01
12,2020-02-10,36000,36000,34350,34500,141270,M01,M00M01,M10M01,D01
13,2020-02-11,34550,35550,34050,35050,177380,P05,M00P05,M10P05,U02
14,2020-02-12,35050,37400,35000,36950,316311,P05,P00P05,S01P05,T01
15,2020-02-13,37150,38350,35750,36450,357634,M05,P00M05,P10M05,U01
16,2020-02-14,36150,36350,34550,35250,262188,M05,M00M05,S03M05,T01
17,2020-02-17,35250,35450,34550,34600,94916,M05,M00M05,M10M05,T01
18,2020-02-18,34600,34850,34000,34150,84836,M05,M00M05,M10M05,T01
19,2020-02-19,34250,34450,33050,33250,129715,M05,M00M05,M10M05,T01
20,2020-02-20,33350,34400,33150,33300,126160,M05,M00M05,M10M05,U01
21,2020-02-21,32750,32900,31550,31800,224542,M05,M00M05,M10M05,D01
22,2020-02-24,31000,31100,29600,29700,171342,M05,M00M05,M10M05,D03
23,2020-02-25,29600,31100,29600,30400,117815,P03,M00P03,M10P03,D04
24,2020-02-26,29600,30200,29300,29950,77717,P05,P00P05,S00P05,D03
25,2020-02-27,30200,30200,28600,29150,132194,M01,P00M01,P10M01,T01
26,2020-02-28,28400,28600,26600,26600,217384,M03,M00M03,S07M03,D04
27,2020-03-02,26600,27050,26350,27000,115704,P05,M00P05,M10P05,T01
28,2020-03-03,27700,27850,26850,26850,84634,M03,P00M03,S00M03,U04
29,2020-03-04,26450,27000,26300,26350,176523,M05,M00M05,S03M05,D04
30,2020-03-05,26750,27250,26550,26700,190604,M05,M00M05,M10M05,U04
31,2020-03-06,26300,26500,25700,26000,111092,M05,M00M05,M10M05,D04
32,2020-03-09,25450,25450,23900,24200,196308,M01,M00M01,M10M01,D03
33,2020-03-10,23350,24500,23350,24500,117583,P00,M00P00,M10P00,D04
34,2020-03-11,24700,24900,22650,23000,165757,M05,P00M05,S00M05,U04
35,2020-03-12,22600,22850,21000,21250,158369,M05,M00M05,S07M05,D04
36,2020-03-13,19000,19800,17750,19200,226797,P05,M00P05,M10P05,D04
37,2020-03-16,19400,19800,18050,18050,133895,M03,P00M03,S08M03,U04
38,2020-03-17,16600,18200,16600,17300,174206,P03,M00P03,S07P03,D04
39,2020-03-18,17600,17800,16300,16300,96629,M03,P00M03,S08M03,U04
40,2020-03-19,16600,16850,12400,12800,280539,M15,M00M15,S07M15,D04
41,2020-03-20,13350,13700,12700,13250,219962,M05,M10M05,M10M05,U03
42,2020-03-23,12500,12650,12000,12150,145541,M05,M00M05,M10M05,D04
43,2020-03-24,12450,13300,12250,13200,175813,P05,M00P05,M10P05,T01
44,2020-03-25,13900,16100,13650,15850,294662,P15,P00P15,S01P15,U04
45,2020-03-26,15850,18300,15700,17450,306051,P15,P10P15,P10P15,D01
46,2020-03-27,18800,18950,17750,18600,190792,M05,P10M05,P10M05,U04
47,2020-03-30,17800,18850,17750,18600,120372,P05,M00P05,S05P05,D04
48,2020-03-31,19050,19250,18050,18350,103679,M05,P00M05,S08M05,U04
49,2020-04-01,18050,19450,17850,18200,153383,P05,M00P05,S03P05,D01
